"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"82",82,0.00584730731997178,-0.00830416526947307,-0.00495132804810895,0.00197919404595773,0.00410156890439474,0.000765209459051364
"83",83,0.00394577178191243,-0.00911124373534825,-0.00390233139556902,-0.000422909703399285,0.00207226164422127,-0.00153635216569272
"84",84,0.00229361795620102,-0.0109946389075247,-0.00579211949510245,-0.00131110136574541,-0.00164608998120268,0.00249022657578091
"85",85,-0.00132883371625234,-0.0085009125808295,-0.00461992829506765,-0.00443378805824097,-0.00161911243070202,-0.00239816206401676
"86",86,0.00159512314048149,-0.00883564913803426,-0.0054412562050391,-0.00330329136612579,-0.00335997678377195,0.00267443806133004
"87",87,0.00270944208464453,-0.00834141175898523,-0.00441159440878241,-0.00290173824598994,-0.000788604473726306,0.00207097283018807
"88",88,0.000382331266382541,-0.00969805127057407,-0.00507260773636362,-0.00309677762078704,0.00179722646154444,0.00499163674468572
"89",89,0.00428065077264242,-0.00633593367325624,-0.00271156949983887,-0.00500164006848761,0.000986434454604888,0.00475529999113334
"90",90,-0.00242730085366524,-0.00751059288913439,-0.0063273958570124,-0.00388717475826113,0.000129853111729971,0.000980830213584101
"91",91,0.00499079600977655,-0.0118003315175673,-0.00139239167961349,-0.00242431734618682,0.00554482114018203,0.00177079651590358
"92",92,0.00281214430563682,-0.0103008720034099,-0.00252445849130416,-0.00420571741587772,-1.74502302383798e-05,-0.0016829498664908
"93",93,0.00432737312610881,-0.0110793450475922,-0.00444533035291693,-0.00513667525520352,0.00180521487891194,0.00281998396082112
"94",94,0.00347225990185219,-0.0081322743218873,-0.00472703357670747,-0.00199872723280629,-0.000702310834142942,0.00206138318201242
"95",95,0.00397370820358075,-0.00838355208237329,-0.00509886428221931,-0.0041928002634881,0.00350045973692542,0.000749374124039337
"96",96,0.00240690060945979,-0.0102585607964644,-0.00250904711264012,-0.00413274510280501,0.00186548912329315,-0.000900234233903585
"97",97,-0.00063415622151949,-0.00659545296206325,-0.00952005201984873,-0.00398604041015971,0.00117158272174713,0.00393916107178204
"98",98,0.00754478276750086,-0.00705353955735499,-0.0038029273511406,-0.0032841365920335,-0.00134262408728298,0.0020891526266675
"99",99,0.00185738434070807,-0.0119706004683627,-0.00282935582320793,-0.000760629892612339,0.00421894903989748,-0.000679043188624234
"100",100,0.000833474635741251,-0.00829780689460466,-0.00495934600922235,-0.00254138335425893,-0.00310678749248744,0.000500358592201515
"101",101,0.0080810572960531,-0.009500874145821,-0.00110864694619151,-0.00117415040377001,0.0030020169403948,0.00557401297371419
"102",102,0.00294475352369569,-0.00787386146393731,-0.00257303921004087,-0.00354738656591517,0.00147433577564568,0.00314788914528044
"103",103,0.00227552730050053,-0.00855322121758155,-0.00655156002737544,-0.00383597344415033,0.00221909307942087,0.00456776912181443
"104",104,0.0032686656211199,-0.00843552062900507,-0.00625844485103759,-0.00203826668625358,0.00469326757517542,0.00267968908049066
"105",105,0.00341992487769867,-0.00965478366868494,-0.00490909823885753,-0.00589400813840658,0.00250327947920921,0.00296742716480729
"106",106,0.00138182652763244,-0.00963385052467376,-0.00649649840973053,-0.00603583508068885,0.00142466789878586,-0.000522174070296321
"107",107,0.00063569847885964,-0.0100362845089954,-0.00454136969574335,-0.00207946517983491,-0.000656610458164895,-0.000877521907169187
"108",108,-0.00346706858083772,-0.00908807887167351,-0.003605581529481,-0.00698689060169151,-0.00351571424184062,-0.00220685005083961
"109",109,0.00525430155077394,-0.00598422299633467,-0.0083973761870738,-0.00277608850553531,0.00246536385370216,0.00747907985228679
"110",110,0.0024274904296571,-0.00971656411373463,-0.0074814863880634,-0.00131125165954249,-0.00133370563432542,0.00123666359893014
"111",111,0.00330939966287856,-0.00857603448829488,-0.00284913966025845,-0.0043194689929097,0.000107011562449725,0.00553864684757505
"112",112,0.00183813284154113,-0.0131852230465873,-0.00435371884983903,-0.00196866963998762,0.00408685118329707,0.0020689588712297
"113",113,0.0023583502854343,-0.00727645865709369,-0.00295727116751179,-0.00516818831257088,0.000640917640631588,0.00182921599232506
"114",114,0.00347380564437278,-0.00607638002563242,-0.00564846927622477,-0.00499226548444828,-0.000104021256936689,0.00349810093258053
"115",115,0.00424239609891095,-0.0104814054185736,-0.00446171446880233,-0.00651512507101398,-4.70459750476253e-05,0.00149309099028897
"116",116,0.00478693986255872,-0.0100091036118978,-0.00240667274260493,-0.00518286829956865,0.00338271027210163,-0.0016891409740927
"117",117,-0.002447616477883,-0.00959379168243985,-0.00806098302532468,-0.00258315100511978,0.00255642376657019,0.00522249436572198
"118",118,0.00359991921453153,-0.0096486685557849,-0.00494375954772322,-0.00173674645120516,0.00124054153069049,0.000157941898041234
"119",119,0.0031441057081979,-0.00800198503366965,-0.00768662674985881,-0.00416156682812994,0.00351763731867674,0.00298267921723448
"120",120,0.00250387589794314,-0.00716076660570695,-0.00294855592454675,-0.00155198659623531,-1.13172027971173e-06,-0.00151341309514993
"121",121,0.00587570410112925,-0.0097681551887651,-0.00500802536050586,-0.00222892621425573,0.00129142440938731,0.0023961993821712
"122",122,0.00280429067502438,-0.00824727438121136,-0.00459102608214669,-0.00484162748482911,0.0030987829318383,0.00256642045864207
"123",123,0.00427432438415325,-0.00706029321695633,-0.00677894018804091,-0.00173924860698751,0.00159414369416205,0.00401635851881533
"124",124,0.00210883250103057,-0.00922517059525092,-0.00726054907205157,-0.00261435781978741,0.000214940922835349,0.000492959202525952
"125",125,0.0044644524198045,-0.00776215512528519,-0.00712222312250828,-0.00316694051397563,0.00175663110472708,0.00277084339953608
"126",126,0.00164817406429294,-0.0103856995130059,-0.00610966863013966,-0.00149653262578613,0.00250985583822798,0.00481431376333091
"127",127,0.00318912810882432,-0.00758502583276261,-0.00494176698059218,-0.00369713248444413,-0.00362529461778249,-0.00352480679834015
"128",128,0.00114535850715682,-0.00689646003882685,-0.00502663947905823,-0.00135311061831199,-0.00109989678149075,0.000762405762570762
"129",129,0.00331736220159601,-0.00671510162095875,-0.00461798878966669,-0.00444754354377786,-0.000745833566599769,0.00225346375644806
"130",130,-0.000359753752985837,-0.00951939503546769,-0.00273097097062152,-0.00247819338313858,0.000682443353248338,-0.00166003434087817
"131",131,0.000237252343932009,-0.0064180539332608,-0.00527897540127871,0.000436233586061795,-0.00153675136057335,0.00384372359475879
"132",132,0.00220617970930341,-0.0125615770248786,-0.00127032829509149,-0.00656203061330917,0.00137399690181039,-0.0024813956523526
"133",133,0.00784637129816345,-0.0115368134645587,-0.00488873080043652,-0.00800530124683027,0.00343290979379382,0.00524071765862177
"134",134,0.00414845159143429,-0.00905223813765686,-0.00537695088609437,-0.00342899158860292,0.00200293161637572,0.00574741749893961
"135",135,0.00186666124698116,-0.00707699118256109,-0.00768414879012264,-0.00528730775473796,0.000365849846377266,0.0058012738447621
"136",136,0.000357253637641844,-0.0122892100628613,-0.00625849637495078,-0.00296422264230977,0.00833439134008938,0.00708284976856633
"137",137,0.00071867952260783,-0.00857853361432368,-0.00384761178072527,-0.00443503983988113,-0.00286890222364432,0.00124459522334961
"138",138,0.00484351040875089,-0.00879594794145483,-0.00245228755010267,-0.00320094215048701,0.0029635922164861,-0.00283779256348756
"139",139,0.00564433519093019,-0.00568731150306879,-0.00247073175869343,-0.00328835841968419,0.00165588430359845,0.00527267236840575
"140",140,0.0046938093188377,-0.00820002653414997,-0.00679729976403669,-0.000733383626435624,0.00298559235257446,0.00476503664000424
"141",141,-0.00138761017016031,-0.00789188989977228,-0.0051746031844448,-0.00244847365655009,-0.000113772155978312,-0.00321487526580888
"142",142,0.00514347501075041,-0.0112357409318606,-0.00221133573176197,-0.00344298229457916,0.00171864749025091,0.0016762414939307
"143",143,9.53417109139459e-06,-0.00773811145308749,-0.0066493862588088,-0.00163893998737548,-0.000521098004660226,0.00354558701321362
"144",144,0.00207086069102595,-0.011286680559544,-0.00333503311932925,-0.00489233909624048,0.00273651389292202,-0.00127527683970779
"145",145,0.00239071356009999,-0.00905717754884465,-0.00252910915751709,-0.00391951308003123,-0.0028184548886088,0.0013170888645741
"146",146,0.00370200474197032,-0.00607264201315053,-0.00479485513359282,-0.00517101174000482,0.00169532361319402,0.00184254166573559
"147",147,0.00536380677315339,-0.00762399922900437,-0.00397689045930225,-0.00251839414579322,0.002477675556285,0.00423021059515077
"148",148,0.00205862984819965,-0.0086218885525806,-0.00159629867202819,-0.00279122201014072,-0.00048253671003249,0.00416828288105294
"149",149,0.00187304542655759,-0.00752669692421174,-0.00631537321500164,-0.00278270191414634,0.00138860467214461,0.00103052137037133
"150",150,0.00336854033874058,-0.0120104136660662,-0.00586287421170962,-0.003835880763892,0.0020859731741782,0.00377111459574974
"151",151,-0.00304258642131354,-0.0108391635771055,-0.00172064129994535,-0.00358955542281866,0.000345283542982124,-0.00368648743064422
"152",152,0.00120866092642016,-0.0113625456062041,-0.000965929710992888,-0.00233904928934759,0.000247140375049637,0.00283791989081557
"153",153,0.00453158653638017,-0.00537904452854611,-0.00555573805752302,-0.00537677933313495,-0.00191654400136998,0.00420890347859703
"154",154,0.00581907667715722,-0.00663690898887909,-0.00246179684107381,-0.00289338208085853,-0.00103238851087768,-0.000932084714448065
"155",155,0.00359660392469031,-0.0095096281610116,-0.0042290599723514,-0.00187745937673054,0.00325051836360851,0.000807754552846231
"156",156,-0.00366302869384292,-0.00948907006297355,-0.0067414270663129,-0.00335983170800492,-0.00173058246472109,0.00487579347817865
"157",157,0.00320452803489417,-0.00960551516127651,-0.00163704082967033,-0.00291924851585303,-0.000130953787901948,0.000691783871961003
"158",158,0.00172152128073871,-0.00950391559712597,-0.00543034736023282,-0.00412202886772859,-6.17079149329014e-05,0.00409346947064497
"159",159,-0.00181636553364902,-0.00717312197144782,-0.00678836103567328,-0.00246623340425375,0.00299232657228117,0.00491994825105941
"160",160,0.000205989219630616,-0.00526783089384078,-0.00813575639343438,-0.00367569436960631,0.00110015915713126,0.00319155349080589
"161",161,0.00256932493331465,-0.00807312107305947,-0.0031616670040866,-0.00396314259572108,-0.000254471522264191,-0.00120226929419166
"162",162,0.00962104259996934,-0.00717505977517191,-0.00118202126758772,-0.00270613656345914,0.000891976390373394,0.000508876075665396
"163",163,0.00606726854410743,-0.00771811544488308,-0.00197343300574824,-0.0037267684990109,-0.000630086481820969,0.0065082203923287
"164",164,0.00351810933024966,-0.00889052617485719,-0.00458283447892439,-0.00474186521994033,0.00291596717852221,0.0025941544593436
"165",165,0.00158676435631132,-0.00621435940566241,-0.00381914499103099,-0.00456524763959748,-0.000168470363646405,0.00139642504993934
"166",166,-0.00280448287783234,-0.00890869253835162,-0.00141824988946195,0.00078935903028427,0.00084269582076721,0.000563808672398177
"167",167,0.00685401992803334,-0.00719635951601635,-0.00527288164363463,-0.00204150172564968,0.000169923167412287,0.00323633808295629
"168",168,0.004573665307074,-0.00762229581554699,-0.00165840375355206,-0.00372552922626478,-0.00192452571412843,0.00237328924891441
"169",169,0.00308432749836896,-0.00786321389832001,-0.00635425169259851,-0.00487775009975568,-0.00223835544205965,0.00413600424057395
"170",170,-0.000914722054463685,-0.0107589344330949,-0.00683281857196962,-0.00109225399126443,0.00202065042061281,0.00168952667854024
"171",171,0.00143312662558,-0.00587650027911588,-0.00577029291918131,-0.00160773632924167,0.00346751303930116,0.00489269101760899
"172",172,-0.00167761645364274,-0.0110323935365378,-0.00272846565944352,-0.00353793796771256,-0.00233862659718164,0.00405928550226981
"173",173,0.00223395315837764,-0.0103796850932328,-0.00375491372919826,-0.000439289255668689,-0.000659276034639695,-0.00125788437605698
"174",174,-0.000209267467215557,-0.00813171954295892,-0.00660081194927304,-0.00266062706894257,0.000787522306614221,0.00231349511201523
"175",175,0.00328980324806981,-0.00899897259677581,-0.00418572619736264,-0.00460836545818399,0.00120531047436734,0.00145217023332894
"176",176,0.00497077375568057,-0.00738759568314369,-0.00538388836475193,-0.00488406853570133,-0.000328006293609677,0.0036039739002227
"177",177,0.00100900868195987,-0.00815582706940057,-0.00369084787784093,-0.00373955726623697,0.00220323995299679,0.00312703418552176
"178",178,0.00408618582438418,-0.00779839465436321,-0.00533291396484416,-0.00282072525904008,0.00092236814880964,0.00129101190822383
"179",179,0.000616694988612293,-0.00538862869871982,-0.00645498251964913,-0.00345700359215796,0.000639634775871321,0.00361191284020705
"180",180,8.72957672618436e-05,-0.00792784250360023,-0.000477725311096646,-0.0039267378371279,-0.000436401026388451,0.00168078675817848
"181",181,0.00149150844418074,-0.00651238398159823,-0.00690321022629692,-0.00355612781670424,0.001024942315206,0.00247711474933166
"182",182,-0.00025296961531331,-0.00955742804156855,-0.00414777207512966,-0.00322592269045002,0.00272662128241944,0.000880039234483214
"183",183,0.00167013113925047,-0.00776827551229744,-0.00402127438033773,-0.00315782035996716,0.00204302116848021,0.00259824241827776
"184",184,0.00354255124094233,-0.00954033051936327,-0.00824680096376237,-0.00524978648114473,0.00195430710728177,0.00338297280356009
"185",185,0.00409057997309576,-0.0100022517008219,-0.0020072804034431,-0.00195483314108287,0.00327728685061928,0.000846593825398008
"186",186,0.00359281118826027,-0.00474568445663038,-0.00823040088704817,-0.00363563766326708,0.00160543367883288,0.00350910607855272
"187",187,0.00429202626242546,-0.00609149677162097,-0.00699064363546631,-0.00304521416996445,0.00109878228336256,0.00551404327212479
"188",188,0.00101397185473446,-0.00889164047384951,-0.00476214227971172,-0.00336551390890939,0.00399691484302145,0.00463647984128199
"189",189,0.00128351268854116,-0.00830808761296488,-0.00678067235405295,-0.00213320807897758,0.000546054185938611,0.00524179217034042
"190",190,0.00369230345333241,-0.00882249138379921,-0.00512631586971059,-0.000586368322379085,0.00293603196841332,0.00216774506082958
"191",191,0.00187757347838347,-0.0104567308727168,-0.00550951472277931,-0.0012749812005826,0.00452019983203626,0.000300965427278666
"192",192,0.00206732366024044,-0.00928407362434822,-0.00498964616416916,-0.00235553833676285,0.00184177223414766,0.00125993587445703
"193",193,0.00304632654797702,-0.00887619897450444,-0.00336548280718797,-0.00379466061770926,-0.00173203606129667,-0.00142324216623305
"194",194,-0.000671476429129325,-0.00860602064244302,-0.00349597565525665,-0.00612262795088221,0.00170423675393824,0.00352845565880261
"195",195,0.00137753286763251,-0.0102164881930999,-0.00666466873394752,-0.00617715232540836,0.00174018620819576,0.00484122051400496
"196",196,0.00484708693400445,-0.00788731190885701,-0.00147362602801348,-0.00251433954340495,0.000707731251941621,0.00356926464023533
"197",197,0.000556402494139359,-0.00728667783417251,-0.00399130710924287,-0.00318100297380089,0.00152769835605959,-0.000248205116351325
"198",198,0.00474030145958105,-0.0100853037286702,-0.00148657864090986,-0.000541037698539063,0.00118977894233797,0.00240442478419387
"199",199,0.00249348105198109,-0.00637021411324876,-0.00429001992595104,-0.0030900518654664,-0.000450697267413272,0.00118333253821226
"200",200,0.00432964316172537,-0.010200550357685,-0.00550409338104833,-0.00384463386153299,0.00305877308724087,0.00334179765798548
"201",201,0.00863513302759943,-0.00620696950288899,-0.0043548094783411,-0.0045822974151959,0.00128576022111892,0.00383047330069455
"202",202,-8.28157376343008e-06,-0.00872393331911804,-0.00365164035950998,-0.00454057680610089,0.00118553567125808,0.0069109983912067
"203",203,0.00471877688161781,-0.0111624595404703,-0.00416447756890994,-0.00464930040567869,-0.000857490177855008,0.00453494481986714
"204",204,0.00325983607904764,-0.00609077509945248,-0.00665198037164057,-0.00287742788649552,2.15237071962449e-05,0.00485263461030897
"205",205,0.00140184421742175,-0.00826399524941168,-0.00495988663499009,-0.00179384319251637,0.000577916720637497,0.00252525953352145
"206",206,0.00137354106132324,-0.00638409650294673,-0.00649057069173483,-0.00433360484721363,0.000378470780891866,0.00285053555714303
"207",207,0.00230548795041621,-0.0120442673408005,-0.000676826693745398,-0.00505844236154762,0.00285814781712781,0.00271232279057886
"208",208,0.00172097660123382,-0.00956986388987347,-0.00261622373317908,-0.00401942418873557,0.00159435986927772,0.00156427047312488
"209",209,-0.00243835429014592,-0.00907941069186775,-0.00593398227048662,-0.00306810375503927,0.00101445443980944,0.00430804645815786
"210",210,0.00171478932501576,-0.00816125913753181,-0.00441785391551076,-0.00283366352366127,0.00364622925599334,0.000427885190564947
"211",211,-0.000467395881709133,-0.00674354650550597,-0.00349420533739419,-0.00458327909873996,-0.00117209745226313,0.00306131387733373
"212",212,0.00199062959786011,-0.00667946163626975,-0.0068444739004495,-0.00314262330899248,0.00280680471805572,0.00282703871909211
"213",213,0.00123973058929528,-0.00927354855214059,-0.00281007085921099,-0.000449887143531462,0.000972364363756004,0.00200120551078841
"214",214,0.000584231649192823,-0.00650505529444314,-0.00586428871369971,-0.000824869418982054,0.000477263945557162,0.00436472263416104
"215",215,0.000995226854151346,-0.00662673789619677,-0.00213513167334338,-0.00258727933246239,-0.00119491982805727,0.002919053399204
"216",216,0.00134854094984848,-0.0106591144865743,-0.00152345146468778,-0.00259739429550212,0.000348347090614565,0.00231426048152519
"217",217,-0.00199922694487897,-0.00860347619964969,-0.00474563347153185,-0.00279068011111397,0.00154036180668158,0.00225277325429054
"218",218,0.00024645737878337,-0.00778869566269052,-0.00633350904049222,-0.00395084497523918,-0.000536116869730281,0.00283635819021796
"219",219,0.000860522029583866,-0.00857964703104679,-0.00324550885546668,-0.00481613549358391,-0.00338452224931717,-0.00277693346976212
"220",220,0.00275559316510847,-0.0121406323557264,-0.00130714415177496,-0.00613286332690367,0.00285541386894767,-0.000989098946896499
