"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"192",192,0.00324213496028694,-0.0050674460660022,-0.00526100299344938,-0.00447887255104003,0.00156187163955056,0.00339081423803706
"193",193,0.00405120278451803,-0.00902564160197207,-0.00704146229213824,-0.00220095243488025,0.00161807580069824,-0.00120284564332541
"194",194,0.000881182689102367,-0.00726015370195962,-0.00829090098368236,-0.00389334418547262,0.000731757345297289,0.00324617856913823
"195",195,-0.00142487758074,-0.00636474444210669,-0.0105841074477069,-0.0038995214125615,0.00298077735473843,0.00613615319916168
"196",196,-4.48607058184274e-06,-0.00441998264146346,-0.00931253906292663,-0.00464830326289345,0.00158899294795964,0.00331678496071791
"197",197,-0.00133273860663193,-0.00071558041424352,-0.00804566031527213,-0.00547192099634164,-0.00188761190721913,0.00196349060224841
"198",198,0.0042390239383785,-0.00468354845566323,-0.00705505418583259,-0.00859900163018196,-0.00129268772244264,0.00235308144098368
"199",199,-0.000140723019052426,-0.00461695117699081,-0.00557009762491889,-0.00666840167620862,0.00194526306603146,0.00671860763658903
"200",200,0.00495147092685011,-0.00415656300598015,-0.00469079023740385,-0.00716191387431959,0.000802334157311933,0.00213718297161946
"201",201,0.0047024316943989,-0.00878928061909982,-0.0070262150326211,-0.0027269879576216,0.00534487515926281,0.0039847371349982
"202",202,0.00433554366055753,-0.00509479098684906,-0.00442331273404676,-0.00606548554376307,-9.23725607394915e-05,0.00501781326139098
"203",203,0.00485325501035368,-0.0076679415487288,-0.00783216182688636,-0.00435099140488623,0.000985593096144246,0.00115104386025332
"204",204,-0.00435478487383807,-0.00510773746962332,-0.0125745374253996,-0.00547126535991663,-0.0017316582714074,0.00492099220411555
"205",205,0.00319653706979197,-0.00779468823706459,-0.00861209767315393,-0.00327859173098106,0.00541406013331877,0.0021310142204777
"206",206,0.00510174360877568,-0.005590906823032,-0.0101501446382014,-0.00532206741804654,-0.000308616536831581,0.00403629513309301
"207",207,0.00434438134092814,-0.0120416358104878,-0.00898146536629856,-0.00524383483013889,0.00412024535024816,0.00225101862214926
"208",208,0.00313610988155222,-0.0041680727158025,-0.00556129306737685,-0.00487216840737757,-0.0029030777467754,0.00447126026973493
"209",209,0.00146031256390221,-0.000119481826843345,-0.006675703605186,0.00062345919287509,0.00462801631208079,0.0105564954849271
"210",210,-0.00366402238902714,-0.0020209687068924,-0.00251657762106433,-0.00285589706301352,-0.00214477459033524,0.00515910831183949
"211",211,-0.00301704483780654,-0.00275421609380635,-0.00852160222448206,-0.00250960421870218,-0.0021694077991282,0.000486392147670876
"212",212,-0.00391005120357895,-0.00318170774447926,-0.00811221288022003,-0.00404240238480054,0.000469187339050609,0.00400935914979441
"213",213,0.00304980679978994,-0.00410318117212703,-0.00505023439752675,-0.00782340800499103,-0.00138550390176307,0.00414001133565461
"214",214,0.00398281453116972,-0.00407348352824185,-0.00789842805457976,-0.00188632970971133,0.0021866636729164,0.00239476558638355
"215",215,-0.00215324761137185,-0.0013343234535165,-0.00977671000594768,-0.00328591831783276,-0.00554122623338991,0.00418774293517305
"216",216,0.001061378230022,-0.00479254053343665,-0.00889400399292312,-0.00437854073321684,0.00230557256191964,0.00257230498242424
