"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"58",58,0.00816353454442175,0.00389656109524349,0.0134059868451976,0.0132687832208201,0.0107477994200063,0.0101901908995506
"59",59,0.00614259235052976,0.00232089648174428,0.00932562772023902,0.0105553075437337,0.0094426262590107,0.00539168478617688
"60",60,0.0118459615520374,0.00463065309814058,0.00934975407204367,0.0120671130337152,0.00840268688384324,0.0119408323022876
"61",61,0.00664023975476319,0.00401466068919673,0.0108230745375833,0.00978564543532693,0.00640737813809976,0.0058345266957494
"62",62,0.00795770564368441,0.00289315780964102,0.0117555208682251,0.0116716076332023,0.00717532589639777,0.00704284959372214
"63",63,0.0071160038929099,0.00222945950020714,0.00680918832191322,0.00784004727321357,0.00510654516658213,0.00690710059814026
"64",64,0.00628052052394337,0.00298132313843348,0.00822106325865492,0.0101373866906201,0.00874208002330466,0.00754058796282352
"65",65,0.00793799043325875,0.00398657285873557,0.00964549103431334,0.0119727429622867,0.00731096176272239,0.00808019019232098
"66",66,0.00272051244501367,-0.000252504214255259,0.00676175012429146,0.00841729476788325,0.00617938847430647,0.00528204045909428
"67",67,0.00523633010100583,0.00276079253335864,0.00761883728231795,0.0103288805489188,0.00501538574879465,0.00244934398790672
"68",68,0.00874100397511671,0.00605602683106692,0.0100205430549763,0.0124433287374688,0.00904990109560439,0.00722239093566154
"69",69,0.0106812508302367,0.00462670912644196,0.0136840095968056,0.00997831192598177,0.00944527503055092,0.00327051484220451
"70",70,0.00862804171917123,0.00571584432073887,0.00910523544847218,0.012015974828149,0.0107200637069997,0.00461962974707431
"71",71,0.00931923405181364,0.00500297054081758,0.0114140547020783,0.0142711591121756,0.0118811145897715,0.00701066491533738
"72",72,0.0068998122723184,0.00493144544623855,0.00545965814901611,0.00935418341265454,0.00410996167853582,0.00405895125932715
"73",73,0.00430483303557246,0.00141773280109658,0.00945181741585169,0.00882498426741193,0.00837276897838355,0.00434160983473242
"74",74,0.00711253639517378,0.0023234022195429,0.00763098825068474,0.00873531529799721,0.00440893307194313,0.00676368294731071
"75",75,0.0096259040629361,0.0031676065009589,0.0112453656876388,0.0124414944202424,0.00945730624881946,0.00824682346998897
"76",76,0.00599849901023575,0.00298533156244136,0.0096001251984993,0.00937835439065417,0.00672085813202459,0.00413539764681028
"77",77,0.00848931969715743,0.00476223618907311,0.00816764100266304,0.0118817604784249,0.0065346578265694,0.00776686650994126
"78",78,0.00535610557795894,0.00260008183783804,0.00726349381814188,0.0083352561710464,0.0064264623028762,0.00664973012821861
"79",79,0.00918519398207206,0.00527185295059953,0.0129702437592037,0.0145487511300749,0.0108983916857118,0.00910343758582891
"80",80,0.00382092347410261,0.00193886957006634,0.00523284643476703,0.00955328103390924,0.00396759517291814,0.00469889568348189
"81",81,0.0065676219447904,0.00318485415702721,0.00815550681446251,0.014219698419579,0.00909668655321153,0.00534099958188724
"82",82,0.00866218073006985,0.00810872740091774,0.011908351633799,0.016401784476458,0.00912211542203889,0.00973076404943662
"83",83,0.00750100090738683,0.00336865003563858,0.00871361243220412,0.0104044899876549,0.0074570176363068,0.00540609301503032
"84",84,0.00688064563709971,0.00302594931762562,0.0077216031837076,0.0105213867837988,0.00746271033181222,0.0071588629364944
"85",85,0.00812766713121031,0.00296564513218713,0.00713340484606667,0.00738494647480522,0.00586225301206497,0.00472536421546
"86",86,0.00729690418405566,0.00595952759474985,0.0135252177219601,0.0156677686674924,0.00679630301495304,0.0101429124446012
"87",87,0.00881291617366262,0.00502167278609581,0.0115139384310053,0.0123172551522995,0.00823029343783041,0.0101418168444815
"88",88,0.00999909754753571,0.00580461381071142,0.0130915096824191,0.0142405967464481,0.00925749099425398,0.00803264916539155
"89",89,0.00603155154995255,0.00105253666949324,0.00873258397068601,0.00973978095439117,0.00590541730904746,0.00990409498528513
"90",90,0.00852613526330494,0.00303547949670908,0.0100374048674815,0.0119547575477212,0.00777615619485912,0.00884156525598206
"91",91,0.00625668792150728,0.00218353558109204,0.0102666816608427,0.0118993896145319,0.00798681755681237,0.00856332910111211
"92",92,0.00945681887825784,0.00670382053872718,0.0122682404318228,0.0142191500675869,0.0118825046500821,0.00893449968028503
"93",93,0.00874008921557511,0.00378426335752097,0.00919365818811097,0.0103438238247391,0.00766546287230529,0.00550421175115903
"94",94,0.00649293346754442,0.00132141547043424,0.00563612595430881,0.00786934254825266,0.00356348980179469,0.00577110519578885
"95",95,0.00812718508735064,0.00877846216418135,0.0156685846785004,0.0177756978246696,0.0130146960005475,0.0104608259062791
"96",96,0.00446023497230813,-5.95074551327499e-05,0.00529595820312763,0.00634392428192736,0.0047676153410037,0.00476432258280274
"97",97,0.00918788134344821,0.00335000517743234,0.0105967057446197,0.0126056356246345,0.00836677370299831,0.00917907144695186
"98",98,0.00887408120146749,0.00695532021413277,0.0124293971635074,0.0162343894300844,0.011439368283458,0.0119513830800858
"99",99,0.00952871126414178,0.00614799924312377,0.0111823524978298,0.0148484338526504,0.00894384916286459,0.00809646372173468
"100",100,0.0119859200022604,0.0103952038241523,0.0181979395252323,0.0167849226046167,0.0125744690705533,0.0106652486350686
"101",101,0.00690261030583688,0.00323788020026667,0.00716384044421156,0.011930708333873,0.00593338424587398,0.00546772616018472
"102",102,0.00659972732991492,0.00134047538046631,0.00928334887419295,0.00954618723992125,0.00672178204096764,0.00743981308414999
"103",103,0.0070276754029494,0.00547808800153559,0.00942059324719817,0.0122720928558116,0.00703096321142009,0.00812124364599054
"104",104,0.00892389984521971,0.00368385371810148,0.0112291990666338,0.0126146642501904,0.00738414545196776,0.0106772654137888
"105",105,0.0057486950947312,0.00296636745699056,0.00762718586954739,0.0129536068211739,0.00996433240873411,0.00657826557651195
"106",106,0.0106150549961269,0.0038764423756839,0.0106009781039888,0.0112878761165315,0.0071851522560892,0.00834850015987513
"107",107,0.0096798541834654,0.00617341049697628,0.0124462527849083,0.0106676207562431,0.00633993006657463,0.00574589615455318
"108",108,0.00302829384284372,-0.00283265847468669,0.00314567080212893,0.00615081098590791,0.00485502141804114,0.00046189518962216
"109",109,0.00625832232172953,0.00407017807097309,0.0120998532641362,0.0133398173017591,0.0109567516588359,0.00826576031475105
"110",110,0.00750447630057612,0.00273890147307463,0.0105035573325165,0.0132435453050631,0.0101780807615758,0.0097608388024075
"111",111,0.00597462876541309,0.00387183226691629,0.00768902051620923,0.00907530163284999,0.00934255491567428,0.00461448671932785
"112",112,0.00740708541182683,0.000204571904882912,0.0105969919420423,0.0139208612875255,0.00964813831656947,0.00560107868221192
"113",113,0.00700482768581078,0.0032391830835706,0.0116230891689636,0.0134091661489014,0.00719046726422938,0.00930732716447099
"114",114,0.00819389618778298,0.00415226108414376,0.011696571974635,0.0149406113502898,0.00938615793416918,0.00967476968885821
"115",115,0.0071751075793123,0.00443172276366573,0.0086453721494078,0.0100267357279653,0.00958408828697747,0.00630423400360517
"116",116,0.00794631104549755,0.00680110233670997,0.00960628817751454,0.0141473062344935,0.00947872228953981,0.00599170531206181
"117",117,0.0076859304708531,0.00512673098763696,0.0116040828177526,0.0124883394129466,0.00711816748560615,0.0094076639686413
"118",118,0.00593425473263443,0.000179009450530527,0.00739177991776132,0.0083181493696547,0.00795975706185766,0.00556549133325197
"119",119,0.00990837518753356,0.00453496606492527,0.00888256466177204,0.0112690848662318,0.00635434437369504,0.00915294374988716
"120",120,0.00927202075604217,0.0070952340564872,0.0121243294884239,0.0152333152102685,0.0130826577984066,0.00751740182358674
"121",121,0.00791558982270094,0.00526647508744741,0.0119589164000846,0.0141304283661973,0.00820059041129653,0.00985008513416875
"122",122,0.00583040782411545,0.00295703996495206,0.00826758215853188,0.0113105916800335,0.00841204511922881,0.00862399020653844
"123",123,0.0074083940309416,0.00293508032358127,0.00631607881447922,0.00664727701332954,0.00644118550375528,0.00399260162473688
"124",124,0.00941548326321883,0.00624077672396996,0.00658166205466213,0.00998647128446782,0.0048019312457186,0.00665920397634122
"125",125,0.00514724883283474,0.00134763480255172,0.00784159779906694,0.00621726831810986,0.00533855675331187,0.00261093628582397
"126",126,0.0053727002268378,0.0028237006543405,0.0084805112612063,0.00877860450932078,0.00582086702168157,0.0041077074028038
"127",127,0.010681568157582,0.00279501770817524,0.0124512712815933,0.0131640956156597,0.0116975563058522,0.00656308554958763
"128",128,0.0102227439180807,0.00513397969292211,0.0111328919674401,0.0132936941800484,0.0106789994031852,0.00909315589486347
"129",129,0.00820903911467945,0.00608240971878554,0.0113504467601082,0.0125205042337552,0.00896894116426636,0.00535892454651234
"130",130,0.0069790449532529,0.0024287558199023,0.00804798994254901,0.00797860754252425,0.00653657678159928,0.00474281826252547
"131",131,0.00736788116119174,0.00430662672798619,0.00719056331268827,0.00906991180017573,0.00558162319986011,0.00582120730064751
"132",132,0.00722875921892861,0.00535752850980265,0.0097202240672917,0.0146441693791415,0.011997128744675,0.0113369278693441
"133",133,0.00699985238621927,0.00513339054142157,0.00725008190037431,0.00955204485239249,0.00649105106218131,0.00648499454563225
"134",134,0.0062767128951638,0.00432645023863841,0.0102310615458647,0.0119715729653642,0.00878057255899021,0.00920767352932842
"135",135,0.00251783397863284,0.00221864445673858,0.00901106001849557,0.0123312356924036,0.00894914779912641,0.00922872891810509
"136",136,0.00921430528813133,0.00492384353855961,0.0139697061543288,0.0161268622238408,0.0103196891946836,0.00744548607455954
"137",137,0.0079749636814239,0.00183168925032866,0.007165376252426,0.0105638331450975,0.003415908284242,0.0094519655960055
"138",138,0.00663137553643272,0.00303349365867383,0.00428017172620778,0.00459920487728206,0.00788545286145022,0.00169682096094406
"139",139,0.00698219152528712,0.00165866310585645,0.0102549885385489,0.00995298368953907,0.00513473461427883,0.010218978097905
"140",140,0.00629786264366615,0.00525405339733961,0.0102858423432563,0.0118119580965553,0.00863932400877286,0.00760799316957239
"141",141,0.00568817996899973,0.00529696204249261,0.0109388185333931,0.0120989302332551,0.00863985880106884,0.00692313949018349
"142",142,0.0102819723611023,0.0067998671678048,0.0106360435247573,0.0116654600449943,0.00720562304632369,0.00695448946622865
"143",143,0.00720722951308684,0.00539531871209174,0.00756604757639388,0.00899103073059954,0.00899443309252839,0.00102567031908373
"144",144,0.00690675864405572,0.000731278210152368,0.00751348616443665,0.008401363681237,0.00376863226296803,0.0044121926313679
"145",145,0.0072941896208556,0.00730211082918508,0.00709166503485281,0.013699462393876,0.00500322432968283,0.00303123600579661
"146",146,0.00772824326988355,0.00420166441273938,0.00982221008948976,0.0111881296004564,0.00835239932557079,0.00592610699000175
"147",147,0.0057907055754767,0.00334735078113854,0.00862325320837098,0.013038890171597,0.00962759761134363,0.00790143669612892
"148",148,0.00721244039878286,0.000998054298426336,0.00539733911617014,0.0049312966045969,0.00477524592790619,0.00462538703580262
"149",149,0.00732055650569847,0.00247666152727779,0.00577109561555182,0.0058682335932652,0.00706128297209645,0.00479107417376833
"150",150,0.00695895559765128,0.00213454510276119,0.00738443659335391,0.00888910826787576,0.0054744554601025,0.00708678975939082
"151",151,0.00760785087857518,0.00232883326767334,0.01015362865541,0.0105530463437597,0.00548964037425599,0.00772185999443824
"152",152,0.0092992594075602,0.00533747816620615,0.0113145698414229,0.0135575162867434,0.00626898997162743,0.00800217369956278
"153",153,0.00690020648284903,0.00304561334949624,0.00822254772151894,0.0116095780530374,0.00681642369811166,0.0065845795334482
"154",154,0.00627537232544064,0.00303318851702042,0.00768640457213245,0.0104208459221737,0.00628747478694637,0.00791024738473092
"155",155,0.0082462464376604,0.00438304941098262,0.00904271446943809,0.0128738220777849,0.00672533812092739,0.00737202246364026
"156",156,0.00516590065901037,0.00318717389239681,0.00843821030914755,0.0104649844099883,0.00758017795301991,0.00650346739313142
"157",157,0.00857957788303957,0.00293815546908588,0.00779694233712589,0.00927301129449591,0.00488197133028103,0.00752507639393292
"158",158,0.00560029917524602,0.00132674494605823,0.00560237995032061,0.00793073274012585,0.00628314661199927,0.00437002165525325
"159",159,0.00643516070014703,0.00684065117958069,0.0102739446242927,0.0108674379164468,0.00726101189595648,0.00399400543957121
"160",160,0.00647568681012437,0.00370648212344947,0.00880512758164647,0.0139122964267585,0.00769513299954184,0.00877973579771234
"161",161,0.008697237226108,0.0013315744137222,0.0128288470084987,0.0132612503123066,0.0107416791304065,0.00891068281014626
"162",162,0.00800782281889935,0.00853554816591394,0.0128441325127787,0.0138086787515168,0.0113616535161774,0.00688776489749272
"163",163,0.0109979671198568,0.00688664342326162,0.0158097967253045,0.0137668609671443,0.0092081907079082,0.0103014037613434
"164",164,0.00760839608526191,0.00350598184343797,0.0100413524361712,0.012974583452496,0.00871558958444129,0.00692785593978584
"165",165,0.0075197963408496,0.0038618122188712,0.00822474867692386,0.00594727517027797,0.00600063566219798,0.00423492301594321
"166",166,0.00770308359766406,0.00225116140061539,0.00548548180358353,0.00621838995543378,0.00532282435074773,0.0016947178910628
"167",167,0.00719051366234202,0.00319834814315855,0.0101431955498272,0.0119797049436844,0.00993878219655423,0.00367157235252336
"168",168,0.00675934991971415,0.00190440641578516,0.00746254724984869,0.0096051969778411,0.00577187247066802,0.00650299663275421
"169",169,0.0106575322184647,0.00593490303402569,0.0105954903214527,0.0111808489061696,0.0109116571192387,0.00719167861282485
"170",170,0.00715139387957141,0.00602521176354867,0.00865537927793795,0.0131070400971322,0.00901157458751381,0.00619062015317274
"171",171,0.00979295578881214,0.00575561691568672,0.0112141863674387,0.0115277319320647,0.00613553708919147,0.00953684781779103
"172",172,0.0076822060501751,-0.00149199086900251,0.00850968132386649,0.00612222739621884,0.00384547994399989,0.00748474583828073
"173",173,0.00601433200944524,0.0031861398214395,0.00324445712142111,0.00567630764170304,0.00226559252205395,-0.000368941849973939
"174",174,0.00879208583121156,0.0062188576359136,0.0109980357804649,0.0127872232839378,0.00897960692577831,0.0104593017799947
"175",175,0.00564722288414228,0.00217957265770589,0.00608555353853902,0.00856800207716943,0.00802192597625484,0.00620346430705214
"176",176,0.00641793827383273,0.00458116604849585,0.0107744034344544,0.0130166601119476,0.0101630661097244,0.00840929385218019
"177",177,0.00697063470710104,-6.89194562349953e-05,0.0104048935074452,0.00959951967215014,0.00529461687903874,0.00864307075868442
"178",178,0.00720954484266169,0.00375626724523908,0.00905246687356182,0.0103956333722447,0.00839342579830293,0.00646833043296515
"179",179,0.00933691119685269,0.00552108100072368,0.0109758209204799,0.0145312600413034,0.0114647871127649,0.00802770614623143
"180",180,0.00842043331848667,0.0071597928009529,0.0144496143860966,0.0134868921725439,0.0101037065885451,0.00588605857121686
"181",181,0.00797225878796796,0.00382343631533536,0.00970096525841593,0.0102906980406143,0.00745826256568713,0.00511009416430884
"182",182,0.00707485532637558,4.6432236021748e-05,0.00881926948799294,0.0117208622893454,0.00807133071025405,0.00582950895840681
"183",183,0.00651046905909747,0.00315132008300858,0.00666345026154578,0.00912449706939775,0.00542671204994545,0.00680042365425153
"184",184,0.00705269642071335,0.00577654076607466,0.0126173709404037,0.0132775919669357,0.0108740788259052,0.00799648218740281
"185",185,0.00859973231496115,0.00330243370169365,0.0136813310496615,0.0115115462068609,0.00901015789037057,0.00751539373782239
"186",186,0.0122987580865505,0.00507064096277941,0.00992790485724056,0.0102710930483401,0.00844880319008231,0.00329453948940856
"187",187,0.00597097553624537,0.000848118945889207,0.00557635233481762,0.00807714062283303,0.00244752448739868,0.00814881118512646
"188",188,0.0113447961980653,0.0095638784662546,0.0120739888530661,0.0140345063620954,0.0115503999553466,0.00822405741940689
"189",189,0.00638211286768699,0.00154222208833441,0.00927318869740679,0.0108303511531747,0.00535053686314808,0.00803921840901818
"190",190,0.00874033771368454,0.00273755021041047,0.012781171425282,0.0137036838066629,0.00856452085932512,0.0088044796581369
"191",191,0.00542412991433279,0.00505313628194281,0.00923098449959438,0.0117416571731148,0.00931213837944017,0.00874175788024015
"192",192,0.0096299943587294,0.00582946136362571,0.0111679425871521,0.0127705120508761,0.00955149125540316,0.00752769701710504
"193",193,0.00930026632540629,0.00165609141801745,0.0144910319007467,0.0162871559221095,0.0112144147008367,0.00761016597806143
"194",194,0.00892654029586229,0.00736969832448567,0.0110928318664423,0.014379179616871,0.00771732389635603,0.00858642973425593
"195",195,0.00542680220447912,0.00276042039970427,0.00873687042033861,0.0091196755638832,0.00561199976555769,0.0104571961895443
"196",196,0.00463009204061233,0.00278861623127104,0.0113508088107569,0.0117252530370021,0.00768055215761754,0.00564772387458626
"197",197,0.00854620208594178,0.00497948739725322,0.0121058412129915,0.0115061378073221,0.00646401890065545,0.00707262198474722
"198",198,0.00569419369131461,0.00063470746236792,0.00801746776657046,0.0112822313711555,0.00819153043486522,0.00415821681262795
"199",199,0.00471347599808247,0.00160638861367387,0.00771481457291834,0.00761290126099989,0.00645546095571939,0.00522506322253498
"200",200,0.00662044079980195,0.00262922797773246,0.00793348588587038,0.00735204235870322,0.00627157737589681,0.00408811344108444
"201",201,0.00899228092956886,0.00789502017109979,0.0123518134318293,0.0140214209205872,0.010665701447791,0.00934427622529265
"202",202,0.00868112563081875,0.00608016299009817,0.0155363997098017,0.0140066459620183,0.00841949101445814,0.00733218863103765
"203",203,0.00722817085053456,0.00067838697097138,0.0100551596507599,0.00895120319913195,0.00687387178277581,0.00690631473626866
"204",204,0.0100597805356648,0.00599145987275838,0.0105005094421964,0.0122710865944906,0.0108112015341128,0.00540701730757156
"205",205,0.00512721467688501,0.00235212436424945,0.00604888927586711,0.00718564489015397,0.00584561080136009,0.0049728646501434
"206",206,0.00663558715427058,0.00424496214025514,0.00501085057402673,0.00931254970634853,0.00486844789906621,0.00750255462498296
"207",207,0.00767476943347249,0.00348326051539513,0.00869257951440576,0.0103545481160808,0.00829362008541734,0.00586782261539511
"208",208,0.00647224347273992,0.00157268567387798,0.00896988657201601,0.0128292391732099,0.00789073079710616,0.00911412535849004
"209",209,0.00914147381814029,0.00768905604915265,0.0132458844202301,0.0147967492997323,0.011382921786786,0.00813056589732438
"210",210,0.00362897633245908,0.000924685871313502,0.00551354661928944,0.00671695838575982,0.00585325749283696,0.00554396811198004
"211",211,0.0064389624494559,0.00512302306679273,0.00851651380797419,0.00997702218540075,0.00808130307714005,0.00523012411663293
"212",212,0.0050270919475924,0.00412070879342641,0.00878412449496669,0.0130223325232951,0.00910873167122017,0.00480886644969149
"213",213,0.00834041652898777,0.00227031234522809,0.00991145538310587,0.0120684108724115,0.00890283087498648,0.00752451642903651
"214",214,0.00618702544613471,0.00593509683322616,0.00972150968744506,0.012366940884723,0.00839179028525381,0.00776451220988531
"215",215,0.00565267862275969,0.00474975311684678,0.0122607767346018,0.0123748309982733,0.0124476195661594,0.00869219945978863
"216",216,0.00965602228726763,0.002195827812935,0.00931487131858886,0.011188741564778,0.00811214680344628,0.00822330841903187
"217",217,0.00592437080797892,0.00361394941320484,0.00507536739634491,0.0091463836447183,0.00409057996741024,0.00340004580269472
"218",218,0.00702309440519151,0.00318278714171097,0.0085463684270732,0.00966168207781114,0.00681041377571806,0.00574371455822907
"219",219,0.00652689228493904,0.00416008726900847,0.00731120769150977,0.010296611913568,0.00718142534747885,0.00581785330154848
"220",220,0.00792669062828629,0.00268302635492557,0.00549811542526179,0.00619464210601783,0.00455303535164373,0.00589737406642162
"221",221,0.00903636731449349,0.00460819540572245,0.0122898467530441,0.0123354994283605,0.00849777774261928,0.00277149685981444
"222",222,0.00780690220425733,0.0058393154032419,0.0126400126213651,0.0147199334256088,0.0119142423954545,0.0098029632028507
"223",223,0.00998781543347218,0.00191917018576058,0.00992221762899197,0.0102121715462354,0.00775546299466431,0.00809584224494237
"224",224,0.00859193380656695,0.0020244414630657,0.00597357684976507,0.00714795562634039,0.00347407860411443,0.00677459180908829
"225",225,0.00756757098104245,0.00217121935790235,0.0101593689515982,0.011294217244713,0.00600244109531774,0.00399036500091776
"226",226,0.00746559019011808,0.00398403171266561,0.00559001474573763,0.00942625407845055,0.00693906993933711,0.00344133231821412
"227",227,0.00735404745204893,0.00401552500031015,0.00950156835426968,0.0121653505821488,0.00736690672491865,0.00567104677276713
"228",228,0.00706988240775271,0.00171508324329223,0.00383246060111596,0.00696523087867858,0.00597361425821915,0.00477606944484987
"229",229,0.00483190855233108,0.000120401652305565,0.00412864229452473,0.00586736778516193,0.00772896437814359,0.00362834057742632
"230",230,0.00713070538667342,0.00323998648256405,0.011483328109926,0.0121279594378859,0.0094883990413276,0.00893521968409932
"231",231,0.00737593305892037,0.00291829688859287,0.00784806580336771,0.00845576099772172,0.00787882888143076,0.00389087578189353
"232",232,0.00803164352623965,0.00572421784518973,0.0117968897453245,0.0127798322649652,0.00866109886412866,0.00677509617209592
"233",233,0.00757879838752757,0.00533326756349103,0.00954324133619397,0.0121510578230972,0.00793918091384956,0.00811684229065479
"234",234,0.00920346742382459,0.00358681049592065,0.00997031167432918,0.0119120627158822,0.00755079290498449,0.00600012058269432
"235",235,0.00791485675764985,0.00394111700867681,0.00848009712177877,0.0112271929811209,0.00843215808565753,0.00727429757410724
