"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"149",149,-0.0154150526901459,-0.00680384423892622,-0.0140676297086399,-0.0163935147549011,-0.0110591665991323,-0.0126435466921107
"150",150,-0.0182197995299976,-0.00355949379089873,-0.0182196654214743,-0.0189839173761388,-0.0156756957676717,-0.0118831444887855
"151",151,-0.00695692841885755,0.0012407802536316,-0.00152511239325897,-0.00654722152578324,-0.0056230594565659,-0.00619128098242564
"152",152,-0.014234378110344,-0.00382232874825249,-0.0120448952009702,-0.0153256278299836,-0.0130221447871729,-0.0122210640524772
"153",153,-0.0141687157771437,-0.0113714846222019,-0.0119536552165745,-0.0154869129394261,-0.00954332120845285,-0.0133848584890992
"154",154,-0.0175057711456987,-0.0100789691492691,-0.0183191916810121,-0.0180465673049278,-0.0123025383049077,-0.0124412680060523
"155",155,-0.0136068667012303,-0.00721597964166123,-0.0113135996948537,-0.013652345264103,-0.00927711882700586,-0.0105371267334441
"156",156,-0.0116407270731895,-0.00486694760781696,-0.00797203742465243,-0.0118809711181862,-0.0107517881091104,-0.0125483215085602
"157",157,-0.0182197995299988,-0.00355949379090036,-0.0182196654214771,-0.0189839173761429,-0.0156756957676753,-0.0118831444887864
"158",158,-0.0107643505730831,-0.00302295657907813,-0.00689098397573534,-0.0108358766788263,-0.00974738942943326,-0.0103227560290728
"159",159,-0.0177050656467927,-0.00521483381588208,-0.0191813849615403,-0.0182202421395997,-0.00760299327305931,-0.00791016598226505
"160",160,-0.0175186953441464,-0.0101552118117079,-0.0181376203403389,-0.0180448248378066,-0.0121943407403954,-0.0123824566127923
"161",161,-0.0142623999446733,-0.00360398492199186,-0.0125262610006683,-0.0152787832654102,-0.0135375503352957,-0.0127309088858119
"162",162,-0.0174339691940731,-0.00853334361239125,-0.017739017366237,-0.0180646724504905,-0.0124607937107653,-0.012374146890984
"163",163,-0.0174141918572019,-0.00845563532673456,-0.0178842927871612,-0.0180787581651317,-0.0125815205377769,-0.0124581357033413
"164",164,-0.0165719783106705,-0.00606140678466477,-0.0182018979371098,-0.0169306158639433,-0.00681525235145092,-0.00808246271113193
"165",165,-0.00779085579989771,-0.00567282878686904,-0.00187890963422836,-0.00344289703418312,-0.00315336041970414,-0.00346216695449259
"166",166,-0.0142522913190007,-0.00506197606954738,-0.012868076958106,-0.0152067434149608,-0.011536515418723,-0.0114636176611933
"167",167,-0.0211849087083739,-0.00918061620841023,-0.0240902512821446,-0.0205646977606899,-0.0136136035398444,-0.0109185850014578
"168",168,-0.0162318382989266,-0.00878469666356924,-0.0156120859461658,-0.0163972977021648,-0.0110758372768069,-0.0111225878300971
"169",169,-0.0182993378132025,-0.00509898070732427,-0.0190221530432342,-0.0182038868325466,-0.00803639297927341,-0.00782051683241399
"170",170,-0.0140935879267381,-0.0112056976430639,-0.0121148137789188,-0.0153708917637256,-0.00962079637809305,-0.0134185637138404
"171",171,-0.0200476453055999,-0.00635623948009091,-0.0224311806082475,-0.0208145761640897,-0.015497618511446,-0.0114117271448583
"172",172,-0.0176402954336649,-0.00152127758168352,-0.0169338091749544,-0.0180890342372882,-0.0128804650633181,-0.0109629219754237
"173",173,-0.0109322433875488,-0.00132377919955986,-0.00777067232743835,-0.0120442721518969,-0.0105078933519176,-0.0102492119035366
"174",174,-0.0113787462946692,0.00224422525999037,-0.00978484872035131,-0.015580480469565,-0.0106189004577986,-0.00810855254696869
"175",175,-0.0163706486129415,-0.00605478624497354,-0.0159422237552783,-0.0172185767594945,-0.013051204931502,-0.0125527232206715
"176",176,-0.014258054574173,-0.00244004238798688,-0.0127577893433815,-0.0160908852555966,-0.01378901044604,-0.0120797550967465
"177",177,-0.01076873270921,-0.00315014403212738,-0.00671850112649306,-0.0110074278057597,-0.00958180443233892,-0.0101091053056148
"178",178,-0.0149517915557518,0.00234207315119521,-0.0162590741938436,-0.0206581528039941,-0.0136048619375204,-0.00863165292208981
"179",179,-0.014277270891921,-0.00233647293123544,-0.0129902837981108,-0.0160817022613084,-0.0140208939267707,-0.0122955985304755
"180",180,-0.0139303646781171,-0.00800373601730623,-0.0121664685707108,-0.0142835943133187,-0.00976199280582556,-0.0117544230912721
"181",181,-0.0132900161047176,-0.00219094002809316,-0.0111851033546718,-0.0150746667279248,-0.0122354228400592,-0.0105651007235046
"182",182,-0.0121544946164,-0.0070762181315363,-0.00905037924515905,-0.0123553346785,-0.00924412288140601,-0.0120907494785454
"183",183,-0.0205491705540863,-0.00747148747409008,-0.022828932764184,-0.0203791261838956,-0.0147149306295344,-0.011174941638394
"184",184,-0.0142442502369276,-0.00371197802723439,-0.012276258552061,-0.0153005243321939,-0.0132721554603388,-0.0124720531893332
"185",185,-0.0176861100749647,-0.00184721614944966,-0.0170879596466485,-0.0179630174225509,-0.0126808863735334,-0.010712600456655
"186",186,-0.0179612312101367,-0.00463914835686409,-0.0162459170018763,-0.0166135503651288,-0.00932206552671837,-0.00738784775370457
"187",187,-0.00822246003306516,-0.00142763214979853,-0.00292603735657132,-0.00581486984740245,-0.00558552999642128,-0.00617545222249129
"188",188,-0.0133113785630949,-0.00410857191887077,-0.0106043153461779,-0.0138982139576729,-0.011659194508048,-0.0109507730746717
"189",189,-0.0190470502599109,-0.00471125849637845,-0.0190890840450391,-0.0182838049890569,-0.00915852931472776,-0.00834704445200369
"190",190,-0.018666881087938,-0.00474699548922553,-0.0200954317090698,-0.0187702346920874,-0.00901017731170913,-0.00842331255338425
"191",191,-0.0126067880563818,-0.00662100452989258,-0.00931674920859355,-0.0120118186014295,-0.0105108368463249,-0.0121062173657861
"192",192,-0.0203576221716553,-0.00675282818075902,-0.0227803924981974,-0.0207239370097215,-0.0151126655519762,-0.0116289209645352
"193",193,-0.0160469839022608,-0.00481650841339913,-0.0163192742087527,-0.0176610008948338,-0.0121195625855652,-0.0101593790044443
"194",194,-0.0133631262995875,-0.00802844812092229,-0.0107810567652041,-0.0140709596073219,-0.00987967946606745,-0.0126486942741697
"195",195,-0.0189275631307532,-0.00558159055860363,-0.0202206521464933,-0.0184684619645422,-0.00814190824145025,-0.00805393625430977
"196",196,-0.0114457948262588,-0.000534279243902193,-0.00907186819919096,-0.0125418355067173,-0.00954278868924023,-0.00786553054698289
"197",197,-0.0103536861723382,-0.00528973824266646,-0.00600004577520778,-0.00915300368036966,-0.00888326383907671,-0.0108282316501517
"198",198,-0.0162900630325959,-0.00716862386124638,-0.015773687625013,-0.0168801538485356,-0.0123469970536565,-0.0120777251216435
"199",199,-0.0219117906977821,-0.00976283800656765,-0.0264024737068098,-0.0221187883171713,-0.0155142108666903,-0.0113173956309564
"200",200,-0.0163264112488375,-0.00654786143904613,-0.0163860061802063,-0.0170972232078221,-0.0117980252972867,-0.0105194278538447
"201",201,-0.00822246003306435,-0.00142763214979789,-0.0029260373565705,-0.00581486984740174,-0.00558552999642039,-0.00617545222249078
"202",202,-0.0177954563009414,-0.0074978873254879,-0.0186975263503724,-0.0185826310652936,-0.01333935905551,-0.0120510430439712
"203",203,-0.0164189721481195,-0.00578596279606721,-0.0163140306305094,-0.0174803031795219,-0.0130057006743812,-0.0116080371618934
"204",204,-0.0103492480913465,-0.00541759404125549,-0.00583623467168427,-0.00942848390320402,-0.00872057315990356,-0.0105690682337261
"205",205,-0.0186668810879385,-0.00474699548922538,-0.0200954317090687,-0.0187702346920877,-0.00901017731170863,-0.00842331255338361
"206",206,-0.0200476453055986,-0.00635623948009043,-0.0224311806082462,-0.0208145761640921,-0.0154976185114469,-0.0114117271448613
"207",207,-0.014244250236928,-0.00371197802723445,-0.0122762585520606,-0.0153005243321925,-0.0132721554603392,-0.0124720531893309
"208",208,-0.0175393634438018,-0.0102365515251031,-0.0179707533358941,-0.0180452210569213,-0.012093807374728,-0.0123267940961453
"209",209,-0.0205491705540885,-0.0074714874740877,-0.0228289327641835,-0.0203791261838917,-0.0147149306295353,-0.0111749416383942
"210",210,-0.0132900161047187,-0.00219094002809297,-0.0111851033546721,-0.0150746667279244,-0.0122354228400605,-0.0105651007235041
"211",211,-0.0176580415180204,-0.00230961372857835,-0.0180356314765586,-0.0194874067538268,-0.0166122770065552,-0.0126711688836519
"212",212,-0.0132900161047193,-0.00219094002809392,-0.0111851033546738,-0.015074666727926,-0.0122354228400609,-0.0105651007235063
"213",213,-0.017987987501757,-0.00860563999488654,-0.0192922437958504,-0.0186104847641885,-0.0128634803499857,-0.0116539956092318
"214",214,-0.0154688524203705,-0.00692562567807227,-0.0139359704167831,-0.0163876310330767,-0.010882248829137,-0.0124867662103905
