"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"51",51,-0.0037995389207241,-0.0113933821660144,-0.00472423350448191,-0.0077889271970463,-0.00102076337053509,0.00239424913273465
"52",52,0.000995433460885991,-0.00842129179249739,-0.00560892453788956,-0.00698744620877979,0.0005137612163972,0.00646407204235014
"53",53,0.00499242669141682,-0.00813895466656106,-0.00328951044964821,-0.010335160181458,-0.000222891893242031,0.00172700016908669
"54",54,0.00299862599225197,-0.00991517520188512,-0.00297034648236292,-0.00670535212374472,0.000625371452831862,0.00113581332046442
"55",55,-0.00340772808368824,-0.00565770846124477,-0.00537927454347653,-0.00668246528789437,0.000438680180474089,0.00343356293385327
"56",56,-0.000560448982074327,-0.0100435188563633,-0.00453537316305605,-0.00668834082583425,-0.00255097084805296,0.00214052751030088
"57",57,0.00114552428914794,-0.00967542246194907,-0.00558121570790046,-0.00393903333872044,0.00336800708131287,0.00311399059644315
"58",58,-0.000113882691087273,-0.00704985407681784,-0.00727895182146011,-0.0068764522269135,0.00137075387625379,0.00617370414889426
"59",59,-0.00164424919757309,-0.0104516678274259,-0.00787539679060516,-0.00670513443024246,0.00349465681924865,0.0023781507051306
"60",60,0.000453769096699422,-0.00723785529520401,-0.00296117593395692,-0.00827590889852273,0.00104375274823919,0.00439230290023169
"61",61,0.00160768729184648,-0.00668707130398807,-0.0068613391596219,-0.00858561852184025,2.41703983900279e-05,-0.0013454893925685
"62",62,-0.00234427405427547,-0.00867035508841556,-0.00804026843703241,-0.00798602372828179,-0.000543731512718937,0.000144071641546753
"63",63,0.00154578430954164,-0.00861341673686051,-0.00772386851929109,-0.00754126607365436,-0.000261752321026455,0.0013393059175098
"64",64,0.00215473975448632,-0.00743340395316088,-0.00433275097240609,-0.00855535051386263,0.000117534632012491,0.0112914234559733
"65",65,-0.00274555260634304,-0.0112216012423719,-0.00531559078950098,-0.00691646781973164,-0.00394933454705884,0.00329623474776815
"66",66,0.00329208478475083,-0.00930235838797144,-0.00566594024537253,-0.00672813675339384,0.00211996775635706,0.00341149103246254
"67",67,-0.00308262860129912,-0.00637719907112637,-0.00514222839505729,-0.00688478713051057,-0.00239212122864548,0.000939190684807663
"68",68,0.00197885989725891,-0.00890363586155406,-0.00256231994311373,-0.00920000266543691,-0.000307193659408942,0.00195709635261947
"69",69,-0.00188493682009406,-0.0126603384408108,-0.00693669240675605,-0.00993667138674697,0.00520228985915697,0.00534069636155944
"70",70,0.00245054396471207,-0.00900434104186614,-0.00605497428324104,-0.00935828032744332,0.00160405795671972,0.00504119441119438
"71",71,0.000513985928815713,-0.00904529175235034,-0.00393473340711422,-0.00655408074138701,0.000585697201900027,0.00382438162724343
"72",72,0.00134346972334431,-0.00843356003052491,-0.00573958772496939,-0.00626925255484587,-0.00149923135139095,0.00412791307208882
"73",73,0.00351383578903164,-0.0108322788401937,-0.00502880712282256,-0.00711826080338999,0.00209216451543697,0.00364653588241558
"74",74,0.0032842316390723,-0.00424041302276614,-0.00522913688730953,-0.00543139051197798,-0.00206447967176289,0.00586047702472178
"75",75,-0.000361800441555436,-0.00686135496131613,-0.00565015184918534,-0.00517834614461459,-0.0037896224237975,0.00273343630130807
"76",76,0.000677017463014667,-0.00840485289160657,-0.00723535488856758,-0.0103160279204341,-0.000368497260804938,0.00441452227526844
"77",77,0.00273730773482816,-0.00861699325810371,-0.0052356726268431,-0.00688717064567264,-0.000489354910609261,0.0018937516541498
"78",78,0.00401235507432234,-0.0108516604830245,-0.00451673810199598,-0.00619068554000451,0.00382971983141885,0.00388667440132051
"79",79,0.000672177373651826,-0.00973769971480548,-0.00561151601437622,-0.00592088605340783,-0.00229166260743841,0.00188245963581806
"80",80,-0.00124612519393308,-0.00944755664351578,-0.00275010640722647,-0.00810726141534879,-0.000481916443200649,0.000866533988052262
"81",81,-0.00128467983520217,-0.0103023705902797,-0.00346577709731879,-0.00758907737429913,-0.000996730379432607,0.00147497669300981
"82",82,-0.000985792431581517,-0.0048742701217451,-0.00549746697090265,-0.00597632802307323,-0.00266242680086186,0.000492718850584996
"83",83,0.00297065660874772,-0.00911812317245949,-0.00424926186919591,-0.00898715960964631,0.00178089862080389,0.00451198873321949
"84",84,0.00227928742544877,-0.0123508773858087,-0.00871918867731659,-0.00527911331255002,0.00251118574686845,0.00793153878781334
"85",85,0.00028098424913621,-0.00784173417409649,-0.00926287056022178,-0.00744169343770976,0.00273877781150346,0.00424671901862509
"86",86,-0.000396503406250284,-0.00971023228202871,-0.00734922075161522,-0.00644576704334422,-0.0011649911910458,0.00182572122171741
"87",87,-0.00128403706544301,-0.00859864318307089,-0.00321003386402861,-0.0108693152770447,-0.000989610963854623,-0.000246353968807119
"88",88,0.00509762831717319,-0.00904529217165942,-0.00623039016076529,-0.00902987700014284,0.00481779024413884,0.00355415256110454
"89",89,-0.00112406245967785,-0.00690291521089621,-0.0063476771153808,-0.00657739331190569,-0.00340689960788058,0.00136097336682789
"90",90,0.00580476998817493,-0.0116486151341132,-0.00370603884234577,-0.00696426853306408,0.0002654717471885,0.0020281960146404
"91",91,0.0023676901735083,-0.0123982447906712,-0.00462752527063639,-0.00728978046328121,0.00147414294792123,0.00164610229168758
"92",92,-5.36094499870044e-05,-0.0069466391941135,-0.00637231653298239,-0.00587960652636181,-0.0023414722319916,0.0021601464650378
"93",93,0.00223557465619077,-0.00682072988716521,-0.00726281278386985,-0.00796233409212068,0.00293978606048502,0.00539507990307253
"94",94,-0.00301809787381773,-0.00938063870880265,-0.00482670896167438,-0.00772309935343463,-0.000500020233500538,0.00487827697506937
"95",95,0.000166664406277763,-0.00638712037918691,-0.00601245177393359,-0.00766925081351848,-0.00478560003768006,0.0044009235433714
"96",96,0.00256659199250688,-0.00692320387892729,-0.0074443422981311,-0.00731682964246122,0.000824013079173332,0.0062997495044256
"97",97,0.000408588525383331,-0.0102325538237348,-0.00647493073101915,-0.00748528223324477,0.000951755418169166,0.00584379601689915
"98",98,0.00112699222618798,-0.00618495079604497,-0.00547282477523863,-0.010152696751136,0.00165466636156583,0.00408228082501789
"99",99,-0.00146420693018825,-0.0113054556466324,-0.00506607673689073,-0.0094675966980191,-0.00140719777508537,0.00550825753495286
"100",100,-0.00392689245528182,-0.00795489704503155,-0.00694052433255706,-0.00728134309172339,-0.00236636124758951,0.00277885691507832
"101",101,-0.0023863257371111,-0.0102520381413786,-0.00583580248324516,-0.00635640922467455,0.0013492201207453,0.00298167601500855
"102",102,-0.000359831423195791,-0.0120240463075994,-0.00667342800169884,-0.0102563193807769,0.00534103284142705,0.005273882892109
"103",103,0.00256146794203124,-0.00813192967043451,-0.00438256606431594,-0.00718132402216897,0.000171917080906596,0.00685053915017904
"104",104,-0.000919710777630022,-0.00729715592099483,-0.00723189770586791,-0.00567109173667741,0.00151978959795772,0.00132813878110154
"105",105,0.000404868730170187,-0.00920744578478177,-0.0063924791337234,-0.00727441753921416,-0.000140657150597265,0.00211910355171246
"106",106,-0.000928844785444568,-0.0117069508833378,-0.00564581941502057,-0.00922090134322178,0.00284899693218607,0.00338447442555851
"107",107,0.000292385930678035,-0.0101205464972048,-0.00354486191236994,-0.00698804781429141,0.00223576631286117,0.00351486724412611
"108",108,-0.00055369243703471,-0.00873228993612803,-0.00437075144198829,-0.00728194211333126,0.000378759430627421,0.00208960653366233
"109",109,0.000661756108560268,-0.00843924980442917,-0.00719642648226263,-0.00724687202821237,0.00136655006126233,0.00128342543035737
"110",110,0.00126382105808276,-0.00721022629505781,-0.00558923758468157,-0.00595177746035302,0.00137609103265982,0.00465812117904442
"111",111,-0.000285260608313002,-0.00585274570805469,-0.00734295547847483,-0.00634164733577405,0.00148482111598948,0.00514311552269267
"112",112,-0.00135346222858385,-0.00803294879803857,-0.00405740962897363,-0.0100419111262219,-0.000519886059570511,0.00248154102406339
"113",113,0.00445074071642939,-0.00851397298378813,-0.00432904103313348,-0.00863945550007993,0.00319540675339277,0.00446346686518605
"114",114,0.00449912349262967,-0.00817838888663551,-0.00376255578089377,-0.00734878079618784,-0.000498027590974884,0.00315608639860124
"115",115,-0.000129944212681812,-0.00590701170368797,-0.00481787196635738,-0.0071953055560681,-0.000745177668749195,0.0032777769203511
"116",116,0.00571473986545424,-0.00686175185368954,-0.0038387835813789,-0.00704625920022998,0.00105937934507478,0.00580211401354291
"117",117,-0.00333083116682429,-0.0105364043069366,-0.00542920027275992,-0.00720321532279771,-0.00317019428338317,0.00108585744809683
"118",118,-0.000261085851972383,-0.00774953450793025,-0.0046536688605641,-0.00717569247907191,0.00128928202638219,0.00283008381246889
"119",119,-0.00414416588336189,-0.00739864681314527,-0.00569584734641629,-0.00667234781556499,0.00587952075277351,-0.000610400909125955
"120",120,0.00370342833587874,-0.00727785338757497,-0.00475363178089484,-0.00650116663575474,0.00263156070632644,0.0033814401746831
"121",121,0.00871268441629569,-0.00804002682789555,-0.00269940532418507,-0.0104934749641095,0.00259913386231488,0.0032396765142959
"122",122,0.000464811960191898,-0.0084365618941915,-0.00477675910024717,-0.00666281804422717,-0.00144760123051422,0.0049389610434365
"123",123,0.00102112886274507,-0.00716574445251838,-0.0062254146497762,-0.00434575978314182,0.00147465659171784,0.00408171621371235
"124",124,0.00274701824876954,-0.00874378187302924,-0.00772455705950172,-0.00644593094113168,0.00251648874566391,0.00672046157741399
"125",125,-0.00061965603614039,-0.00943962606221062,-0.00547086350971904,-0.00835282195292938,0.0035080567848472,0.00321835335043242
"126",126,-0.000490597755658398,-0.00803027969517642,-0.00576245573880766,-0.0112574633590911,0.00219952865552709,0.0015904118212423
"127",127,-0.000266292446723918,-0.00886875878264405,-0.00435447243260568,-0.00575487658963461,-0.0033011496674082,0.00329163972921449
"128",128,0.00119958898820329,-0.00657670662583108,-0.00707690356680416,-0.00692706175753504,-0.000319809254911498,0.00414502325203681
"129",129,0.00380974832650953,-0.00573637963781297,-0.00484865526001282,-0.00641879154299111,0.00357648865527407,0.00395316642816933
"130",130,0.00144112663878705,-0.0104093476578283,-0.00174801635242453,-0.00623988112667131,-0.00260657386291704,0.00422322800410753
"131",131,-0.00275034007595195,-0.00646606112661477,-0.00610415890808584,-0.0092863887512551,-0.0010379701657839,0.0020643566848944
"132",132,-0.0015566045009272,-0.0100721147118944,-0.0062204351650462,-0.00864090165151078,0.00227668453367485,0.00120327542713383
"133",133,-0.00118305116759051,-0.00640787415551152,-0.00597511984315564,-0.00956127584761353,0.000132504990889543,0.00103480895253566
"134",134,-0.00303231532260616,-0.0111896969030603,-0.0037644631471788,-0.009065814465559,-0.0054389626481634,0.0025393495084345
"135",135,-0.00276110576461975,-0.0102855574511748,-0.00473121257157505,-0.00598504453420697,-0.00115206968407242,0.00280303451614353
"136",136,0.00495959806935629,-0.00804773216678846,-0.00335219350532483,-0.0047756916119673,-0.000990579498829925,0.00261051780962145
"137",137,0.00423756478541589,-0.00541505566302267,-0.00315649997175837,-0.00647545316995705,-0.00227566736871308,0.00185355400502391
"138",138,0.00116617562945908,-0.00989933042768381,-0.00684050245787115,-0.00701363995758969,0.00381061036590351,0.00186054445079325
"139",139,0.00458064578733142,-0.00763522366582025,-0.00629446556758292,-0.00769384921499938,-0.00108394282667059,0.0037337952530852
"140",140,-0.000692208161136133,-0.00834108380954235,-0.00552520363498922,-0.00933601743881737,-0.00284246470405015,0.000705534838383207
"141",141,0.00166548487882395,-0.0104178240947214,-0.0070012075682034,-0.00397015610807766,0.00409193513215747,0.00552316297387889
"142",142,-0.00177227458146251,-0.00442605502396723,-0.00227308522712788,-0.00669240364023945,-0.000876414631911045,0.00386458460236717
"143",143,0.00155113454369124,-0.00766376474465158,-0.00413911604111991,-0.00729370237261818,1.52773676670809e-05,0.00368803012660257
"144",144,-0.00171371427551221,-0.0109488404271836,-0.00728578009163532,-0.00594837958109454,0.000320004961290554,0.00231285392418952
"145",145,0.000885846048096871,-0.00698399868095387,-0.0057533879471896,-0.00576684529750844,0.000100821939771622,0.00154479448666935
"146",146,-0.000810804208587139,-0.00976560703819301,-0.00516329902198532,-0.00824813703768123,0.00135946351772134,-0.0012256109135189
"147",147,0.0016925674911288,-0.0107477019216056,-0.00745615410931112,-0.00611625143708539,0.00180702141261426,0.00377749331341385
"148",148,-0.00384352721012994,-0.00903567029071754,-0.00441703791362745,-0.00709258809036681,-0.001020723850779,-0.000809477255414133
"149",149,-9.9287447825641e-05,-0.0110219381376694,-0.00478019402798512,-0.00914438156480469,-0.00233384739472362,0.000542117940352033
"150",150,-0.00439431722597759,-0.00766816128797354,-0.00358544317263861,-0.00633079716762636,-0.00215748921362569,0.00785730175276789
"151",151,0.000350198060533605,-0.00938531499943996,-0.00495402369785739,-0.0052808464774949,-0.00215963645612737,0.0052410897971076
"152",152,-0.00181594303142301,-0.0045068160152534,-0.00674928002157359,-0.00722421679139567,-0.000914898980170595,0.00428194789432814
"153",153,0.00084468612084576,-0.00525186370528765,-0.00475737559684791,-0.00562773128432825,-0.00149233216054721,0.00495391466098583
"154",154,0.00310080116401945,-0.00930868766605376,-0.00407559047004333,-0.00602211143606747,-0.000998210565535135,0.00276728169483338
"155",155,-0.000572045036980712,-0.00777044374213382,-0.00222821384831849,-0.00588118473144402,-0.00396078275574916,0.000693176043047225
"156",156,0.00469240845211953,-0.0111240988281369,-0.00610651896491476,-0.00945818048014956,0.00494077890853432,-1.72839388272599e-06
"157",157,-0.00147128189846936,-0.00812983593896902,-0.00931540214381423,-0.00745008265444864,-0.00530491082263806,0.00110389547662622
"158",158,-0.00445344091100338,-0.00683929365228055,-0.00308969636242837,-0.00451247294514899,0.000487512724016447,0.00510661055115778
"159",159,0.000540011419376137,-0.00701284483880945,-0.00419244834820289,-0.00764561661341976,0.00307324314988097,0.00246530292514458
"160",160,-0.000695748876982708,-0.00968814984041579,-0.00587222700339406,-0.00571085127675758,0.000673317449760715,0.00269974870199613
"161",161,-0.00175367914971298,-0.0075656724949891,-0.00579296385851345,-0.00684968682803487,-0.00194999378678274,0.0013231216863079
"162",162,0.00234464703477738,-0.00778729845736772,-0.00447758880439591,-0.00657802168302633,0.00194363694163458,0.00437493891214769
"163",163,0.00313422497551641,-0.00537969324278806,-0.00223372868541614,-0.00501777590807958,-0.000745811643114023,0.00386587808270488
"164",164,-0.00131446102641568,-0.00604400509282983,-0.00653909423542425,-0.00424968117819245,-0.00157820294049484,0.00553506969965561
"165",165,0.00496419220702165,-0.00706363247490643,-0.00509838750458074,-0.0063235315573175,0.00334076215650123,0.00640732027795284
"166",166,-0.00397642069517374,-0.00955938287144723,-0.00814115455501608,-0.00714957929672525,-0.00100539866935967,0.00230730138030306
"167",167,-0.00290418684293324,-0.0102788565538982,-0.00707649527440548,-0.00866875442386137,0.00143162912305174,0.00348679027238462
"168",168,0.0029150004032835,-0.00885978461517142,-0.0042592374388161,-0.00854768599101311,0.00107005534316948,0.000685052587825628
"169",169,8.13894021273542e-05,-0.00952998587502778,-0.00702223426155708,-0.00633403133203351,0.000426199929979197,0.00259819759161619
"170",170,-0.00392595780425946,-0.0131480807553562,-0.00215114793712672,-0.0104950255591278,-0.00333770244032519,-0.000273835160892188
"171",171,0.00545418746152496,-0.00625219122701941,-0.00500576506791627,-0.00651113002903535,0.00142326985543428,0.000330907456020006
"172",172,-0.00109307210832464,-0.0123144918793439,-0.00557900691048227,-0.00553759530990993,0.00221632707997908,-0.00101356959912716
"173",173,-0.00128007861064504,-0.0114347331783541,-0.00694228118887588,-0.00625764637923648,0.000957713022406696,0.00157523085670971
"174",174,0.000895727239468372,-0.010019146424481,-0.00872883580066798,-0.00650430153774247,0.00138541687333415,0.00440258361330101
"175",175,-0.00173762503138538,-0.00681186402263701,-0.00555678429862101,-0.00661652812950001,0.000742025582058703,0.00803627289334662
"176",176,-0.000791682225514118,-0.00610589814021208,-0.00500570487452556,-0.00472338103410155,-0.000486466900954448,0.00138147197924926
"177",177,0.00309821270380636,-0.00826242525088299,-0.00222983266140154,-0.00698163168519323,-7.59462882692523e-05,0.0029691366103189
"178",178,-0.00638783290688226,-0.00661042385121317,-0.00812475552917223,-0.00742463628172457,-0.00349102956167522,0.00478921320181831
"179",179,-0.00218831381754495,-0.00745162010255721,-0.00584743449426511,-0.00682178339802985,0.00125160809450708,0.000581841857816777
"180",180,-0.000524105098081767,-0.00619718936985576,-0.00654708894937099,-0.00547395857151701,0.00207949387511752,0.00467200801248908
"181",181,0.00520242160763516,-0.00751126566257016,-0.00181734571220549,-0.00543714423103331,0.00019032441878697,0.00171863462895594
"182",182,-0.00485446210475255,-0.0115854657798713,-0.0109239868709168,-0.00658909662150948,0.00157039438005729,0.0031020740303328
"183",183,0.000800557860602618,-0.0102273447074825,-0.00350972952739524,-0.00791462474885703,-0.00247951489707147,-0.0017740047984348
"184",184,0.00159393606274924,-0.00999800795717086,-0.00109776319216519,-0.00563450329240966,-0.000725189192006399,0.00179448263816487
"185",185,0.00157340831906358,-0.00654793800320117,-0.00570950608866621,-0.00611460928282419,0.00298996754377102,0.00474076172174563
"186",186,0.00198874858161538,-0.0102694785028837,-0.00598804806899856,-0.0101106789498409,0.000376509588119428,0.00109793767414239
"187",187,0.00186060589772486,-0.00768683508100878,-0.00312409306748252,-0.00864289687475382,-0.000432838546851387,0.0035579198562286
"188",188,-0.00179218863780411,-0.00785999768763603,-0.00696596587137736,-0.00613071447226383,-0.00104566961728422,0.00116646255870753
"189",189,0.000398422986105623,-0.0103743992234518,-0.00578750254781124,-0.00540940678396262,0.00365125743525118,-9.60221534551226e-05
"190",190,0.00417575384133507,-0.00734452528885519,-0.00782831478118569,-0.0071386992197472,0.00143073694794912,0.00734728050601139
"191",191,0.000427435967974042,-0.00752164578636441,-0.00510720638226308,-0.00644173961559497,-0.00156884929406569,0.00190287503579087
"192",192,-0.000412213481403509,-0.0094218558374906,-0.00664182458113572,-0.00664774389866174,0.00234788037233798,0.00206421453512855
"193",193,0.00116492588963436,-0.0073430753203603,-0.00821873021063012,-0.00648678380145901,0.00249623766285076,0.00347695002708737
"194",194,-0.00320867336709485,-0.00925662582496222,-0.00656036844934953,-0.00538410634337429,-0.00202925279175356,-4.0939523258331e-05
"195",195,-0.00309736628171528,-0.00947345077245496,-0.0062408799064501,-0.00796730817322873,0.000915035102079569,0.000935985138836503
"196",196,0.00182677070949305,-0.00775927088909172,-0.00637148805718705,-0.00898909452236568,-0.000526586715804267,0.00192561543995441
"197",197,0.00338838196137567,-0.00803663861388027,-0.00297335000025314,-0.00880765669876603,0.000839636778762922,0.00196257594097805
"198",198,-1.06655395343931e-05,-0.0068500304381713,-0.00360490710787635,-0.00770226309352526,-0.000619747736455665,0.00393216352436509
"199",199,0.00244437058744437,-0.00852878207363944,-0.00519986817797504,-0.00684260344166482,0.00260438016018494,-0.000281032068318
"200",200,-0.000797007645867606,-0.00765747080910036,-0.00581670674055263,-0.00885552885764124,-0.00173180236522265,0.00362212887157603
"201",201,-0.00285877752197371,-0.0100181448885068,-0.00374931527550384,-0.00777292353100094,-0.000328087729784363,0.00161248868228807
"202",202,-0.000407168850918225,-0.00662913299379942,-0.00572062471362711,-0.010764749845462,-0.000306161306941833,0.0047548826357941
"203",203,0.00633398771953185,-0.00708713231118777,-0.00698553170330325,-0.00549214450130457,0.00166559785632116,0.00811696250896592
"204",204,0.00100234994944608,-0.00994669459576258,-0.00634240323830369,-0.00936363462986492,0.000368522638832493,0.00468122806273313
"205",205,-7.654891192239e-05,-0.00738648833859601,-0.00452981215079029,-0.00480088676800455,-0.0025425283143771,0.00130856019061019
"206",206,0.00151057525326384,-0.00737390289222684,-0.00446519208027473,-0.00955705496181179,0.00101887911214719,0.00254818202444534
"207",207,0.00201295801224831,-0.00914945608942697,-0.00643822196749465,-0.00518574820291379,-0.00124578581014899,0.00226601204290001
"208",208,0.00235930009797126,-0.0101454737299233,-0.00172288505058215,-0.00928519442519644,0.00364298210505798,0.00156648963441693
"209",209,0.00242495233609053,-0.0081643219629154,-0.00579789983630631,-0.00754226779319625,0.000309493548925831,0.00200196534318729
"210",210,0.00227673796946101,-0.00570807750817572,-0.0028315761371687,-0.00604091097601712,0.000721048867091975,0.00345354218155465
"211",211,-0.00171977191831674,-0.00704250254025273,-0.00655120292806221,-0.00695024521808796,-0.00130165207431551,-0.000193415835740801
"212",212,0.00338210141538224,-0.0097823817638058,-0.00847954475830057,-0.00655734747938536,0.00211678327601439,0.00514639322646426
"213",213,0.00133450421114891,-0.00897726263286107,-0.0036481146690098,-0.0060687242585046,0.00315025554673906,0.0028569130868578
"214",214,0.00585996126726089,-0.0073749775315227,-0.00451981645922722,-0.00848899587444398,0.00645951484116323,0.00346901917361855
"215",215,0.000132369372940126,-0.00879858957669636,-0.00557528317322673,-0.00821639008832085,-0.00177160046213288,0.00479217683201323
"216",216,0.000985103512862347,-0.00668067917022395,-0.00356965082583451,-0.00711586176602992,0.000541862348996473,0.00687605006581542
"217",217,0.00177986196784593,-0.00915177518900376,-0.0108664627370088,-0.00807685397857417,0.00224350805880293,0.00581076681852356
"218",218,0.0012380177063951,-0.00591093860260286,-0.00468507529160842,-0.00842798321253349,-0.000597899133933225,0.000861616833583988
"219",219,-0.000930605338483522,-0.00824406196652516,-0.00572876152540587,-0.00751671324807012,-0.00306545259530038,0.00153425299517749
