"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"72",72,-0.0145779135801854,-0.00932569178745622,-0.0162700835698717,-0.0188091245692075,-0.0192164534319033,-0.0107804628966287
"73",73,-0.0147781270642221,-0.0110087646831522,-0.0141279087032152,-0.0148463249930847,-0.0148992235660853,-0.0024644428174237
"74",74,-0.014903377506601,-0.00966068877083437,-0.0113251113903489,-0.0164498981985436,-0.0125978492727452,-0.00527218011669467
"75",75,-0.0154866775396479,-0.00914150726219333,-0.0128700253507688,-0.0142147226874049,-0.00901422519998489,-0.0110796607886326
"76",76,-0.0166828116718247,-0.012810774321526,-0.0103745774368396,-0.014713987547425,-0.00726319906755845,-0.00713873578006768
"77",77,-0.0241493160292226,-0.0150411252954812,-0.0249012604237975,-0.021024997673389,-0.0152860277223115,-0.0159174395251339
"78",78,-0.0175947692292556,-0.012457490087298,-0.018156116954337,-0.0188393481617126,-0.0160393771861944,-0.00830027275892425
"79",79,-0.0172087444287359,-0.0127083691422582,-0.0191244748222837,-0.0224753897260111,-0.0222390341263543,-0.0121188918448507
"80",80,-0.0227458069648727,-0.013149290283303,-0.0230548800956775,-0.0250044626874207,-0.0182840830564948,-0.0154078483293788
"81",81,-0.0167563583930523,-0.00672616325532952,-0.0199171250119864,-0.0151223061755928,-0.0115145979949892,-0.00825575089370759
"82",82,-0.014582657981084,-0.00980825766017299,-0.0142825600578774,-0.01762749127838,-0.01216517088684,-0.0156963731551051
"83",83,-0.0171704923671968,-0.00852694482656417,-0.0250948372729215,-0.0237807311912554,-0.0175996542346389,-0.0132400198107102
"84",84,-0.0139147831895855,-0.00852502352559704,-0.0122180533440869,-0.0169245078009757,-0.0121078486641467,-0.0122107337639155
"85",85,-0.0094269761689361,-0.00541524074686322,-0.010608895226829,-0.0142140329842237,-0.0101689676622743,-0.00513569840053679
"86",86,-0.0189889944021645,-0.0123869603769121,-0.0211527517233448,-0.0179143092030588,-0.0205192162038291,-0.00649499127445301
"87",87,-0.0214220210715934,-0.0135432466168055,-0.018937319340798,-0.0164089027964464,-0.00886132642572212,-0.00779838005555372
"88",88,-0.0145744079143817,-0.00875541431480119,-0.0114463883952847,-0.0136508017338428,-0.0101644360061426,-0.00404162396855961
"89",89,-0.0136005733864847,-0.00738316745203834,-0.0105549667937077,-0.010060424082585,-0.00558546740637844,-0.0117396945340025
"90",90,-0.0250042185054752,-0.0125425256379375,-0.0252289689597577,-0.0160890409063113,-0.01486014387422,-0.0117398725921691
"91",91,-0.0175141033243568,-0.0120871285666517,-0.0125778822223515,-0.0176559744861609,-0.0129115508614599,-0.00974602875802981
"92",92,-0.0196039574924541,-0.0112360679158025,-0.017320842745856,-0.0148505560577207,-0.0129129818817462,-0.0135914393128428
"93",93,-0.014028226365697,-0.00941852954904433,-0.0100178512819083,-0.00499900222936717,-0.0086099003990243,-0.00465246228725315
"94",94,-0.0203649488984278,-0.0129289150088829,-0.0191750056350093,-0.0153285156715506,-0.0120309431237503,-0.00561935543656252
"95",95,-0.0167764527530629,-0.00799089429970278,-0.0111946701489974,-0.0159503951583097,-0.00956086147710384,-0.00799147164617346
"96",96,-0.0173525206745708,-0.0171968153200696,-0.0151952397757964,-0.0127734466471443,-0.012887229174209,-0.00816390767182367
"97",97,-0.0231095610583996,-0.00991600100462543,-0.0135472554778159,-0.0151000906467105,-0.0114252466433567,-0.00937136054370699
"98",98,-0.0152448862397747,-0.0138634620382582,-0.0181516380160713,-0.0176023379686025,-0.0163916543239945,-0.0108280870599381
"99",99,-0.0139205316084325,-0.0119882231464993,-0.0131397803902321,-0.0148325106650034,-0.0186145832219466,-0.00784705815310663
"100",100,-0.0115877615946553,-0.00939820499815035,-0.0155504618208584,-0.0161408373309115,-0.0142288275479031,-0.0163500553650399
"101",101,-0.0194311600039732,-0.0105965866784242,-0.0148108813701107,-0.0104749627354437,-0.00996241598948196,0.00183981788551831
"102",102,-0.0157503231100469,-0.0087550956178415,-0.0125558377133344,-0.0147291073605778,-0.0134827676428932,-0.012730486168934
"103",103,-0.0194878023371586,-0.0113396301842829,-0.0238690753367724,-0.0196549356523607,-0.020111884801665,-0.00990810268814197
"104",104,-0.0223430820713914,-0.013945412220967,-0.0194025192651676,-0.0128505269674199,-0.0171001131470605,-0.00423366781732891
"105",105,-0.0150406753412199,-0.0125951323100283,-0.0154231166759082,-0.0100622747631055,-0.0146046191927081,-0.00495196120095968
"106",106,-0.0214452580845109,-0.0214240032901919,-0.0274613952322789,-0.0224851758859906,-0.0200303253413045,-0.0178691056919881
"107",107,-0.0154417330588367,-0.0112395435440644,-0.011028558627744,-0.0201719002420018,-0.010022330171404,-0.00731361877026827
"108",108,-0.0146885102390603,-0.00569131714912097,-0.0111082192902509,-0.0148110089600024,-0.00909304914658367,-0.008437017413203
"109",109,-0.0202562672334639,-0.0133603294175266,-0.0222535857447652,-0.0182318312631219,-0.018781276676547,-0.0184846739932207
"110",110,-0.0207658554461796,-0.0182062491367928,-0.0157492572220381,-0.0122874796990459,-0.0158745055451026,-0.0033124395161349
"111",111,-0.0188060470745544,-0.014519896441035,-0.0188593762669835,-0.012324263810779,-0.0138014242214879,-0.00842182763824493
"112",112,-0.0191682425835129,-0.0139133445035041,-0.0170826595719893,-0.0123286797147023,-0.0155181082185217,-0.00771039788758947
"113",113,-0.0146144456346965,-0.0134746901987676,-0.0160272676507995,-0.0194747119132,-0.0182163370000806,-0.00530347808291375
"114",114,-0.0224158924570068,-0.00931644141377175,-0.0184106721680614,-0.0204540903150037,-0.012191516369467,-0.0108801473928358
"115",115,-0.0182200690520321,-0.00934498850080403,-0.0203375783449052,-0.0224911477258023,-0.00916705623593511,-0.0120877421735856
"116",116,-0.0198524671877658,-0.0154903811247479,-0.0180992869069919,-0.0148345697389712,-0.0128191028189686,-0.00632858122628517
"117",117,-0.0221721330194801,-0.0118857029480129,-0.0136032770639958,-0.00815441533479257,-0.0107356841976061,-0.010298602523306
"118",118,-0.0186752726150644,-0.0132490039751163,-0.0146280585060909,-0.0227786490802256,-0.0127188480209964,-0.00802902971962158
"119",119,-0.0125257833348713,-0.00544602323790182,-0.0120134371022643,-0.0123908543657624,-0.0138917690880053,-0.0112928428511122
"120",120,-0.0211746116815163,-0.0145508253977535,-0.0240853229146484,-0.0314383902807999,-0.0174724060348861,-0.0127667482166168
"121",121,-0.0179995123854531,-0.0171836509024522,-0.0156186805667796,-0.0202898511809969,-0.0153665529419826,-0.0114616322768735
"122",122,-0.0183229619117836,-0.0136048016198435,-0.0224039189806589,-0.0212962890435617,-0.0195465812954955,-0.012881683979418
"123",123,-0.0265620808945187,-0.00879132000242488,-0.0170893085642923,-0.019988717158543,-0.0105033126271879,-0.015906012348576
"124",124,-0.0211860015553657,-0.0143036444779205,-0.0161103103681486,-0.0220044629357847,-0.0118141359175852,-0.0111879120832526
"125",125,-0.0150908786464551,-0.00919221038117498,-0.0162286144505134,-0.018104939744431,-0.019846519870945,-0.00906488869165273
"126",126,-0.0195230058873091,-0.0115984566781502,-0.0204507273419186,-0.0181922881077169,-0.0140223220413976,-0.0115303844665836
"127",127,-0.0182606861045862,-0.0105101075093343,-0.0195013199930894,-0.0198498840563097,-0.013514492673068,-0.00983281938792578
"128",128,-0.0221254624750239,-0.0150233390264859,-0.0238053128027728,-0.0265154482225521,-0.0161782264848653,-0.0189990438562822
"129",129,-0.0159784875264357,-0.00628272469265208,-0.0212663770600903,-0.0184442897287578,-0.015216267144439,-0.00841737327143272
"130",130,-0.0139823691072857,-0.0100159290108316,-0.0180261183536059,-0.0199500959405215,-0.0145263162900193,-0.0175233245393922
"131",131,-0.0228826102647379,-0.012844705375914,-0.0187552074800371,-0.0103577550980414,-0.0128213908254803,-0.00582079722369792
"132",132,-0.0130100116716997,-0.00991950154514836,-0.0122195959629299,-0.0176776136057836,-0.0121452622165351,-0.0141494776059638
"133",133,-0.0167593859835699,-0.0107897486772731,-0.0144484030884803,-0.013348862961722,-0.0141015555232228,-0.00940963960819019
"134",134,-0.0205012799326638,-0.0138355033783561,-0.0200646181388728,-0.0173270361724965,-0.0171095162699651,-0.00439645932173665
"135",135,-0.0188752788361006,-0.0126537075368672,-0.015942712280433,-0.0185035646269745,-0.0154092768666771,-0.00953136057276109
"136",136,-0.0180190720466451,-0.0143851040555668,-0.0114497296837857,-0.0193790299611451,-0.0156639821134515,-0.00645424495790399
"137",137,-0.0213130302277828,-0.0103825364895903,-0.0149011264328389,-0.0152288703810902,-0.00970831246545058,-0.0133585893115745
"138",138,-0.0176378287825439,-0.0117051676471197,-0.0211996736364408,-0.023689630613605,-0.0158312950475749,-0.0160562912255851
"139",139,-0.0220002437933859,-0.0164516443133198,-0.0181920307872766,-0.0238242219028464,-0.0191903106705557,-0.0171661781486575
"140",140,-0.0209531611687605,-0.00942292315659136,-0.0120245844068447,-0.0129795832570254,-0.00447083205447931,-0.0122001240682801
"141",141,-0.0168834535397491,-0.0160179609819948,-0.0209109966119482,-0.026535317500422,-0.0172744697680734,-0.0191101144142099
"142",142,-0.0135967391623596,-0.0133892175589039,-0.015199245353316,-0.0246308472378586,-0.0140176180955611,-0.0131879113273581
"143",143,-0.0125086386547833,-0.00955605271564479,-0.01464096431242,-0.0151662374942142,-0.0124873671751709,-0.0114469632493077
"144",144,-0.0142117245162944,-0.00677567104060121,-0.011995351645532,-0.0122955460998717,-0.00722713843575735,-0.0112660707560809
"145",145,-0.0248512180757578,-0.0204199434780785,-0.0265213857438452,-0.0182036741057208,-0.0243311526146726,-0.0107440233494554
"146",146,-0.0164729455594692,-0.0110825683031643,-0.0159245515348103,-0.0104224526706955,-0.00623706919324592,-0.00821824594765677
"147",147,-0.0230527107551871,-0.0200083178534928,-0.0179243577905416,-0.0153274555892831,-0.0171798814836791,-0.00938682502689547
"148",148,-0.0196965321648795,-0.0110997482718961,-0.0184766563130211,-0.0169692305639759,-0.0166446727886513,-0.0115103628523419
"149",149,-0.0192283479368702,-0.00899714919575803,-0.0170749966546349,-0.0138399432002532,-0.0103384745126584,-0.0109207430260478
"150",150,-0.0242947497412347,-0.0169815364842846,-0.0253531416443769,-0.023620567921947,-0.022277327938424,-0.0168779047617714
"151",151,-0.0132769901791257,-0.00859177837056347,-0.0170720510489189,-0.017562022060831,-0.0169756673257631,-0.0149799245584406
"152",152,-0.0174276124513508,-0.00944265377146563,-0.0168023193671235,-0.0114633106068857,-0.0140130788700093,-0.0066917497558531
"153",153,-0.0133541849326466,-0.0066644442595764,-0.0133960865965155,-0.0133757432587294,-0.0103768326702812,-0.0113178136108397
"154",154,-0.013158192419919,-0.0109936968824724,-0.00907883771822007,-0.0140410380986401,-0.0109506738318437,-0.00610161554155126
"155",155,-0.0146254799587251,-0.0108919391639549,-0.0159344240237606,-0.0179104984609966,-0.0104433619083751,-0.0127098356552203
"156",156,-0.0154299977079863,-0.0112260943623226,-0.015822142407201,-0.0165549717582616,-0.0130993714763229,-0.0116640211217128
"157",157,-0.0155765020295101,-0.0121899295630229,-0.0108141493446173,-0.0208440589036025,-0.01614116381796,-0.0112025949066254
"158",158,-0.0151043909563849,-0.00942688900861635,-0.0157962210223962,-0.0144935549015793,-0.0142509945823156,-0.00861990537532149
"159",159,-0.0180776425077501,-0.0132807246896295,-0.0184385059799041,-0.0138643285625504,-0.0153626126346934,-0.0110631857963776
"160",160,-0.0153669626450481,-0.0124348126573862,-0.0092438354566793,-0.0100806605258265,-0.0165303165993097,-0.00134202933359857
"161",161,-0.0286856241053331,-0.0199728417703843,-0.027177720284411,-0.022278758276871,-0.0269968305008857,-0.0149978288803895
"162",162,-0.0164185109332124,-0.007862521987502,-0.0156500293975676,-0.0161460695805252,-0.011777813886461,-0.00902750685427946
"163",163,-0.0175264569043373,-0.0075615948305281,-0.0124913210845129,-0.016809889180349,-0.0125787016694132,-0.0118821237517036
"164",164,-0.0177082534627694,-0.0132506626385772,-0.0183013963076582,-0.0177113357897914,-0.0157059328097399,-0.0080218456448883
"165",165,-0.0233884134343766,-0.0208705261736572,-0.0277574351718044,-0.0274769903594071,-0.0206359517955772,-0.0141246505494874
"166",166,-0.0151368969660657,-0.00843101201478711,-0.01612730818751,-0.0160756888558799,-0.0095024621597999,-0.00963539260272231
"167",167,-0.0204290755018084,-0.0146454490554043,-0.0161163021983432,-0.0158540092586974,-0.0177051309136502,-0.0162272964189966
"168",168,-0.0134462923652167,-0.00452800269609416,-0.00798389548457132,-0.00836412580755134,-0.00666710758568622,-0.000827235065590549
"169",169,-0.0184338979004757,-0.0163287214271425,-0.016655063306034,-0.0142709505793818,-0.0143188992398159,-0.00523927976231393
"170",170,-0.0182645048390676,-0.0114853507608371,-0.0158136218082206,-0.0196723859101672,-0.0104679234250657,-0.0104942155438145
"171",171,-0.0218990251705834,-0.0120007600569156,-0.0154388567587852,-0.0195353872124885,-0.00564537066797334,-0.00600469614156515
"172",172,-0.0170660327053151,-0.0146127656540246,-0.0201845401246189,-0.0229845343017012,-0.0177592813933274,-0.00894568120165619
"173",173,-0.0186150164585194,-0.0170985963365586,-0.0112408880764584,-0.0154571462161627,-0.0133201424266749,-0.00420679374858692
"174",174,-0.0186295467209653,-0.0124036096387203,-0.0200529379166432,-0.023109221058871,-0.01206015263008,-0.0178138697463856
"175",175,-0.0156010558682572,-0.00368941296262001,-0.00973610295485497,-0.0148477116076595,-0.00863922594049852,-0.0076913445536531
"176",176,-0.015698439892003,-0.010691573722659,-0.0127397598491078,-0.008320255949267,-0.0134110037658741,-0.00159431111435296
"177",177,-0.0185861373470136,-0.0118443152643646,-0.0203326958154836,-0.0245169645460431,-0.0178553664195839,-0.01221028648766
"178",178,-0.0170251249393274,-0.00897410127822751,-0.0157910725182207,-0.0172243544784776,-0.0133384297917656,-0.0129656031192393
"179",179,-0.0114287485319336,-0.0094308249412121,-0.0186902586728524,-0.0206422502103706,-0.0151986944469597,-0.00921514736235239
"180",180,-0.015924493161789,-0.00523166082185586,-0.0139496090070097,-0.01842592413021,-0.0149656276499896,-0.00929522525874077
"181",181,-0.0241155910850136,-0.0172061999403668,-0.0223998199139426,-0.0164452417098976,-0.0186947843484614,-0.0163520745797963
"182",182,-0.0172821591112712,-0.0162998541104539,-0.0176354469515268,-0.0157080285623284,-0.0107293012693284,-0.0116287447212799
"183",183,-0.0151768521609179,-0.00818707584309757,-0.0168892014791964,-0.0188484420637785,-0.0148356108573877,-0.0120475328810136
"184",184,-0.0186391935388175,-0.00738350863469702,-0.0131406346632324,-0.0146640446710706,-0.00917958652312123,-0.0066586008681835
"185",185,-0.0202576732802785,-0.0106702693277464,-0.0181854819085786,-0.0151366385263133,-0.0132178776973808,-0.0157426117856575
"186",186,-0.0201235576918869,-0.0108473245837287,-0.0204372582838534,-0.0206888363472197,-0.0138295797844293,-0.0106334269922901
"187",187,-0.0175849524348242,-0.00825275491570929,-0.0151827395742022,-0.0154429056856144,-0.0104879313458068,-0.0110483138257915
"188",188,-0.0173589337852136,-0.0113959786277092,-0.0179655987466957,-0.0151586154101591,-0.0112134324153717,-0.00636982357031732
"189",189,-0.0167689160542573,-0.0141331540479613,-0.0246034281740398,-0.0200990176253742,-0.0126162511340097,-0.0102439185191118
"190",190,-0.0162701561857412,-0.00949122711214246,-0.0189397355208594,-0.0151006267670255,-0.0163855494263051,-0.00920855572600324
"191",191,-0.0176044508516157,-0.0130604012352706,-0.0219457996023556,-0.0231402731855784,-0.015068686820018,-0.00669020823420124
"192",192,-0.0162577127666981,-0.0115394376624245,-0.0168815163673926,-0.0168357822881571,-0.0102729319167136,-0.0112267857341521
"193",193,-0.0151202630166661,-0.00738414881660852,-0.0161067608171434,-0.0178422170708953,-0.0116489421036912,-0.00909218101802885
"194",194,-0.0154744717038695,-0.0091781531320812,-0.018415435697367,-0.0216417852161516,-0.0136576960278912,-0.0135855419323491
"195",195,-0.0207260113904668,-0.0147683364103733,-0.019461104699115,-0.0193894352327706,-0.017562146659874,-0.0065474562774764
"196",196,-0.015152112007649,-0.0114405396407226,-0.0103490653907611,-0.0111174396288681,-0.0107610539246111,-0.00403205351263419
"197",197,-0.0172048076814949,-0.0125126255907995,-0.0148224942495701,-0.0129394791915664,-0.0171288324275165,-0.00747431103350958
"198",198,-0.0161574961797494,-0.0101081867362175,-0.0193895715358035,-0.0199910179028582,-0.0202084526168978,-0.0124500269602526
"199",199,-0.0175595510266574,-0.00988945488388287,-0.0168301143505241,-0.0140229209141172,-0.00985518426038955,-0.0111784925816
"200",200,-0.0170077984187508,-0.0102589391799609,-0.0157094471779454,-0.0153855893254623,-0.0160740834940988,-0.0111550619808035
"201",201,-0.0172901606925229,-0.00657826684804867,-0.00925797713744923,-0.0136238617790542,-0.00915021074739478,-0.00755250693439232
"202",202,-0.0143367475964253,-0.00598237941992429,-0.0158740985485818,-0.0204009380395545,-0.0151526693915485,-0.0108822273471675
"203",203,-0.0138873145750922,-0.00788121962626406,-0.014665786011157,-0.0195596196413673,-0.0107731085105425,-0.0135821375819024
"204",204,-0.0174618925400189,-0.0121451816847722,-0.0168395340767024,-0.0151633539547459,-0.0169461665848847,-0.00775083420066373
"205",205,-0.0201839976622682,-0.0150837880861039,-0.0213419001524052,-0.0231913237731867,-0.0176753581220079,-0.00978695114954292
"206",206,-0.0173976013273979,-0.0104972335444935,-0.0151337641081965,-0.0239379818411865,-0.0155082923642666,-0.0110612531074092
"207",207,-0.0201461804258949,-0.00590124284628566,-0.0173751657365514,-0.0203046955665254,-0.0197717657564411,-0.0105777156248855
"208",208,-0.0225744514715244,-0.013249119118008,-0.0178813517413354,-0.0217931147728674,-0.0169132759366552,-0.0183058913660889
"209",209,-0.0205921675275296,-0.0123798845213071,-0.0144254520499225,-0.0131237557013251,-0.0128387577330083,-0.00196646582628518
"210",210,-0.0185011564284505,-0.011991269478559,-0.0156836053766695,-0.00811250947591582,-0.00957618942823597,-0.0067637335708254
"211",211,-0.0193582419170701,-0.0113635719137863,-0.0140902105566795,-0.00748273932964887,-0.0124866439035461,-0.00363281563367478
"212",212,-0.0178349624715122,-0.0150984853920552,-0.0215976804242705,-0.0196222264987749,-0.0224896172837411,-0.0124987709209117
"213",213,-0.0120963208167264,-0.00806848021045479,-0.0187623315428935,-0.0195674129772365,-0.0176825045873551,-0.0136048255337375
"214",214,-0.0173592302877947,-0.00852368219555977,-0.0124909268457617,-0.015094622289005,-0.0104773539947906,-0.00261422629959207
"215",215,-0.016752061957059,-0.00925067583402785,-0.0145068243896018,-0.0108761500398612,-0.0125179685337816,-0.00791692895313723
