"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"180",180,-0.00234405215655206,0.00215762016643966,0.00249090450172976,0.000305622703962368,6.17049199578829e-05,-0.00153589242104375
"181",181,-0.0040078874347637,0.00265663972233207,-4.76880226398115e-05,0.00202190756992942,-0.000309350265162683,-0.00115603638105309
"182",182,0.00031627058467733,0.00619148049082592,0.005461741984477,0.000755916521441019,-0.000893725642921618,-0.000493199158321482
"183",183,-0.00278659163892012,0.00477476579998566,0.00196857159844167,0.00240725200960289,-0.0001546700563642,0.000768354548421887
"184",184,-0.00180698818839539,0.00242329626049729,0.000889885929811868,0.00027864167097548,0.000831305177349456,-0.00194013350920456
"185",185,-0.000941991938460797,0.00269642022662527,0.00278661822487932,0.00122363424813467,-0.00163342688996901,-0.00328583892045534
"186",186,-0.00161967553063365,0.00534013533660713,0.00222165650180373,0.00386477861046428,-4.86928791050421e-05,0.000568599179887082
"187",187,-0.00298862249836281,0.00209245154352582,0.00238023404665461,0.00119255365479879,-5.64136613175055e-05,-0.00252322910149164
"188",188,0.000244222168759252,0.00305611873220019,0.0042991190074264,0.00215318641039335,0.000967687086518271,-0.00051814727072823
"189",189,-0.0019599573493666,0.00529022694685157,0.00104710803319259,0.000368097884172957,-0.00234708928576424,0.000217525647766366
"190",190,-0.00508262190397462,0.00163016138940361,0.00281233971402639,0.000357907270295439,-0.0011799526860958,-0.00267835382608243
"191",191,-0.00156733983518361,0.00234585171858962,0.00341141711456732,0.00158408740113375,0.000281794108114289,-0.00107896364850507
"192",192,-0.00185404705637048,0.00330585312985326,0.00479232317776371,0.00113795053445672,-0.000888447680170893,-0.001777066595018
"193",193,-0.000595797004088526,0.00396033294923492,0.00429628127021799,0.00324254942202509,-0.00105298787929002,-0.00241611749468834
