"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"133",133,0.00386616687409816,0.00178884593556987,0.0041156427867484,0.00720652237263254,0.00402806107602483,0.00403778692729079
"134",134,0.00401424211312078,0.000998264015254155,0.0019299835050311,0.00626136394326742,0.00287364946966553,0.00393725610523954
"135",135,0.00533759473292399,-0.00060099126148483,0.00543528327045586,0.00653576029755435,0.00383660052331622,0.0050070260405712
"136",136,0.012718549322912,0.00867024789200014,0.0105358982299443,0.00987996658970722,0.00745280916517216,0.00470963137885885
"137",137,0.00888353039188694,0.00824299638259285,0.0100482140795814,0.0131757453325326,0.00714614861748039,0.0114960696303769
"138",138,0.00893142547971224,0.00201621528168866,0.00813376283144725,0.00923052270227297,0.00557366089569165,0.00860654225327497
"139",139,0.0117073048259027,0.00634939924924663,0.0108674969796476,0.012776659361565,0.0147367246969747,0.00983756954298307
"140",140,0.0104174386587243,0.00317399336954764,0.0111921037233927,0.00908449591028493,0.00962999241645808,0.0110991683914005
"141",141,0.0112077479693431,0.00667420163092965,0.0124913455797323,0.00826002173878095,0.00761659870176236,0.00284878082937218
"142",142,0.0100634623342772,0.00138556447343682,0.00766916112435359,0.00564244509118192,0.00948154802526501,0.00547595204467513
"143",143,0.00779240949168967,0.00265065886942185,0.00677528211413355,0.00867709204101974,0.00717512985307402,0.00749093929591893
"144",144,0.011747501569483,0.00475019625593444,0.0121308506731255,0.0107833350802055,0.0100253089435029,0.00823828296849593
"145",145,0.00933379482425929,0.00432116808043097,0.0109147950718777,0.0098538026251623,0.00468529286407165,0.00630608201977492
"146",146,0.015061276373434,0.00768850521293597,0.0172011911268803,0.014668827240153,0.0117394887312245,0.0101435470930542
"147",147,0.00942494047837407,0.00720331171965943,0.00974820985465969,0.0108783570126102,0.00821675217766737,0.00826677212971841
"148",148,0.0103228308088334,0.00417969525325008,0.0128934378180245,0.0120366417222662,0.00991106476290296,0.00709780466119868
"149",149,0.00505216953647597,0.00154734422949277,0.00894220755722727,0.0108115312149569,0.00707397389659912,0.00809199660175646
"150",150,0.0120003948519139,0.00581352960520947,0.011938023975816,0.0106784922113476,0.00871214028652613,0.00735663754692131
"151",151,0.0125126075060375,0.00479589314882168,0.0133513044645944,0.0124196976038489,0.0124066765408672,0.00803129109912373
"152",152,0.00612955006095279,0.00651013425701916,0.00579882278385642,0.00897822463374591,0.00301139944297967,0.00543324055780596
"153",153,0.00956120197702598,0.00373720863041204,0.00812967409373736,0.0093811532747555,0.00720389519146864,0.00779882889406593
"154",154,0.0084647961256209,0.00376408491119879,0.00668376460859666,0.00603503584844829,0.00358232515530493,0.00356796430513969
"155",155,0.0115597259402894,0.00810718761389942,0.00837901340573993,0.00933597429671735,0.00821369957144942,0.00689305367784053
"156",156,0.0103588254247908,0.00766485337880925,0.00914570980713811,0.0108456612844621,0.00787541301946126,0.00761521432521584
"157",157,0.010400412202034,0.00488621784031002,0.0116776392819938,0.0123570656177934,0.00959078915753738,0.00972664157189238
"158",158,0.00991274575546483,0.00438310889976431,0.00997838806812575,0.0122039157300169,0.0109417059739875,0.011337605634073
"159",159,0.00833763847996833,0.000142056780409462,0.00620385904523079,0.00863782067223359,0.00147748036633288,0.00373595507513138
"160",160,0.0112521479953019,0.00555852889385311,0.0108828311746235,0.0103719580173099,0.00589234093051681,0.0049192189730821
"161",161,0.00501822359164427,-0.000131459203789698,0.00601840915569463,0.006547799343094,0.00216269000477516,0.00659036913795415
"162",162,0.0090447166451025,0.00597535740419886,0.00964243034694596,0.00902546054022732,0.00697169474443313,0.00735732591653159
"163",163,0.00969186884393829,0.001340566525278,0.00531797488219592,0.00465597771659469,0.00113517917429496,0.00468976038994332
"164",164,0.0109111115729685,0.0041899222461734,0.010304939204985,0.00914944227797214,0.00526254476747873,0.010333446042015
"165",165,0.0077234563565798,0.00027997029591428,0.00691998481852828,0.00855499664686644,0.0076257139878463,0.00534880285712891
"166",166,0.0101169521948594,0.000152613538032801,0.00814543805225201,0.00660934592929934,0.00541187667705516,0.00424406837804581
"167",167,0.00737959043939772,0.00388020623583756,0.00618216423358371,0.0102107263113631,0.00935823803899756,0.00899504266289008
"168",168,0.0111227735726155,0.00861240518332237,0.0124459861526826,0.0106113160646258,0.00758247979365498,0.00618464935072827
"169",169,0.00639387373916976,-0.00210247640818021,0.00578395738205881,0.00567681588900267,0.00197211084392605,0.00195050576008495
"170",170,0.00784513944185247,0.000631542145806886,0.00837117262215562,0.00976260462442199,0.00598699605104068,0.00761564984192292
"171",171,0.00831773659530687,0.00451087467113868,0.00644409070540248,0.00995798980621199,0.00559035884546786,0.00788499856803111
"172",172,0.0104164307844823,0.00468428355132217,0.0114478726332936,0.00726304980902832,0.00813057520970299,0.0053908965589428
"173",173,0.0105216725189197,0.00522861748205994,0.0108554222639852,0.0124364053337153,0.00686912046246345,0.00655297427784076
"174",174,0.00639192490023802,0.00209520140788788,0.00432522155175968,0.00475592746743745,0.000930469492729223,0.00238140735678295
"175",175,0.00728420157707854,0.00282784003446024,0.00942701567524125,0.0101146688644799,0.00873556086244752,0.0104915499967181
"176",176,0.00870364425853288,0.00345915723197229,0.00886723705550573,0.013089217010593,0.0107641129783483,0.0121566463482135
"177",177,0.00973228976890901,0.0019650945633733,0.0126795435405178,0.0127630723615992,0.00888589119077458,0.0109173638481633
"178",178,0.0112565232441448,0.00517869213799877,0.0135986188521284,0.0123400965546678,0.00916482094429903,0.0106308596318013
"179",179,0.00818942070106636,0.00548815003776347,0.00964639140377809,0.00995731558947212,0.00711770481857794,0.00765802988715693
"180",180,0.00964782726189105,0.00857064373146004,0.0137485464953778,0.0135559569918913,0.0117964546333915,0.010873201968923
"181",181,0.0114488789839597,0.00572339241017683,0.00753219769608026,0.00773782426122966,0.00449215520980849,0.0057082380498555
"182",182,0.0112875441029897,0.00622815741889439,0.0189674710394674,0.0180238103744522,0.00994868294294148,0.0141891842146238
"183",183,0.0139064937259258,0.0120424181691205,0.0169999268230466,0.0170313989183866,0.00959764361670284,0.0108934019679615
"184",184,0.010848055973053,0.00571583604280245,0.0147914629822435,0.0151557261438705,0.0111678701877432,0.0112709496499798
"185",185,0.0106717795807495,0.00862899350821245,0.012412757991602,0.0119065694729337,0.0124282521783512,0.00766972892898659
"186",186,0.00686223612923096,0.0052948671727429,0.00734045641435146,0.00979999344040938,0.00295941779234862,0.0058724019434926
"187",187,0.0132948836297036,0.00494325811557963,0.0131746498863835,0.00727434576798242,0.0104330776069346,0.00621657193341685
"188",188,0.00592837751268863,0.00422236331164952,0.00618643855829363,0.0091615556320129,0.00370097597021666,0.00772156168710663
"189",189,0.00782946699976511,0.00246240048730038,0.00740907122250747,0.00942019155434054,0.00877532265782386,0.00867164388425374
"190",190,0.0093993376765704,0.00406182184571651,0.0103753662526444,0.00980912473961818,0.00609276774202992,0.00361460376518087
"191",191,0.0125195330215562,0.0073906816202888,0.00979479675074821,0.0081890389517667,0.00843950380355755,0.00525711988932967
"192",192,0.00941259336141682,0.00677406620127784,0.0123010288568409,0.00994559665554733,0.0097122767198468,0.00591622784156975
"193",193,0.00781764676498582,0.00137739556407453,0.00677687377641791,0.00916088478655515,0.00538080515791059,0.00563801168281658
"194",194,0.012314083526621,0.0050071585429776,0.0108871026484621,0.0102377163216326,0.00839919280278393,0.00653117676808805
"195",195,0.0106864996171326,0.00366199127767372,0.00913515490038337,0.0104743802769331,0.00734601968505377,0.00653889417021589
"196",196,0.0126652248511468,0.00779091507479914,0.0112293585671057,0.0116395382921349,0.00790414167510617,0.00679365969465515
"197",197,0.0103266263795766,0.00868751930002516,0.0116424117188371,0.0121667202646047,0.0112312362033858,0.0110916544464969
"198",198,0.00961868148143001,0.00626483450910761,0.00793326475756963,0.00687489856978466,0.00761248689967654,0.00462362634418765
"199",199,0.00844019633900235,0.00750798655906485,0.00873729503219971,0.0137294423855362,0.00917591213890659,0.00862460114289568
"200",200,0.00830136225979406,0.00216096574870707,0.00414372583724528,0.00581367718181217,0.00732118818874976,0.00412905430502146
"201",201,0.00648636460935134,0.00265868284351868,0.00760890180453836,0.00946465600649958,0.00526413215465875,0.00413501945028501
"202",202,0.00857149266913193,0.00471918819703326,0.010142588214602,0.0129878033373544,0.00792515050389032,0.00794222301657753
"203",203,0.0111507321607639,0.00314173639629752,0.00411606740305874,0.00821368771850165,0.00663425947636968,0.00861968767109675
"204",204,0.0071233986416905,0.00387172289394249,0.00849873386122585,0.00850178590816137,0.00639741881466243,0.0115198242598469
"205",205,0.00672400043900247,0.00411880588727568,0.00883845675980132,0.0101785186507233,0.00781284510329387,0.00616154579663759
"206",206,0.0138459720358932,0.01132095978486,0.0147536096121506,0.0136482571581519,0.0114076335356525,0.0122683028088932
"207",207,0.0103658268969485,0.00620093387028944,0.0141353131206458,0.0131740721844995,0.0076352946295791,0.00678011022138145
"208",208,0.0138695293970307,0.00277372235810476,0.0130008921345203,0.00780274612118431,0.00498910425647074,0.00330331079343556
"209",209,0.00767066856694749,0.00393900108671778,0.0111901209119733,0.0134865193095622,0.00977829333946411,0.00913637434083913
"210",210,0.0107399907011513,0.00539343833663528,0.00652424246264669,0.00661009327610863,0.00477427218154143,0.00481898643442796
"211",211,0.00511552422242955,0.00682625449484608,0.0107324290032594,0.0156322932663039,0.00943374627369147,0.00908182529395628
"212",212,0.0110034539849973,0.00735673258969825,0.010204325510856,0.0122601545653922,0.00953737380217203,0.00997862488323647
"213",213,0.0103565173075485,0.00179559300299514,0.0125978458705772,0.0119284371287016,0.00893974216484317,0.00828831657225661
"214",214,0.00915012538480285,0.00575480174609421,0.00979459501098373,0.0110200596281331,0.00827509597124591,0.00943193107521011
"215",215,0.014757476419902,0.00840689363506925,0.012838510511092,0.00998770102000562,0.0119687568021721,0.00827988157022327
"216",216,0.00958289852561807,0.00183984502029386,0.00808955547504725,0.0115306747547719,0.00801297274879121,0.00673940227146863
"217",217,0.00770038404924562,0.00180482303301617,0.00922835483813418,0.0108529975517458,0.00394132820562769,0.00943747087654571
"218",218,0.0135880448395031,0.00404230314549298,0.0101687594115558,0.00873687794910392,0.00666061142785984,0.00677146109632471
"219",219,0.0106223467518031,0.00121830556435397,0.00717626263921406,0.00521712955549901,0.00194359136960874,0.00485615080806773
"220",220,0.00696978329708792,0.00718684856320209,0.013845704175084,0.0155538173188073,0.0156967468163599,0.014247760289861
"221",221,0.00165460576979139,-0.00118534057743871,-1.32542597747166e-05,0.00399414991170918,0.000944272511114895,0.00619208337931035
"222",222,0.0117488755222373,0.00391898764997661,0.011111888968065,0.0088646054074531,0.00706759878696551,0.00795998509169302
"223",223,0.00524628185501398,0.00439508378297427,0.00643373996278673,0.0121821140002567,0.0095393301881285,0.00883895029640935
"224",224,0.0118771671566371,0.00771490321451522,0.0119123816399562,0.0135498603405797,0.00978935906993117,0.011515391952008
"225",225,0.0112286554111932,0.00964622283664707,0.00996420825088118,0.0117805206258479,0.00984549992600749,0.00571974173207217
"226",226,0.00995019137789754,0.00626695946502911,0.0128719893355394,0.0125678669472275,0.00992854195972075,0.00896081061955669
"227",227,0.00797242811662074,0.00680928404633534,0.00947578905464121,0.0079921350516777,0.00724291616616444,0.00353989597558381
"228",228,0.00851987496142112,0.00510269472067948,0.0111697872675724,0.0132332958345429,0.00682810556694487,0.00671199895855742
"229",229,0.00747331958130592,0.00715355500479322,0.0117191672849189,0.0133039520517222,0.00932301045441064,0.00603284639351345
"230",230,0.010331898611481,0.0068178838988907,0.0154569366003973,0.014570155497058,0.00726489115179218,0.0124069362023829
"231",231,0.00890085274226122,0.00355075553728692,0.00825129410269123,0.00965659187771504,0.00735012745488015,0.00513393969123991
"232",232,0.00778750425043161,0.00547866602840119,0.00670229600438107,0.0111581715959278,0.00845228800855103,0.0082367914974035
"233",233,0.010080134623425,0.00448376748391245,0.00947908031007906,0.00850120679679515,0.00720641070455569,0.002959937607194
"234",234,0.00912931356222156,0.00351816222208398,0.00866818994458227,0.0080158371222212,-0.000380637548635256,0.00572483633747677
"235",235,0.00833572337116807,0.00907455938116206,0.00835865942889085,0.0102984501493774,0.00761101060500294,0.00531344734367287
