"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"54",54,0.00849814757217176,0.000894942644005379,0.00449020406102224,0.00588911129124136,0.0053785246646667,0.00576561468364737
"55",55,0.00598925203487638,0.00254157876315752,0.00457174725071316,0.00705982951756321,0.00461749473092101,0.00502300460727212
"56",56,0.00660647273019555,0.00144298288509856,0.00694920129513332,0.00958763596414031,0.00631572414941197,0.00843321187655285
"57",57,0.00876196308321298,0.00205076547490605,0.00715335556984792,0.00993525234118213,0.00715594888861453,0.0051419864071371
"58",58,0.0102643566004361,0.00635948882374687,0.00945038857822735,0.0143866480954538,0.0112311517143884,0.0103107947443292
"59",59,0.00598006150807333,0.00135900069613486,0.00587856398678501,0.00931079967320606,0.00618025693976881,0.00671114505951176
"60",60,0.00862677727589276,0.00371240252281024,0.00813338070050621,0.00887008467763688,0.00772959486567359,0.00807624478831863
"61",61,0.00761396805544629,0.00377113896838615,0.00586825072798883,0.00849366323728194,0.00679832052438588,0.00701863361686996
"62",62,0.00716190874229549,0.00133479115439729,0.00521079009967276,0.006185400666764,0.00411051280927528,0.00674897233893114
"63",63,0.0070832394210619,0.00111953393953959,0.00585995189022356,0.00743540559218405,0.00749524431363158,0.00522925244769954
"64",64,0.00676832358262849,0.00051333784579272,0.004707990248177,0.00860396662988611,0.00524319423763391,0.00852371846297166
"65",65,0.0108079565813203,0.00338683338736945,0.0097117667742638,0.0116546247098859,0.00908007159703858,0.00669918078878241
"66",66,0.00600988228080222,0.00650024391238707,0.00709553495331678,0.0114164128397166,0.00578682252126031,0.00422427623264065
"67",67,0.00430060636765687,0.0020027743406733,0.00394382475199324,0.00522433425234302,0.00552423201561267,0.00458469009793477
"68",68,0.00798368793209729,0.00292682221805917,0.00661892924061126,0.00951956721241169,0.00229145967115869,0.00762748251754406
"69",69,0.011374749885776,0.00940784062108319,0.0134135520495291,0.0150178936341446,0.0112364856914373,0.00936067116074482
"70",70,0.00849808811789974,0.00218602478266478,0.00868590211897411,0.00965995870331158,0.00912211833885095,0.00917499697873463
"71",71,0.00915907234257406,0.00431528238807935,0.0100904867391103,0.0123447769211657,0.0112023541383639,0.00963376219195599
"72",72,0.00880033988529449,0.00212979732498494,0.00754904690800234,0.00861805571992836,0.0074889259619827,0.00779847587181533
"73",73,0.0114468062706576,0.00304764949829832,0.00917128214797074,0.0125348303881124,0.00827111458119578,0.0106894211743367
"74",74,0.00614093178977849,0.000327724744802295,-0.000762196290728592,0.00474660172914661,0.00155102667572461,0.00448876719503936
"75",75,0.0103609745795114,0.00721188464841762,0.013678421345349,0.0137212319069363,0.0122246267771884,0.0120498096671045
"76",76,0.00682716643151399,0.00484178317857891,0.00635954132280893,0.00978976735282738,0.00703977477557683,0.00804491313708547
"77",77,0.0103712220721314,0.00385445877038676,0.00741203868669202,0.0119762407025567,0.0106297022021755,0.0111883329629798
"78",78,0.00825148401600277,0.00214534499255316,0.00778228296963496,0.0117775415929692,0.00920350889941235,0.00641715054770292
"79",79,0.00556791253203993,0.00244887340680982,0.00648005158752012,0.0115884913948027,0.00957587192283618,0.00953885138041109
"80",80,0.00934311192462366,0.00505650521608006,0.00673255174573337,0.00848241378671745,0.00515483092465404,0.00721589730647409
"81",81,0.00958868149774623,0.00331292370746603,0.00769974360960217,0.00919689283679701,0.00607031457123918,0.00819185297250784
"82",82,0.00736766702814833,0.00207307364724916,0.00334421431104749,0.00512424462155669,0.00322463862141313,0.00470870180364902
"83",83,0.00672195871482672,0.00266959455505545,0.00584973108459205,0.00907828097678415,0.00721506982548838,0.00606993195758708
"84",84,0.00982901242228612,0.00579970935092693,0.0123363966322845,0.0149769033069716,0.0137257321855997,0.00958935468369862
"85",85,0.0104680536838821,0.00261160728756307,0.00916677741373994,0.0115077358430826,0.00718535148198934,0.0086943637173856
"86",86,0.010439218518172,0.00396002341354734,0.00691868643167895,0.0098529187521874,0.00857487413839872,0.00671763336925019
"87",87,0.00625899934400674,0.00161739314426757,0.00589828921670207,0.00661075740695524,0.00532044998886248,0.0107568781899932
"88",88,0.00875840816703961,0.00382679461830566,0.00847852571642049,0.00945945928290546,0.00936569035038661,0.00714502535003891
"89",89,0.00746442098531246,0.00523176350939387,0.00755552860705631,0.00766634342966815,0.00655022566365575,0.00478697630364666
"90",90,0.00966326849713929,0.00243507932040186,0.00759359096370268,0.00923222371589549,0.00912934374596721,0.00647619151967
"91",91,0.00760387882553578,0.00433250545063877,0.00840561807879231,0.00915654602305535,0.00742960159129464,0.00405561600441138
"92",92,0.00846577022161494,0.00368066757215705,0.00880763673066864,0.010860498095906,0.00959746199210203,0.00900387610813435
"93",93,0.00888220099278606,0.0031569390596231,0.00740146333879668,0.0113039974742582,0.00540697802003432,0.00767066011907082
"94",94,0.00992888645869664,0.00331447504706899,0.0096702963277899,0.0110372247612531,0.00936672194458128,0.0103410573932081
"95",95,0.00768615005703139,0.00350238537354777,0.00499961515788555,0.004850640528431,0.00567106943113033,0.00375003685280491
"96",96,0.00704876575242471,0.00134735574491778,0.00362108217428904,0.00622393819923384,0.00311038910064546,0.00428709334856233
"97",97,0.00942054809229333,0.00337859182312518,0.0105676870268439,0.0138362166313382,0.0111248446285199,0.0120791616946284
"98",98,0.00703757017616605,0.00443065055670721,0.00710958512083066,0.0116506327101134,0.00762764475128654,0.00903345453003733
"99",99,0.00853456008800352,0.00388025619625238,0.00931022039633173,0.0138191818330911,0.00843308847642352,0.00918922365341547
"100",100,0.00854420267113101,0.00270589151177582,0.00566442427066486,0.00993728830202769,0.00830646895772855,0.00584304222314876
"101",101,0.00648196432943675,0.00317579396463527,0.00903961329388682,0.00910987782184985,0.00744306280212595,0.00683518330805874
"102",102,0.0094592849241965,0.00752145579643262,0.0137495879257416,0.0172781020063354,0.0126548710582944,0.0145992413756678
"103",103,0.00971989965984791,0.00627543156383861,0.00953796129167069,0.0121334618400959,0.00804459456200993,0.00739804194855114
"104",104,0.00695883478958884,0.00322553671474858,0.00540484730379382,0.00703239271611535,0.00739782933328888,0.00642007845883109
"105",105,0.00645717198443358,-0.000613906085796405,0.00518924449323954,0.00707252439892663,0.00673459446532099,0.00606731731934277
"106",106,0.00876016016401646,0.00293326446616087,0.00833927074702318,0.0096897078103954,0.00890587149544908,0.00563334813094204
"107",107,0.00783448494281728,0.00186688493393653,0.00639366931548664,0.00924811890793084,0.00634643314393861,0.00657678816218403
"108",108,0.00860031225700286,0.00263550691660868,0.00686795702661907,0.00986573037350908,0.00490304304440029,0.0113727754987519
"109",109,0.00941433110789825,0.00456882603408351,0.00754488569890651,0.0123819558822491,0.00741774313152485,0.00938843618372168
"110",110,0.00956013194842594,0.00647370940308092,0.00813438389512234,0.011917643864463,0.00955052152246859,0.00938715441790734
"111",111,0.00623326874613615,0.00307956101871062,0.0058461514629939,0.0103000636820765,0.00827942703334668,0.00844843296360502
"112",112,0.00570977931556468,0.00354937631201852,0.00468387352255322,0.0100045982995331,0.00781881147876751,0.00898300333495585
"113",113,0.00570565740294412,2.86217192828712e-05,0.00407616148560404,0.00814169825743279,0.0072112661213012,0.00977209503299924
"114",114,0.00847817640808314,0.00189414448144035,0.00432653781975797,0.00676495114662903,0.0055680664133598,0.00785118745016227
"115",115,0.00878166654755078,0.00262231626277785,0.00517423098559302,0.00821189703992458,0.00679365484394324,0.00642224590509366
"116",116,0.00958947527782479,0.00333029075939245,0.00406267494620647,0.00892667515616356,0.00467128601247131,0.00746950486151242
"117",117,0.00499190936406229,0.000522071960195758,0.00514651517333279,0.00545634973002072,0.0030692843639538,0.00672362315834479
"118",118,0.00619136025308816,0.00517557782367276,0.0107776735133787,0.0141129011810557,0.0103923053890599,0.0118468485642129
"119",119,0.00492563594528414,0.00304110668462022,0.00358587578655221,0.00731220326710199,0.00601197159547263,0.00470377156605241
"120",120,0.00596602775905117,0.00254121978726063,0.00456296230887745,0.00779270798505463,0.00567732601503128,0.00589479270181285
"121",121,0.00797593091150235,0.00101750187339732,0.00484699220948235,0.00826860819370912,0.00552093784598553,0.0105986482455869
"122",122,0.00887629997663411,0.00299865873699071,0.00669581905851573,0.00907910101176852,0.00743148259072277,0.00704930186993421
"123",123,0.00787852303438687,0.00530155444442514,0.00766107430083184,0.0114061149429407,0.00764361012021639,0.00807402212044805
"124",124,0.00888479501813473,0.00335645486111818,0.00679130970465633,0.0111552120025082,0.0101408283801534,0.00692850622125717
"125",125,0.00723293242173185,0.00270863169488007,0.0106609430793158,0.0136881738658256,0.00962118180916157,0.0117913710650567
"126",126,0.00350501461223929,0.0008441390052838,0.00627447124184134,0.00995999090376983,0.00725153888658826,0.00883121301661582
"127",127,0.00812725926249998,0.00255940725066018,0.0060390475006885,0.00761022495274646,0.00241803393062028,0.00905440654985907
"128",128,0.0079030425235555,0.00406577536359646,0.00749463530657695,0.00956618694274545,0.00886435194223177,0.007928861787661
"129",129,0.00658514899601563,0.00356009031494193,0.00357429426610131,0.00785281008961671,0.00583556818061995,0.00726623228043726
"130",130,0.00788453339224942,0.00528903424030713,0.00915561597474239,0.0114447119613437,0.00806375720708982,0.00654091251776252
"131",131,0.00636425117062288,0.00264974275209823,0.00638505060045648,0.00882987968868026,0.0068345757065712,0.0116676955950567
"132",132,0.00901545760220941,0.0054291637874407,0.00667090526700749,0.00949971499937334,0.00658769147492049,0.00510571608817399
"133",133,0.00587041365392881,0.00333040508351514,0.0048713454460025,0.00943192105587103,0.00574299806442606,0.00960068685756623
"134",134,0.00823352357164476,0.00443045099527861,0.00902773051708003,0.0117414640363193,0.00495468474908488,0.00962459296386805
"135",135,0.0105593327246101,0.00414009390468475,0.0102838238113909,0.0123774168456169,0.00955206872485444,0.00917764301000355
"136",136,0.00947390027296581,0.000782840322621452,0.00562353698469031,0.00658677836471479,0.00351783306882997,0.00710534405803053
"137",137,0.00563812715096869,0.00085790620559317,0.00321611176891676,0.0078615410676451,0.00411324713085679,0.00773217221592831
"138",138,0.00999409458428895,0.00457483651691806,0.00658565016230891,0.0122474275954471,0.0105756447397433,0.00617783708400148
"139",139,0.00796291049163983,0.00240034110989905,0.00808972425819385,0.0117560415738621,0.00837023661745896,0.00899350976241182
"140",140,0.00568614201857867,9.7757053360961e-06,0.00735053726426494,0.00836578154199668,0.00703228787810353,0.00859922851226226
"141",141,0.00975428302031285,0.00394437247551495,0.00840317719416939,0.0128862018138582,0.00467378968839435,0.0101785956732877
"142",142,0.00628896494323604,0.00294179849348355,0.00485308883392031,0.00923282620527211,0.0062995155718843,0.00806097314135127
"143",143,0.00735218362529212,0.00148203809878023,0.00524060476364402,0.00577430248348477,0.0039424798692934,0.00446610069753223
"144",144,0.00725574437557204,0.00447647185850748,0.0134606906738901,0.0161109738282971,0.00910470946425218,0.0111417496535173
"145",145,0.00931679017445738,0.00525217117298902,0.00711026336054494,0.0103703003415717,0.00979480267487556,0.00866240407253795
"146",146,0.00741068940343938,0.00396126266642249,0.00736003031960312,0.0095387481012037,0.0058198580828105,0.00747382911208535
"147",147,0.00990396254641797,0.00423101893759935,0.00981838598096595,0.0120740896707388,0.0102818414229283,0.00754552204856974
"148",148,0.00551607293344625,0.00365222965136805,0.00585844460634481,0.0111968117971342,0.0051880482146661,0.00470040730184183
"149",149,0.00958268492261176,0.00390628712157504,0.00768944923584882,0.00925945201921993,0.00663002165845183,0.00862842812503583
"150",150,0.00955095117692476,0.00629291958952032,0.0101302291720225,0.0109167213813561,0.00576546633995536,0.00731930378577406
"151",151,0.00867399724022381,0.00350839605363757,0.00813533648389058,0.00875078096950476,0.00481294046249623,0.00870342817669261
"152",152,0.00735611912144433,0.00612876920230044,0.0084421157070638,0.0125938857609517,0.00917795259572783,0.010882233414037
"153",153,0.00901174502131478,0.00256335179554193,0.00483841492800991,0.00650228209254965,0.00404158830529862,0.00702505740946809
"154",154,0.00943747026087244,0.00507869292870095,0.00759462194714237,0.0094168693567963,0.00645523798355222,0.00696473489416655
"155",155,0.00699998355715473,0.00082181622549171,0.00600979890165608,0.00608847042759522,0.00334014413619962,0.00578978596600666
"156",156,0.00762239581891647,0.00308389533354705,0.00919184112223864,0.0123865018411337,0.0118838506943306,0.0088349516169102
"157",157,0.0121275457839718,0.00405539684783272,0.0110898281154433,0.00955004861588899,0.0094783945495652,0.0101802756666923
"158",158,0.00579449999500305,0.00474839029178461,0.0088292201133488,0.0112456530209857,0.0088783095154586,0.00876262384323986
"159",159,0.00569456314188131,0.00303073079510149,0.00365172074492257,0.0076711128758614,0.00714828828243108,0.00616322981816499
"160",160,0.00504243041555144,0.00331306886358394,0.00458006624138486,0.00929686532217152,0.00722698222463167,0.00629222131471344
"161",161,0.0090668219352363,0.00351648107839249,0.00836036891519518,0.0108871216192176,0.00658689674405818,0.00940292426421718
"162",162,0.00706993114507069,0.00289055900543492,0.00586654183296087,0.008991201557544,0.00643434864783122,0.0050464130602439
"163",163,0.00553664930398625,-0.000848664671359042,0.00438048820247576,0.00721928169155482,0.00324597532366737,0.00705886877144399
"164",164,0.00775738524631838,0.0047305391821769,0.00723672713598911,0.00956485066549366,0.00675911720737271,0.00589755693501073
"165",165,0.00855941834516609,0.00348957352699929,0.0076798207667378,0.0117651187688787,0.00975941642862353,0.0093067530540453
"166",166,0.00836819497625644,0.0053060994786483,0.0092104822298375,0.0128533085004544,0.00629289550712947,0.00967608682882289
"167",167,0.00686986409539373,0.00499124037761794,0.00877409435011988,0.0111667699415354,0.00907595090361638,0.0102154413600653
"168",168,0.00659485929346834,-0.000627781690888175,0.00692630617676303,0.00664694757159551,0.00513088290985843,0.00742963106712694
"169",169,0.0086669088057375,0.00442139206735949,0.00943398667276048,0.0107703038436138,0.00795096511627199,0.00733968351237439
"170",170,0.00810951602873273,0.00321034775006779,0.00954242687881268,0.00703413584126169,0.00618124456052204,0.00792035051915518
"171",171,0.00683816465353663,0.00381050809787835,0.00506607614583556,0.00968394000558063,0.00665651526209421,0.00639371373576926
"172",172,0.00840263366726665,0.00178097327579215,0.00668768944389045,0.00926039482779744,0.00656145172057422,0.00507708426855843
"173",173,0.00802891262835182,0.00369458518538042,0.00681234026383771,0.0111737598747915,0.00838866169824098,0.00541120962887291
"174",174,0.00837616733001129,0.00477633917530075,0.00745109013476525,0.0116133100381049,0.00897336023271032,0.00754405517626513
"175",175,0.00830077349296429,0.00507581976760957,0.00714832412322508,0.0113888447187537,0.00619508754948481,0.0114015964435682
"176",176,0.00543174177771471,0.00221858289370474,0.00439604574696096,0.00696130869346532,0.00451430896805971,0.007742596195575
"177",177,0.00865400801936965,0.000935331304428198,0.00774852373620106,0.00826056301122777,0.00703777682594595,0.00708011027612658
"178",178,0.0069880001236602,0.00459324220850441,0.00865434442440197,0.00931569834478195,0.00669814983547865,0.00797992175947443
"179",179,0.00694724596211323,0.00203264013783943,0.00514087818769277,0.0089249941868562,0.00842662224284295,0.00472856489563676
"180",180,0.00403314616258424,0.00349161761302467,0.003529021081662,0.00602362385979775,0.00326379291467072,0.00519711222897592
"181",181,0.00655553361780743,0.00381653301004427,0.00476803609677943,0.00798055840906226,0.00457377616039016,0.00904505019838253
"182",182,0.0101387902798454,0.00475168313312666,0.0118543587305889,0.0151086151566368,0.00963707775315982,0.00793718283326469
"183",183,0.00901202928689027,0.00193555761192309,0.00438680731442011,0.0072621573914931,0.00529123426260417,0.00589225896505657
"184",184,0.00981140259694878,0.00507669935247065,0.00988965281571221,0.0105412661464966,0.00689213409892163,0.0080035329084773
"185",185,0.00548882929926071,0.00252496932000266,0.00641270010611647,0.00981380383574118,0.00687789207608351,0.00722488220361054
"186",186,0.00745670886601051,0.00198856713450997,0.00784858926297146,0.00987123559817093,0.00711013451530126,0.00855289481868394
"187",187,0.00745203521793508,0.00332070820389958,0.00894207905773605,0.0111686559226528,0.00794590865809587,0.00920153747109458
"188",188,0.009307203956622,0.00485250439534149,0.00623158023433743,0.00950283071437966,0.00767269943432072,0.00935283460022082
"189",189,0.00948709639492207,0.00508499273593518,0.00756043425893259,0.0104471069520795,0.00795953014886138,0.00460270169148684
"190",190,0.00637282997350825,0.0010043175688831,0.00224359158467592,0.00761318285901115,0.00380731179664579,0.00583050160916917
"191",191,0.00869683452950895,0.00255241448145703,0.00560356758001569,0.00840086470615802,0.00648388436189007,0.0088674570415531
"192",192,0.00751291464095916,0.00321098237390811,0.00494741999745536,0.00745273258284758,0.00585796016121492,0.00560634084744698
"193",193,0.00696302216254549,0.00266284982401341,0.00902006943489653,0.0113010940925295,0.00888538184161469,0.00815261249315578
"194",194,0.00881895095412866,0.00284911256928708,0.00738626997292015,0.00779683120431419,0.0067315332749203,0.00490441295894432
"195",195,0.00527197284913125,0.000753774541540224,0.00537319559619748,0.0079242348852269,0.00354224800941585,0.0060003014549221
"196",196,0.00628009621482066,0.00160081717443053,0.00523433199295139,0.00671349718881683,0.00561048066679482,0.00789437652145994
"197",197,0.00749726876924055,0.00523514586932382,0.0037218609165059,0.00786344918117115,0.0055250974172416,0.00678100742582823
"198",198,0.0061869758987642,0.00400554711091269,0.0048516686864906,0.00889147273429626,0.00423318525523775,0.00842498881372949
"199",199,0.00926364630071238,0.00299667729265663,0.00878637646074879,0.00841293443164105,0.00663792201354767,0.00695204824604529
"200",200,0.00705154647076591,0.00226703366573205,0.00526406481978908,0.00854324391167248,0.00649185435053202,0.0102885140322721
"201",201,0.00936747594270771,0.00449064905746306,0.00839295359771499,0.0105797760684231,0.00778978400039848,0.00814131432008007
"202",202,0.00390320486972816,-0.00161967761276289,0.00256153270461644,0.00423826995486713,0.00725409173203465,0.00633685617572639
"203",203,0.00985685244253067,0.00382918518039416,0.00711910825501003,0.0117749014405325,0.00435092403050182,0.00860110593405332
"204",204,0.0103029884806884,0.000933756649316678,0.00806673795213193,0.0101879481336123,0.00474094213882548,0.00834152851230947
"205",205,0.00719720862217302,0.00263198961496713,0.00505484621425365,0.00703453601560319,0.00667804933334079,0.00515785149538597
"206",206,0.00784596954984784,0.00134413169621193,0.00553811122700081,0.00749927965979041,0.00706321183628668,0.00955610335091491
"207",207,0.01058444397742,0.00295298618402785,0.00764994323814548,0.0112863837157124,0.00661164737014672,0.00953363791091732
"208",208,0.00781186051489669,0.00355516477107242,0.00730291072852473,0.0107711230397168,0.00669528678543142,0.00862376156898033
"209",209,0.00997247060657539,0.00236198424468763,0.00849032926621147,0.00931157442353064,0.00693476812357821,0.00767572712004837
"210",210,0.00697026475966115,0.00214303770372642,0.00719424307435473,0.00918812922960765,0.00859227195361648,0.00765600526563396
"211",211,0.00746019538156203,0.00409066711048467,0.00432657201468069,0.00461558795622736,0.00549774340782781,0.00370304760080459
"212",212,0.00761619755117324,0.00355301701412132,0.00872126918512607,0.0117126336132521,0.008413770950218,0.0101255948639571
"213",213,0.0088800434197484,0.00161637094889183,0.00431803119977504,0.00778145415324214,0.0055973973802115,0.00614503923322444
"214",214,0.00415891042615054,0.00210835197206516,0.00262646356912615,0.00728533058395283,0.00646293769064452,0.00582082273736845
"215",215,0.0110427520206566,0.00555269020320039,0.0141326328204634,0.0135667522095979,0.013501457667139,0.0136033046638224
"216",216,0.00869434748375541,0.00565850441215984,0.00976052577257088,0.0125871942700535,0.00953966078459179,0.0103015892576178
"217",217,0.0100548350548242,0.00568394960492115,0.00908873163952217,0.0131461487829767,0.00985268618984634,0.0105718556579579
"218",218,0.00714771721257539,0.00357303067877094,0.0054591630062835,0.00820847346942817,0.00616087565477576,0.00841540357853455
"219",219,0.0122796528503841,0.00656227805217783,0.0136594750969978,0.0137629900340533,0.0103397588589884,0.0138212988372616
"220",220,0.00614318015681846,0.00121045519450976,0.00554034735805858,0.0079033173584335,0.00736133828054599,0.00783758479228008
"221",221,0.0074631372537385,0.00133648144295093,0.0056148689877898,0.0105859129516942,0.0107396781143877,0.00953017550799221
"222",222,0.00778058527433806,0.00121549298811577,0.00951122694749711,0.00978924560683917,0.00884211719685049,0.00944481929196213
"223",223,0.00972547706759595,0.00503480955211827,0.00942810057114582,0.0109666787386781,0.00812533377881763,0.00765992894844394
"224",224,0.00911063608117901,0.00366147062500667,0.00741025664895829,0.00824732773023932,0.00609625523424865,0.00942576381737879
"225",225,0.00621300465520586,0.00360885771150011,0.00613765870624355,0.00973426906137032,0.00552771603314134,0.00593407873003831
"226",226,0.00776780293013269,0.00487868721745161,0.00602209942748891,0.00943394881093045,0.00609052892049467,0.0073645042244275
"227",227,0.00852723132556366,0.000524241268184029,0.00626885772270036,0.00922846095770741,0.00659054166673794,0.00681339265451884
"228",228,0.00597997108140846,0.00224631889702127,0.00940965223413161,0.0127070441639606,0.00445005194956446,0.0078372293558341
"229",229,0.00609867612614959,0.000843232926806559,0.00508410382973626,0.00867938087226205,0.00510180087268151,0.00840750572445579
"230",230,0.00957837315756307,0.00360118352930348,0.00562491742633214,0.00562487521204359,0.00534110465206613,0.00535324669079066
"231",231,0.00558561859573503,0.00165457457641599,0.00387813977654025,0.00781394127253617,0.00506434051916543,0.00476108466069444
"232",232,0.00648989711210023,0.00197702563897462,0.00606851981336238,0.00981695046700627,0.00718562993330017,0.0058802017049445
"233",233,0.00730031552282549,0.00678092648237874,0.0111261130754569,0.0139696302837003,0.0107983397272397,0.0114769001568322
"234",234,0.00832283730247177,0.00300787290641583,0.00728282576925532,0.00986948362166432,0.00838073057534738,0.00986153953401351
"235",235,0.0105004635312667,0.00456642496171315,0.0114448188129429,0.0117937647070104,0.00936933569548651,0.0107085313126451
