"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"141",141,-0.0159206201048348,-0.0069692268854319,-0.0138511289372083,-0.0132886327228573,-0.00913888940628304,-0.012971210672248
"142",142,-0.0186791281158011,-0.000941947946648635,-0.014892934177441,-0.0121403995580077,-0.00514725757967913,-0.0133260688359088
"143",143,-0.0151057931281842,-0.0123492672909481,-0.02000466335915,-0.0232137691227812,-0.0149227281020646,-0.0193661743897888
"144",144,-0.0141253477057018,-0.0058795207631234,-0.0184789666393448,-0.0249074000193189,-0.0124339803828468,-0.015049513573243
"145",145,-0.0175270744832495,-0.00239607740492374,-0.0172458535678996,-0.0152261634063113,-0.00828046018894849,-0.0146648858142742
"146",146,-0.0195795022890319,-0.00580326286445351,-0.0200487562414304,-0.0168192119931343,-0.0117523430878903,-0.014180220344347
"147",147,-0.0138121237810553,-0.00904991386588735,-0.0113872033335782,-0.0146408525004407,-0.0148313008024185,-0.00827220718839005
"148",148,-0.0155772661246767,-0.00287202598089644,-0.012414452211558,-0.0127888008042603,-0.0129898654791449,-0.00850425282176431
"149",149,-0.0145805328542722,-0.00432023002152274,-0.0107996990922289,-0.0156424770707871,-0.00940438321147552,-0.0117105365226552
"150",150,-0.0140460655517247,-0.0076014854690043,-0.00913431935558199,-0.0145883864620291,-0.00869914393885617,-0.0088497537994922
"151",151,-0.0173261325729371,-0.00398306555715443,-0.0156574064648582,-0.014444791997222,-0.00672896904243548,-0.0104447445389443
"152",152,-0.0181372316236872,-0.00678969968198956,-0.0150761175150589,-0.0188809938026176,-0.0102704003661319,-0.00951824243830489
"153",153,-0.0117869084500781,-0.000229741930572945,-0.00870916568266664,-0.0113161354930834,-0.00597046082793504,-0.0140898097676773
"154",154,-0.0154616411733794,-0.00695896166006646,-0.0216972322765074,-0.0234003802014871,-0.0163781946765735,-0.0110437293207108
"155",155,-0.0155483491672966,-0.00876503763531342,-0.0148057547185494,-0.0191851570808764,-0.0161910081929944,-0.0100719483053098
"156",156,-0.0193930317316367,-0.0113647419953801,-0.0240201293691974,-0.0209536434833168,-0.0123956744356594,-0.0195268939545706
"157",157,-0.0189550937799586,-0.00938182973165194,-0.0199397936662401,-0.0170859077751142,-0.0146870607647486,-0.0154739067460757
"158",158,-0.0182701939023941,-0.0126530569430732,-0.0212915058144662,-0.0236551923236782,-0.0177704551844808,-0.0153774669884753
"159",159,-0.0111534474205696,-0.00825686514360661,-0.0140699089395026,-0.0143425300404743,-0.00859744939221707,-0.0115497911856975
"160",160,-0.0183072402020859,-0.0022881368853766,-0.0200727579020419,-0.0159718371260208,-0.00497179170388774,-0.0152671468178949
"161",161,-0.0178877629026056,-0.00722701555810448,-0.0181960808628167,-0.017561020096431,-0.0129758188696715,-0.0110948024723463
"162",162,-0.017407504787001,-0.00823405803927476,-0.0173209748260304,-0.0157943907298456,-0.0144761312282938,-0.0158688345770589
"163",163,-0.018930391414199,-0.00715276148320553,-0.0163302590605417,-0.0169805010751218,-0.0118664088555049,-0.0161050696529524
"164",164,-0.0184242802814129,-0.00770578137562647,-0.0152218237822928,-0.0164456876214092,-0.0125250306218041,-0.0136167997486152
"165",165,-0.0115361627231792,-0.0110716556035804,-0.0178576929959267,-0.0188679214535578,-0.0111325677359688,-0.0157733199334251
"166",166,-0.0188637032066525,1.34638803521618e-05,-0.017196801560833,-0.0189828988565422,-0.0131686964066608,-0.0133250167304028
"167",167,-0.0141678684792145,-0.00526390163950129,-0.0140727739867247,-0.0144602801817829,-0.0119659449337509,-0.00867847563584664
"168",168,-0.019757824409704,-0.00612711495875568,-0.0192490172198677,-0.0154887762549775,-0.0121212050206189,-0.0144347387407338
"169",169,-0.0165563178516227,-0.00934442331521329,-0.0161884599584801,-0.0204560644287934,-0.0106323877041687,-0.0165057019958045
"170",170,-0.0160158908954581,-0.00173488684292641,-0.0119110633150275,-0.00961051516379787,-0.00404133687702491,-0.0133234293112669
"171",171,-0.0190992306504986,-0.0101535964223473,-0.0205115690379606,-0.0253933256245811,-0.0107270811436939,-0.0133630710297151
"172",172,-0.0169154001438038,-0.00736131233692755,-0.0127446858093516,-0.014079113731535,-0.00889365553709,-0.0127400643386985
"173",173,-0.0171157493973524,-0.00518400340150515,-0.0151904358471125,-0.0129185201009407,-0.0125648274924204,-0.0126524605101986
"174",174,-0.0171568419865675,-0.0113200436101263,-0.0195188555825837,-0.0208824730200711,-0.012490831106512,-0.0176810698530578
"175",175,-0.0124571011161613,-0.00424933774812522,-0.013187337993536,-0.0149112073363609,-0.0132272487281241,-0.0110152162862675
"176",176,-0.0215125911708141,-0.00698474956136269,-0.0201529349122511,-0.0183821256753438,-0.0105661055049816,-0.0184383753013187
"177",177,-0.0113199321593272,-0.00578804475401291,-0.0084121318695612,-0.0117733682479505,-0.0113437271235153,-0.010794984899503
"178",178,-0.0166010321341228,-0.0106583683871964,-0.0145016623945153,-0.0187312582299652,-0.0145036716826151,-0.0122753218987143
"179",179,-0.0208199588766166,-0.00800697282671937,-0.0161250269596696,-0.0168548854931708,-0.0148770349701475,-0.0104799042244631
"180",180,-0.0135299681285968,-0.00326268191855483,-0.0128956377077564,-0.0101044885550627,-0.00652711703679635,-0.00732073497241388
"181",181,-0.013012186657429,-0.00525710809820855,-0.0176603147961102,-0.0187922499834318,-0.0153031799695945,-0.0113396548108322
"182",182,-0.0217093813574218,-0.00769578253191288,-0.0234778389338091,-0.0219712215664598,-0.0182908048912137,-0.0210595552642222
"183",183,-0.0191976207697232,-0.0012021237708208,-0.0127299348165133,-0.0127282771291478,-0.0101461183837311,-0.00895709819250658
"184",184,-0.0150846518445715,-0.00159033800745073,-0.0126365993120157,-0.0142114858289211,-0.00617201536827693,-0.0135216420949834
"185",185,-0.0150086893537766,-0.00956988082715243,-0.0155054509280923,-0.017863968023258,-0.0135954665025113,-0.0105396703026742
"186",186,-0.0190704471776537,-0.0105279658295434,-0.0208091354934073,-0.0174891432872123,-0.0143681914761445,-0.012505866813771
"187",187,-0.0175748999725855,-0.00522126779476392,-0.0122267603982441,-0.0137374670612984,-0.00869332400097205,-0.0137753629811236
"188",188,-0.0155114991329045,-0.00963005257239916,-0.0151342391584721,-0.0158877917800334,-0.00816789673234811,-0.0108562889854037
"189",189,-0.0170563927852523,-0.00147009173278059,-0.0149418562765288,-0.0155487506179797,-0.0133292101563978,-0.0141216652401846
"190",190,-0.0183543840518342,-0.00529351373710364,-0.0211722030612587,-0.0161399863686824,-0.00973342633485633,-0.0114349263807937
"191",191,-0.0131681675131972,-0.00874656378988725,-0.019006126136631,-0.019947847857823,-0.0133751273706399,-0.0128151630464543
"192",192,-0.0115106273499351,-0.0104467015388071,-0.014565258870033,-0.0155452794508095,-0.0140627355905441,-0.0102159906820782
"193",193,-0.0172542439922813,-0.00754540240488372,-0.0130427782886886,-0.0141645588709565,-0.0039716269598809,-0.0137821088670405
"194",194,-0.0169273181494269,-0.00431741107388205,-0.0145176813706438,-0.0142018696251095,-0.00994989382311444,-0.0170638618067738
"195",195,-0.0206334240899408,-0.0141327657059899,-0.0206139287273542,-0.0221567125414335,-0.0198641858013382,-0.0179489893008689
"196",196,-0.0162890876788686,-0.005778834299966,-0.0150509309209303,-0.0143228144025361,-0.0107962362093575,-0.0114375871056747
"197",197,-0.0168325380734744,-0.00712600272654896,-0.0134055542545445,-0.016832885220143,-0.0113298584231854,-0.00799703945298541
"198",198,-0.0128567137873244,-0.00563089487615914,-0.01522427233764,-0.0188611597921484,-0.0119997085355622,-0.0126912475324831
"199",199,-0.0105842127575137,-0.0036567150823427,-0.0148854274879186,-0.0161592655759621,-0.0103477890647959,-0.0114766769005538
"200",200,-0.010680122584867,-0.00783054855655063,-0.0124168124423348,-0.0170032009559331,-0.00987158460466885,-0.0070772167413123
"201",201,-0.0173953487321765,-0.0105032489894819,-0.0117263219915024,-0.0138036594744482,-0.0117132777486927,-0.00810202236439247
"202",202,-0.0174177308426525,-0.00410030979014042,-0.0134904149223505,-0.0136366228337977,-0.00435319327195362,-0.0145468021259481
"203",203,-0.014336548653304,0.000649718783802848,-0.0161046906463884,-0.0133623005410328,-0.0063689749430924,-0.0100832594940541
"204",204,-0.0189717669859253,-0.0085515463662958,-0.017363716263059,-0.0193435342808034,-0.0146333036799731,-0.0106799576781488
"205",205,-0.0151365857355386,-0.0117778220081894,-0.00590741536033153,-0.0127773578348361,-0.00838290292117893,-0.0039832781748191
"206",206,-0.0148547055862357,-0.0100850083017604,-0.018610313025813,-0.0224912722045569,-0.0163195936705601,-0.0115158462719683
"207",207,-0.0212315894669652,-0.00516734182805182,-0.0197986790609561,-0.0175921043881257,-0.0139621878618833,-0.0128280845515896
"208",208,-0.0139312156948067,-0.00702867826425092,-0.00823178858386769,-0.0157439002995303,-0.00890113237780928,-0.00664072918037167
"209",209,-0.0169418002716055,-0.00539819906390172,-0.0144875603178749,-0.0143117247885436,-0.0106242931160263,-0.0179930609778681
"210",210,-0.0194809156538786,-0.00781882347285234,-0.0238463395681967,-0.0204372902018486,-0.0161182903571717,-0.0138045537957642
"211",211,-0.0147263191948725,-0.00535134183018796,-0.0135926584613246,-0.0131745402655212,-0.0118411947096825,-0.0107423272103827
"212",212,-0.0184475129983327,-0.00530888409675375,-0.0192208265953533,-0.0187853944931966,-0.0145540370065387,-0.014966905966651
"213",213,-0.0134609482226123,-0.00759593947477238,-0.0127852929716781,-0.0134677243823659,-0.0129240995471537,-0.00953461936027144
"214",214,-0.0217638856872926,-0.00897567714643947,-0.0165230399938308,-0.0168814989593064,-0.00867427218577215,-0.0148770596447124
