"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"121",121,8.83005964153157e-05,-0.00583098983412356,-0.00767028156699826,-0.0042564834092515,-0.000335544742215619,0.00266059791665294
"122",122,0.00443453286633246,-0.00742382828627087,-0.00544389692095424,-0.00406891504357888,0.000219461344288309,-0.000390628963633164
"123",123,0.00389759339555513,-0.00806963248479608,-0.00574167701064813,-0.00394849380524102,-0.000384270392126559,-0.000434422010477901
"124",124,0.00354257274076271,-0.00300103467457689,-0.0052348065012082,-0.00376126681845315,0.00279989480779876,0.00155248784998047
"125",125,0.00349358050494985,-0.0112897724431355,-0.00540800149689845,-0.00402437229069809,0.000295356844447081,0.00295934929207293
"126",126,0.000136903473451267,-0.00266426919872002,-0.0037139412432445,-0.00262477881974268,0.00422130170183865,0.00206285908832098
"127",127,-0.000333292950014408,-0.00603065342286513,-0.0070323382242647,-0.00414396478555767,0.000205883390896108,0.00215079778323105
"128",128,0.00370276138511427,-0.00408649844915856,-0.00400052624061533,-0.00214876321378841,0.00206785410980821,0.00183933430979566
"129",129,0.001026018936728,-0.00578033431836244,-0.00780191603921716,-0.00422860425176782,-0.000397221950961706,0.00354467191802762
"130",130,0.00414611452072737,-0.00823076893869894,-0.00570180481980479,-0.00406214573597375,-0.000415988274184311,-0.000267945539239932
"131",131,0.00208960087273312,-0.00572804367547454,-0.00658446522627318,-0.00439935436686339,0.000297290121833721,0.00180654418638056
"132",132,0.00129035196709036,-0.0106945760528634,-0.00634053840897045,-0.00421959298180496,-0.000368895823301211,0.00380883387261956
"133",133,0.000690284856129774,-0.00249442811113867,-0.00441583026853552,-0.00309224362407278,0.00339331407671159,0.00185395079047216
"134",134,0.00274648004126359,-0.00347155521348612,-0.00110824262935522,0.00268056843144413,0.00307833258686027,0.000502296424414485
"135",135,0.00289886628802336,-0.0105158811101669,-0.00590324923113213,-0.00460350796667921,0.000228823154275671,0.00222834021855636
"136",136,0.00347370894383123,-0.00311134644959394,-0.00541480143729543,-0.00364054337531045,0.00290801064348196,0.00143871363995974
"137",137,0.00358339197413146,-0.00673809551485088,-0.00567838804057938,-0.00420560318211751,0.00101319089422275,0.00223208037901877
"138",138,0.00358339197413104,-0.00673809551485019,-0.00567838804057988,-0.00420560318211672,0.00101319089422239,0.00223208037901919
"139",139,0.00143770561312624,-0.014760663196598,-0.00539402172977905,-0.00371132235875426,-0.000793824061636387,0.00423554430279092
"140",140,0.00468245415229646,-0.00412874998351813,-0.00458080108153509,-0.0029812381806568,0.00261741085769965,0.00206826536015344
"141",141,0.00457664475027375,-0.00314599959023831,-0.00500007592881666,-0.00399890081056126,0.00277907823838578,0.00168949435176192
