"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"215",215,-0.01014214302579,-0.0023431267032425,-0.00947938769233972,-0.0136027833241732,-0.00877403260239972,-0.00723124012521301
"216",216,-0.0135347524009263,-0.00483959220454896,-0.00645771949034661,-0.017254487368445,-0.0133672584451855,-0.0204010613431735
"217",217,-0.0130406018686102,-0.00463719663805956,-0.0093919156309291,-0.0121276630723389,-0.00647079056615199,-0.0040662141714841
"218",218,-0.0335026964416147,-0.0173548836935812,-0.0293972161730529,-0.0313577860838741,-0.0171412834347584,-0.0184097884392292
"219",219,-0.0176726790562096,-0.00670446540233051,-0.0146004534925632,-0.00744724743857775,-0.00675723102609567,-0.0105586733859403
"220",220,-0.0213381605366766,-0.0135288381374307,-0.0156741967300449,-0.0157855604862506,-0.00812598110614483,-0.0114146816643245
"221",221,-0.0139305859693684,-0.00685566660403357,-0.0110255683638568,-0.0117651406190349,-0.0149755603269382,-0.0134604359435619
"222",222,-0.00360069097319028,-0.000840039449499756,0.000322534266910985,-0.0144383377138253,-0.00940550098266704,-0.0167776356818923
"223",223,-0.00574537851539569,-0.00778828940184647,-0.0101971364658259,-0.0162288103483527,-0.0131936329420102,-0.00794337221721079
"224",224,-0.0115561720340066,-0.00669293764149683,-0.0206456335855897,-0.020344395143342,-0.0156626802843654,-0.0135000911592749
"225",225,-0.0139642967216898,0.0042815211612197,-0.0125385603006271,-0.0152553072909912,-0.0164371327714979,-0.0101807765242585
"226",226,-0.00454960658372035,-0.00870591863889552,-0.0133881827863566,-0.0111901991003591,-0.00218820812281555,-0.00725810453560143
"227",227,-0.0125261777719142,-0.00686539906357121,-0.015834029067744,-0.0151005504010572,-0.00896543626191683,-0.0126837013841618
"228",228,-0.00578627030329648,-0.00363607004420308,-0.0153015520307168,-0.00745119360698416,-0.00310270222616834,-0.0100988901999011
"229",229,-0.0126246953346478,-0.00371081681618851,-0.0124248382313446,-0.012274766962894,-0.00900157555779507,-0.0113887354374221
"230",230,-0.00854504633357446,-0.00173449202106112,-0.0143447100841182,-0.0135432914156502,-0.00460254967140004,-0.0128316842603963
"231",231,-0.00583111312006727,-0.00972499384523618,-0.0180251905805047,-0.0162897723295348,-0.0174888259213673,-0.00489044422872024
"232",232,-0.017313901772021,-0.00539227088531771,-0.013560879988129,-0.0142461719215545,0.000153266790936753,-0.0104246485936949
"233",233,-0.0137729133128357,-0.00699155777382114,-0.016981547683396,-0.0147563462928506,-0.0123229858360711,-0.010496286011844
"234",234,-0.0133454346342452,-0.0057180772259084,-0.0126478211860338,-0.0143281732181334,-0.0138592310877173,-0.0139267539862111
"235",235,-0.00723465259418005,-0.00100055265957635,-0.00717692852759862,-0.00866942332209612,-0.0142626700417743,-0.0118946247283021
"236",236,-0.0195322451163706,-0.00751354329729702,-0.0136358781071273,-0.0277708387857071,-0.0156452913345904,-0.0213337780404337
"237",237,-0.0238864720858522,-0.011806467249795,-0.0239891281611936,-0.0222134782761657,-0.0146363926052712,-0.0105665243476191
"238",238,-0.0133945492807034,-0.00544640060887781,-0.0241023765899503,-0.00928469541878875,-0.00684569722914976,-0.0050822180690631
"239",239,-0.00934439230770519,-2.28388530562825e-05,-0.00915727623774556,-0.00794967241582333,-0.00710283367399962,-0.00771144691019294
"240",240,-0.0228594417328009,-0.00245647366118875,-0.0277498531267084,-0.015259673329183,-0.0146964885561088,-0.0177329174787289
"241",241,-0.0173139399316367,-0.00580789568964653,-0.0131087970259402,-0.018633679966851,-0.0122228331831176,-0.0130572630639994
"242",242,-0.019233210960344,-0.00129180512044521,-0.00509968672976138,-0.0151247223234768,0.00074281900600991,-0.0141200070595153
"243",243,-0.0103831303325252,-0.000960895953849306,-0.0139403549966281,-0.0106493607982064,-0.0115312397894082,-0.00579495198503668
"244",244,-0.00353499374514696,-0.00874619062084706,-0.0119531042098682,-0.0207719362126542,-0.0136308403459945,-0.0176862474980138
"245",245,-0.0161089477275707,-0.00784103005558233,-0.0192154112672836,-0.0183703765813293,-0.0160296600907848,-0.0169932707752949
"246",246,-0.00899239788569927,-0.00691570116455916,-0.0104216268053405,-0.018036675427055,-0.014795214402104,-0.0091211394139506
"247",247,-0.0189624747167213,-0.00555247388831456,-0.0160256577305168,-0.00877433259690282,-0.00805719339237158,-0.00449556701991505
"248",248,-0.0276817982025434,-0.0117779214959839,-0.0137906391142436,-0.0126317395692436,-0.0146755387375321,-0.0144414876808328
"249",249,-0.0233708181463116,-0.00220221901322711,-0.02895105303593,-0.0211297215873411,-0.0195693204787974,-0.016579589372854
"250",250,-0.0150612100687762,-0.00241264831920587,-0.011846763031069,-0.0132067777664893,-0.0075922461560999,-0.00771940140185012
"251",251,-0.0292678199757732,-0.00895044291826622,-0.0262149826558024,-0.0209691544228422,-0.0158247325249801,-0.0063224518400798
"252",252,-0.00989095771290506,-0.00514119046693189,-0.0112260457363133,-0.0239433373731563,-0.0151892359542942,-0.0100462752123605
"253",253,-0.0224878932254091,-0.0106319794401873,-0.0144608659346121,-0.0187482072980994,-0.0141365626440382,-0.0133700860290646
"254",254,-0.0187454769144208,-0.00612029613000984,-0.0102956805992787,-0.0249894952627433,-0.0127547882525094,-0.0113594618784866
"255",255,-0.0240221746357609,-0.00575934234692037,-0.0235604804599378,-0.0163575148637721,-0.00802547020511543,-0.0129113173631688
"256",256,-0.0166838834038239,-0.00910263371024404,-0.0193857053879323,-0.0232378177834466,-0.0180039735149349,-0.0144367497443778
"257",257,-0.0240891111655105,-0.00946597682687697,-0.0109658373327519,-0.0194064400739758,0.00875258397791955,-0.0204779220248861
"258",258,-0.0175626113512993,-0.00737599867202003,-0.0144460280054588,-0.0162807530474138,-0.0132535418517368,-0.0216611255874697
"259",259,-0.0166606359613892,-0.00647650800266651,-0.00987241760447118,-0.0149759778385967,-0.0127075348915184,-0.00959098975159953
"260",260,-0.00804489784148962,-0.00291558704663695,-0.00484120456922049,-0.00776786562164083,-0.00807704093943009,-0.0131538262098
"261",261,-0.0187903145321021,-0.00690224586470914,-0.013148765510959,-0.0172382636534812,-0.000200992103791117,-0.0101103614364548
"262",262,-0.0182173519041251,-0.00341112988107242,-0.0191120982308085,-0.0160856754713156,-0.0093757391186224,-0.0205683216356861
"263",263,-0.0203340112320182,-0.0144037400605497,-0.0267521906467368,-0.0202427404126004,-0.0186155121448262,-0.0180019089830553
"264",264,-0.0178658379515031,0.000274961742647849,-0.00553169182721717,-0.00952807130785733,-0.00796394952011267,-0.00296644850286539
"265",265,-0.0229853804624084,-0.00918906925406629,-0.0225853904505332,-0.0116490722691281,-0.00530039471684686,-0.00763249815513053
"266",266,-0.0062948913217627,-0.0034375206778511,-0.00470875387345349,-0.0100614637513809,-0.00293961482375686,-0.00732691614697626
"267",267,-0.0143651942255991,-0.0109397030911402,-0.0173177751823338,-0.0236845152240301,-0.00946611556376037,-0.0105270236691135
"268",268,-0.015120601716622,0.000481528803026659,-0.0151296824908661,-0.0152383109487489,-0.0118608557362821,-0.00740126950958981
"269",269,-0.022222992877251,-0.00284264896075132,-0.00919618577395798,-0.00542737788290361,-0.0122772891865982,0.00240726216647324
"270",270,-0.0163866670039949,-0.00627774682192175,-0.0110606389973653,-0.0108242045404367,-0.00769550394549439,-0.00389543750656027
"271",271,-0.00928442817581671,-0.00624197052320416,-0.00566145715069588,-0.0135732859483078,-0.00451273727665857,-0.00659856790028769
"272",272,-0.00930264828671534,-0.00750080164565988,-0.0143293603003612,-0.0127358685435332,-0.0142257774356767,-0.00519509316183302
"273",273,-0.00628220434974851,-0.00839199314780912,-0.0082795700713598,-0.0115222773476617,-0.00158466421320316,-0.00144392826002782
"274",274,-0.013188908461215,-0.00843691278523039,-0.0188909085912675,-0.0155589079657511,-0.0148700462784172,-0.0109791019874602
"275",275,-0.0219393612703439,-0.0085842430165304,-0.0145042240347016,-0.0182329714166481,-0.00750448999586982,-0.0185898169228145
"276",276,-0.0129690850488313,-0.00152506810735605,-0.00928970712924332,-0.0104706289207269,-0.00281815513419743,-0.0136956819433124
"277",277,-0.0238535571465645,-0.00739547237723035,-0.0094259404931953,-0.0273512996049031,-0.00832086106124724,-0.0196649665347932
"278",278,-0.0266177535267126,-0.00746180337207625,-0.0210266427351404,-0.0159889627792342,-0.0139721721627766,-0.00689026327456781
"279",279,-0.0184326658420428,-0.00214446950003997,-0.0201976894195907,-0.0160874475790897,-0.0107497537410245,-0.0160972167573002
"280",280,-0.0178447590074133,-0.00595665381537723,-0.0139930855306495,-0.0220566259374476,-0.010765928939787,-0.0145017230367594
"281",281,-0.0172704875469365,-0.0084779467126495,-0.0202032877849251,-0.0111307613540309,-0.0104276297459956,-0.00901059183763291
"282",282,-0.0189413079005472,-0.00332810488509445,-0.0126862776184306,-0.00608856608619474,-0.0036255779613354,-5.63550828421434e-05
"283",283,-0.011822909761793,0.00193882212317138,-0.0168871150692702,-0.0209305897857762,-0.0139166784883184,-0.0140769059866299
"284",284,-0.0208355752270471,-0.00995617668628164,-0.01853039679891,-0.0176866668608944,-0.0117411874266168,-0.0186599994174244
"285",285,-0.0201078115846955,-0.000431058785853717,-0.0191794138759694,-0.012922689956068,-0.00828657016166377,-0.00960620485995205
"286",286,-0.0167342019677044,-0.00541875758824574,-0.00947395185487783,-0.0172005962324332,-0.00747486503535004,-0.0139296015181754
"287",287,-0.0105899176810872,-0.0104967066480217,-0.0188850738303637,-0.0192877432980997,-0.0186720995194153,-0.0134855409315357
"288",288,-0.0183477003532739,-0.00441715051684728,-0.0152814752657596,-0.0129338009030758,-0.0101289092291031,-0.00845551565490185
"289",289,-0.0149499502171883,-0.00825782277915206,-0.0160048154384527,-0.0165319065561557,-0.0110810694164973,-0.0189167979062258
"290",290,-0.0124638747514412,-0.00917064488941358,-0.0106353482644728,-0.0189627372146354,-0.0187731154115546,-0.014585006092405
"291",291,-0.020972617470412,-0.00579197236015234,-0.0160138885367703,-0.00621440055459522,-0.00724037385400066,-0.00148660043521098
"292",292,-0.0227872025576391,-0.0115449237002473,-0.0189291760837346,-0.0191177972172359,-0.0120280932398809,-0.012145021122569
"293",293,-0.0203245862196674,-0.00824723268238675,-0.0311284820536473,-0.0209167777487553,-0.0144244778566117,-0.012707033797169
"294",294,-0.0223729460243423,-0.0106378455631397,-0.0107429131306027,-0.01256348684614,-0.00398911315551152,0.00367016867574185
"295",295,-0.0150056614228683,-0.00228021220280639,-0.019736571742342,-0.0220668063653964,-0.0165243495078262,-0.0160776793099434
"296",296,-0.00315868607929358,-0.00446203643868374,-0.00980510403019576,-0.0108919428478427,-0.0157000721024903,-0.00918678137216621
"297",297,-0.0153759268212705,-0.00356041159489413,0.00219140798417271,-0.0156583037110429,-0.00798447345512147,-0.0176653062479778
"298",298,-0.0223446003792894,-0.00805743290918178,-0.0134497125918506,-0.016161314964185,-0.00741225236004743,-0.00772872135938337
"299",299,-0.00247730034486784,-0.00610906207177248,-0.0162168916502751,-0.0118630084364596,-0.00834063641466074,-0.00537850732940455
"300",300,-0.0149360725629727,-0.008656455518398,-0.00553210437432678,-0.0140036649308257,-0.00612614680748712,-0.00833610889962068
"301",301,-0.0246641914567338,-0.00794440079211274,-0.0318579644634442,-0.0198412337719773,-0.0124717418921043,-0.00756128613441305
"302",302,-0.00277640033636111,-0.00856316827986904,-0.00621133344051846,-0.010881842009552,-0.00541201603464322,-0.00955412137073854
"303",303,-0.0176808386931212,-0.0118772913441931,-0.0147480098545967,-0.0193201137184556,-0.0107019766654933,-0.0028318980925726
"304",304,-0.0183138925214644,-0.0114937170824262,-0.0184787786816613,-0.016958936445928,-0.0175045034284703,-0.00599117354869812
"305",305,-0.0116282283629174,-0.00273326454677957,-0.00952961302984951,-0.0102989773757504,-0.00390700305484254,-0.0153168658501773
"306",306,-0.00978873464379469,-0.000356690625755181,-0.0128662169298496,-0.0164359316654758,-0.00494507030081283,-0.00948051633535854
"307",307,-0.0138916409543887,-0.0143999558994277,-0.00964013827966348,-0.0171451134208192,-0.00383623184185849,-0.0125542909751236
"308",308,-0.0113564194738297,0.000369276407509483,-0.0126087990813323,-0.0115149153662416,-0.0147589901020692,-0.00657469397797343
"309",309,-0.0228140925419488,-0.00467182090017339,-0.0149605407298386,-0.0138852374437585,-0.00943724888575646,-0.00614310808864176
"310",310,-0.00626859779830349,-0.00311931389793192,-0.0121110075642515,-0.0148369375790053,-0.0123301736814708,-0.0110820086210065
"311",311,-0.0260181221011889,-0.00259411796163646,-0.0162217860298875,-0.0127969866074504,-0.0104221188087166,-0.0111305071342358
"312",312,-0.0156019450178168,-0.00401195209094372,-0.0136661408185393,-0.0201966225648358,-0.0118874464029564,-0.0185113104610266
"313",313,-0.0105381213877624,-0.00289672383254492,-0.00761809958973397,-0.020652577131524,-0.0135532072915926,-0.0149994915593652
"314",314,-0.0119692148321986,-0.00325770295370469,-0.0132415528926073,-0.018546307980382,-0.0120496851373311,-0.0117131164637723
"315",315,-0.0233091700451731,-0.00525930098318109,-0.00491337631805072,-0.0133512977561288,-0.00972762840051237,-0.00984339506358653
"316",316,-0.0137409053663578,0.00189770694534301,-0.0159044685554756,-0.0052643627321159,-0.0131836692384177,-0.00237582599198316
"317",317,-0.010382460926125,-0.00374965473977439,-0.0030658701197049,-0.020570045018062,-0.00869160606548215,-0.0128887854165268
"318",318,-0.0163330030725874,-0.00348731423621953,-0.0148389189601032,-0.0186676810158679,-0.0110197600815012,-0.0104814699184109
"319",319,-0.0203818970167617,-0.0112787944264677,-0.0221942233458251,-0.0145122028316734,-0.0154261504882924,-0.0206094801183231
"320",320,-0.020074061494681,-0.0080619886848493,-0.0177163171799258,-0.0124370445072525,-0.00964288068520824,-0.00877172849954547
"321",321,-0.00690936468125885,0.0012668279777208,-0.00505491202737744,-0.015516714312221,-0.0105431857250672,-0.0131878223416226
"322",322,-0.0178975766732327,-0.0106986102187558,-0.0188676735426734,-0.0274296806506387,-0.0183399976621206,-0.0178787947968037
"323",323,-0.0110098723182611,-0.00467876035322525,-0.0116487120241301,-0.0108917110506482,-0.00891103902824218,-0.00725639007223556
"324",324,-0.0163036785328575,-0.00666957032406989,-0.0295738998647871,-0.0121946926579342,-0.0228833888923119,-0.00814945155237247
"325",325,-0.0172318029122469,-0.0110465343987223,-0.0218910183293338,-0.022199502813626,-0.0136946030871882,-0.0176843728862856
"326",326,-0.0116940028328251,-0.00255008260383797,-0.016698678567332,-0.0116226385128505,-0.00815761581591091,-0.00853930824029741
"327",327,-0.0105730097255811,-0.00704724267078474,-0.0102673797512126,-0.0158908435089982,-0.0197611760396135,-0.00829193699633469
"328",328,-0.0193806769754776,-0.00305195749740317,-0.0235325553163881,-0.0181025925689121,-0.0113936045305291,-0.0164443509498931
"329",329,-0.0149062837368264,-0.0034428639926055,-0.00666926560208984,-0.0145463600586837,-0.00233700021924222,-0.0122561571475558
"330",330,-0.0124245457235784,-0.00800915923044447,-0.0159709619880144,-0.0204310875465792,-0.0161616512958556,-0.0057817158220232
"331",331,-0.012323477618839,-0.00803710369405123,-0.0135053978041208,-0.0186309194535672,-0.00832344216058028,-0.0136205010883897
"332",332,-0.0198822438059338,-0.00821207856448419,-0.0129408063693969,-0.0140470512455892,-0.00967352676299483,-0.0165992160751949
"333",333,-0.0146672454018157,0.00294425074418062,-0.0160664677294591,-0.0134207111154082,-0.010427923692803,-0.0129882056424518
"334",334,-0.0196121661619019,-0.0119142235735494,-0.0228710355875233,-0.0193604110833505,-0.0124724530652083,-0.00707280062325805
"335",335,-0.0227965940889143,-0.0115725093722947,-0.0195622882425324,-0.020148192941998,-0.0098273545781776,-0.0102755624193427
"336",336,-0.0140107531978218,-0.0104272607304684,-0.0215414879025814,-0.0178217676884088,-0.0137069929455866,-0.0149082054002344
"337",337,-0.0183785791632537,-0.00679688465156936,-0.01511117824622,-0.0117355914424496,-0.00546596290719846,-0.00837763936733078
"338",338,-0.0265376518091475,-0.00703094703848818,-0.0138772578591659,-0.0165569007495963,0.000685463957837361,-0.00613246524226139
"339",339,-0.0194948213387993,-0.00892352452364139,-0.0177174704029861,-0.0220302534731887,-0.0147423687859109,-0.0175099937832912
"340",340,-0.0161323061851007,-0.00961193722175461,-0.0188995491753978,-0.013054251129046,-0.00955268292151023,-0.0103763047197842
"341",341,-0.021718884746311,-0.00455231074431822,-0.0110919678511649,-0.0209673038889122,-0.0136292970348448,-0.00448374977780758
"342",342,-0.00931725890210373,0.00117077480842541,-0.0145463356566121,-0.0107464185581674,-0.00876199893779121,-0.0174196819698445
"343",343,-0.0193048814722943,-0.00848459938105961,-0.0167988469866784,-0.0234090656322997,-0.0128001025598702,-0.011322282913359
"344",344,-0.00491382682575926,-0.00563855722795485,-0.0140848879335173,-0.0146867200545212,-0.00811898449827228,-0.0106477705377894
"345",345,-0.00626019424387196,-0.00333158244354726,-0.0143360861708327,-0.0142897406159073,-0.013103158295452,-0.00575155076904998
"346",346,-0.0164453011120605,-0.00348588343247778,-0.0155594418566806,-0.0167062709603943,-0.00968712991620619,-0.015608750493938
"347",347,-0.0117617937922823,-0.00929600314693528,-0.0103252314208191,-0.0153661899810576,-0.00962925078281454,-0.00113558039054861
"348",348,-0.022634734807934,-0.0125895218648318,-0.0155186425733593,-0.0178698727852865,-0.00619945180587329,-0.0115441667000695
"349",349,-0.0103395669138741,-0.00481613215690298,-0.0157163821136022,-0.0153635841417338,-0.0137626634412588,-0.0193137161482108
"350",350,-0.0140705873151438,-0.00445646662931238,-0.0105794301873001,-0.0193447813329775,-0.0140480422341383,-0.021097398309301
"351",351,-0.0247887178808234,-0.00199508393881206,-0.0154316556804699,-0.0202525940913714,-0.0185784191846618,-0.0149083114731601
"352",352,-0.0212203296420545,-0.00405534508970386,-0.0126588966391619,-0.0198198797384347,-0.0093989076322715,-0.0195111102151936
"353",353,-0.0165058461138756,-0.00868789729635565,-0.0115475674068209,-0.0196730193578513,-0.0135555847651875,-0.0106549310207744
"354",354,-0.00427688021999014,-0.00329433019258096,-0.0121605451335217,-0.013885643832027,-0.0134432749088182,-0.0094394722351504
"355",355,-0.0119302124264777,-0.00817678738507615,-0.0125224292698917,-0.0155942395241072,-0.012531177710616,-0.00327352112673318
"356",356,-0.0268215661508303,-0.00925702486137379,-0.0228178565064624,-0.0108558762591686,-0.0033557410347731,-0.0128230800994887
"357",357,-0.0248584766830208,-0.00815123837478234,-0.0137087265667227,-0.0241484727470931,-0.0123556740305031,-0.0146319520155989
"358",358,-0.00439157773651336,-0.00503476573105482,-0.005208806201912,-0.0141579476845107,-0.0206415893237128,-0.0137679990783309
"359",359,-0.0102509962731283,-0.00566630646885463,-0.0115904499903079,-0.0162505415136157,-0.0180586994850084,-0.0137004823020269
"360",360,-0.0179833104358582,-0.0132276219922685,-0.0240056345440018,-0.0229196098301946,-0.0163235513728698,-0.00472158740294132
"361",361,-0.0095919784391232,-0.00158587050870993,-0.017186169014411,-0.0119503350787761,-0.00751904425186919,-0.0122974526210273
"362",362,-0.0192214122823389,-0.00412120755336097,-0.0178392062589337,-0.0158814535768945,-0.0252375016882162,-0.0183489476337761
"363",363,-0.0113751123165929,-0.0110912607811628,-0.0213406270915007,-0.0176501979962764,-0.0221584521132204,-0.00178023503771067
"364",364,-0.0127957705339433,-0.00596650918225153,-0.0159568020760691,-0.014036056977984,-0.0135553136972172,-0.016190606895274
"365",365,-0.00656102966534985,-0.0104076104560056,-0.0154506151118449,-0.020859741989243,-0.0101669515603792,-0.0146841302617272
"366",366,-0.0107690273114302,-0.00579698827757451,-0.0165609982729448,-0.0247798856224471,-0.0108601250345539,-0.0164764398922828
"367",367,-0.0121868027461863,-0.00259533940243226,-0.00249938800307345,-0.0124216470354881,-0.00631635960544074,-0.00781706525948237
"368",368,-0.00860226518635772,-0.00914841777874062,-0.0155316449931909,-0.023590839761611,-0.0206084085227529,-0.0162068595083957
"369",369,-0.0171416363772209,-0.000941354936304814,-0.0198955384602467,-0.0126421106744037,-0.009463606295612,-0.0116857737226004
"370",370,-0.0188500594603206,-0.00780425277571781,-0.0205412217714302,-0.0163237276472647,-0.0109014115279899,-0.00924779492952782
"371",371,-0.011384242018592,-0.000308885425792766,-0.0140705714782497,-0.00687401804661138,-0.0108214908105885,-0.012648433773114
"372",372,-0.0122223206716264,-0.00225559872497048,-0.0159562205571992,-0.0187507767929982,-0.0149013949997783,-0.0145146606165504
"373",373,-0.0163876551238369,-0.00626764551648084,-0.0244292998554397,-0.0145462468924779,-0.0182077696966287,-0.0194651104108011
"374",374,-0.0101486842817698,-0.00478099230529802,-0.00897315142208727,-0.0172616589248642,-0.0121756113139872,-0.0134339831913193
"375",375,-0.0177972853058666,-0.00034035909841945,-0.010149569377933,-0.0204847629509796,-0.00748355346408819,-0.0120058706151692
"376",376,-0.0275813446416272,-0.00662949436680581,-0.0175039892209604,-0.0233324185875888,-0.00955961198739953,-0.0163079571247217
"377",377,-0.0167128987869316,-0.00329937008373263,-0.0200393879451329,-0.0135867288360447,-0.0179043560515712,-0.0146247603908777
"378",378,-0.0134448875690556,-0.00601173619908194,-0.00627323650079947,-0.0189896571564179,-0.0155847019521064,-0.0161645498353609
"379",379,-0.0111618505866045,-0.0101642689406768,-0.00920263124461007,-0.0191790490961811,-0.0140628047990257,-0.0140470379316171
"380",380,-0.00762309794679654,-0.00693379118712456,-0.0132479465260317,-0.0170223578593753,-0.00511579367964673,-0.0182110032269416
"381",381,-0.0132308024227586,-0.0176953082541463,-0.0240847225576459,-0.0267883109665203,-0.0145816951939546,-0.0193253894964422
"382",382,-0.0193500720035116,-0.00279009003582893,-0.0136593805691318,-0.0159867320341214,-0.0102921256567263,-0.00707240556199041
"383",383,-0.015449368552651,-0.00440120922269621,-0.0147837716337301,-0.011057158378719,-0.0124789236179041,-0.00588567442356985
"384",384,-0.00790192581675459,-0.00359534870338671,-0.0082543157687785,-0.0132723596085468,-0.00804992678216747,-0.0114845804922048
"385",385,-0.00662295105518868,-0.00914905144426816,-0.00814751923538073,-0.0128859741509291,-0.0110294744088503,-0.00714608476875768
"386",386,-0.0340344621372474,-0.00433080517270049,-0.0207804704343595,-0.0179717922360578,-0.00280328182306748,-0.0255438434638883
"387",387,-0.0113145482969992,-0.00477860966100278,-0.0215443253877782,-0.0153935451440985,-0.0111400637136618,-0.00457019982490054
"388",388,-0.0186613843412172,-0.00770029413697388,-0.00924225003067282,-0.0215434454976112,-0.00656852532039304,-0.0127709210952397
"389",389,-0.0213195179258237,-0.00820374948723345,-0.0254150235442602,-0.0172661986027051,-0.00764565132677864,-0.00790031181567622
"390",390,-0.0125162079540652,-0.0109263655651841,-0.0158858105072885,-0.0228091382567421,-0.0113574597244851,-0.00750597214853233
"391",391,-0.0133713561178163,-0.014474215668339,-0.0224551137244577,-0.0242676539491927,-0.0222762540449868,-0.0105123820932482
"392",392,-0.00692197151452561,-0.0069840958636343,-0.0133510903714778,-0.0134787116714444,-0.0115464796178763,-0.0132767134542893
"393",393,-0.0226078429543709,0.00142502934556851,-0.0137183686729892,-0.0124089803871624,-0.00690385363725813,-0.015264194420573
"394",394,-0.013113420314841,-0.0114334008993575,-0.016723496620758,-0.010554693792961,-0.0117537840965265,-0.000361337892362138
"395",395,-0.0117145522678715,-0.0095269508331361,-0.0138891747657604,-0.0142297343929856,-0.00881247219373164,-0.00646243875523669
"396",396,-0.0211848323864317,-0.0035341940949709,-0.0141861326774183,-0.0148948697026956,-0.0126529107113299,-0.00558781158036438
"397",397,-0.0202803766061011,-0.013493330645255,-0.0167365528209302,-0.0203353567100116,-0.0129277633822679,-0.00419841609408038
"398",398,-0.0318536719511084,-0.0151835346536583,-0.0251464621378794,-0.030805539703667,-0.0210847766329711,-0.0264250715146329
"399",399,-0.0178884095115651,-0.0108072195840665,-0.023187308661068,-0.021114212872401,-0.0163814163398852,-0.015482944108962
"400",400,-0.0267433641983903,-0.001805963603859,-0.0142766735281599,-0.0181655901943298,-0.00466149442962928,-0.0111297209232581
"401",401,-0.0156361159524336,-0.0113195846645242,-0.0054039900198856,-0.0166064738927492,-0.0193043779281903,-0.00813142192082328
"402",402,-0.00738198288262457,-0.000694020402421529,-0.0127636624440333,-0.0109287401670354,-0.012289040603597,-0.0152294780161184
"403",403,-0.0152357423318297,-0.00116664938169464,-0.0143557913899845,-0.0169786112719527,-0.0133487371619738,-0.00908350472428664
"404",404,-0.0192056603245076,-0.00407801271324648,-0.0145808701164522,-0.00839399519619333,-0.011330466382796,-0.00238751048610147
"405",405,-0.0135218791017487,-0.0071040378815101,-0.00733272008536857,-0.0142761371058811,-0.0110763855784394,-0.00580323869853594
"406",406,-0.0117401015894997,-0.00495077536047107,-0.0084761301190293,-0.0188282373119956,-0.00845242055129251,-0.00986398167522287
"407",407,-0.0107271869379621,0.00669430100617156,0.00313631052184007,-0.0119242042650411,-0.0167114442695564,-0.0103264733365532
"408",408,-0.0146422797326074,-0.00667642674045378,-0.0122245825069826,-0.0166157025591368,-0.0131534764862348,-0.00937154341021994
"409",409,-0.0160161817206914,-0.00867222830161972,-0.0151200687631799,-0.0173379402195513,-0.0146664638282676,-0.0123300111716285
"410",410,-0.00863389666722015,-0.0105634291067771,-0.0235665580922074,-0.0211748201419969,-0.0111617077610676,-0.0147038389273847
"411",411,-0.00090819558130688,-0.00237049161638766,-0.015149607282437,-0.0148815616648989,-0.01893038165664,-0.0129224954131254
"412",412,-0.017311614511851,-0.00938406193103161,-0.0228763104133672,-0.0199238341924555,-0.0127724560193752,-0.0106954968933975
"413",413,-0.00747477475293324,-0.000730065074351589,-0.0111263285272949,-0.00723497714740902,-0.0102776653359297,-0.00334182873488451
"414",414,-0.0226603477111366,-0.016371503962644,-0.0206902909133837,-0.0187196628115661,-0.0173793636291197,-0.00699577477839346
"415",415,-0.00542682217279453,-0.0100765526818404,-0.011078840075353,-0.017784983260339,-0.0156038916725216,-0.0122751898549253
"416",416,-0.0153705540581866,-0.00964402918854049,-0.00699048666803522,-0.0273501867239153,-0.0137761480252459,-0.0135492665713934
"417",417,-0.0104119841161002,0.00345403076663825,-0.013450799332865,-0.010853411480025,-0.0144241385080654,-0.00786606533266371
"418",418,-0.0152104624275837,-0.00736354255367481,-0.00475735629766837,-0.0167635283375663,-0.00594357844225615,-0.0103570028231985
"419",419,-0.0107072366745763,-0.00558654801474414,-0.0136490966863333,-0.012226564581102,-0.0128769254521479,-0.0109888364185519
"420",420,-0.0220225376479948,-0.00375463940784728,-0.0133718976700182,-0.0114450210909751,-0.00197986654946727,-0.0162391694665921
"421",421,-0.0267178590768878,-0.00585497704368272,-0.0144170532638453,-0.0198316654881958,-0.0144521561350847,-0.0133020281330624
"422",422,-0.015663237227066,-0.0148026578159036,-0.0255731003298255,-0.0187431654842398,-0.0116852478633639,-0.0165396882813617
"423",423,-0.0076576244112041,-0.00465503983336835,-0.00708248008804469,-0.0147756638464158,-0.0119667963179441,-0.0121022477253412
"424",424,-0.0113232926411976,-0.00279581074210471,-0.0138577040338279,-0.0149126014331959,-0.0151461602164971,-0.0109296725235172
"425",425,-0.0207518517527033,-0.00732801898974659,-0.0177958643531583,-0.00715206052939126,-0.0080505130408491,-0.00633735902108505
"426",426,-0.0137359537072243,-0.00954397595937042,-0.0190120521883395,-0.0270877050134466,-0.0156219287637326,-0.0127754632940822
"427",427,-0.0277008391291735,-0.00429998841749674,-0.00163366607968994,-0.020336282126287,-0.00546503257729411,-0.0140114162609656
"428",428,-0.00822745202265019,-0.00883338409795225,-0.0229518440259316,-0.0200409209850241,-0.0109879949193812,-0.00856552397983495
"429",429,-0.0161438395826817,-0.00992308355323169,-0.0159117149321541,-0.0151244167770816,-0.0201004554425647,-0.00861319925541349
"430",430,-0.0162118218962294,-0.00886185399216622,-0.0115646375078792,-0.0168846129898562,-0.00855784372121472,-0.00886444679316097
