"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"50",50,0.00928743473616963,-0.0112637045049631,-0.00412995165655205,-0.0116471272831043,-0.00320441762724133,-0.00294686227506807
"51",51,0.00543158621844914,-0.0160735021721871,-0.0154180462185683,-0.0062493122077583,-0.00614578042842161,-0.0169355325096203
"52",52,0.0114609406743252,-0.021049275190361,-0.00891118470779592,-0.000369860143139657,0.00766230737805858,-0.00850535301915129
"53",53,0.00475662720348674,-0.0125553282659326,-0.0124987373505708,-0.00376057272272865,-0.00507573698076808,0.00988140915898479
"54",54,0.0160006318054049,0.00322553195291891,-0.00694115970513197,-0.0057273033126814,-0.0061267324243097,-0.000412646797119028
"55",55,0.0127278080848827,-0.00944626146753063,-0.0104473076765255,0.000779775918933114,0.00207500929755017,0.00104537248642035
"56",56,0.00430068667820645,-0.0146018118897485,-0.00554128022327956,-0.00453114839040762,-0.00637441973403764,-0.00563640803143614
"57",57,0.014133173301538,-0.0144957177091771,-0.00980829829665283,0.00304855627678224,-0.00232812990866382,0.00346185935869812
"58",58,0.0140744293699812,-0.0108110959198106,-0.0110418520295211,-0.00778566821346767,0.00449558746381691,0.000780144394805055
"59",59,0.00773660686803979,-0.0163828983067393,-0.0124405098046627,-0.0102171590748803,0.00943449726710704,-0.00129539315211058
"60",60,0.0137425938163995,-0.001498555545532,-0.0164095213525178,-0.00822998572423768,-0.00392573686504256,-0.000183455454944331
"61",61,0.00382422016126325,-0.00736690099880098,-0.0209999034180262,-0.00806537133199839,-0.00552370491307322,-0.0117343420582553
"62",62,0.00672212702458316,-0.0076376185597336,-0.00908177092081774,-0.00554614335675082,-0.0077200759789568,0.0025849472939873
"63",63,0.0117169986087219,-0.00617506392408861,-0.0194326519657329,-0.00262619737628134,-0.00148903667130497,-0.000190137319509691
"64",64,0.0130822181881656,-0.0127761151678153,-0.00350729240919592,-0.00889025240247143,-0.00133392163431636,-0.0023940493178602
"65",65,0.0109866338412183,-0.00823020229954682,-0.0206203726100129,-0.0110566064381128,-0.000858599943375555,-0.00360452676199949
"66",66,0.0227833439910098,-0.0158830841605868,-0.00622262680490732,-0.00995126348055725,0.00520058908756652,0.00163089636843782
"67",67,0.00910105175859321,-0.0125115073309306,-0.00546618622999922,-0.00172285430195378,-0.000430717358844324,-0.00193476489032131
"68",68,0.00807165799600204,-0.0167400279827641,-0.00363261301978484,-0.00362692519758028,-0.00801254452029504,-0.00869430261434409
"69",69,0.0147147375988255,-0.00960827276171783,-0.00697125132417942,-0.00109965646372975,-0.00576664680147194,-0.0018660022314795
"70",70,0.0153567963867977,-0.00681757077637097,-0.0144152036496825,-0.00333638357110437,-0.00277812351743535,0.00110769271918966
"71",71,0.00809804324733783,-0.00209220294339127,-0.00994702313864208,-0.00522430285332588,-0.00506643726382415,0.00410286343599087
"72",72,0.0140207979962523,0.000583246633045736,-0.021561408655497,-0.0123342467828746,-0.00136377496097493,-0.00607890947956413
"73",73,0.0145461951217759,-0.00545148255324023,-0.00852165783115634,-0.0076082149311503,-0.00193069459374669,-0.00166878255770626
"74",74,0.0102539196858354,-0.012771531708045,-0.0103971933216716,-0.0104440623045272,-0.00556413704412675,0.00202417030216031
"75",75,0.0103316348232084,0.000532717539533074,-0.0159500423720483,-0.00288619985265233,0.00452786893239471,0.00221301074883262
"76",76,0.00115410863215346,-0.0122369386103696,-0.0149798021112152,-0.0149599921479919,-0.00613525651930962,-0.00955672355230142
"77",77,-0.00125736316130511,-0.00264301481806445,-0.0146706836020065,-0.00761161191473205,-0.00458450782863562,-0.00882735132724606
"78",78,0.01174020737661,-0.0153369037901723,-0.0123116524932146,-0.000806202595794001,-0.00561090906352402,0.00249214621187072
"79",79,0.0161270297783485,-0.00578302334322675,-0.00642050425087959,-0.00169361299486896,-0.00650920069535643,0.00813792666052416
"80",80,0.00927594411754944,-0.00555757010144528,-0.0157139017197531,-0.00148041725695965,-0.00410725625075972,-0.0026880238984184
"81",81,0.0102757102626192,-0.00752154605774748,-0.00717768391422044,-0.00385796230238947,-0.000849637219233651,-0.00664919056556572
"82",82,0.00720925468399629,-0.0147845093342804,-0.0103082037181716,-0.00158412311269156,-0.00130777137707592,-0.00457557836894573
"83",83,0.00258704403133336,-0.0148833921717761,-0.0119006720735179,-0.00929754822922181,-0.00480674988383778,-0.00400285364767297
"84",84,0.00807904303005159,-0.0202236676293767,-0.00898040058957342,-0.00576449608129875,-0.000954980318270578,-0.00206024998958911
"85",85,0.00574185554474536,-0.01505526845892,-0.00845705627129921,-0.00163581709621658,0.000552591787940099,-0.00697190749562821
"86",86,0.00752226252869153,-0.00527149435594996,-0.0235982806257097,-0.00490365987431488,0.000541756460022519,0.0106565131612037
"87",87,0.00677603371344252,-0.0149728835050367,-0.0146920388749394,-0.00947267654866874,0.000277630549151735,-0.00533959555306168
"88",88,0.00489989800025901,-0.0114573155032465,-0.014674411740786,-0.00662609580020791,0.00157692077000699,-0.00478925795470351
"89",89,0.0191642950419497,-0.00696668323980364,-0.00940505151325148,-0.0116048895068364,-0.00345571404672871,0.00689489736777844
"90",90,-0.000424511698554466,-0.00971325165927503,-0.0191012950915286,-0.00288085915656793,0.00124502531806411,-0.00702509033627192
"91",91,0.00666453222620599,-0.00559425331114808,-0.0180768336171377,-0.00424514986047845,-0.00438231906389784,-0.000202021477915574
"92",92,0.00853773609217257,-0.0122335683582123,-0.0101714690264334,-0.0118343168015687,-0.00846036565118916,-0.00254201272153901
"93",93,0.00290887062661772,-0.0138353381679409,-0.0160682795140712,-0.00353070471476788,0.000878266231878916,-0.00813551955017162
"94",94,0.00741228610239065,-0.00879695118082762,-0.0111094464404617,-0.00427280317147352,-0.00223571566492583,-0.00563625218843814
"95",95,0.00799980992907834,-0.00551223421329193,-0.0137770413057158,-0.00405938785173416,0.000663278220968222,-0.00905979449558253
"96",96,0.00364426293059993,-0.00837494926042876,-0.0278721380684907,-0.00268013923966594,-0.00325860951637839,-0.0145471166943546
"97",97,0.0125936064252727,-0.0129807714100019,-0.0210672216976742,-0.0117347363942746,0.0043960744172345,-0.0060261824871437
"98",98,0.0180510521058432,-0.00364932154700779,-0.0184660899553424,-0.00300102956965839,-0.00388200147183863,-0.00743636391233411
"99",99,0.00522389997480835,-0.0128975040316453,-0.00802930283643722,-0.0117030139006239,-0.005583537723216,-0.0046240087062176
"100",100,0.00987659842975681,-0.00455059086823905,-0.00924954032248382,-0.0117357071666363,-0.00424061615551935,-0.0120504207663209
"101",101,0.0116031862991003,-0.00876623611518317,-0.0260443621462572,-0.00744752675396962,-0.00478350085128696,-0.00155180316329579
"102",102,0.0151800855286375,-0.0149408193640228,-0.00872527891658742,-0.00858460886052487,-0.00237404888100877,0.0109374091279314
"103",103,0.0108553351277752,-0.00582939415951367,-0.00918080799609276,-0.00743400605969442,-0.00592959211096227,-0.00764729832568517
"104",104,0.00816050793957659,-0.00627048265121333,-0.0174738181513153,-0.00367818431106096,0.00465102608503212,0.00614760773957281
"105",105,0.00876977131987266,-0.0110466493349318,-0.0152001361884723,-0.00675096843336347,0.00660816183618494,-0.00213930731215151
"106",106,0.00775678969004143,-0.00686881959811464,-0.0157524442326672,-0.0107540936925372,-0.00230254967618626,-0.00758582183617399
"107",107,0.0134445264662497,-0.00788560716808537,-0.0087241208803193,-0.00337656702168305,-0.010818109235666,-0.00912581390785767
"108",108,-0.00268789764597968,-0.0176200828980457,-0.0180171282333112,-0.00347921800231799,0.000595096948364397,-0.00623364884132711
"109",109,0.0220014183696659,0.000356654605837155,-0.0158375060765061,-0.00186960278491234,0.00680450713369217,0.00453102196969889
"110",110,0.00501049468842319,-0.0139441891338011,-0.0147959995403999,-0.0112834746462414,-0.0101998086783668,-0.00635831247432173
"111",111,0.00332579810024419,-0.0130114637145481,-0.01287749779995,0.00202077557981205,-0.000417040754813462,-0.00246702674845544
"112",112,0.0105010300796925,-0.00654189438627204,-0.0115561093463517,-0.00677309690076244,-0.00824192913348997,0.00377288542661901
"113",113,0.00148774745584869,-0.0122235697969052,-0.0141272612399225,0.000557563790159505,0.000988071671592969,-0.0112748126535879
"114",114,0.0122754585839083,-0.00590438517183161,-0.00930910695079409,0.00404207544256052,-0.0024141702004917,-0.0123077113107005
"115",115,0.00319795795775523,-0.0162724715920581,-0.0128469275639111,-0.0125293018565635,-0.00642464315714012,-0.00956349401686747
"116",116,0.0107192923406937,-0.00625953601473618,-0.0193431544448708,-0.004492612352104,0.000383084334275658,-0.000202781820552378
"117",117,0.0105244984402573,-0.0125135553694477,-0.00824272349217567,-0.0193140928240144,0.0020341937452151,0.005954312073966
"118",118,0.00555763114206924,-0.00555401923900682,-0.0166831045101716,-0.00403006297924202,-0.00593857222263109,-0.00897202235584538
"119",119,0.00775541649663758,-0.0118259357793527,-0.00702817067706969,-0.0111970653528737,-0.00464781092028832,-0.00510166233644473
"120",120,0.0113726788511393,-0.00862234772114664,-0.0159126903041666,-0.0141781300259879,-0.00227866405407348,-0.000556775811359653
"121",121,0.0043518763044865,-0.00572164075718072,-0.0137931166209493,-0.00877683746449154,-0.00643037788951924,-0.00551987980382312
"122",122,0.0078073707293397,-0.015133620366159,-0.00516395441637397,-0.00949000137649127,0.0106723801433479,-0.00633422730401422
"123",123,0.00192564534472833,-0.00914425569851745,-0.0159079968967357,-0.013326044226308,0.00108074241146891,0.00128511555036706
"124",124,-0.00180952408707041,-0.0113093346775268,-0.0116971137501796,-0.0151598696684459,-0.000147785402250728,-0.00984932455261536
"125",125,0.0119751103026245,-0.0217662662499925,-0.00965164323469075,-0.00672380855939865,-0.00163362809601741,-0.0137505381857058
"126",126,0.00921747138767587,-0.0147696782506209,-0.0110568011028682,-0.000850108012647136,0.000994117246253237,-0.00618099934818416
"127",127,0.0152738104520424,-0.0103597378725302,-0.0105228750225207,-0.0171308058639538,-0.00300654703163487,0.00785903867649156
"128",128,0.00906121320416698,-0.0114998939033375,-0.00678865576040767,-0.00346875489128411,-0.00694244695483485,-0.0110165921038197
"129",129,0.0115587032713678,-0.00700883365932311,-0.0185645837279712,-0.00283067734953901,-0.00701672371885555,-0.000894433950137249
"130",130,0.0144957474029023,-0.0066434300289745,-0.0113899370036767,-0.00831393701728786,0.00676141104280359,0.0119989985379006
"131",131,0.00778016919457099,-0.00719160816085309,-0.00607890188192599,-0.0012407069148949,-0.0019136996024125,-0.00167762472981492
"132",132,0.0136200233687814,-0.00512771312331748,-0.0112678955449778,-0.0170802858355197,-0.00786444562333068,-0.000741824678772966
"133",133,0.0109925469301883,-0.0105276680258917,-0.00728364506592306,-0.000893254842567096,-0.00350634715389617,0.000905418271451593
"134",134,0.00599426330888966,-0.0140264345455006,-0.00769742161547187,-0.00694112723982193,0.00296264187830531,-0.00773716033288757
"135",135,0.0118861813055846,-0.00403131435846057,-0.0152014350061163,-0.00448055205179637,-0.0083979784263474,0.00198047042983864
"136",136,0.00967239120201501,-0.00844741550785547,-0.0170459614838117,-0.00934445722904391,0.00200108126660189,-0.00127476255676967
"137",137,0.00851052139119834,-0.00681076704344904,-0.015764269271699,0.000285077790183546,-0.00662624091614552,-0.00340564590952918
"138",138,0.015789782974691,-0.00709977710398851,-0.00518353249045098,-0.0106241770403011,-0.0116962625366514,-0.00874277959387766
"139",139,0.00998992178657999,-0.00203242049522132,-0.0151571262604343,-0.00328722508582724,0.00492220589464272,0.0055564006152052
"140",140,0.00799573204111897,-0.0103406847840471,-0.0144846390771647,-0.0129497913067803,-0.000526276465338347,0.00139170996003508
"141",141,0.0171221586829436,-0.00773481751727166,-0.0096720855823356,-0.00339127777526639,0.002952827817402,-0.00596738770035209
"142",142,0.00689899598777204,-0.0139513344960528,-0.00611924328537128,-0.010081965655858,-0.00170275815858827,-0.0024236943323812
"143",143,0.00810808218710017,-0.0132650160802846,-0.00718227839694569,-0.0128830255350617,-0.00268916757653242,-0.00392720595614642
"144",144,0.00621790198415262,-0.00656494498212128,-0.0105751820729385,-0.0066879460916879,-0.00189948198451265,-0.000999130222990941
"145",145,0.0110848960417055,-0.0155601216305452,-0.0126386055626569,-0.00721007681291402,0.00069088575927925,-0.00456427132907334
"146",146,0.00990773463744625,-0.0128556785026716,-0.00917584274441563,0.000192985049329001,-0.00459417981515935,-0.00664600111154647
"147",147,0.0154952411796065,-0.0088905344958575,-0.0116494585440652,-0.00617244214371042,0.000449593717485115,0.00385471541086561
"148",148,0.0133305574582219,-0.0166436858711399,-0.0181274263242527,-0.00167425058455079,0.000336361772941773,0.00105591118992743
"149",149,0.00405240911554313,-0.00715497698123652,-0.0132515159082859,-0.0109139730835352,-0.0075090267922266,-0.014445383845037
"150",150,0.00992547435599325,-0.0129274758498724,-0.00952029068006666,-0.00304774350239565,-0.00440273163562025,-0.0113999550317528
"151",151,0.00442191332933049,-0.0065256860407652,-0.0171298158839217,-0.0121115714500606,-0.00172190738571647,-0.00881835428684798
"152",152,0.00243527366682445,-0.000746242349964008,-0.019893454417638,-0.00694133443492379,-0.00705339803117258,-0.00474348828418386
"153",153,0.00624900669885704,-0.0143957108144315,-0.00491416547620695,-0.00997823054686553,0.00246260384779768,-0.0140272099930863
"154",154,0.0120400978646486,-0.00485898661471181,-0.0212441544459918,-0.0085719457711743,-0.00142670248847433,-0.00370719953870507
"155",155,0.0106939846931486,-0.0154012427050065,-0.0184254116123836,-0.00400287818375483,-0.000842109576263632,-0.00928286877594003
"156",156,0.00827494482216896,-0.00489331785563048,-0.010290477136771,-0.00398911431142857,0.00219694224735886,0.00196149959916576
"157",157,0.00690362428980125,-0.0146150617534312,-0.0112064911406573,-0.00685897223105919,0.00156968153689273,-0.00124460774946106
"158",158,0.0122398536633654,-0.0114312010438642,-0.00767882135546925,-0.00226530280799477,0.000801197866399109,-0.000480890711148019
"159",159,0.00773675107068654,-0.0138309464367938,-0.0110271823791926,-0.0106830643764219,0.00649120508761362,-0.00190012248215749
"160",160,0.00432052402660161,-0.0141482122741189,-0.0111930054557501,-0.0138411021908112,0.00295930063702902,0.000444329513436467
"161",161,0.00475709994479248,-0.000990712345325787,-0.00984595338439845,-0.00576016524239966,-0.00438738317989904,-0.00254944019946503
"162",162,0.0172106812822245,-0.0170348378820841,-0.0031774644613485,-0.00955275798368322,0.00311430777870328,0.00322924156072894
"163",163,0.00716751748343788,-0.00880743629331495,-0.00534789902550509,-0.0020814487607994,-0.00452934328378272,-0.00330697179448468
"164",164,0.0119107390073402,-0.00891303060694338,-0.0128719785933246,-0.00584955840613031,-0.000727063527461199,0.000526911295837067
"165",165,0.00218081348295762,-0.00971692034446516,-0.018107880322493,-0.0124929952851602,-0.00316173166549352,-0.0152914903105409
"166",166,0.0104962339055099,-0.0153384728144398,-0.0147919941116918,-0.000279210811625165,0.00355505036983175,-0.00257466444638466
"167",167,0.0022800464736403,-0.0124223364695016,-0.0177703843947742,-0.0180080943188648,-0.00171073429658594,-0.00722057399042899
"168",168,0.0041290613503895,-0.00792956140537954,-0.0164696748247715,-0.0057803496239976,0.00112483003250462,-0.00732711994265224
"169",169,0.00961096030304379,-0.00388732335418591,-0.025752130331513,0.00305548187357521,-0.00415414600239854,0.000793721316695252
"170",170,0.0151748769086057,-0.00797443429226617,-0.00960879827563813,-0.00612198571678533,-0.00217995697015994,-0.0075423868321908
"171",171,0.0095989386317148,-0.00163152951520098,-0.0178110181128426,-0.000346594064208519,-0.00699179125541107,0.00164312044621654
"172",172,0.00616434700348629,-0.0139138544598646,-0.00662128875324695,-0.00761478628546467,-0.0024832560340002,-0.00695142058060595
"173",173,0.00303791821891038,-0.00367428569230971,-0.0150374199757853,-0.00790529649103991,-0.00191899717883653,-0.00981084973315679
"174",174,0.00667747101678734,-0.00455496902674525,-0.0122143251813607,-0.0135066654065287,-0.00218211455152583,0.000486166823542949
"175",175,0.00786197793514759,-0.0106906780990381,-0.0152055931287073,-0.00152887135156698,-0.00367912412778374,-0.00258339723633336
"176",176,0.0104399443635952,-0.00607971642927275,-0.0158064657435013,0.000519600252904386,-0.00458881832751746,-0.000495627655444684
"177",177,0.0118276267684773,-0.00670429662227278,-0.00742448088773677,-0.00450004645512226,-0.000761084886811402,0.0019193901257639
"178",178,0.00639516420915335,-0.0194232767947274,-0.0172995352974519,-0.000457872914299557,0.00302431875895723,-0.00117379274260985
"179",179,0.0165402184667234,-0.00750629745848993,-0.00649706423523881,-0.0113901990695803,0.0022246028362967,-0.0048119482013689
"180",180,0.0106032530857277,-0.0174790048778008,-0.0133853577323722,-0.00414081454228913,-0.000205300205909793,-1.37459986940748e-05
"181",181,0.0118122474586831,-0.0131826383735671,-0.0183924236808101,-0.00123835184388574,0.0080228777839549,-5.04289873562244e-05
"182",182,0.00428330087839665,-0.00241012951169786,-0.0113700258689054,-0.00472941353894936,-0.00400254258941338,-0.00744138817553047
"183",183,0.0114379881740067,-0.014985930776903,-0.00892941795621423,-0.000276267895805763,-0.00211531946675445,-0.0034250928625256
"184",184,0.00817895516010438,-0.00797575134603682,-0.00706385896920212,-0.00130183673164455,-0.00500717931368445,-0.00461411873528212
"185",185,0.011050987892754,-0.010384976009462,-0.013930522135837,-0.00600176710230316,-0.00149817142446961,0.00164116036314851
"186",186,0.00329502593944046,-0.0110521186134129,-0.00833605263933074,-0.0229503918072075,-0.0064218535947405,0.000520071327780859
"187",187,0.00918098503630802,-0.0146048459940852,-0.00858340393246975,0.00156871358851667,0.00725739707713256,-0.00407803949558728
"188",188,0.0108822113150697,-0.0108391045405296,-0.0176898683435605,-0.00483253366267538,-0.00166239319714115,-0.00502523195413172
"189",189,9.28918268823969e-05,-0.00536263579166453,-0.0185844569856525,0.000711636152049427,-0.00707962518567958,-0.00457387723008241
"190",190,0.00036561814533175,-0.0111186370711158,-0.0128349798467151,-0.0216718756154123,-0.00174023972600843,-0.00731579796369867
"191",191,0.000696464123894196,-0.00986426547859918,-0.0165799520750724,-0.00429770711338346,0.0021143603119377,-0.0119013227686404
"192",192,0.00650508907805532,-0.014369315802684,-0.00221040572209521,-0.012764982625735,-0.00611222799989474,-0.00124233909774642
"193",193,0.0170547010917036,-0.00561857855326981,-0.0196237766290707,-0.00734186807188568,-0.00527783075769373,0.00621125104332637
"194",194,0.017896876260748,-0.00721572210570857,-0.00533808824739685,-0.00300687551609611,0.000333918904970734,0.000452879503147192
"195",195,0.00456737332171958,-0.0120126440026666,-0.0174716511699086,-0.00292466164909538,-0.00293687023197515,0.0046804718041065
"196",196,0.0118892901151345,-0.00955744641499328,-0.00889014350201611,-0.00295463326622273,0.00104661126747083,-0.00316929527811825
"197",197,0.00853567924709661,-0.0145434583558598,-0.00992587118609123,-0.00332776452813487,-0.00324463663589261,-0.00565366864508526
"198",198,-0.0128838126893881,-0.00427205748671843,-0.025279106967137,-0.00188841792483404,0.00222286528944759,0.00613615354111464
"199",199,0.00784139856923528,-0.00590680594072396,-0.0131315999515186,-0.00647539677580235,-0.00546323160336078,-0.00457532914327192
"200",200,0.0105766744327821,-0.0140090043378431,-0.00913698794966048,-0.00704456234269801,-0.00300645234473632,0.00296907522093623
"201",201,0.00167193598000094,-0.0105593176842084,-0.0135875617794496,-0.0061973898731172,-0.00159744583827723,-0.00522377485880795
"202",202,0.00359470662174079,-0.0065623526382502,-0.014406293464464,-0.00440134411844376,0.000410930521034857,-0.0111799458450289
"203",203,0.00448736711338128,-0.0169248596390954,-0.0121967795714716,-0.0103994356594345,-0.00423664442287227,-0.00725491357805216
"204",204,0.000773815331573744,-0.0108679245865333,-0.0153181819997635,-0.00605102828239496,-0.000429721378994814,0.00653934475502246
"205",205,0.0139187653430802,-0.0103691974815386,-0.00721780686743998,-0.00944333103775293,0.00345493460384243,-0.00303530939663528
"206",206,0.00960908416754413,-0.00593470359935984,-0.013357554409706,-0.00471615042647532,-0.00407938635829475,-0.00659170298187346
"207",207,-0.00930061061337648,-0.00673640723831629,-0.0214976611876439,-0.00978298626133585,0.00183600460941692,0.00170005796966966
"208",208,0.0119241191678824,-0.00835935076605646,-0.0160175284769497,-0.00672290724173033,-0.00337373883447911,-0.00215952226198175
"209",209,0.000981469445089862,-0.00431750654699649,-0.015314039363439,-0.00822527833558313,0.0027562138980654,-0.00507406474182301
"210",210,0.00755730395971219,-0.00838662264813458,-0.0177762164948686,-0.00472789292373836,-0.00459993877320338,-0.00544781906059942
"211",211,0.00538300640933758,-0.00606521556404791,-0.00897626459928988,-0.00299578171101186,-0.00791882010561496,-0.000727904425929722
"212",212,0.000251890369883559,-0.00397924721870888,-0.0121218194345046,-0.0116909570149369,-0.000852554317637942,-0.00608366478746193
"213",213,0.000481908710827448,-0.0142324690715437,-0.0157892294166593,-0.00674195249058297,0.00361880337986268,-0.00859136049399149
"214",214,0.000163969590189725,-0.0155638428942936,-0.0128995003265246,-0.00263432360888532,-0.00681231072649217,0.00111807401935406
"215",215,0.0115906172675807,-0.00844814916858611,-0.0101789686902162,-0.00110721419326994,-0.00484395355320679,-0.00309262760628278
"216",216,0.0162108404825192,-0.0056239504764365,-0.00634029484825162,-0.00176608994381759,-0.00313388386824557,0.00161503545227991
"217",217,0.0195081554431151,-0.00296887958720876,-0.0051188825707473,-0.00467174890364729,-0.0114340616187764,-0.00520577186653112
"218",218,0.0122085628494927,-0.0134318065103499,-0.0101044745830384,-0.00192597758408847,-0.00388583214370014,-0.00177056501226739
"219",219,0.00439643199159194,-0.0106304074729877,-0.0127746458583026,-0.0110166168550992,-0.00337129013104647,0.00550811860386338
