"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"84",84,0.00246241833945648,-0.007100307220892,-0.00303455086086945,-0.00995890641888533,0.00163749290507214,0.00249030728044922
"85",85,0.0021375280532759,-0.00740599394468123,5.55687471530301e-05,-0.00562978812779224,-0.00149064965061087,-0.000920894870953252
"86",86,0.00876128154087832,-0.00770425581032238,-0.00699349979903493,-0.00929951473128254,0.00485613751231193,0.00640124015096134
"87",87,0.00489755213558374,-0.00288254223033152,-0.00646982742705974,-0.00744069784074108,0.00192573302661721,0.00211864877175725
"88",88,0.00448290565184883,-0.0057748219462209,-0.00457440290935315,-0.00724965377392977,0.00211483732553759,0.00534175012899482
"89",89,0.00474732835093307,-0.00640142979952637,-0.0048494332504455,-0.00605333018178637,0.00249199986808456,0.00463689321699185
"90",90,0.00618332874869006,-0.00491570106583335,-0.00466542017829222,-0.00636201050798034,0.0020354132706544,0.00953981278140441
"91",91,0.00371234312472147,-0.0026710671820679,-0.00246271644701115,-0.00626448662106571,0.00195193817735458,0.00447347618251974
"92",92,0.00812916246762548,-0.00922293074973064,-0.00129731494540492,-0.00833374012714898,0.00179591308652649,0.00544877103593442
"93",93,0.00620057960294819,-0.0072309439907227,-0.00400522066917107,-0.00625356371327896,0.00274123954501577,0.00138023584868018
"94",94,0.00476617658260718,-0.00308722510824934,-0.00520543215497713,-0.00464469545384727,0.000833862759061428,0.00490882526319765
"95",95,0.00345727881353738,-0.00688973716351077,-0.0055599324065622,-0.00712621941943698,-0.000574629821778421,0.00249126335429728
"96",96,0.00817977465182202,-0.00907137026187427,-0.00332670257802737,-0.0070548833834845,0.00377578740556902,0.00110045719583818
"97",97,0.00372472133125173,-0.00537870242787849,-0.00229252072340752,-0.00536846056295529,0.000390876600514004,0.00292643655189042
"98",98,0.00257187217852783,-0.00486897197803763,-0.00370279524500049,-0.00351553702537234,-0.000927370542974136,0.000440868488487592
"99",99,0.00246046896909002,-0.00755431465461575,-0.00677456069048905,-0.0060657680103682,0.00127809845156399,0.00535355849034718
"100",100,0.00119988781763214,-0.00531307939394639,-0.00583391103295426,-0.0088198903697814,0.00071265297480275,0.00159307340696989
"101",101,0.00314774419178204,-0.00665460280595199,-0.0031349395528358,-0.00692819280254279,-0.000689019240619647,0.00181114366751362
"102",102,0.00327675707113015,-0.00409583769274602,-0.00414078173380994,-0.00323745958064131,0.000270097904209018,0.0047538697803649
"103",103,0.00132951105722069,-0.00706577937381462,-0.00620542095152467,-0.00407617581802772,-0.00166566743252107,0.00356952796263568
"104",104,0.0027143305186416,-0.0100563710535276,-0.00345814613697072,-0.00570878402587526,-0.00199530313424971,0.00183336993052088
"105",105,0.00581195274159168,-0.00647332697834152,-0.00266194879493854,-0.00679652596191533,-0.000366149112369881,0.00530366201351117
"106",106,0.0020460414891235,-0.00608509395316415,-0.00339342806848406,-0.00260869570465338,0.0024962235697293,0.00498196055354133
"107",107,0.00489422532953792,-0.0111189220051085,-0.000226004269624289,-0.00439299466635194,-0.000403229385489041,-0.00146268581221928
"108",108,0.0043681614706689,-0.0034051690030921,-0.00845373028477313,-0.00334250707034062,0.00355274824804314,0.0071154539723778
"109",109,0.000870245607125057,-0.00689163076608812,-0.00299283496157969,-0.00613550998742224,-0.00355867682864883,0.0053559515538126
"110",110,0.00580310354014361,-0.00469197223814584,-0.000314631283660686,-0.00353306025567708,-0.00196348259447443,0.00402582240999169
"111",111,0.00603097170084473,-0.00809102893037481,0.00249255168241581,-0.00644128918655977,-0.00315727772737667,0.000284636306430078
"112",112,0.00453219090989884,-0.00701999561126714,-0.00439348755431477,-0.00739475307154256,0.00338188288205198,0.00516671269965727
"113",113,-0.00111996418793884,-0.00805426158516774,-0.00646750332732488,-0.011330592956358,-0.00124751772705981,-0.000866082043408106
"114",114,0.00452189172470606,-0.00842319481010036,-0.00114744660430138,-0.00534951223020774,-0.00140218572726904,-0.000674513966420489
"115",115,0.0038312632524367,-0.00818870928887188,-0.00352801183452334,-0.00375109202577912,0.000707154757668161,0.00509570864696148
"116",116,0.000685654322873742,-0.00570591144300359,0.00160240161305053,-0.00733751531426902,0.0024879980636372,-0.00333257108282918
"117",117,0.00650154049870066,-0.0071068305739988,-0.00604454705993247,-0.0081124795009636,0.00217389120250696,0.00355385374347917
"118",118,0.0028378514729154,-0.00541741390056903,-0.00480578334154263,-0.00868363873213823,-0.00122511490683223,0.00674765134185736
"119",119,0.000849689777677063,-0.004893370925063,-0.00633156928585756,-0.00387085292392092,-0.0001572973795421,0.0049468758137655
"120",120,0.000840752495883977,-0.00454453607592479,-0.00532931515257366,-0.00467174286875753,-0.00191392035019893,0.000849214826701165
"121",121,0.00529019688888115,-0.00493088815429522,-0.00434881193246544,-0.0063924330125365,-0.00306048600312812,0.00752705359292952
"122",122,0.00368363390760691,-0.00344132564559409,-0.00656559085060499,-0.00695695433969021,0.00298236736125594,0.00238915304469543
"123",123,0.00237297565131457,-0.00457803887295616,-0.00482596717011201,-0.0035811796456322,-0.000107224238953233,0.00205072400767218
"124",124,0.00318878706438541,-0.00604360897950281,-0.00535813416520023,-0.00410366917935857,0.00121423692912935,0.00676161485301496
"125",125,0.00294942195915255,-0.00310193175117024,-0.00700849353520743,-0.00191578145044584,0.000567391198459801,0.00676413725777813
"126",126,0.00519925598283141,-0.00517080375256378,-0.00572959481664406,-0.00611992107282023,0.00012923756160948,0.00203250242804862
"127",127,0.00476415240064198,-0.00893931735026086,-0.00221288493404666,-0.00513984071917795,-0.000787715801366051,0.000241562231741072
"128",128,0.00552426685273165,-0.00262899371069953,-0.00703756754577354,-0.00345362645537555,0.00246490548276916,0.00908531640010635
"129",129,0.0059825224474327,-0.0073636232219827,-0.00653004262807253,-0.00769633140194457,0.0017504356609719,0.00699097333736443
"130",130,0.00507965664280755,-0.00597980488581322,-0.000346879262694355,-0.00493607439024586,-0.004387561800144,-0.000411865772443662
"131",131,0.00469639950744351,-0.00887159752853064,-0.0057732220990117,-0.00752503426520967,0.00386763890329653,0.00782815993549727
"132",132,0.0025966380695972,-0.00834461921098793,-0.00298600579813959,-0.00653985954582597,-0.00100838860783238,0.00266749168985247
"133",133,0.00176046914019276,-0.00670572678366349,-0.00435885475880265,-0.00721098263908047,-0.000911829886449496,0.000412085075180133
"134",134,0.00547136096930211,-0.00263451840967772,-0.00310591796034822,-0.00500053733361971,0.00121624543443402,0.00198618722213768
"135",135,-0.0016707187345835,-0.00592401820998953,-0.00497206845178018,-0.00483985603257155,0.00138446411936481,0.00203022713114595
"136",136,0.00379381549970512,-0.00985144550423804,-0.00289831098343332,-0.00436978148494055,-0.00144639456804509,0.00139950962430567
"137",137,0.00563821444414865,-0.00735863981816879,0.00041520167310747,-0.00760589117206555,-0.000539682105796461,0.00204195250124274
"138",138,0.00284369036245088,-0.00197691302245123,-0.00641741766618621,-0.00817233300210678,-4.46406186840631e-05,0.00406648237888456
"139",139,0.00508734873665714,-0.00575372150741733,-0.00579628907378981,-0.0083450375561013,0.00213780544069382,0.00137845656203788
"140",140,-0.000752254945317425,-0.00355121442677132,-0.00746465087413228,-0.00531264096635647,-0.000215245024478642,0.00207965512895263
"141",141,0.00395715970867699,-0.00538456376992277,-0.00488795449204011,-0.00397810781716984,0.00102222744216908,0.00203045074210364
"142",142,-0.00074743414461362,-0.00825747402779777,-0.00159062740193903,-0.0022150595669568,-0.000779238102514903,0.00514230525404623
"143",143,0.00287398117612644,-0.00525131334422959,-0.00416138830368126,-0.00778753575306166,0.00207650009860762,0.00502194962617955
"144",144,0.00646085608933857,-0.00585517602785198,-0.00708494601351064,-0.00428840438252291,0.00335534758833393,0.00493666808429464
"145",145,0.00172715896661912,-0.0064127248956728,-0.00552277288230774,-0.00235550706496264,-0.00093516636743914,0.0019960106757415
"146",146,0.0016559313142711,-0.0031208049927115,-0.00685303475739888,-0.00740601075162823,0.00177617128896959,0.00362884711258319
"147",147,0.00463233032257047,-0.00570634146834093,-0.00469961858740199,-0.00622149868271156,-0.000195770057024304,0.00549036640582759
"148",148,0.000208502636693115,-0.00938760766833575,-0.00257950740517588,-0.00963272391392899,0.00103207729628688,0.00315321548555725
"149",149,0.00274293937723856,-0.00983915037128635,-0.00144065185961848,-0.00434169722354502,0.000313600115584084,-0.000766172347447983
"150",150,0.00863880510459648,-0.00438555150826593,-0.000813770353452047,-0.00299929898709935,0.000729035876587571,0.01237765877215
"151",151,0.00688248587020173,-0.00752533085017468,-0.00473326125527882,-0.00523642358365712,0.00329268853351874,0.0067507831731723
"152",152,0.00374548858225057,-0.00766878777431338,-0.00510783799562888,-0.0039468135578247,0.00421946698967038,0.00895050759957172
"153",153,0.00485923714176522,-0.00718204447056813,-0.00139373420570136,-0.00363910646578777,0.0017322416910594,0.00211758227505529
"154",154,0.0036581383760067,-0.00384199370669917,-0.00450710728928031,-0.00348971699624689,0.000749050947341274,0.00407026373567471
"155",155,0.00439315375213405,-0.00805691524134981,-0.00442491462008806,-0.00525221089195385,0.00266625842368399,0.00345244642243052
"156",156,0.00601050247203072,-0.0112076827921071,-0.00145299701557612,-0.00830858447006447,-0.000499543675475725,0.000109438682172184
"157",157,0.00396569605580079,-0.00555855686115952,-0.00450567019543115,-0.00417164043793221,0.00163325872334272,0.00445708852895829
"158",158,0.00544590690572459,-0.0122359243484926,-0.0026697296531162,-0.00676085131976995,0.00122210440254649,0.00698924807759645
"159",159,0.00304959623767465,-0.00842628773936971,-0.00527306160591454,-0.00432188032295548,-0.00180594657834868,0.0033882350223866
"160",160,0.00752331700743278,-0.0108620181855066,-0.00313670170588867,-0.00774746574829835,0.000775526516275711,0.0053298771565756
"161",161,0.00268229631916983,-0.00410130878307421,-0.00293097234763105,-0.00804557261137219,0.000166025132128046,-0.00229765529260407
"162",162,0.00144840349771805,-0.00423293914181104,-0.00974082031237112,-0.00422244322929809,0.0013438331090029,0.0062224338621954
"163",163,-0.000226796462410963,-0.00888427916647564,-0.00484622115620627,-0.00656815394439578,0.00296958446579738,0.00319878148150254
"164",164,-0.00158108696304932,-0.00826041425362748,-0.00731933360637637,-0.00667878319026023,0.0051725149148659,0.00684126630671612
"165",165,0.00263978793725862,-0.00653065320441254,-0.00272721219184038,-0.00822117924339179,-0.000384307170685109,0.00349317471683606
"166",166,0.00259202909437008,-0.0058003360318047,-0.00355760454422038,-0.00584750590820533,-0.00172312886319779,0.00269267949728147
"167",167,-0.00111378952432745,-0.00774868759483651,-0.00332049174309495,-0.0119317574491193,-0.000515754966973634,-0.0022257795895097
"168",168,0.00410730173774739,-0.00591734871860482,1.08650406834472e-05,-0.00202708775445609,-0.00485984842302681,0.00273978337625136
"169",169,0.00415528812481797,-0.00844843082399326,-0.00471254468355497,-0.00777422049184725,0.00110836312210028,0.000976274119887776
"170",170,-0.00163221922864115,-0.00887793582142658,-0.00475320505652251,-0.00709795249056924,0.000408671314209176,0.000646235201253207
"171",171,0.00168333333352702,-0.0108541657642617,-0.00766444795979661,-0.00611060638533531,0.00283427850521676,0.00427089182671862
"172",172,0.00423998655860988,-0.00777701191252146,-0.00626136367509778,-0.00191887466082686,0.00176596630778059,0.00430387429839041
"173",173,0.00373693759585887,-0.00704127012528851,-0.00368527154555208,-0.00692308245831013,-0.0027351156531198,0.000286787601980785
"174",174,0.00598287223077164,-0.00378206198280826,-0.00123396257863316,-0.00351413247359327,-0.000820238998617161,0.00337790489490283
"175",175,0.000556054943142672,-0.0049421884136875,-0.0056405139815728,-0.00413749307470377,-0.000532013534222711,0.000173836585978076
"176",176,0.00690036596668858,-0.0111685341662412,-0.00488053046775029,-0.00231197632280272,0.00142448241543206,0.00842913619353732
"177",177,-0.000902274682229281,-0.00514304605191579,-0.00450761570551866,-0.00420024920594264,-0.00017805494004376,0.00098007346957476
"178",178,0.00355596038838993,-0.0070169588799412,-0.00567271598490143,-0.00744545523412901,0.00217374976244646,-0.00202017166832495
"179",179,0.00358492777932408,-0.00929013142128257,-0.00413053003221992,-0.00462653294899698,-0.00118997930494571,0.00392146101595661
"180",180,-0.00210699062812868,-0.00402941497442882,-0.00300026955364793,-0.00558087492984217,-0.00345383386196055,0.00218703483271114
"181",181,0.00325013592647094,-0.0057884804984347,-0.00452196727439978,-0.00412114395077738,0.00236730292141155,0.00504130971231286
"182",182,0.00128874170411866,-0.00593953026685723,-0.00473044854504419,-0.00523649257523144,-0.00320384421325239,0.0037547250581149
"183",183,0.0101230799294326,-0.00323691621197387,-0.0027471679617925,-0.00496628603021448,0.00271183165274392,0.00517661778588218
"184",184,0.00409641458614463,-0.00324667328403427,-0.00356420898608808,-0.00666860514127402,0.00195899205318763,0.0084846817311718
"185",185,0.00859081354324233,-0.00997797147116002,-0.000752617971074875,-0.00447646560475182,1.79508412257093e-05,9.04323265392098e-05
"186",186,8.53239925885945e-05,-0.00601458299987054,-0.007288076008623,-0.00679848799244684,0.00223120520485221,0.00311088823837695
"187",187,0.00382408331294991,-0.00832834678059006,-0.00468973181914432,-0.00763602514613092,-0.00484446281530216,0.00672803074473812
"188",188,0.00728832936050221,-0.00841662447021961,-0.00309024144588096,-0.00568673835282388,0.00286511552087684,-0.000687970916124513
"189",189,0.00481547030504575,-0.00383816363110459,-0.00809093605931395,-0.00749825168555662,0.00265884095032786,0.00706944098424656
"190",190,0.00311740907911518,-0.00380203955834976,-0.00109896452028526,-0.00211317825906787,-0.00251788072891696,0.00304849570666695
"191",191,0.000697824812390071,-0.00626037504680818,-0.0085810964137195,-0.00646449175902227,0.00188083798793478,0.00288685074557019
"192",192,-0.00198744461403611,-0.00359966054290049,-0.00449370515216839,-0.00340288127600979,-0.00103140569765096,0.00168431278595645
"193",193,0.00458264254086555,-0.0110261301592049,-0.000717849718866713,-0.00637954261408779,-0.00099901855665653,-0.000113150003106609
"194",194,-0.000703831932245681,-0.0108318937713611,-0.00773333679563626,-0.00889887781481421,9.47754016408636e-05,-0.00203685450746679
"195",195,0.0050985415010287,-0.00546800584402593,-0.00486511657187953,-0.00638098733290555,0.00258588045573299,0.0039110543367507
"196",196,0.00266343086437763,-0.00589419969725543,-0.00085740784539743,-0.00311275950858344,-0.00310417945911583,-0.00353167316505714
"197",197,0.00480477278513245,-0.00667116112314562,-0.000939504629228146,-0.00385754423885048,0.00268416791826742,-0.00282603653130134
"198",198,0.00324368704433432,-0.00724682184333199,-0.000378174199189857,-0.00449833874186156,-0.000240272494251535,0.000195312611019145
"199",199,0.0044122775494334,-0.00614145073280523,-0.00601406014953988,-0.0085899125377574,0.00179859684214308,0.00488534248433326
"200",200,0.00565552991159814,-0.0080947579965794,-0.00219170272533404,-0.00701258565682501,0.00290522644998849,0.00593977113495869
"201",201,0.00345252783838043,-0.00974346191338983,-0.00167816470723027,-0.00317436675754256,0.000162587403985965,0.00761180617809274
"202",202,0.00144355755472898,-0.0065304482888305,-0.00571895903029287,-0.00463733893858805,0.00184252145465012,0.00334405923173067
"203",203,0.000690252004097844,-0.0109621585418356,-0.00272114752129187,-0.0014584000988458,0.000179091425965199,0.00208051511319436
"204",204,-0.000479881752180866,-0.00843298307225249,-0.00493199910743951,-0.00551997959022318,-0.000161232579436357,-0.000803749752037953
"205",205,0.00131655439271574,-0.00685360735371734,-0.00329332292624358,-0.00726011187587561,-0.00187556226156328,0.00270934544338704
"206",206,0.00292052912638759,-0.0094655429918276,-0.00678968781442281,-0.00436327304254555,-0.000488924969114166,0.00716633361454118
"207",207,0.00493832536745791,-0.004113800333369,-0.00395932195222913,-0.00443602566733147,0.000934305572696685,0.00647160437078416
"208",208,0.00367348186281772,-0.00496232931087784,-0.00824503871276728,-0.00552507443419666,0.00295318882902044,0.0048909209517914
"209",209,0.00305982821726853,-0.00747149212802615,-0.00962764533693543,-0.00378089216273779,-0.000807347906267569,0.000693761939586236
"210",210,-0.00234521427993794,-0.00731006933355821,-0.004622514313571,-0.00518785361420307,-0.00146558515012094,0.00221048188659412
"211",211,-0.00191374158166141,-0.00712944520664256,-0.00583346482709972,-0.00475853104425216,0.00386987987258409,0.00150212192248435
"212",212,0.000205317928336171,-0.00559357802385085,-0.00175934857081775,-0.00523282607455869,-0.00433185401292215,0.00258192990674616
"213",213,0.00596519700204719,-0.00922500205765699,-0.00202642623432298,-0.00509644207096385,0.00172533848219789,0.00346605502244549
"214",214,0.00367372791123831,-0.00712430626614258,-0.00142730471802852,-0.00835479822971747,0.000554338030862902,0.00297032907388563
"215",215,0.00207606240381679,-0.0072747633127497,-0.00340044970517753,-0.0022011671036524,-0.000581348743294454,0.000232191187497558
"216",216,0.00457693252951188,-0.00527518186542778,-0.00362759293420741,-0.00744539959184147,0.000805488118728899,0.00368546593430733
"217",217,0.00404043270709106,-0.00562880794684046,-0.00340273837455671,-0.00694798917772791,0.0025498946096926,0.00267667035354523
"218",218,0.00716352276570631,-0.00527513729225884,-0.00461040180335016,-0.00554861575899335,0.00251549452770451,0.00503382478685907
"219",219,0.00665372333632722,-0.00614672073975395,-0.00495026400830643,-0.00734396884153612,0.00807900164415874,0.00601612926049607
"220",220,0.00495077866976144,-0.00770659731248111,-7.21312763824094e-05,-0.00491053100544893,-0.00233866180520913,0.00206758878821436
"221",221,0.00510634854992714,-0.00551167120326121,-0.00158302054274496,-0.00674874948096776,-0.0018578685263875,0.00537139162615628
