"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"215",215,-0.0310160183243865,-0.0214841770634795,-0.0313062989772955,-0.0208992002543612,-0.0254699653928027,-0.0150166938249347
"216",216,-0.0225700285481562,-0.00873357994154444,-0.0216453226178641,-0.0234128934309898,-0.0188993448134491,-0.0145091905636361
"217",217,-0.0202075512696146,-0.00953674000510958,-0.0255117500265785,-0.0257754314250489,-0.0111952357924029,-0.019104951543177
"218",218,-0.0282882862778477,-0.00888397206910977,-0.0261668708675636,-0.0189213525944724,-0.0139548379795268,-0.0118895985636068
"219",219,-0.0245796977684398,-0.00681423819169498,-0.020660262609333,-0.0131070401136715,-0.00684899809021901,-0.00946238206833535
"220",220,-0.0168411003128942,-0.0178886655401387,-0.0313687205620662,-0.0283778998170369,-0.0318785060829549,-0.0251063759012185
"221",221,-0.00775479986422272,-0.00168449305632357,-0.00620917608329958,-0.0101193524755119,-0.00548509115731154,-0.0144455075705697
"222",222,-0.0262957663551342,-0.0110855125851871,-0.0273540575441266,-0.0199842822535162,-0.0146140557473843,-0.0155557352584382
"223",223,-0.0133549026063925,-0.0119800392168468,-0.0162498861489258,-0.0217313833547783,-0.0186486089157419,-0.0143270337246313
"224",224,-0.0250308419157499,-0.0161303113974162,-0.0259730976178968,-0.0234368419918469,-0.0204589836262813,-0.017638872763627
"225",225,-0.0235512591580643,-0.0197271286938844,-0.0220948561603367,-0.0229548119365217,-0.0209061850371613,-0.0111364080377401
"226",226,-0.0222370528764804,-0.0158321524939863,-0.0329483505834018,-0.0290912325088341,-0.0225737963842314,-0.0199938125962961
"227",227,-0.0164472067406007,-0.0142366763267187,-0.0227471593576731,-0.0168551588408525,-0.0179136864784137,-0.00778529338404346
"228",228,-0.020407423232738,-0.0134097708166783,-0.0257349888811478,-0.0271884135669287,-0.0144317094691774,-0.0132464859941915
"229",229,-0.0191789660371242,-0.0167633146302055,-0.0282599457769979,-0.026841331072911,-0.0189356276984872,-0.010408680978065
"230",230,-0.022459631920636,-0.0160340359696617,-0.0360932363750899,-0.0294689778125441,-0.0148288937653334,-0.0207474893044591
"231",231,-0.0202932941513743,-0.0101426162751109,-0.0220552704871691,-0.0230193963423934,-0.0176594112083868,-0.00991961719607145
"232",232,-0.0194165015480576,-0.0148170418641048,-0.0193821390695974,-0.0224736242746058,-0.0190383089319714,-0.0165410909041598
"233",233,-0.0240459320217199,-0.0136575936837557,-0.0256570380570586,-0.0200074044518568,-0.0174565768754275,-0.00812468203475065
"234",234,-0.0210628165280628,-0.00738381872616296,-0.0210934367706398,-0.0159314357729216,-0.000308833736820321,-0.0116197897331338
"235",235,-0.0203618485040682,-0.0212588972329655,-0.0234251843368109,-0.0227344041022379,-0.0193522142304728,-0.0103701256348022
"236",236,-0.0277710498809375,-0.0138268722967297,-0.0305256773859883,-0.0206710282265389,-0.019328063726149,-0.0223466916956827
"237",237,-0.0168312663460449,-0.0134642668848221,-0.0242468400778578,-0.0256211419766889,-0.0191976395462121,-0.017949646468869
"238",238,-0.0181506054196857,-0.0139816661344016,-0.0177386763527745,-0.0161543745960419,-0.0136302346366481,-0.0120482694035461
"239",239,-0.0131809472731504,-0.00691811104031533,-0.0162643267540001,-0.0148083432812728,-0.0135795099153754,-0.0132341012003477
"240",240,-0.0207733216656364,-0.013208397278658,-0.0215407166100052,-0.0215218845049714,-0.0190509049386961,-0.0148600212400784
"241",241,-0.0244853735047395,-0.0161076213594423,-0.026375922245338,-0.0241899071443782,-0.0246553599803868,-0.0149641948471399
"242",242,-0.0263757506038117,-0.0145956251410185,-0.0219319291072042,-0.0206701745785655,-0.0184396214463101,-0.0173215130086678
"243",243,-0.0175612134049533,-0.0115148039249881,-0.0201560587570002,-0.0189228845806499,-0.0122809324941067,-0.0147615460248726
"244",244,-0.0131263023973894,-0.00576896050616881,-0.0158682168961103,-0.0139423868511842,-0.0151004796841475,-0.00628733244243184
"245",245,-0.0189490240475988,-0.00808251727019064,-0.0262051512103585,-0.0211939016786824,-0.0181357261959532,-0.0126070268573559
"246",246,-0.0202146673255959,-0.0164052692665692,-0.0242314247066409,-0.022034988088945,-0.0127656164404898,-0.0108396694058826
"247",247,-0.0150064576947405,-0.012458480569259,-0.0233901831947936,-0.022512289686385,-0.0152885579087233,-0.00452797120976568
"248",248,-0.0215499414151249,-0.0144365669818738,-0.0298237157471149,-0.0242636077561314,-0.0180243613123674,-0.0242160557358551
"249",249,-0.0199996613659383,-0.00899954581460672,-0.0265758626033546,-0.0226821785379221,-0.0126306608497982,-0.0155143743486068
"250",250,-0.0223670071809724,-0.00716685002529005,-0.0256363988554965,-0.0147264826625019,-0.00996016449671285,-0.0138271622982472
"251",251,-0.0185077297545917,-0.00698359155985108,-0.0258194479315316,-0.0282709352128052,-0.0194811627067565,-0.0207316317502772
"252",252,-0.0197185530601301,-0.007579942509642,-0.0265436273974864,-0.0207123556462326,-0.0203597874021661,-0.0148072487868624
"253",253,-0.0177712312491745,-0.00396766354968824,-0.0250550445141452,-0.0221169157568395,-0.00732522422976147,-0.0154019265555479
"254",254,-0.0280319576255184,-0.0202174276911223,-0.0290344496628663,-0.0195330014969622,-0.0214507783188941,-0.0129263655401061
"255",255,-0.0277180817620547,-0.0215838466862409,-0.0317448565030426,-0.0289425527457722,-0.0251487889559684,-0.0130431806045338
"256",256,-0.018573294845472,-0.0113842459597221,-0.0273089381850237,-0.0234013296605026,-0.0224890948248952,-0.0158632632159306
"257",257,-0.0214516827933534,-0.011795560557336,-0.030006705531197,-0.0288883105252234,-0.0165971242835405,-0.0168178894328751
"258",258,-0.0287816242259795,-0.0203121783843028,-0.0420015239651794,-0.0363871984435829,-0.0308240961800452,-0.0245582817937009
"259",259,-0.0127506969206671,-0.0124233517048899,-0.0241461691779998,-0.0222134728965691,-0.0133390581107277,-0.0124050877633386
"260",260,-0.0187239577657068,-0.0123933570664109,-0.0276151419901132,-0.0257143900933006,-0.024477883772235,-0.0265119431831353
"261",261,-0.0223940222187152,-0.00845060887992527,-0.0259517698928375,-0.0275936226049027,-0.0225290217810674,-0.0210994821057029
"262",262,-0.021280997758794,-0.0105742202977562,-0.0259895379117129,-0.0194725298572894,-0.0149077653705822,-0.00959368206027743
"263",263,-0.0195715851034965,-0.00747781417676886,-0.0224282992885534,-0.0173931181852972,-0.0102294814026706,-0.01127304130153
"264",264,-0.0221318549519176,-0.0108869985686138,-0.0252318675981419,-0.0151132763397539,-0.0265543282976906,-0.0160398913796592
"265",265,-0.0304608758828155,-0.0107548963547715,-0.0253228494018047,-0.0185733976035916,-0.0168115603628116,-0.0108996960027696
"266",266,-0.0195856081953756,-0.0135711834078079,-0.0223207973467311,-0.0184158307189827,-0.0162614255642337,-0.0117454637860946
"267",267,-0.0291041045164122,-0.00810197923709092,-0.0275866675416305,-0.0199851293061907,-0.0137395166900827,-0.024523235520818
"268",268,-0.0289709299911457,-0.0161143093357039,-0.0273273570592905,-0.0219612785908485,-0.0189331975377186,-0.0190938600976192
"269",269,-0.0140114815197582,-0.00602083664014346,-0.016587046001652,-0.0185383681886969,-0.00863152956215545,-0.00831182509747476
"270",270,-0.0183748805514503,-0.0151981115141456,-0.0225815915006463,-0.0252717840517106,-0.018473425197091,-0.0114903072442894
"271",271,-0.0206410435147782,-0.014366149718426,-0.0214635423396911,-0.0155650602625325,-0.0159559945444927,-0.00647295788059696
"272",272,-0.0264207455001709,-0.00784585665533549,-0.0234345693690945,-0.0207886761771099,-0.0199710217183727,-0.0160877425566387
"273",273,-0.0241227107260052,-0.0203924822002403,-0.0303911387010413,-0.0231371895936994,-0.0227777272157961,-0.0157094553869257
"274",274,-0.0224841107500799,-0.0172830328386233,-0.0264543338357696,-0.025244704489714,-0.0253311296160267,-0.0109400312589125
"275",275,-0.0220097509766187,-0.00706429819452285,-0.0278003921513158,-0.0233194165145841,-0.0165242876276605,-0.0192507714080023
"276",276,-0.0258054831010887,-0.0149327668325679,-0.019126536866169,-0.0122611166853172,-0.0165114204840583,-0.00783822682489689
"277",277,-0.0207780011150424,-0.0177395139272227,-0.0313352556352594,-0.0272146536576885,-0.023995396960062,-0.017586967592115
"278",278,-0.0223395363323319,-0.0150932965242305,-0.0253309346828598,-0.0206805740430874,-0.0144149649085784,-0.0160734036150975
"279",279,-0.0204672509876797,-0.0173501560612157,-0.0277348024081172,-0.0277927664893002,-0.0193383852001598,-0.0124027172074475
"280",280,-0.0208714870359465,-0.0206037141172981,-0.0337315643530937,-0.0230327173174105,-0.0145123914970674,-0.0108753030580739
"281",281,-0.0243903646065857,-0.0210980522191089,-0.0178280639797829,-0.018437047112558,-0.0140732452258385,-0.0165512881947339
"282",282,-0.0235289427710364,-0.017803051159275,-0.024751724674322,-0.017646716420567,-0.0166307194941295,-0.00960411227233238
"283",283,-0.0184216978649163,-0.0135807645506915,-0.025526459323414,-0.0252198558959887,-0.0127621800751816,-0.0109451454214448
"284",284,-0.0279853636089296,-0.0131430292810807,-0.0300038112745358,-0.0208677744048476,-0.0233627118820029,-0.014864911511282
"285",285,-0.0224033672470194,-0.00833000613284541,-0.0271939274748458,-0.0200037693910428,-0.0149080674587196,-0.0100593408326334
"286",286,-0.0192254019413823,-0.0141704648019392,-0.0246139470497689,-0.0230167725567956,-0.0239930142587569,-0.0128699351520531
"287",287,-0.0152808946822098,-0.0102820931967097,-0.0189917177662418,-0.0221147372562438,-0.0173180212606488,-0.0171265550888171
"288",288,-0.0266977655924928,-0.0165731167459307,-0.0323251574811006,-0.029137888374595,-0.0168924051659347,-0.0186097230248911
"289",289,-0.0143415327833666,-0.00284314550040805,-0.0172014488371571,-0.0104406237263713,-0.00604581571705112,-0.00562730220110228
"290",290,-0.0178659056336823,-0.00861271603216823,-0.0210080509905075,-0.0250252281195595,-0.0164594120004284,-0.0211679238667293
"291",291,-0.0228461540007573,-0.0119159290430734,-0.0222486205661097,-0.0192766648823953,-0.0190077576737492,-0.0134186742961467
"292",292,-0.0144245413142484,-0.00536000783142971,-0.0119503800483057,-0.0131091281890537,-0.0111669778304927,-0.00898314642977594
"293",293,-0.0228555413505056,-0.00991035589501342,-0.022042728953617,-0.019518427682794,-0.0174250690374628,-0.0152207895668921
"294",294,-0.0267634542888819,-0.0211733970537812,-0.0287619989840829,-0.0173857067196917,-0.0179294818265184,-0.00760195360363526
"295",295,-0.0217860008858971,-0.00904150873007891,-0.0186059026286704,-0.0133558278773254,-0.0101478590538829,-0.00239941661435173
"296",296,-0.0162155152678887,-0.0138585649489853,-0.0193671610696298,-0.0173236726535521,-0.0118294787231924,-0.00874584132843914
"297",297,-0.0223046681221473,-0.0216885910545944,-0.0298651604205243,-0.0241721370667074,-0.0208592834710563,-0.0115534400153381
"298",298,-0.0251900530639141,-0.0182975930978715,-0.0260836690678585,-0.0241923343302843,-0.0223875442112381,-0.0121255518045137
"299",299,-0.0216967707197116,-0.0104346802726973,-0.0234017218293101,-0.0165592749433637,-0.0132490399881517,-0.0115118786126832
"300",300,-0.017541039919507,-0.0143859565672782,-0.0178631984232214,-0.0187840039916909,-0.014397685757039,-0.0163009554734879
"301",301,-0.0274469562377784,-0.0196242036233614,-0.0381653732384113,-0.0279118185961112,-0.0224056700616043,-0.0119816569450897
"302",302,-0.0299047575663115,-0.0188334250315048,-0.0328490632982066,-0.0329152573414714,-0.0232132872037231,-0.0187608992773125
"303",303,-0.0281036676328922,-0.0145787977676717,-0.030063697793013,-0.0231839507488759,-0.0196355077444278,-0.0162798807001097
"304",304,-0.0238183264775165,-0.00982415133642169,-0.0261624305098826,-0.0213234657379112,-0.0193275895479946,-0.0172149049858644
"305",305,-0.0176362653569467,-0.0105937879988078,-0.0332693657163334,-0.0283695256811146,-0.0163891049205649,-0.0175015320765101
"306",306,-0.02538950095788,-0.01725911529623,-0.0344632710205955,-0.0211504320292088,-0.0152370343925938,-0.0124747073354653
"307",307,-0.0214073107059548,-0.0092170999322765,-0.0200026992695145,-0.0185255396473595,-0.0109983360030322,-0.0134847137239118
"308",308,-0.023630694493932,-0.00924635037798269,-0.0253517939119815,-0.0210174129227447,-0.0150797732465032,-0.0182294296312269
"309",309,-0.0248297798465996,-0.0143692288979426,-0.0290552981377029,-0.0272610931687599,-0.025146720301763,-0.0190627191752418
"310",310,-0.0275987682657699,-0.0151308827732312,-0.0299077047195587,-0.0147670374094091,-0.0150193317677839,-0.0148992478828505
"311",311,-0.0222825196705629,-0.0183910092275214,-0.029907885797954,-0.0246589546918036,-0.0193876466368011,-0.0143386802536153
"312",312,-0.0233535597884058,-0.0151637665137877,-0.026339043180225,-0.0280600620047016,-0.0222277978024227,-0.026228120082893
"313",313,-0.0173211742115646,-0.00614459405676867,-0.023401857570907,-0.0159706062411918,-0.00918092772358865,-0.0086960769486392
"314",314,-0.0282575716763102,-0.016403032509631,-0.031894706151021,-0.0285304213988645,-0.0146439427371651,-0.0184313802520663
"315",315,-0.0232482612915568,-0.0198575131342343,-0.0268001805748377,-0.0206218344267706,-0.0154664524615844,-0.0131387295164402
"316",316,-0.0244569682067255,-0.013058033233791,-0.0255603490769904,-0.0171258845132428,-0.0199790128709715,-0.0126030927153288
"317",317,-0.0199435348223261,-0.0126612689684353,-0.0145458889599688,-0.0094659151677878,-0.0111317868563695,-0.00582895722638823
"318",318,-0.0256702531080732,-0.014130516619125,-0.0278881385857355,-0.0188122167120059,-0.0183097536261131,-0.0191011784907186
"319",319,-0.0228486645796669,-0.0111655111264651,-0.0291853320076701,-0.0255275016732433,-0.0173217046540384,-0.0171388610596148
"320",320,-0.0169108650444727,-0.00895233474926068,-0.0212660192679474,-0.0166608723863224,-0.0158414144684021,-0.00677041651794164
"321",321,-0.0240266931474254,-0.0209422753508784,-0.0316299588313298,-0.0272360795495158,-0.0245458951921889,-0.0171398740457506
"322",322,-0.030265723149343,-0.0167375143459064,-0.0312167935544942,-0.0178215480471823,-0.0200420374981665,-0.0158867691082973
"323",323,-0.0261390741220271,-0.0124541048332316,-0.0209017266923003,-0.0153918707072979,-0.0118886676834842,-0.00908285575238069
"324",324,-0.0211805892691216,-0.011676514515301,-0.0222099985824911,-0.0197424618758779,-0.0120845411634112,-0.0143881635096322
"325",325,-0.0180855544252187,-0.00804784483939296,-0.0249852842292853,-0.0264015044548037,-0.021139627964596,-0.0105522032931801
"326",326,-0.0190781011413619,-0.00591243372086587,-0.0165707259917244,-0.0179805198065973,-0.0144725988526582,-0.0144340527914433
"327",327,-0.0224481905542779,-0.010840406816448,-0.0304332670018892,-0.0280945653193475,-0.0216603872892986,-0.0177600161264076
"328",328,-0.0240658038943463,-0.0157581649787144,-0.0247169631701027,-0.0204794756278843,-0.0204687004380953,-0.0167533350078563
"329",329,-0.0201254139225729,-0.0138258930254222,-0.021460648985442,-0.021537460415684,-0.0129332504060566,-0.00824534713603668
"330",330,-0.0228322325855416,-0.00974289822987821,-0.0248759491159834,-0.0168342255230703,-0.0133665641645148,-0.00564275274989669
"331",331,-0.0165542392304937,-0.00480170027022625,-0.0138233186644922,-0.0140141421841719,-0.0168112050811857,-0.0202178908617239
"332",332,-0.025930623910808,-0.0207426144938977,-0.0308600023672041,-0.0202227727652382,-0.0120209707978528,-0.0168486892117975
"333",333,-0.018219827179429,-0.0108610105801234,-0.0242495731009497,-0.0217990733290403,-0.0139938377801811,-0.0117435602734452
"334",334,-0.01816283070872,-0.0136399604236103,-0.025770238732625,-0.022041026465045,-0.0195633614239134,-0.0133832704236105
"335",335,-0.015799102017947,-0.0126715779060693,-0.0212555476007579,-0.0223699149088204,-0.0172269728773632,-0.0132418548383036
"336",336,-0.017612221821863,-0.0107352695999361,-0.021408590422906,-0.0186562635244177,-0.0149595757757603,-0.0109849499208357
"337",337,-0.0211453087999213,-0.0116443944969726,-0.024457814606791,-0.0190383364395198,-0.0168790882512158,-0.0161092980608623
"338",338,-0.0264338875480672,-0.0198568701538748,-0.0245946966991388,-0.0227309604192699,-0.0237134148749835,-0.0156730115932989
"339",339,-0.0243918387473405,-0.0114866427839862,-0.0288938177617945,-0.0254387792478324,-0.0175680438209635,-0.0113436131137502
"340",340,-0.0205830721980003,-0.00915027051844491,-0.0255222589587655,-0.0199944683131461,-0.0179071499332942,-0.00975033079986068
"341",341,-0.032330290727293,-0.0203146095274601,-0.0297432633762486,-0.0258618447239486,-0.0218653795172448,-0.0142734456566234
"342",342,-0.0201143732525229,-0.00300860357782402,-0.021803008347314,-0.0116322387073415,-0.0116922929923806,-0.0041448034493849
"343",343,-0.0202006473105552,-0.013513980879989,-0.021929999586075,-0.0116643685716362,-0.0101877863417224,-0.00667371148596579
"344",344,-0.0322146280287046,-0.0195474587008637,-0.0380689728624916,-0.0289396035970818,-0.0323089637118756,-0.0264216787827262
"345",345,-0.0222833497350543,-0.00935469447107515,-0.0264572075475803,-0.0274555077328273,-0.0231820181663092,-0.0249488479201228
"346",346,-0.0247997555345686,-0.0111893684224733,-0.0362729070772465,-0.0327650103609959,-0.0274952744514074,-0.0199307000032185
"347",347,-0.0293631273138908,-0.0100913183843826,-0.0295656599826485,-0.0209286667802093,-0.0185487691459564,-0.0167574598653154
"348",348,-0.0224921321615707,-0.0114360646525999,-0.0247355183089156,-0.0255068026319671,-0.0143899073443469,-0.0165022217198994
"349",349,-0.0183981372318467,-0.0210089242813981,-0.0213226583894273,-0.0220115285842719,-0.0169613747702385,-0.0130245417749557
"350",350,-0.0225752259446713,-0.010340249743592,-0.0180512774845914,-0.015319540796182,-0.015370024594706,-0.0112246213652285
"351",351,-0.0156452550716528,-0.0139183080336555,-0.0269387275512552,-0.0242556591003728,-0.0175272185774655,-0.0109699742367232
"352",352,-0.025077459101424,-0.00923545543962293,-0.0317527547874287,-0.0224032170306528,-0.0203542938020069,-0.0195985536219222
"353",353,-0.0261526855555398,-0.0175394731859773,-0.0366968618812275,-0.0278158230346693,-0.0259663250479344,-0.0187023884868809
"354",354,-0.0164222064762247,-0.0108724116842612,-0.0130550535790107,-0.0162895555776906,-0.0160063202824103,-0.00858970114564023
"355",355,-0.0170570500586061,-0.0076184319838699,-0.0116772319574176,-0.0125528255184032,-0.0110860181196703,-0.0110134280149784
"356",356,-0.0227667514582575,-0.0133506660568234,-0.0229220634074573,-0.0222029992758414,-0.0122901374873783,-0.0116732477919995
"357",357,-0.0250363829847208,-0.0132210163426371,-0.0237928315424461,-0.0158009489018293,-0.017400055593024,-0.00247821294257953
"358",358,-0.0254618700542006,-0.0109379164262577,-0.0351938943261249,-0.0256304101384163,-0.0201901082629275,-0.0189206746883157
"359",359,-0.0344608768937685,-0.0266469136562111,-0.0325166173913497,-0.0200062642447196,-0.0137996870898071,-0.0143402351316222
"360",360,-0.0263729139285894,-0.00860245920205484,-0.0275427567873126,-0.0177135514582037,-0.00423731141024756,-0.0116193078591498
"361",361,-0.0260548648262656,-0.0176888607775664,-0.0361450496789176,-0.030434126072135,-0.0199438153677275,-0.0122271583675979
"362",362,-0.0163984507188055,-0.0103939564330591,-0.0236965400449466,-0.0221088665377073,-0.0185605015811142,-0.0146904524489138
"363",363,-0.0215106207416874,-0.00860833889522475,-0.0262727546700569,-0.0235010718565304,-0.0218524262966336,-0.0160659419741962
"364",364,-0.0270525038696084,-0.0245325349779419,-0.0377693474721418,-0.0307669192081055,-0.0259465054054332,-0.0180246197867257
"365",365,-0.0208469281718006,-0.0119368192328989,-0.0161803461364294,-0.0172618574446761,-0.0147363280179621,-0.0153228394524455
"366",366,-0.0189125759265649,-0.00603457207965044,-0.0228547981203841,-0.0236076073240494,-0.0137202977861295,-0.0110380017327732
"367",367,-0.0219620702969026,-0.0150493632829307,-0.0185706719485205,-0.0167014253858526,-0.0103882719548765,-0.00595646913639115
"368",368,-0.0130078030333893,-0.0105171921597363,-0.01142904280655,-0.0140445028145454,-0.0101945688737007,-0.00663445605538205
"369",369,-0.0220229229540606,-0.0138813564008772,-0.018647999223195,-0.0102256878426568,-0.012456869460165,-0.00671228877819533
"370",370,-0.0233118978789743,-0.0176122415879447,-0.0255161413502328,-0.0206466783615529,-0.0172068457964052,-0.00853905526877553
"371",371,-0.0240886536673603,-0.0169558304310373,-0.0221174506129168,-0.0185808805089084,-0.0206058841798682,-0.0114488149994003
"372",372,-0.0238153295980194,-0.01514614185767,-0.029714071497154,-0.0217002241161981,-0.0164725927629406,-0.0138002295618812
"373",373,-0.0290645719652182,-0.0227154872658111,-0.027127359520521,-0.0236243395004458,-0.0184758120322481,-0.0147894568050656
"374",374,-0.0216906890763402,-0.0124415096064819,-0.0229212353112264,-0.0229282119397812,-0.0172487191202437,-0.0169271831520872
"375",375,-0.0171777707096249,-0.00796238477812137,-0.0158252700091729,-0.0177845250004964,-0.0143698340666613,-0.011326268326123
"376",376,-0.0249598312309475,-0.0208712905504235,-0.0329390454747933,-0.0285570523620355,-0.0203094444418094,-0.0171521909137012
"377",377,-0.0185224609821564,-0.00887991829505922,-0.0235106324844269,-0.0153679683430004,-0.0109631570364887,-0.00893587504773327
"378",378,-0.0178177202011684,-0.00513852625466835,-0.0172590511284231,-0.0178282127145057,-0.0160800370882857,-0.0183924962548139
"379",379,-0.0150893577823501,-0.0107172022161385,-0.0193596851550006,-0.019986367661383,-0.0117621158286258,-0.0107414331765907
"380",380,-0.0231193509702135,-0.0123706735438715,-0.0257301974116232,-0.0200927234932613,-0.0210838675381711,-0.0126290388846867
"381",381,-0.0197287201322478,-0.00737703057165133,-0.0212844852164789,-0.0144973407497581,-0.0105383268850773,-0.0107990813643552
"382",382,-0.021818276537412,-0.00956239477467235,-0.0297835672945984,-0.0225512550131401,-0.014847989968183,-0.0117907596910599
"383",383,-0.0197974580229019,-0.0166403046231734,-0.0363460987466497,-0.0310544141240175,-0.0268838567097753,-0.0287161756197437
"384",384,-0.0235549969622204,-0.0195972584355624,-0.0311538852638482,-0.0267412968060813,-0.014320632954049,-0.0146268122353805
"385",385,-0.0209186722120514,-0.0163384965217341,-0.0277490083257527,-0.0232495580841683,-0.0235075029428296,-0.0130865984885957
"386",386,-0.0238723928458294,-0.00996590511582676,-0.021023770315054,-0.0118074578038041,-0.0092625405380398,-0.00825135780404555
"387",387,-0.0185098816092503,-0.012140712795634,-0.0164939467272775,-0.0186264849215521,-0.00938222663845822,-0.0124250012786662
"388",388,-0.0155456459539093,-0.0137450110243661,-0.0251229580795132,-0.0235308359376385,-0.0224399835559227,-0.0137721385794201
"389",389,-0.0242648542970243,-0.0168167445761215,-0.0311059336406353,-0.026703614417771,-0.0211124279777609,-0.0195937526905569
"390",390,-0.023348150349627,-0.0180377384736994,-0.0234913426753359,-0.0228419024719079,-0.0152921631030318,-0.018402597455025
"391",391,-0.0229278898411518,-0.0146845323443169,-0.0196015408529633,-0.012576129748562,-0.0198941374486391,-0.00556729628288372
"392",392,-0.027733954279481,-0.0186715101695,-0.0341747787970928,-0.0279218267511365,-0.0235688160237401,-0.0224951048530171
"393",393,-0.0244344504554613,-0.017824248712645,-0.0289249479854465,-0.0199278958254901,-0.0165618485607864,-0.0124363778702713
"394",394,-0.0264831556858369,-0.0140200669707366,-0.0338324728332354,-0.0310502901596377,-0.020909069699432,-0.0259166229712808
"395",395,-0.0226949545127448,-0.0165350861150063,-0.0259630364901437,-0.0242400520522152,-0.0155539054987406,-0.0146030893359907
"396",396,-0.0215045871452945,-0.0127461965482157,-0.0227129929991573,-0.0154055574847548,-0.0109000216983553,-0.0106656775304388
"397",397,-0.0181627392778464,-0.00935804222271413,-0.0225893287942148,-0.0254318603016925,-0.0170828746578187,-0.0103599274450374
"398",398,-0.022645441370817,-0.0157316551166022,-0.0301793494941933,-0.0237703531906597,-0.0281347201979982,-0.0127364140040426
"399",399,-0.0242932146228012,-0.0170186208636434,-0.0287147304573484,-0.0272569551308482,-0.022068650525274,-0.0145439483759732
"400",400,-0.0240351917647542,-0.0198458763758728,-0.0316009503165517,-0.0311412449811305,-0.0218737343704595,-0.0217681055815823
"401",401,-0.0180723297427613,-0.00806229199145463,-0.016869515076405,-0.0105810770426287,-0.00448994346982261,-0.00620429023435918
"402",402,-0.00825153627851853,-0.00587271300246554,-0.0146196457122442,-0.0190014053057337,-0.00957091141899766,-0.0132056521533498
"403",403,-0.0208851698147226,-0.0142177779945467,-0.0232441703967063,-0.0189335532121003,-0.019685703436412,-0.012900676932816
"404",404,-0.0331676485982065,-0.0198284699402839,-0.0357569104969388,-0.0294604705060348,-0.0250836475668395,-0.0188472236410219
"405",405,-0.0203601396043256,-0.00601803296567224,-0.0197845044542213,-0.0157304761423326,-0.011412745773322,-0.0154996273422626
"406",406,-0.0198835955667206,-0.0077026862570259,-0.0284540357983527,-0.0252743503428563,-0.0219409683768167,-0.015372293612985
"407",407,-0.0155350748514565,-0.00471203409253224,-0.0200211185422562,-0.0187283504968403,-0.00594028856400298,-0.0151867789323387
"408",408,-0.0218743945273324,-0.0100393255760441,-0.0199484173358323,-0.0178544022175763,-0.0173308716433252,-0.0126028455104535
"409",409,-0.0119061958589542,0.00155469347728528,-0.0187896079407056,-0.0147962281338025,-0.0113815680871969,-0.0189454855892428
"410",410,-0.0211097174077404,-0.0180189378431286,-0.0307292304200681,-0.023038197886512,-0.021189008875518,-0.0129201273772501
"411",411,-0.0228258379411711,-0.012659956514979,-0.0287857575046125,-0.0283005007243443,-0.0262599749480073,-0.0193325215802726
"412",412,-0.0136116047728562,-0.0141172181167168,-0.0254593865611831,-0.0269704850681448,-0.0221454107124744,-0.0168240882577526
"413",413,-0.0230463803589064,-0.0163185282430965,-0.0214366068543631,-0.0175736239366021,-0.0155187059295009,-0.0116932875047732
"414",414,-0.0225911803355776,-0.0145869218038993,-0.027830681021356,-0.0205503256378644,-0.010243556751785,-0.00809778984303937
"415",415,-0.0228767060713559,-0.0208664445755528,-0.0257456636923319,-0.0231264515621009,-0.0207430205069725,-0.0147235464843035
"416",416,-0.0196377891851734,-0.0159235454983952,-0.0264364557421786,-0.0313927700948663,-0.0207971295775961,-0.0163163072676336
"417",417,-0.0270492985928253,-0.0101307344268803,-0.0276990794340286,-0.0134274164275056,-0.018319248892978,-0.00803534470942656
"418",418,-0.0147012961968961,-0.0157701501024474,-0.0190215334014337,-0.0264277745677776,-0.0154661141762756,-0.0175296401023636
"419",419,-0.0224756226837773,-0.0134241245671667,-0.0256297509098366,-0.0188965197337428,-0.0084736340183615,-0.0105045487347297
"420",420,-0.0212811058963376,-0.0187043641380762,-0.0300552934187353,-0.0299492543790461,-0.0215084059253512,-0.0175747604681703
"421",421,-0.0258032920582637,-0.0128364763291225,-0.0238850081271326,-0.0188061418826756,-0.015309225305698,-0.0125656888960639
"422",422,-0.0138432003867484,-0.0206125533939199,-0.0226780586432492,-0.0261783996574193,-0.0201277295158003,-0.00722638110921552
"423",423,-0.0203333925364237,-0.0128745800233152,-0.0172308255746929,-0.0178979515373286,-0.012771424787303,-0.0109437764975229
"424",424,-0.0267001268831245,-0.0125736956943537,-0.0300775812201191,-0.020085130913872,-0.0134402753174228,-0.00840513146087936
"425",425,-0.016119514592572,-0.00565703459276278,-0.0210437285012884,-0.0183117270460699,-0.0107360449447838,-0.00963070167101872
"426",426,-0.0291185641045375,-0.0239996758619513,-0.0272339474309664,-0.0246359030115551,-0.0189990590724262,-0.0189951579788474
"427",427,-0.0273728061300623,-0.0139688109273872,-0.0333055563549288,-0.0244753993605396,-0.0144341878925565,-0.0227945536278528
"428",428,-0.0223288991822146,-0.0122507017756721,-0.0216426100868816,-0.0135514037389746,-0.0150626756810229,-0.00755323688391728
"429",429,-0.0261960260671973,-0.0240463184110462,-0.0280960234920213,-0.0187431737953447,-0.0214939181859566,-0.0118565478089188
"430",430,-0.0252550477179061,-0.0205828063572548,-0.0312271260936871,-0.0245708253881291,-0.0224886624894382,-0.0141816276709211
