"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"195",195,-0.00232707164474565,0.00355657740687778,0.00235623993587406,0.00118103868313947,-0.000857147206498866,-0.00213674328352958
"196",196,-0.00486613120330116,0.00272191213724091,0.000354070025032271,0.000658372392715305,-0.00155761380829877,-0.000712828485159167
"197",197,-0.00365775095815601,0.00364368271453808,0.0010171244047296,0.000781933924354547,-0.000672135193481217,-0.000436863560032621
"198",198,-8.05741411873727e-05,0.000709235434418654,0.00477486699363207,0.00171543668484648,-0.00146121078281506,-0.00419549509001668
"199",199,-0.00442659933681247,0.000938531247913888,0.00239042955820465,0.00247458621130239,2.92175405206326e-05,-0.000613306053660064
"200",200,-0.00444074665334359,0.00384768019369855,0.000634117217508408,0.00129820276983433,-0.00053805660046407,-0.001957043737601
"201",201,-0.00205052720334419,0.00392148701352923,0.00256270767949822,0.00188994987833518,-0.000293944131900566,-0.000430442517903076
"202",202,-0.00452939866519398,0.00101443467826876,0.00143745808675747,0.00113302713775355,-0.00129261931775497,0.00128935292129172
"203",203,-0.00441016964597697,0.00434467715910004,0.00122716347580282,0.00329592535744807,2.92966058960515e-06,-0.000252739189501791
"204",204,-0.00267560429382809,0.00358753919523914,0.00191540183123144,0.00236849131749831,-0.000585883277940781,-0.00335451013150658
"205",205,-0.00615905845488168,0.0023492379175743,0.000402850765384955,0.00249260568197535,-0.00261351562041677,-0.000510448420336422
"206",206,-0.00482680584569909,0.00207080935493483,0.00182393131751586,0.00206611182344868,-0.000438360861479969,0.000402963327234703
"207",207,-2.64703103891485e-06,0.00256361806983646,0.00351351463189484,0.0022820970046683,-0.0016239034840983,-0.000833913543822714
"208",208,-0.00486818431401368,0.00233319541969071,0.00323470300409862,0.00231312915031197,-0.00100230982503597,-0.000845946513310045
"209",209,-0.00270827364142477,0.00149920333694334,0.00134568979762262,0.00247508213026575,-0.0016486089542916,0.000311428641425333
"210",210,-0.00555393119057867,0.00163264516674895,0.00321978296180042,0.0013002256960103,-1.94468789967456e-05,-0.00078357771312114
"211",211,-0.00388795728556149,0.00115417565858182,0.000661624247099351,0.000263770672522848,0.00128320333950045,-0.000905166332464774
"212",212,-0.00160436153707638,0.000839364269975496,0.00108725135875151,0.00334950463395047,-0.000612429260445435,0.000321376341338948
"213",213,-0.00333736480400689,0.00275908988291654,0.00239707034566274,0.00191920449674812,-0.00214844323432339,-1.65945576259666e-05
"214",214,-0.00339249673919377,0.0038030375860237,0.00207627212330759,0.000384024210007046,0.000691861722344666,-0.00229359688812245
"215",215,-0.00530455881772,0.00257493180374874,0.000494666937743093,-0.000260997933160954,-0.000789416205415176,-0.00078910742555718
"216",216,-0.00530791451395008,0.00276022977243167,0.000845703895144303,0.000935502320183775,-0.000622302794958631,-0.00209059426321084
"217",217,-0.0065000660892237,0.000354344381307697,0.00045261308110482,0.00145392378504172,0.0018481431301285,-0.000280761310374401
"218",218,-0.00422329974243624,0.00368764090680041,0.001301295205386,0.000984958385295038,0.000286804890067133,-0.00107418691712468
"219",219,-0.00287465164984282,0.00360970867425223,0.00118048659778737,0.00245446734018067,0.000145468284257988,-0.00221907143038525
"220",220,-0.00315757743818436,0.00320543886203084,0.00058645239074477,0.000918707088815496,0.00119520356521464,-0.000715522215300145
"221",221,-0.0044998436765025,0.00189848656718899,-0.000149985143651591,0.0009658639958903,-0.00189108031065562,-0.00136749848239339
"222",222,-0.00117595434223326,0.00328102501832621,0.00294886380644265,0.000728731914528051,-0.00185282406793601,-0.00231353374186641
"223",223,-0.005395758487016,0.00266364822416268,-0.000658967742089662,0.00219744424262616,7.39448862495755e-05,-0.000758525869513327
