"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"49",49,-0.0198123881528225,-0.00568051072103165,-0.0150448661545522,-0.0168588320998527,-0.0111861467142522,-0.0115541598148715
"50",50,-0.0164005763722411,-0.00491697690254907,-0.0119344148303342,-0.0167636117066912,-0.0104664098045269,-0.0110037123117854
"51",51,-0.0156473252909222,-0.00943984596758028,-0.0119414056551498,-0.0130520737578589,-0.0105459378965496,-0.00965328721171468
"52",52,-0.00996261925824777,-0.0139596714673252,-0.0136529074587861,-0.0177416918959045,-0.00381303714130306,-0.0242881652871832
"53",53,-0.0183957564821018,-0.0113290394005532,-0.0163880172679897,-0.0160042872589845,-0.0110174564567021,-0.0133495740306777
"54",54,-0.0161036422749209,-0.0021466867859571,-0.014720295208443,-0.0136533220407072,-0.0103506315207606,-0.0115571359970306
"55",55,-0.0108964091792605,-0.0105436769515388,-0.0142481831284162,-0.0231886215888265,-0.0108087719617136,-0.0110493976975937
"56",56,-0.0122398346528749,-0.00436768987776658,-0.0156624861720752,-0.0127431625896581,-0.00850742938376155,-0.010129227209319
"57",57,-0.0166599114610358,-0.00586799692696921,-0.0198292916584878,-0.0129622694255876,-0.011871761844864,-0.0118918550057342
"58",58,-0.0149154733394845,-0.004976144685377,-0.0176288051809094,-0.00866226747518754,-0.0126664038612297,-0.00416930511351042
"59",59,-0.0191661452666468,-0.00862140121133925,-0.0208274896400432,-0.0204551036068047,-0.0141794981184947,-0.0106462780953896
"60",60,-0.0130565257385993,-0.007119391731747,-0.00919609666050187,-0.014404671689784,-0.00950946270138003,-0.0110804361996856
"61",61,-0.00725581278874234,-0.00233659915473297,-0.0113104043009454,-0.0125273610816263,-0.00757660341621908,-0.00715760336152021
"62",62,-0.017583925958398,-0.00769480791119029,-0.0140448560775332,-0.0183671736263817,-0.010809686196146,-0.0144551379657867
"63",63,-0.0161136448202884,-0.00552198793543947,-0.00377865416559426,-0.0137218791831334,-0.00935052720816377,-0.0131424857831085
"64",64,-0.0195513209991672,0.00631333955599963,-0.0165022355930244,-0.0110481113633393,-0.00917938793995312,-0.00994193246465338
"65",65,-0.00521011468984275,-0.006022679509476,-0.00456363691616656,-0.0102707834948189,0.00253106726428895,-0.00805009667772893
"66",66,-0.00132166181136699,-0.00861554614173824,-0.00805391554044339,-0.0182328328206941,-0.0141857320789151,-0.00827387571451017
"67",67,-0.0177285449692704,-0.00726511436859644,-0.0110126894694173,-0.0209682550893614,-0.0132932080651169,-0.0141309152019876
"68",68,-0.0197705488776928,-0.00489375652347105,-0.00730412015630902,-0.0120891743104846,-0.00781889144523005,-0.0124956370169283
"69",69,-0.0201897638826632,-0.00594142132181207,-0.0124905018781211,-0.016590720875099,-0.00999874294272937,-0.0100267845927005
"70",70,-0.019943774327668,-0.00662054269441879,-0.0077493634011946,-0.0188956127946736,-0.0208225006525739,-0.0097775442441141
"71",71,-0.0143376254842944,0.00400593660897541,-0.0110221761505453,-0.0105564716135815,-0.00891354997817635,-0.00594127885742259
"72",72,-0.0135327261377736,-0.0177905641141715,-0.0211859530408871,-0.0236000097743229,-0.0103440337710182,-0.0130518291054567
"73",73,-0.00381974119214112,0.00306973258591719,-0.00896669384503828,-0.0143783479977467,-0.00782868816965846,-0.00959381757354818
"74",74,-0.0138248951873525,-0.00256451402523956,-0.0157331793984851,-0.0112812987389303,-0.0102380531297591,-0.00898286872029743
"75",75,-0.0154977583935872,0.00381889749953623,-0.00794763572864665,-0.0128221083099647,-0.00643310399443358,-0.0226501674144243
"76",76,-0.0163095018152825,-0.0125804769989805,-0.0225038257085644,-0.0193833776846162,-0.01642644076432,-0.0103102612704217
"77",77,-0.00841666863961953,-0.00580822369167714,-0.0120198117602253,-0.015716679169569,-0.0123441226862591,-0.00993221923851243
"78",78,-0.0162465317133813,0.00445533199052616,-0.0146708614056314,-0.0131942140276088,-0.00614675938223387,-0.013969148072793
"79",79,0.00941799539130615,-0.00536864864687071,-0.011011725267141,-0.0158552979089971,-0.0187728177927123,-0.0213369522231716
"80",80,-0.0186842412463452,0.0229250101360392,-0.0109297638836182,-0.0187190128809003,-0.00521885615860394,-0.0166163155574771
"81",81,-0.0124521682385009,-0.00332388935548943,-0.00684050445302738,-0.00569869955767524,-0.00959191988610426,-0.0132423662580267
"82",82,-0.0182509166951925,-0.0139722093387217,-0.0204731703155543,-0.0220999995030426,-0.0101721601580911,-0.0156278494185172
"83",83,-0.0154122133957358,-0.00329755837148191,-0.0119020877262149,-0.0174337735824192,-0.0074752616173717,-0.00705139586032577
"84",84,-0.0089414669322865,-0.0011492177351109,-0.013217172201538,-0.00773660281660053,-0.0088600862336517,-0.00336469400537902
"85",85,-0.0139191101888239,-0.00278143663325781,-0.0129154473811484,-0.0135924281645612,-0.00738677208678902,-0.00952028955579249
"86",86,-0.00749931510582921,-0.00354392655421531,-0.0162883212669283,-0.0114588693031621,-0.0127567235478336,-0.0108285582995724
"87",87,-0.0166169814444172,-0.00431589076455134,-0.0238258060614606,-0.0250278237451181,-0.0116431656810379,-0.0137175280225035
"88",88,-0.00498478764216826,-0.0134320052545592,-0.00903918007936574,-0.0202868015489967,-0.0161092837862872,-0.0157356176856799
"89",89,-0.0137538914171559,-0.0135568178699023,-0.0138547028263802,-0.0247027972938488,-0.0105029655212122,-0.0120462316623917
"90",90,-0.0123032809348556,0.00370498806163289,-0.00977660660103387,-0.0165654372940518,-0.00229636048290303,-0.0160478752373211
"91",91,-0.0119754961713996,0.000202602315144447,-0.0144325553527376,-0.0137265493228894,-0.00895905496227671,-0.00896423935133511
"92",92,-0.0138517188765727,-0.00741423247307722,-0.0132775385498566,-0.0134066730677725,-0.0129035837964517,-0.00703497574329554
"93",93,-0.0193968223431658,-0.00758939479616557,-0.0181140543417072,-0.0201852781088749,-0.0224061363633669,-0.0137894566073192
"94",94,-0.0216786716486825,-0.00909318155885268,-0.0199735876735986,-0.0142859715776514,-0.0171124112309878,-0.009473448745874
"95",95,-0.00121769660637766,-0.000804186803354831,-0.0060166223911683,-0.015276504245311,-0.0117572937163123,-0.0131033922472491
"96",96,-0.015518432484835,-0.00542195671666434,-0.0114763468104944,-0.0130423144445868,-0.00927781012601407,-0.00901039881107265
"97",97,-0.0125296177818771,0.0192523750793575,-0.0221859615845816,-0.00601562128815473,-0.0157060520075665,-0.00855896049461703
"98",98,-0.0129393398177249,-0.00221043236828334,-0.0174880735837975,-0.0115813311131837,-0.0101249296540519,-0.0141513712128249
"99",99,-0.00777438642992172,-0.0050449536730738,-0.0173431836095026,-0.0100290203906805,-0.00965565784519964,-0.0174106589909221
"100",100,-0.0188368498567418,0.000363992008453468,-0.00738086443483791,-0.0169219958695089,-0.00636640816105364,0.00318309587949629
"101",101,0.0086012425335101,-0.00838519891628407,-0.0187543654188089,-0.0222541638487951,-0.00578452469226458,-0.0150912678918541
"102",102,-0.0205174404931033,-0.00814597047859718,-0.0153893222073414,-0.0197006520397766,-0.011230240635883,-0.0115023396982777
"103",103,-0.0131724720760407,-0.00443069615331071,-0.0161713840829832,-0.0206022636858906,-0.00556624971877878,-0.0146269552231211
"104",104,-0.0209065514163041,-0.00758976359470332,-0.0231291805226678,-0.0293046514488691,-0.0231201009966251,-0.0291512178530903
"105",105,-0.0206822022412892,-0.0080345832786481,-0.023084404757815,-0.0172883890775391,-0.0129363249716797,-0.00786837350274699
"106",106,-0.0164741271435267,-0.00450776216911229,-0.0101622286333226,-0.0197291194134944,-0.0167509049906353,-0.0124963079693317
"107",107,-0.015661720085497,-0.0050715593149837,-0.0155507568919392,-0.0207193623103915,-0.0146245523088457,-0.0140406035488772
"108",108,-0.0127476077857795,-0.00459791493865452,-0.0168310288410528,-0.0209659359139654,0.000784263782599007,-0.00971463768039132
"109",109,-0.0202670606373686,-0.00562434583500274,-0.0227421132923236,-0.0213690080863638,-0.0119336211142664,-0.0100549288745055
"110",110,-0.00694876118644225,-0.00819523128345817,-0.000981536470146162,-0.0103135635599231,-0.00443256033050516,-0.00744279068314076
"111",111,-0.0153456962049564,0.00193642141926373,-0.0106549748301072,-0.0150624817001894,-0.00766768586548666,-0.00881172418477819
"112",112,-0.0172157495504615,-0.0145812537804705,-0.0209836872262716,-0.025268980027767,-0.0134625707006363,-0.00982101465261669
"113",113,-0.0255305765661745,-0.0100365882278437,-0.023005765405988,-0.0206043195883426,-0.0109037083931362,-0.00812776716399716
"114",114,-0.0172306826620549,-0.0137987043628555,-0.0171944199984685,-0.0194867689345225,-0.0163828669090179,-0.014763048832785
"115",115,-0.0185418032345635,-0.00779990041098543,-0.0184642236755512,-0.0156907157968795,-0.0113156862491397,-0.0139182805829639
"116",116,-0.0105034918635331,0.00611861790989981,-0.013713773490028,-0.0144095410715166,-0.00814556173094515,-0.0122486458449733
"117",117,-0.0143798885093112,-0.00370831854962716,-0.00967693090862956,-0.0077197099524379,-0.000628414866616118,-0.00649590518592153
"118",118,-0.0127505236798153,-0.00225957529019523,0.00981723470773509,-0.0184115184388242,-0.0140064598637843,-0.0268440768185695
"119",119,0.00117862873279899,-0.00173895282464827,-0.0104363503971063,-0.013638207354694,-0.0203133625440856,-0.0088586496300505
"120",120,-0.0196293816985554,-0.0045053464361392,-0.0106642068379638,-0.0112581816527408,-0.00522536014216223,-0.0192153389933294
"121",121,-0.0169670032764058,0.00684017382995093,-0.0172753937329375,-0.0181213961027423,-0.0144269803625575,-0.0138892250261283
"122",122,-0.0236842450869013,0.00398378483740876,-0.0249718279166111,-0.0195928705788896,-0.0195860101840755,-0.0162630083707713
"123",123,-0.0161279393330631,-0.00630996406807506,-0.0109432275655062,-0.0105378917042609,-0.00849080932397212,0.00370264494039741
"124",124,-0.0127859312550091,-0.0105638238266183,-0.015586526545094,-0.0162663471082956,-0.0145985608324108,-0.014210312963896
"125",125,-0.013844033039428,-0.0164686134980187,-0.0219721863632857,-0.0215718436663309,-0.0168468685962563,-0.0127626592888066
"126",126,-0.0127543738660716,-0.00521162170491301,-0.0034785841341248,-0.0166748612799282,-0.0126189394343166,-0.00582428704114064
"127",127,-0.00967404622174511,-0.0117288691328712,0.00249045379631395,-0.0192918397128777,-0.00860760212330721,-0.00857527155543811
"128",128,-0.020280635283111,-0.00964718075760152,-0.00998795792819261,-0.0116184193329987,-0.0144660522570611,-0.0108282084273338
"129",129,-0.0203696393812622,-0.00838646298280144,-0.0230664537071013,-0.0254308993419827,-0.0146025763381406,-0.0161921109746776
"130",130,0.00206707929222641,-0.00336463422861042,-0.00596046033385649,-0.015744353280473,0.00587933722943595,-0.00666998905842409
"131",131,-0.0144378098827972,-0.00305418059834643,-0.00458918061468652,-0.011151837061998,-0.00344784986407776,-0.0134974842603016
"132",132,-0.0138011002989165,0.000263976082811971,-0.00652992487923819,-0.012449488597283,-0.0096136260003862,-0.00882889795657525
"133",133,-0.0149702197111416,-0.00425225460284895,-0.00695627305533082,-0.0132515669301158,-0.00217374507422851,-0.0126807119319785
"134",134,-0.0184947363836791,-0.0101333092113999,-0.00913938913971588,-0.0188234397385805,-0.0084649593401734,-0.0177926731064288
"135",135,-0.0202840977226222,-0.00691266589888458,-0.014749274273747,-0.0165287039252799,-0.0106621513105415,-0.0164826059931896
"136",136,-0.0125227707835681,0.00383540267096734,-0.0162895953382656,-0.0135444678002161,-0.0112659142347581,-0.0109099610061105
"137",137,-0.0197151023989923,-0.00520735227903778,-0.0142687551491296,-0.006556406980637,-0.010838441258976,-0.0118153876740122
"138",138,-0.00930458811832323,-0.0116561981923351,-0.0178648273648781,-0.0163290066620198,-0.0099860247851576,-0.0082769931194757
"139",139,-0.00595495119427014,0.00210100361099172,-0.00729923108698415,-0.0094274628164315,-0.0126930894431948,-0.00816833875032643
"140",140,-0.0113879663768556,-0.00946907716537362,-0.0153813895607227,-0.0113314032454592,-0.0255849386607446,-0.00870286470908865
"141",141,-0.0107497267428457,-0.00550378787704313,-0.00771810534739047,-0.0181802968392569,-0.0121288813135943,-0.017653756025563
"142",142,-0.0178615444333112,-0.000326880988936476,-0.0167673374119944,-0.0130579201940628,-0.0135658708835716,-0.0093792570839734
"143",143,-0.00763336872444175,-0.00778399385041314,-0.0168598044598935,-0.0132377927523355,-0.013815287802451,-0.0104059396580244
"144",144,-0.0233121892573895,-0.012244789316385,-0.0166044322527092,-0.0179030831001498,-0.0160076641655644,-0.00973406297621541
"145",145,-0.0132517245508377,-0.0115870313393794,-0.0180270237874612,-0.0270026216397954,-0.0173492719636093,-0.00806057608292212
"146",146,-0.0116390322396256,-0.00623164855216134,-0.00626164821429127,-0.00825063273917854,-0.0057823843997603,-0.0122224560793789
"147",147,-0.0191478226332958,-0.00886205048090493,-0.0148225126228192,-0.017647621693432,-0.00729452211343469,-0.0123821212304458
"148",148,-0.0144966429256905,-0.0114436271015754,-0.0139220819609916,-0.0201144433459027,-0.0106613827006239,-0.0160006037705174
"149",149,-0.0155589720664686,-0.00256484698805797,-0.00959920760350289,-0.0119181606412763,-0.00750947443550911,-0.0156107906655556
"150",150,-0.0195810530269337,0.00159511363410018,-0.00949441002261793,-0.0268233931338267,-0.00562189339968233,-0.0391752902758972
"151",151,-0.012507394137675,-0.00574427036151481,-0.00898968565653421,-0.0109537243512854,-0.0119714321116291,-0.0112883163904354
"152",152,-0.0216833230740536,-0.0102581229784926,-0.0183901745912218,-0.0179590050092509,-0.00777732986496053,-0.0174689776118398
"153",153,-0.0189951678215246,-0.00647640200241158,-0.00488090341241755,-0.0254852809144565,0.00122038239951308,-0.0110373704458815
"154",154,-0.0106309391838018,-0.00170359722185357,-0.0151933138207485,-0.0134957783391437,-0.0102438515291158,-0.00841952553554005
"155",155,-0.0134366828075234,-0.00596098143444233,-0.00963581605687426,-0.0136114595834384,-0.000712645934048065,-0.0100824706069924
"156",156,-0.0200604004020809,-0.0122014014814718,-0.0211717271918486,-0.0210386284530399,-0.0137663890824537,-0.0138600342212976
"157",157,-0.0178258850276387,-0.00967852540315684,-0.0157405084452132,-0.0169463319995293,-0.013212596008091,-0.0118551650108145
"158",158,-0.0117023895029676,-0.00576882977128208,-0.00292858229470709,-0.0131473893099097,-0.00781298704975917,-0.00983602791488435
"159",159,-0.0103544711417321,-0.00840274256047682,-0.0206257864911157,-0.0161059981703298,-0.0143950741051686,-0.00881867750433037
"160",160,-0.0116505349671692,0.00763492300954812,-0.0245141136782859,-0.014396837166527,-0.00536373272246317,-0.00969599981725339
"161",161,-0.01004626355189,-0.00586281463878712,-0.0161578882565909,-0.022828784457236,-0.00222110025497282,-0.0120888271119417
"162",162,-0.0186303166821607,-0.00366382692244298,-0.0143885697601589,-0.0165182152524771,-0.0145353206233546,-0.0129171006745161
"163",163,-0.0139296134365178,-0.00401877436887155,-0.016309439906649,-0.0156503021767376,-0.0121132361921073,-0.0171344895717427
"164",164,-0.0146363893121859,-0.00907043805927632,-0.00590631125188641,-0.0256708102879394,-0.0117447664225084,-0.0105595539587822
"165",165,-0.0172082096014808,-0.00158057967130695,-0.0163084956063397,-0.0149372270979584,-0.0122008867300545,-0.0135312330142161
"166",166,-0.0108928389504083,-0.00782268067529055,-0.019325039540921,-0.0178138730618669,-0.0167112343933966,-0.0121549587329192
"167",167,-0.0148540564129911,-0.0074876770736991,-0.00426195587982334,-0.0188632805417116,-0.00989755683466242,-0.010843166014354
"168",168,-0.0139672924965972,-0.00463965531174323,-0.00398895017436681,-0.01254862286092,-0.0122861763245963,-0.0160656785633647
"169",169,-0.011984393917683,-0.0091761314080251,-0.0160730944182946,-0.0159215800236065,-0.0149675205722917,-0.0087379569669908
"170",170,-0.0107375449128947,-0.000288611855795516,-0.0139677739794378,-0.0144105936363587,-0.0130142301105993,-0.0119021825869603
"171",171,-0.0137904739592713,0.000934978409340739,-0.0120402116672682,-0.008054987229258,-0.0108011009932987,-0.0111257287514866
"172",172,-0.0123300401335577,0.00983364370590888,-0.0157938944505673,-0.00410993320389149,-0.00825271194805011,-0.0113011483837547
"173",173,-0.0133222594144435,0.0102657596399094,-0.0167623045936473,-0.0147426305981269,-0.0169065877677552,-0.00766589506335386
"174",174,-0.0126389507525606,0.00454858097658572,-0.0160771762301826,-0.0130792538286949,-0.0139755042385224,-0.0166235222560763
"175",175,-0.0146789201674245,-0.00340450574091102,-0.0162162608231139,-0.0079938162687059,-0.00552663260650384,-0.00808196944763417
"176",176,-0.0124001486952815,-0.00314803443739191,-0.0122825691738107,-0.0171554817702724,-0.0107186784283016,-0.00658562887812201
"177",177,-0.00757765335109209,0.00404131270289187,-0.0106345392733877,-0.0155133890517404,0.00564245049340774,-0.00348693672694686
"178",178,-0.0147658683629074,-0.00821379158630662,-0.00932346686223344,-0.0162370421597004,-0.0133736688843824,-0.00986407370575868
"179",179,-0.0196010330776954,-0.00930758636165397,-0.0131217170701306,-0.0208024589964594,0.00849727335748154,-0.018845998746997
"180",180,-0.0132956169074038,-0.000557781913368574,-0.0152608106671111,-0.00788372892446937,-0.003321216382853,-0.0135553603650895
"181",181,-0.0128256944502972,0.0101414752827944,-0.0133789733392629,-0.0125073256307801,-0.0118953561480977,-0.0148195754511847
"182",182,-0.013797032174629,0.00558625021992747,-0.0184150646507153,-0.00435215393327342,-0.00888992648649999,-0.00654999000794384
"183",183,-0.0134583026872002,0.000888237968746879,-0.00996513471798293,-0.00294873441368919,-0.0103661847223774,0.000317689364242931
"184",184,-0.0215761826155036,-0.00143890936621602,-0.0128127709380839,-0.0205001559694824,-0.0116851775623462,-0.0162442496182375
"185",185,-0.0166863348337715,-0.00920364194732987,-0.013102826934181,-0.0226486844618836,-0.00950065330923329,-0.0115999032044008
"186",186,-0.0112444455518757,-0.0115114501255908,-0.00715959362466684,-0.0129255828146893,-0.00457708438970472,-0.0257773862705123
"187",187,-0.0166189438178767,-0.00520200159014613,-0.0138377966503337,-0.0112269584837179,-0.0124539408813298,-0.0021550275088095
"188",188,-0.0166410895791942,-0.00653706981155601,-0.0127098006227318,-0.0131762832512043,-0.00991411408549309,-0.0157284802581073
"189",189,-0.0139942785376152,-0.00763398648613177,-0.0136569159531772,-0.0205716098970536,-0.0081129860997237,-0.0135911091154032
"190",190,-0.0214150638170924,-0.0114493519569361,-0.0168074706542403,-0.0196899157574087,-0.0114005530651545,-0.0133348529785577
"191",191,-0.000783199131863902,-0.00634341366040933,-0.0139580427042279,-0.0196673606827795,-0.0190215910939469,-0.0119154498169926
"192",192,-0.00972473279168073,-0.000691744618440304,-0.0174034949371948,-0.0153415177051314,-0.00975999371458137,-0.00989888848681422
"193",193,-0.0112765987611502,-0.000710234264679157,-0.0186815320774527,-0.0166306077686791,-0.0161891668548228,-0.00942504286719458
"194",194,-0.0165511617252638,-0.00446681931354969,-0.0126912438115384,-0.0175796630295464,-0.0119916079489029,-0.00946533471929251
"195",195,-0.0152117409652858,-0.00621005132237362,-0.0132123640339512,-0.00849684675888981,-0.013478145484447,-0.0106334421657478
"196",196,-0.0107596181708385,0.00300044901795903,-0.0139672925985511,-0.0072512524091665,-0.00877645004706183,-0.0100713389897199
"197",197,-0.0150703324434508,-0.00768622343903617,-0.00941318500906557,-0.0121176498695921,-0.00790143712006494,-0.00300026462480097
"198",198,-0.0231293956411726,-0.00268252489480772,-0.00678895534720635,-0.00970942918903725,-0.00783057509233928,-0.0112989180024495
"199",199,-0.011606681489543,-0.00637445798614052,-0.0123560806292415,-0.0123154087889453,-0.00778674380013141,-0.00836442701766088
"200",200,-0.0137580038646438,-0.00275776183370446,-0.0124849623902563,-0.0112767691228413,-0.00915135849720968,-0.00769270409360845
"201",201,-0.0180520331527756,-0.00505708130752511,-0.00693989904025594,-0.0138502162105255,-0.0129720824407073,-0.0119054922127128
"202",202,-0.0132266725035489,-0.00712866359690627,-0.017441637639748,-0.00925161560856361,-0.00975626610456847,-0.00377082635535596
"203",203,-0.0108372347751302,-0.00198433615035435,-0.00467390479551619,-0.0101735228041072,-0.00919641649117646,-0.0106117082800445
"204",204,-0.0207160274262474,-0.0125446423338821,-0.0199484103955294,-0.0163010741235046,-0.00941556250636403,-0.0121814344619062
"205",205,-0.0109958618616131,-0.00376926854542292,-0.0196444478442905,-0.0223636177677125,-0.0128814008883323,-0.0101729133970353
"206",206,-0.00884451744269165,-0.00648004625597023,-0.0100196947226048,-0.0185690441056213,-0.0134416420722143,-0.00992169007620648
"207",207,0.00623093569155451,-0.00787083505038411,-0.0110475261354032,-0.00834931154393309,-0.00251858060998401,-0.00309409588493334
"208",208,-0.0126153438520211,0.00730578542006871,-0.0120123721568675,-0.0108079345811946,-0.0104739955142223,-0.0154864190218967
"209",209,-0.0188700736346737,0.00382605186319459,-0.0140366837993671,-0.0159163276514271,-0.00800988924715335,-0.0153317323038164
"210",210,-0.0146039367018398,-0.0131554359388465,-0.012488878147804,-0.0173987107288432,-0.0142220744051588,-0.00430703044711797
"211",211,-0.0170837274418875,-0.00514847577620446,-0.00958224491941433,-0.014768856956103,-0.00943386884440734,-0.0110654991787618
"212",212,-0.0192846966329972,-0.0174259847740186,-0.0106684880641108,-0.0264195827251461,-0.0154816144368084,-0.0261123583255593
"213",213,-0.016200440219655,-0.0136886285906895,-0.0186713922795161,-0.0160409375841635,-0.0146623413013688,-0.0110803575368577
"214",214,-0.0151475644978596,-0.011417937686019,-0.0152707049922169,-0.0242397073248726,-0.011460550243917,-0.0101826840898345
"215",215,-0.00738488411498464,-0.00364734137690572,-0.0115113019584702,-0.0141433169026058,-0.000500685201669942,-0.00835989127638289
