"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"49",49,-0.0156493765543177,-0.0115661648366548,-0.0138717420155352,-0.0186619383329435,-0.00793683702002928,-0.0173200930441428
"50",50,-0.0159970087801061,-0.00951384518689706,-0.012824567866705,-0.0147264787826421,-0.0121869545854113,-0.00713570298242404
"51",51,-0.0156063990301146,-0.00723603870376328,-0.0127404489765277,-0.0124286289808174,-0.00881544851920324,-0.013035804552999
"52",52,-0.0141842427639828,-0.0102381453885299,-0.0174037804232714,-0.019719625957876,-0.0130808609312257,-0.0155004631818854
"53",53,-0.0172472940644541,-0.00308736039411901,-0.0153619697031735,-0.0159391989982498,-0.0129473484653757,-0.00880258035688058
"54",54,-0.0157410821134737,-0.00643665859581848,-0.0158860211187823,-0.018369680660988,-0.0102228779133887,-0.0149669175886324
"55",55,-0.0120442027787723,-0.00423794881215201,-0.00855192367941999,-0.0131341106267451,-0.0101848934355511,-0.00591610197481166
"56",56,-0.00802292937809766,-0.00202535925449737,-0.00809375348987753,-0.0115328915880621,-0.00927420451744414,-0.00602777080418307
"57",57,-0.016294808974932,-0.00575923576547204,-0.0157862541742305,-0.0179793711185377,-0.0119913749789905,-0.0149800471469899
"58",58,-0.0233367955731114,-0.010713343609742,-0.0208133866285838,-0.0178696935040417,-0.0126048087961934,-0.0130322856434637
"59",59,-0.0164741764806664,-0.00528207558800192,-0.0159147760813001,-0.0124566922859992,-0.0130507840884888,-0.00741002389564502
"60",60,-0.0142950517190207,-0.00794608778767456,-0.0131453440397058,-0.0143585846347714,-0.00887869897278441,-0.00833314075340095
"61",61,-0.0114903812539634,-0.0102838962599322,-0.0129465783705806,-0.0151855489375543,-0.0149294268787508,-0.0110167253995105
"62",62,-0.020733096224854,-0.0125941926914609,-0.0171896758506401,-0.0189182263857172,-0.0148475359308908,-0.0131037434110552
"63",63,-0.00991944621083923,-0.00383599486882187,-0.00681246605048965,-0.00945590265357684,-0.00488988977561681,-0.014021304336817
"64",64,-0.0192520641866698,-0.00438555102513962,-0.0140395656804366,-0.0160390532241925,-0.0117854939902567,-0.0114166349329733
"65",65,-0.0163681109252582,-0.006979349204374,-0.016557714917001,-0.0190206042086389,-0.0151112275246142,-0.0133539506600395
"66",66,-0.0132342028120873,-0.00994284815087909,-0.0176982095654288,-0.0171080052593483,-0.0152387724620213,-0.0112606851749904
"67",67,-0.0187514801274432,-0.008487812394844,-0.0187038868874237,-0.019829374813751,-0.0179758145102611,-0.0113993703002266
"68",68,-0.0141375893431228,-0.00550065690580103,-0.0134779206104969,-0.0163797329535202,-0.012817831499748,-0.00545771058698115
"69",69,-0.0140886709720475,-0.00840114875536098,-0.0129049835982744,-0.0137140922692722,-0.00615926831260891,-0.00828929800729615
"70",70,-0.016084862466197,-0.0091654050236802,-0.0135464408909881,-0.0128677136553697,-0.013917093149605,-0.00609865023692956
"71",71,-0.0186894149328768,-0.0143037264087635,-0.0156354417786939,-0.0175789210236659,-0.00876069050781503,-0.0152000685861144
"72",72,-0.0152114237309517,-0.00489068845507558,-0.0181418200231042,-0.0137972587137705,-0.00995338298444792,-0.013773817456488
"73",73,-0.0154655327468998,-0.00347431456561287,-0.0182429016766572,-0.0184797441866211,-0.013700863168271,-0.00855267178575822
"74",74,-0.0118609638079925,-0.00294588629160878,-0.00966261816898786,-0.0103018647056331,-0.00599673590556526,-0.00487975216689372
"75",75,-0.0115238998316989,-0.00108803415673956,-0.0119389693253158,-0.0146497781090974,-0.0112192020284943,-0.00611774397587432
"76",76,-0.017359065767336,-0.00632188944732843,-0.0175587617002776,-0.0152553600943078,-0.00961843730610319,-0.0156324407072421
"77",77,-0.00878114956371574,-0.0113630276328327,-0.0172066408294379,-0.0209526204053864,-0.0157559172883586,-0.0139928758763047
"78",78,-0.0128114713575334,-0.00268721058964109,-0.0115651473791405,-0.0181587744048473,-0.0109994333916523,-0.00986077333088941
"79",79,-0.0207806078321096,-0.00967177073137312,-0.0169306433063982,-0.0171004721859098,-0.0137344981371725,-0.0115337449666882
"80",80,-0.012449920506739,-0.00482921541019641,-0.0109321358965196,-0.015635270561122,-0.0145873337750985,-0.0135899139465962
"81",81,-0.0147298597409655,-0.00487433132123537,-0.0124562253264449,-0.0124962116711072,-0.00934912036264825,-0.0100343726196232
"82",82,-0.0175628366417382,-0.0088898644285252,-0.0202329132715303,-0.019496545725904,-0.0116345813225442,-0.0174113969474145
"83",83,-0.0121919358429985,-0.00598400542030037,-0.015952985470442,-0.016240067134382,-0.0131662245449324,-0.0116492819883406
"84",84,-0.0176951212950699,-0.00347825153893108,-0.0146838890772695,-0.0158429196687607,-0.00940362890983433,-0.0166667411272222
"85",85,-0.0157204584991824,-0.00845534939747843,-0.0147870827585759,-0.0144469544623095,-0.00857679131263349,-0.0120690204141843
"86",86,-0.0161242051187988,-0.00975528830402486,-0.016043015915988,-0.0182708545104159,-0.0148339020443963,-0.00806348035429101
"87",87,-0.0165966740007037,-0.00766017852057361,-0.0182753766385817,-0.0195184536208815,-0.00989144067011606,-0.00968693579729519
"88",88,-0.0143454814680267,-0.00622427972692038,-0.0135256387849071,-0.0143090339212754,-0.00573930046979591,-0.00950221739826073
"89",89,-0.0152100945008586,-0.00442649276516421,-0.0172875027554758,-0.0178245686355956,-0.014095023605396,-0.00934302641477497
"90",90,-0.0130309257046202,-0.00659461485899356,-0.0151339905060582,-0.0195903695554207,-0.0116853318678833,-0.0118568961589853
"91",91,-0.0140018629101699,-0.00726611371639588,-0.0188426703086001,-0.0159045824803444,-0.00864646998319844,-0.0146048061524117
"92",92,-0.0150923684055036,-0.0045225662750666,-0.0158236346019163,-0.0202400717322457,-0.0154686056298864,-0.0162994875149389
"93",93,-0.0204076413993634,-0.00155241834587903,-0.0188978738088137,-0.0185097433027242,-0.0152427978507325,-0.0137811833105086
"94",94,-0.0111967490484176,-0.000438434507842537,-0.00691657033004414,-0.0127080206002274,-0.00463647273716306,-0.00768378404402815
"95",95,-0.0128698258867752,-0.00411299845338945,-0.0122026560085577,-0.0162257293838099,-0.0143095960420384,-0.00915926508983765
"96",96,-0.00985461163478174,-0.00629768887237679,-0.00921142783296669,-0.0134671411058622,-0.00881343599852108,-0.0122135609916638
"97",97,-0.0185437722663641,-0.00870107382205552,-0.016536393271529,-0.0185140968599905,-0.0103981983087577,-0.0194146085135598
"98",98,-0.021273035989933,-0.00701163153069323,-0.018285718320342,-0.0129718963023538,-0.0100667881652517,-0.0143944544054721
"99",99,-0.0134874477985261,-0.00549088611769045,-0.0106508772579485,-0.0120896650482802,-0.0074458474852264,-0.0123924780186688
"100",100,-0.0132400123616596,-0.00781954319857262,-0.0154245117315715,-0.0196148799999851,-0.0104294162808785,-0.0110919958742501
"101",101,-0.0125757216724784,-0.00464914351797567,-0.0105095282373926,-0.0108554935304487,-0.0112847353178226,-0.00880662292837249
"102",102,-0.0154745899618117,-0.0109962186793246,-0.0193019050978464,-0.0198173853352896,-0.0159456681792118,-0.011436293707195
"103",103,-0.0115508988677727,-0.0094592709471073,-0.0129313498583982,-0.0145688880579847,-0.0150809485517728,-0.0105822466299958
"104",104,-0.00813078010037162,-0.00506727981334443,-0.0111882651422903,-0.0131766631862317,-0.0104074057605573,-0.00914709665430165
"105",105,-0.014395591092643,-0.00640887360141831,-0.0145916772703213,-0.0124879835926611,-0.0094196251255704,-0.00564833482738407
"106",106,-0.0155590444673309,-0.00333451566592801,-0.0154322776505303,-0.014441613390749,-0.0113896414442694,-0.0102769387127205
"107",107,-0.0165436660511806,-0.00933782036779508,-0.0134700355763829,-0.0156656239651182,-0.00719814796391856,-0.0136802862807305
"108",108,-0.0150547225805603,-0.00726703848338709,-0.0129830144729539,-0.0177943035126946,-0.0103680813063224,-0.0105502863629622
"109",109,-0.0202887846136122,-0.00524160326447657,-0.0163200476207687,-0.0155373076220191,-0.0108849847864059,-0.0137667470118862
"110",110,-0.013218404718983,-0.00312622973695787,-0.00874304771909396,-0.0147347048101117,-0.00628489030612815,-0.0106127712806884
"111",111,-0.0114782517031286,-0.00724949845604093,-0.00847367018468577,-0.0135192202453897,-0.0116983926048179,-0.0120740524414536
"112",112,-0.0155025144328817,-0.012849521436246,-0.0126170533508995,-0.0198731896297891,-0.0164587070716055,-0.00806266620164452
"113",113,-0.0186625888645675,-0.00995885910877579,-0.0170616378675112,-0.0178349417776206,-0.014689389427626,-0.00839554365752856
"114",114,-0.0140550807022855,-0.00508299870838142,-0.0133526430514147,-0.0155319910507602,-0.0146485403956032,-0.0091656089753278
"115",115,-0.0103717176859997,-0.00280375927599352,-0.0116827079692451,-0.0138374975068679,-0.0147451155723464,-0.0096423798287698
"116",116,-0.0115739338105367,-0.00575246972083605,-0.00682801049461027,-0.00971348451947067,-0.0116389695251009,-0.0084654424901279
"117",117,-0.01630505945327,-0.0082833566639201,-0.0167378484496068,-0.0188954138099582,-0.0118783950772471,-0.0101526698095172
"118",118,-0.0141998329344515,-0.0112065366596083,-0.0138161819358344,-0.0201546040657181,-0.0162175483745444,-0.0105065743389771
"119",119,-0.0122855947131206,-0.00427237887514719,-0.01293363123614,-0.0119823364273872,-0.00961154998393785,-0.00644172362978761
"120",120,-0.0155436088274984,-0.0143731837981705,-0.0159914309621208,-0.018035309393812,-0.0152828341189966,-0.0125834551853323
"121",121,-0.01382491306739,-0.0063421523667922,-0.0131932178812428,-0.017036669960519,-0.00874618227600958,-0.00983339125062751
"122",122,-0.0178515893209756,-0.0100619477166777,-0.0139186629558893,-0.0152549823583435,-0.0103728434180747,-0.00673661852860221
"123",123,-0.0219926564808402,-0.00975405501986834,-0.0234236558229497,-0.0232157722525058,-0.0187863382082578,-0.0163041167554801
"124",124,-0.0112138405205789,-0.00338533705854215,-0.00880401123331689,-0.0101245997279967,-0.00518702365849369,-0.0104711155240625
"125",125,-0.0167166768904343,-0.00857308986053459,-0.0168162332608105,-0.015243468780803,-0.0139422905353842,-0.0111947432464982
"126",126,-0.0146606691645125,-0.00742467794408933,-0.0124331792531096,-0.0144562521170278,-0.00589116820360606,-0.0145890051763107
"127",127,-0.0144957529185676,-0.00872805534211192,-0.0110939214855797,-0.0156243431827601,-0.0154732318409189,-0.00861262761598457
"128",128,-0.0148755293512224,-0.00661825775851174,-0.0130270906414897,-0.0151707865672398,-0.00666462931607248,-0.00868790390811877
"129",129,-0.012698573020293,-0.0044857628015154,-0.0150197496486822,-0.0182424621010465,-0.0123723036698406,-0.014032365437503
"130",130,-0.0149472750787284,-0.00608748847029291,-0.015990286322288,-0.017305946056492,-0.0159976191337701,-0.0110948462073815
"131",131,-0.0153414756662111,-0.00204181611995199,-0.0131701349622512,-0.011276811909679,-0.010702056423432,-0.00821797211680141
"132",132,-0.0132191795741667,-0.00501758495454974,-0.0114169189852544,-0.0128955196251476,-0.00137786021622046,-0.0133445922517172
"133",133,-0.0143908302720526,-0.00631148729071694,-0.0131215312138345,-0.0166794460885233,-0.0071145663331487,-0.0115632189973164
"134",134,-0.0196151267272449,-0.012859034800931,-0.0214821403574838,-0.0218342223430781,-0.0149672545917907,-0.0115327449489607
"135",135,-0.017079628881209,0.00175767996065556,-0.0116019362654426,-0.0124570701367221,-0.00662096103322094,-0.00871265780490989
"136",136,-0.02031763899783,-0.00810096762356659,-0.0122303670253173,-0.0140680620893402,-0.00683381682097901,-0.0118597987490992
"137",137,-0.0104450286689004,-0.00512597230951749,-0.0108940101425219,-0.0124102515379206,-0.00827569935526797,-0.00541907976726929
"138",138,-0.0155625522449463,-0.00437921451368509,-0.012250617422726,-0.0138769478420952,-0.00740856932218796,-0.0108338400941732
"139",139,-0.0113043670726254,-0.00714159179802791,-0.0119774964132383,-0.0142496919660762,-0.00808373800945872,-0.0100405806027571
"140",140,-0.0126933787664165,-0.00459072078101074,-0.0120589202681288,-0.0140093146045237,-0.0119930505282287,-0.0135195115283162
"141",141,-0.0200072010688494,-0.0123945449943468,-0.0210396320233797,-0.0173317129589836,-0.0113847532955711,-0.0105916829572135
"142",142,-0.0120976983569935,-0.00389587973967267,-0.0164649636321688,-0.0157795233494365,-0.013849836412572,-0.0124379761850794
"143",143,-0.0143614400302402,-0.00606771927818307,-0.00827915927599619,-0.0122340179612457,-0.00865018213560977,-0.0103282786797552
"144",144,-0.0149957038909055,-0.00761480862735326,-0.0117430074507399,-0.0160424648094542,-0.0129680381061933,-0.0120858311766146
"145",145,-0.0165687868851781,-0.00915561906534176,-0.0169316361965027,-0.0170409800476166,-0.0102430295089858,-0.0087219601314425
"146",146,-0.0142564074617531,-0.00651793087938977,-0.01732723880098,-0.0202372876207163,-0.0168503897200698,-0.0113114205069858
"147",147,-0.014174329644463,-0.00623289174861069,-0.0178258512893807,-0.0221306454208253,-0.00953552523168564,-0.0178500879095667
"148",148,-0.0149878095077268,-0.00594975020201106,-0.016683231537747,-0.0174391743415388,-0.0164490086770686,-0.0125871808281132
"149",149,-0.0158586898579678,-0.00897579309113754,-0.0180997300335997,-0.0202038937925631,-0.0138278000768437,-0.0179907911338341
"150",150,-0.0137895197366583,-0.00758621364911621,-0.0132187432666695,-0.0145991951687115,-0.00921925532230016,-0.00780913358169976
"151",151,-0.0187996362355558,-0.00622388717556754,-0.0211937497145099,-0.0210162762092854,-0.0120857126951795,-0.0152498271405787
"152",152,-0.0128725587214543,-0.00698591799050097,-0.0113922288938902,-0.0215602507383659,-0.00583915131583004,-0.00877965325326479
"153",153,-0.0152149627768108,-0.0106273969628702,-0.0119589870015474,-0.0169323783640458,-0.0118884604090396,-0.0121992388933201
"154",154,-0.0162837241358763,-0.00813542263387912,-0.0153703310030554,-0.0126505000720778,-0.00896879779556207,-0.00871677623484434
"155",155,-0.0126646858638424,0.0004823203024779,-0.0165949132570523,-0.0154048953821266,-0.0105678255194475,-0.0106319746291014
"156",156,-0.0209867286732221,-0.0107578816035384,-0.0180916134423495,-0.0164827885198594,-0.0104972586926441,-0.0166441941327959
"157",157,-0.0123770065740467,-0.00570209590965057,-0.0163702989053973,-0.0160976961588768,-0.0123409756851761,-0.0107742407469742
"158",158,-0.0157597792835354,-0.00417439084653234,-0.0186110695703719,-0.0150859021133372,-0.0102367454943849,-0.0142024337996843
"159",159,-0.0126433238664622,-0.00813741607100118,-0.00914303868454564,-0.0131734618737802,-0.0108479421470998,-0.00817286624328016
"160",160,-0.0188834268463761,-0.00866382536516272,-0.0120524969540383,-0.0136807703533172,-0.00388107482456253,-0.0110173744324114
"161",161,-0.0118662496587697,-0.00837284411969315,-0.0157665514820289,-0.0172532216175106,-0.00358036598472164,-0.0116400788978539
"162",162,-0.0126750717910386,-0.00664568975409035,-0.00913933450458598,-0.0144441617042396,-0.0122523890847294,-0.0117236608792727
"163",163,-0.0135449676383196,-0.0100129934302634,-0.0145487985109111,-0.0142565009303394,-0.0112787143428408,-0.0129107162410799
"164",164,-0.0165377514615516,-0.00481961620723537,-0.0155562250932011,-0.0127126458207408,-0.00767215305642888,-0.0128623122350931
"165",165,-0.0142769443617784,-0.00621598612639252,-0.0125688517057259,-0.0186292760336896,-0.0138130288142158,-0.0123452285404616
"166",166,-0.0150693939937911,-0.0114544316006083,-0.0129129527706814,-0.0179224569951557,-0.0142090460226642,-0.00949780512981179
"167",167,-0.0195518695501304,-0.00518616698219346,-0.0171756254187977,-0.0136776005481541,-0.0112289968002078,-0.0123781240842076
"168",168,-0.0163128988699699,-0.00728918359805045,-0.022225000225992,-0.0204131349468785,-0.0138096308827222,-0.0134634253083896
"169",169,-0.0176119222754414,-0.00830867181937599,-0.0178854920006042,-0.0214365219426548,-0.0122906774368864,-0.0136828433828389
"170",170,-0.0164060738690246,-0.00791267169522973,-0.0136704625782029,-0.017414015241935,-0.0081543487862746,-0.0103158283507847
"171",171,-0.0182035580506099,-0.00629140614215563,-0.0204424771432664,-0.0175374745741254,-0.00780765551741076,-0.00920860839378556
"172",172,-0.0125824307156133,-0.0062273404079064,-0.018371305690085,-0.0191363256750175,-0.0120523080406395,-0.0162521722109229
"173",173,-0.0150663196692375,-0.00455464314599691,-0.0136750278577667,-0.0161952068076429,-0.0119921776020387,-0.0112730225020483
"174",174,-0.0158129920794673,-0.00595309712554588,-0.0104708975098845,-0.0153298607648002,-0.00944327998524059,-0.00933545539991171
"175",175,-0.0136895538635137,-0.00868930401839681,-0.0185382129915227,-0.0174126329364392,-0.0106767469118206,-0.0101544735211728
"176",176,-0.0153176055943878,-0.00544261776316547,-0.012751831196567,-0.0145715956635616,-0.00859217394176729,-0.0138078115375819
"177",177,-0.0136937050381794,-0.00628376490197573,-0.0182478218240616,-0.0154420248506226,-0.012258104041054,-0.00977624883281518
"178",178,-0.013702767954888,-0.00892364385929863,-0.0154829962648543,-0.0176470999999976,-0.0144578095673916,-0.0106557723243357
"179",179,-0.020334642632235,-0.00534015179834471,-0.013178474087458,-0.0119918251689631,-0.00804987576469104,-0.00701106334294685
"180",180,-0.0171161242903635,-0.00234737583443089,-0.0156711689755445,-0.0130611770622901,-0.0107134796476729,-0.0162756021295347
"181",181,-0.0135659780075658,-0.00713619376324829,-0.0157726478874654,-0.0174375290274398,-0.015166666238628,-0.0109890483263515
"182",182,-0.0129911833261732,-0.00814616134977732,-0.0123127039331032,-0.0155364926242914,-0.0051152158689037,-0.0133599567709777
"183",183,-0.0172734216716816,-0.00967017542179054,-0.0157053325352431,-0.0154625003462481,-0.0124881345938574,-0.00936128223412765
"184",184,-0.0193642155224888,-0.00772437758077445,-0.0163733483065274,-0.0169161530633497,-0.0140445070308542,-0.0116197233547368
"185",185,-0.0119238764746887,-0.00511151875112409,-0.0119095233430778,-0.0133522179732209,-0.0122952462090495,-0.00857966232127892
"186",186,-0.0159963619329121,-0.0082144153790416,-0.01114339992605,-0.0100903702540596,-0.00936333585454139,-0.00715356655358514
"187",187,-0.0174966996010408,-0.00798904331270421,-0.0148630938869044,-0.0143432763641361,-0.0119677682316061,-0.010296873034611
"188",188,-0.0143995868733554,-0.00655356195188829,-0.011909564890952,-0.0179933036388799,-0.011952007242025,-0.00708794241017629
"189",189,-0.014461035759956,-0.0104476985918244,-0.0189426593153787,-0.0214284567611388,-0.00817254328164289,-0.0120051896800625
"190",190,-0.0119642087417229,-0.00963065096592335,-0.0131815614755469,-0.0174597327336876,-0.0105716901871764,-0.0117401641000118
"191",191,-0.0174552960515171,-0.00901365635594394,-0.0197649833789261,-0.0204032773547434,-0.0157538300552753,-0.0121139036302281
"192",192,-0.00801973596928524,-0.00774089933550357,-0.0104700859444457,-0.0137856920521721,-0.00937326644525365,-0.0090987620349926
"193",193,-0.0145899531357084,-0.00680923557903039,-0.0121665607502309,-0.0125837761145965,-0.00745765146191409,-0.00569099780142872
"194",194,-0.016906312718097,-0.00237348752207728,-0.0121569766572912,-0.012000135671553,-0.00994834354882956,-0.0101993552226137
"195",195,-0.015782132763665,-0.00627014250018942,-0.0153840338750411,-0.0159884443900555,-0.00652523419140997,-0.0149800154713229
"196",196,-0.0170759082977932,-0.00943566813965999,-0.0163484197843036,-0.0145770030064236,-0.0138904051565709,-0.0102695565790401
"197",197,-0.0129201890802756,-8.62417862859212e-05,-0.0129042394814059,-0.010310592346933,-0.0110050149004961,-0.0125620769455066
"198",198,-0.0127230030794714,-0.0074591179055042,-0.0152116230361027,-0.018010231727574,-0.0134408265720768,-0.00661810888121971
"199",199,-0.0129559251473749,-0.00891130936946839,-0.0135970191524681,-0.0192222648501592,-0.00873471945137831,-0.0136907614393601
"200",200,-0.0155707128535161,-0.00642928537000726,-0.0146386807314131,-0.0159179937689608,-0.0114526395728478,-0.0133033301719932
"201",201,-0.0156873842656795,-0.00528274266299946,-0.0119147699951173,-0.010420392789484,-0.00464326632101158,-0.0119159927284721
"202",202,-0.0135056560896184,-0.00876137579823113,-0.015838377746714,-0.018382066472826,-0.0114427963521804,-0.0155933754819799
"203",203,-0.0126698897328052,-0.00584459827883065,-0.0141970325445858,-0.0136683698751891,-0.0100414206397668,-0.0119349592085253
"204",204,-0.0174094708869582,-0.00406171402793989,-0.0178006716959141,-0.0141605447109678,-0.0120262801421943,-0.00973886607116069
"205",205,-0.016504006344742,-0.00627283381112147,-0.0111671397715184,-0.0103169655099672,-0.0105586030705799,-0.00826403131692595
"206",206,-0.00762005337285111,-0.00267654904888469,-0.00726830962399933,-0.0107785843593989,-0.0108763926088735,-0.00548509667316497
"207",207,-0.0172493401080898,-0.0099551963611244,-0.0152433515837163,-0.0160523618353345,-0.0144072215012054,-0.0125193936236136
"208",208,-0.0146448477371226,-0.00513868581867811,-0.0193229294292281,-0.0207635061065526,-0.0148037562717555,-0.0121329148630324
"209",209,-0.0162816889552263,-0.00664660746192225,-0.014394671091862,-0.0158505792186851,-0.0128313049772883,-0.0101812156148101
"210",210,-0.0150244723740806,-0.00696646950772992,-0.0124857557851954,-0.0117653057689291,-0.0108422516122703,-0.0128912008493123
"211",211,-0.0142245434821793,-0.00451877821047943,-0.016243595756349,-0.0147551773503296,-0.0100518953732343,-0.00794876893532932
"212",212,-0.0165742406420891,-0.00872897044589144,-0.0131542925328048,-0.016851815645896,-0.0150652784292921,-0.00951327027135273
"213",213,-0.0180935779336681,-0.00980739128486231,-0.021045518290097,-0.0195611307102678,-0.0159875222998758,-0.0103660841951794
"214",214,-0.0130579933590235,-0.00410635934060376,-0.0101809118705637,-0.0155380212742686,-0.00923387779405311,-0.00983695011249223
