"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"140",140,-0.0142556518696467,-0.00227070960986212,-0.01738217830741,-0.0154386616530225,-0.013449870871585,-0.0138919451209877
"141",141,-0.0192093982127317,-0.00734965780548424,-0.0161406303938595,-0.0202890417008597,-0.00765383408397569,-0.0145989613990908
"142",142,-0.0148035360090952,-0.0062132102558174,-0.0118181966090656,-0.0152177495391641,-0.00988442107537278,-0.0108066772145431
"143",143,-0.0160097299035464,-0.00468302303546857,-0.0146657772414733,-0.0120068697580064,-0.00949320421749575,-0.0078744492381545
"144",144,-0.0141671692508342,-0.00647945557235342,-0.0242059882983372,-0.025075986767218,-0.0133260904532908,-0.0180976492211645
"145",145,-0.0179853550347338,-0.00779819300734244,-0.0149609121549969,-0.0166312500500177,-0.0158915494774217,-0.0144189585383989
"146",146,-0.0150491421946367,-0.00912685312286214,-0.0156130993508827,-0.0172799119745168,-0.010440579221746,-0.012754877337923
"147",147,-0.0201553200234998,-0.00900485901130208,-0.0197827268995651,-0.0198645370416173,-0.0173060579928859,-0.0111488405838685
"148",148,-0.0124113971532589,-0.0084992128053237,-0.0142892310521737,-0.0200126150248226,-0.0091052395174923,-0.00822356475761156
"149",149,-0.0204753517721252,-0.00933507533911366,-0.0184355834795565,-0.0171713879686566,-0.0116391510183451,-0.0130672940993085
"150",150,-0.0187219803765851,-0.0113580499603685,-0.0195902835568983,-0.0173040859901349,-0.00922909766853925,-0.0123287899243099
"151",151,-0.0182482522877358,-0.00621219739623469,-0.0160615015876659,-0.0133546319341909,-0.00630305543054956,-0.0136653973790252
"152",152,-0.0163288793678946,-0.0135908889364501,-0.019016163313199,-0.0233090028445568,-0.0176485845753058,-0.0172659306383162
"153",153,-0.021178496491741,-0.00723027781553275,-0.0149299494500582,-0.0131933563324257,-0.00809671804341494,-0.0115004594886546
"154",154,-0.0192749275673367,-0.00967087573497808,-0.0168876498864227,-0.0167772397861693,-0.010520648272471,-0.00999267647988174
"155",155,-0.0175927408789596,-0.00395820034026269,-0.0148531884979935,-0.0110803538972719,-0.00646770717199877,-0.0092021814777472
"156",156,-0.0184013727176147,-0.00839440119609805,-0.0195534505505485,-0.0208215816246429,-0.0197585512251579,-0.014105426173466
"157",157,-0.0233454199952378,-0.00894861487926641,-0.022760743775608,-0.0164771969017364,-0.0161394232935572,-0.0160174224132504
"158",158,-0.0131936021405585,-0.00922162185137351,-0.0182081334585546,-0.0192179602954765,-0.0150029112309105,-0.0122597167181185
"159",159,-0.0134447673397453,-0.00663735380143283,-0.0121030776409731,-0.0150713950646585,-0.012728827661546,-0.00955140239239028
"160",160,-0.0126351225876629,-0.00947130629465873,-0.0137275094108826,-0.0181797291052638,-0.0144955898197195,-0.00994726077314285
"161",161,-0.0193648943586338,-0.00665454719073108,-0.0182419147506282,-0.0178941013178044,-0.0108555901384024,-0.0141673335464223
"162",162,-0.0150239879931814,-0.00825012735252297,-0.0156227226723246,-0.0174599305112479,-0.0127395657086666,-0.00874245022502001
"163",163,-0.0147196183606725,-0.00118562590006843,-0.0132370482185964,-0.0141944843553781,-0.00759107029335823,-0.0126028832852688
"164",164,-0.0168632219273222,-0.00971899926246936,-0.0162390107025266,-0.0162537669459974,-0.0124113055136333,-0.0114393428491875
"165",165,-0.0172042822763815,-0.00862219724444818,-0.0165378732036451,-0.020345811782892,-0.015824758904433,-0.0133124217870641
"166",166,-0.0176228123104889,-0.0113608137797976,-0.0186722727638308,-0.0221574872184078,-0.0126033900144292,-0.0145487412973601
"167",167,-0.0143952601458567,-0.0101643519679178,-0.0175177452563859,-0.0198620759655292,-0.0163633359712294,-0.0144175868998886
"168",168,-0.0161378532372893,-0.00254176730657988,-0.0176603979379541,-0.0127024668161637,-0.00984819602882054,-0.0118344387631707
"169",169,-0.0171792869826186,-0.0100135982395822,-0.0202653106512292,-0.0194537855367651,-0.0144397777585561,-0.011072881030355
"170",170,-0.0175805848498345,-0.00598988415654667,-0.020793722236749,-0.0126082883131744,-0.0122828067721936,-0.0137394539596869
"171",171,-0.0141327111784035,-0.00655117979119845,-0.0114665078931785,-0.0180730323651223,-0.0112465940149842,-0.00904040745858015
"172",172,-0.0193464406853001,-0.00529440322790595,-0.0166754816494522,-0.0172959969919726,-0.0143083608247016,-0.00980999693308138
"173",173,-0.0165588448489309,-0.00866502774977844,-0.0169396972832081,-0.0201525310517125,-0.0157466472232852,-0.00836441237186781
"174",174,-0.0193841770716246,-0.0105969889448095,-0.0170409004842499,-0.019768958009402,-0.0176702528520689,-0.0122944198515016
"175",175,-0.01682676022215,-0.00827168338430021,-0.0138927670559789,-0.0179896275020885,-0.00939838485340158,-0.018226952386155
"176",176,-0.0123501546873129,-0.00718701732569946,-0.0129186120053529,-0.0136012508514778,-0.00770839789410791,-0.0121851102189687
"177",177,-0.0186262808644701,-0.00271466283681703,-0.0162159709110037,-0.0144284804505582,-0.0122536050762931,-0.0104549196778682
"178",178,-0.014621774983547,-0.00851474745623707,-0.0176698453496798,-0.0160932348388929,-0.0121811201233946,-0.0116145200892635
"179",179,-0.0158856193082262,-0.0064757451402261,-0.0131003583622958,-0.0157685505429424,-0.01421071368846,-0.00735309279982766
"180",180,-0.0106266159233332,-0.00729174545504535,-0.0109119631935692,-0.0119246102445886,-0.00627326283274609,-0.00744794343440514
"181",181,-0.0154604401017569,-0.00846053089772653,-0.0146694197774722,-0.0162355059225169,-0.00820168930885598,-0.0154989448711844
"182",182,-0.0207080009101136,-0.0100088261867086,-0.0240341616338729,-0.0255787250841388,-0.0188184547627158,-0.0127595470148029
"183",183,-0.0189492396128331,-0.00534927608184097,-0.012807546121594,-0.0138853046928139,-0.00979413846866552,-0.010668825723494
"184",184,-0.0198054991159013,-0.0091928737228293,-0.0195337136050516,-0.0172713275471757,-0.00999123045309102,-0.0112031878382721
"185",185,-0.012364287692628,-0.00518086399807027,-0.0152848891142566,-0.017575594983764,-0.0132181275749923,-0.0113792817267831
"186",186,-0.0162161789102038,-0.00782184176036353,-0.0185579123590408,-0.0186244692319636,-0.0138623921741289,-0.0145509518985193
"187",187,-0.0141879868753447,-0.00509896883697478,-0.0178800075854345,-0.0186642315401985,-0.0131491301758354,-0.0125744030581394
"188",188,-0.018877179095031,-0.0122307544136899,-0.0170823120861171,-0.0186045839485403,-0.0159330558929415,-0.0164476548018644
"189",189,-0.018916943104758,-0.00977750806465099,-0.0168355635611769,-0.0177506327372092,-0.0132061161961627,-0.00679032463791914
"190",190,-0.0155835181272664,-0.00435447994934341,-0.00961187473101728,-0.0150942967221926,-0.00869959253009391,-0.00767326526148127
"191",191,-0.0182027429070284,-0.00634521110462245,-0.0143636060647492,-0.0156736671731496,-0.011653638183578,-0.0149484926928968
"192",192,-0.0165769736609457,-0.00770517217828632,-0.0136217870884668,-0.0147920084810067,-0.0109459457175827,-0.0097366673946388
"193",193,-0.0163425842723131,-0.00817039036985728,-0.0200807837065594,-0.0207394036181937,-0.0163942636392925,-0.0133575026834404
"194",194,-0.0183118843538281,-0.00684730897457971,-0.0167315999606437,-0.0155195728330375,-0.0129914996528523,-0.00904784011416795
"195",195,-0.0140738453726954,-0.00420027949315295,-0.0139667179239868,-0.0154018884390141,-0.00958534390685554,-0.0095247826027432
"196",196,-0.0149713504259488,-0.00582452355593485,-0.0129318890458258,-0.0133213556005626,-0.0129920819926752,-0.0120050308704253
"197",197,-0.0154509295366124,-0.00991284230873632,-0.0108674672522719,-0.0136836696831447,-0.00842553672970874,-0.00983798349379749
"198",198,-0.0149190968582337,-0.00872473934027119,-0.0133437370451417,-0.0159318041784422,-0.00704965380456231,-0.0150071475989996
"199",199,-0.018917437357671,-0.00561944984558748,-0.0188124321657694,-0.015865707884163,-0.0110868721153857,-0.0108482403060026
"200",200,-0.0152419426393401,-0.00713706514005046,-0.0129037136296529,-0.0164025196899364,-0.0119468691938476,-0.0167558901161684
"201",201,-0.0201137814332365,-0.00899191668529058,-0.0174585205616398,-0.016742389660496,-0.0123400752376149,-0.011960023379526
"202",202,-0.0103558458250852,-0.000483536517033115,-0.00987683227504875,-0.00939442330625686,-0.0139324743417003,-0.0105222533162431
"203",203,-0.0202096727887313,-0.00567224818214096,-0.0159542833845433,-0.0196957051064856,-0.00824678433446105,-0.0134699588436798
"204",204,-0.0226179222718482,-0.00546805202522367,-0.019837680307454,-0.0183258831739824,-0.0123510168866445,-0.0158438374523937
"205",205,-0.0155646766401019,-0.00714653516895248,-0.0134980652192948,-0.0133341698725842,-0.014066358840053,-0.0071565192501896
"206",206,-0.0161174044191375,-0.00614216929141054,-0.0146666431397343,-0.0136801765591516,-0.0117211899422237,-0.0150484731183417
"207",207,-0.0209158654653731,-0.00623770087613163,-0.0164786307109981,-0.0184453705760032,-0.0101606694986468,-0.0151087986032922
"208",208,-0.0150308005867204,-0.00715233524683918,-0.0153459489527839,-0.0195310075889692,-0.0105838630765131,-0.0146750960546493
"209",209,-0.0228700922129373,-0.0069955840964649,-0.0199327231132142,-0.0174904567271506,-0.0147777323706092,-0.0124091271889286
"210",210,-0.017819824888879,-0.00864058721901139,-0.0191332776702542,-0.0184187144450454,-0.015095465462259,-0.0125993429778458
"211",211,-0.0156076260899943,-0.00827426486695282,-0.0117410310317384,-0.0109435958331832,-0.0116029682851893,-0.00652048570822853
"212",212,-0.0163271483181538,-0.00758314782991603,-0.0168052519769879,-0.0189979092004268,-0.0142937745249545,-0.0146107665568533
"213",213,-0.0177200216341555,-0.00400686584274683,-0.0130527878356798,-0.0142299309502411,-0.0100781622843147,-0.0102209284071981
"214",214,-0.0115311748826055,-0.00703016341401958,-0.0122938988777007,-0.0146502150497558,-0.0127247673159889,-0.00991193037275934
