"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"60",60,0.00423542716019103,0.00220853592086498,0.0068115689965394,0.0114489004066242,0.0103102577084771,0.00439429815443105
"61",61,0.0029626850222888,0.00168956826430686,1.92461057911562e-05,0.00647614599074062,0.00347869796159941,0.0034702139531913
"62",62,-0.0013918752718195,7.05017739737201e-05,0.002924786255991,0.00553517375784485,0.00166332983836779,0.00545270036601829
"63",63,0.00120360728883848,0.0027245193375735,0.00652027932837851,0.00683710360757019,0.00598794709183032,0.00831632461302473
"64",64,0.00609400004809802,0.000518479454733555,0.00481882234636202,0.00831212766397906,0.00555508594178039,0.00660943438979166
"65",65,0.00213516193783415,0.000954297742027508,0.00907560449260939,0.0104884285060676,0.00707027527220972,0.00777565265352906
"66",66,0.00209725584479469,-0.00143683234291952,0.00128527322125047,0.00371804751969019,0.000144230582802271,0.00463419636118957
"67",67,-0.00245170237233937,0.00123135090844359,0.00259257517051288,0.00627675267190289,0.00349789005042366,0.00654433951388021
"68",68,-0.000299682731610909,0.00190165697466222,0.00298427295583011,0.00998009769607022,0.0075795864708723,0.00692605983470293
"69",69,0.00483805502237638,0.00395391355575274,0.00715538985895652,0.0102283490166637,0.00674728859642276,0.00919264428984866
"70",70,0.00446597611045725,0.00157593401032025,0.00395869802249226,0.00583300331635455,0.00495324686587363,0.00514014325850996
"71",71,-0.00108976885462308,0.00218546071450083,0.00543702635654579,0.00927214661496981,0.00268112596275223,0.00652524978885608
"72",72,0.00140607816305261,0.00193522404594035,0.00374055542669854,0.00922740247238687,0.00465882489816243,0.00462471936109841
"73",73,0.00296596506992059,0.00273077851065377,0.00423935589087583,0.00913598659794753,0.00581383337485131,0.00708830337247007
"74",74,-0.000589923273267184,0.000677175249114014,0.00290236204747112,0.00637095822854457,0.00230229909241916,0.00554241282862731
"75",75,-0.00021070696236551,0.000403382614238877,0.00476905511101225,0.0109591847458069,0.00757236350824191,0.00545462970427135
"76",76,0.00147661042751832,0.00209151528282737,0.006361066715425,0.0068134832113743,0.00727235099916708,0.00332464135977943
"77",77,0.00320163172948411,0.00242043703838207,0.00547913587153679,0.00817168628517922,0.00460662219277044,0.00409799399117774
"78",78,0.000609800596553454,0.00125937524468536,0.00431140772939408,0.00648547735202518,0.00331021293099612,0.0052285177115884
"79",79,0.00237493928793776,0.00191748931830784,0.00216383925631588,0.00577653839229917,0.00490173832478484,0.0027820825931778
"80",80,0.00546090442381857,0.00209326676423772,0.0080033485845037,0.00981921779291494,0.0059793874468551,0.00706672631094019
"81",81,-0.00124577961867784,0.000756846840785826,0.00219910934603777,0.00812514209400512,0.00197364780723588,0.00759784783799928
"82",82,0.00349023986431338,0.000819501062816951,0.00578692324028541,0.00792910918810145,0.00396229475598036,0.00817215681692762
"83",83,-0.000485284839057369,0.000101091771294193,-0.00237744287184989,0.00314508086207336,0.00153234873250921,0.00319687642154373
"84",84,0.00375139380669017,0.00199250717100152,0.00447105216891426,0.00446852957272726,0.00405790721795084,0.00514017362814911
"85",85,0.00542595631419385,0.0018296981843624,0.00584968945153014,0.0055969695158543,0.00533004067713663,0.00836497207628535
"86",86,0.00298124006151843,0.00396235814096433,0.00533247533285702,0.0100752212870761,0.00826167482271489,0.00880200104652497
"87",87,-0.000286757336305841,0.00147238130230228,0.00473092385608631,0.00533168534369542,0.00351448432736154,0.00345910437157018
"88",88,-5.04572523596548e-05,0.00690348727494921,0.00619420135276151,0.0089998256942233,0.00601909152378548,0.00896863347241043
"89",89,0.00162963591296722,0.00228090307625097,0.00314298143918285,0.00800655721746428,0.00564583074618107,0.00511313418780589
"90",90,0.00267825598851124,0.00406580462638591,0.00516182103052599,0.00636808382808732,0.00576118129059362,0.00478908860736708
"91",91,0.00433894127344491,0.00251015886328238,0.00757941473101915,0.01105807117257,0.00623246078216366,0.00916659820743376
"92",92,0.00671695442169699,0.00518096618440113,0.00662631562145449,0.00709267403270113,0.00671314086879794,0.00583681800128024
"93",93,0.00386734664619938,0.00325827000921217,0.00346267437361273,0.0074735870294393,0.00539825754400265,0.00592338353455941
"94",94,-0.00313668164789785,0.00352916556898976,0.00279578416577385,0.00782726564049421,0.00306109739013649,0.00391175605836054
"95",95,0.00483098025002678,0.00436797077470835,0.00357874161652753,0.00561807400420991,0.00786015693604142,0.00537062126102506
"96",96,0.00429387389003476,0.00320120067802451,0.00508920605810014,0.00741393975850136,0.00629078165828613,0.00653108709852516
"97",97,0.00153496594081248,0.000517098419738188,0.00517918829965983,0.00725692394888505,0.00229644112936829,0.00493553110861454
"98",98,0.00534269589725201,0.00416356817207409,0.00851551853323582,0.011217946100957,0.0106464696506241,0.00619144420209739
"99",99,0.00499250250034699,0.00266804707241737,0.00629354416395583,0.0107335272904221,0.00712449662748453,0.00641112553077808
"100",100,0.0024677092713034,5.63307476746402e-05,0.00431538041354518,0.00414581569677573,0.0047478258335886,0.00327704567680277
"101",101,0.00409021768876871,0.0048096206349287,0.00700537304126805,0.0115609405251546,0.00888741973171399,0.005534775242155
"102",102,0.00191470516270023,0.00439372416915523,0.00661689837317192,0.00822091391541583,0.00354062325006287,0.00545559856309577
"103",103,0.00284878635120054,0.00430622195761883,0.00150561908818929,0.00541155083304289,0.00331583811480041,0.00502807726017328
"104",104,0.000747721937978779,0.00180639752395144,0.00446024371638966,0.00931063948511752,0.00160504057090727,0.00729499667106633
"105",105,0.0042644284651414,0.00204805173839543,0.00443822114575416,0.00738112017976987,0.00397519138290587,0.00622177444138177
"106",106,-0.00356977845604418,0.000165080649431508,0.00356135330299355,0.00842616020848459,0.00491529927602139,0.00803107894437122
"107",107,0.00217325781080649,0.00119134634033226,0.000216918894437448,0.00350205786758818,0.00391247746340937,0.00444295148982844
"108",108,0.00610143315657321,0.00440760648050102,0.00470761733306111,0.0069665103864822,0.00572050322598275,0.00643450545836655
"109",109,0.00114342028198666,0.00285626733220745,0.00360607492248484,0.00905800433463458,0.00589577712434928,0.00807610681355559
"110",110,0.000688649267577681,-0.000522355800240845,0.00251661596607936,0.00352533204304835,0.00349750525400638,0.00666599306763036
"111",111,0.00295328075206581,0.000988587988240666,0.00206558221614171,0.00564299515227197,0.00525880139399454,0.00463914772736198
"112",112,-0.000302955984252775,0.00343816069622339,0.00175482409434129,0.00737831787166725,0.00429932805991332,0.00319951495493125
"113",113,0.00455439460432094,0.00132621141219653,0.00424755512191965,0.0082693131935973,0.00832721070909612,0.00420903699340774
"114",114,0.00383254370065492,0.00351394428817183,0.00790179154212411,0.00946171906370391,0.005568341242079,0.00741950317020666
"115",115,0.0030828623617163,0.000636546744105389,0.00457968951567707,0.0073939785055525,0.00643600865660044,0.00602260594835537
"116",116,0.00180303758996908,0.00246451632164706,0.00613114101994921,0.00844979530293722,0.00585323661747541,0.00835316713915918
"117",117,-0.000779102313582314,0.00295143542976294,0.00702638732091049,0.0100955018779599,0.00513163639384699,0.0116415674295894
"118",118,0.00313081102329676,0.000728034654998077,0.00288566092261574,0.00731821409736817,0.00486366094254639,0.00452793838883297
"119",119,0.00230866050410662,0.00307433533208386,0.00399918353087983,0.00869798797915034,0.00670677531017321,0.00631378807611865
"120",120,0.00272776159914933,0.00268649146943643,0.00503819658882121,0.0120086717543099,0.00868798935156055,0.00967405624937359
"121",121,0.00381199004529964,0.00234773689427013,0.00649004694068505,0.00776053014212049,0.00756850696735509,0.00558678252277897
"122",122,0.00227348305607453,0.00145261247292506,0.00329190656573787,0.00509483830573497,0.00700408171740656,0.00281965921009984
"123",123,0.00231246699892153,0.000929778706778188,0.00196092631555877,0.00591335029501327,0.00404719278763823,0.00511869138226922
"124",124,0.00612989508497926,0.00539247505548,0.00424969186542527,0.00971163845262079,0.0053707470357061,0.00518673129899381
"125",125,-0.000286205447306212,0.00228724011077519,0.00232281409290955,0.006164957582318,0.00437752999913409,0.00501848397809149
"126",126,0.00376444239362996,0.000572834001395369,0.00231583771527067,0.00627385558742112,0.00143417141563198,0.00778277287610794
"127",127,0.00484723394473334,0.00510399009531002,0.00932249645257562,0.0105423382719156,0.00646038524403447,0.00729802747270738
"128",128,-0.000983894687136398,0.00350053427663181,0.0054546583787837,0.00994718837347486,0.00496841385920914,0.0106255701682112
"129",129,0.00518674551807371,0.00299886524224619,0.00711035258412665,0.00690398979988948,0.00646482792644283,0.00694688365610026
"130",130,0.00150289178762718,-1.42273502936701e-05,0.00321914979072061,0.00612404917966917,0.00477007807096799,0.00447914686993833
"131",131,0.00327068633779006,0.00323990387902793,0.00561761496563417,0.00795768094276975,0.00675519468610015,0.00701657595308884
"132",132,0.000463528169911076,0.0050275435631943,0.00550518144078384,0.0132797008044916,0.00784028754444972,0.00980964069205884
"133",133,0.0038442673361975,0.002249869234517,0.00534674441910704,0.0103389842592211,0.00670581991687204,0.00618231379172821
"134",134,0.00063699984698934,0.00103497961012775,0.002279854188367,0.00718068977818209,0.00432512481574739,0.00850688966321624
"135",135,0.00144405330513764,0.00120696487666861,0.00868411761347439,0.00872009563756549,0.00418981467383054,0.00723530505171843
"136",136,-0.00228873828896233,-0.000429827717310075,0.00164749729888942,0.00265828730730688,0.00290121391468361,0.00334523439572777
"137",137,0.00112225511638019,-0.000265143133886378,0.0063107167306484,0.00895492013961915,0.00947033689935145,0.0102013868755783
"138",138,0.00196145465002033,0.00402552650286992,0.0066824541568705,0.00907189221974016,0.00724931099200496,0.00455777111493745
"139",139,0.00385226689249756,-1.5472435406919e-05,0.00583627350540731,0.00700916928673493,0.00640500806516885,0.00805261146494972
"140",140,0.00705444243314428,0.00214958512171738,0.00966089180820811,0.0109630902153838,0.00745176948646592,0.00897933101515417
"141",141,0.00521194757340045,0.000889241075026993,0.00503282961009163,0.00800786946754754,0.00626396000622716,0.00691429910716612
"142",142,0.00180669234655817,0.00306315139274911,0.00506391813048508,0.0078974561874514,0.00401918580466645,0.00671149127359293
"143",143,0.00185914479683353,0.000715807316231362,0.00454637721704051,0.0070269541048868,0.00546490451134937,0.00347311113141164
"144",144,0.0010697900994748,-0.000943882642815709,0.00358048307911787,0.00509891833637014,0.00704716668254999,0.00400240982896723
"145",145,0.00175565034150099,0.00160513389513625,0.0058569684019858,0.00881770397889459,0.00694444780335406,0.00976057536980778
"146",146,0.00118343181948672,-0.000229398100914483,0.00355727351457868,0.00704687158677654,0.00365455712708024,0.00327294334848847
"147",147,0.00507209082822088,-0.00145550883878191,0.00553776630854615,0.00567046576782613,0.00705514026838412,0.00597457609038974
"148",148,0.00157321295477429,0.00128963002829955,0.00485971741105096,0.00755271026689338,0.00520013164552111,0.00682223214933577
"149",149,0.00496668841649945,0.000669105597748022,0.00588512258939486,0.00727580843380592,0.00890751804689463,0.0066000586265896
"150",150,0.00238228446777224,0.000692226523323514,0.0034341870918815,0.00761397047197021,0.00645273022740981,0.00768983322404502
"151",151,0.0027796524233469,-0.000398528653347612,0.00483411418087691,0.00831938963812528,0.00539517831948136,0.0106099641960567
"152",152,0.000632573776048178,0.00112209095176044,0.00554098060076402,0.0073193438256664,0.00363298864921997,0.00758234405088198
"153",153,-7.26583123459333e-07,0.00646757464121678,0.00802568586116991,0.0137156792683028,0.00683687739131692,0.0101568297336765
"154",154,0.00280623478889018,0.0035279438278113,0.00493447023088969,0.00708043919909061,0.00258940719653701,0.00653825188584866
"155",155,0.00518096771719009,0.00569404795479719,0.0076097703251645,0.00967359677367367,0.00583697126587949,0.00702298923185956
"156",156,-0.00022169029900509,0.00282711742262461,0.00412090073597266,0.00527663545334439,0.00360134131010819,0.00476699294007069
"157",157,0.00181672926774892,0.00360912255505816,0.00663021720272575,0.00756172886458691,0.00417907939465271,0.00721991517245729
"158",158,0.0040336007435732,0.00338005251132827,0.0051683081218426,0.00943393570394232,0.00532326251428136,0.00771896148525675
"159",159,0.00248389675990452,0.00355270909581642,0.00565406170586289,0.0086312537214586,0.00651387995192214,0.00621694455741839
"160",160,0.00266141700339625,0.00233133632348915,0.00748643260028976,0.00964004597705025,0.00389214368081346,0.00809746244647336
"161",161,0.00585654731238471,0.000473442854234573,0.00793303473222888,0.00846016530035623,0.00755493314681752,0.0059728449847433
"162",162,0.00200563494483454,0.000753341451307874,0.00249311100097455,0.00509117247247213,0.00414511040942598,0.00622755275021374
"163",163,0.0032177604118265,0.00516882753728703,0.00656701838681202,0.010153108213504,0.00596971366584822,0.00602826574182092
"164",164,0.000708935035892086,0.00248366745280066,0.00409812519654469,0.00842317242583722,0.00586155724696144,0.00884441384120252
"165",165,-0.00117353876670556,0.00224300470554106,0.00604252879237291,0.00795476604029952,0.00356160806020479,0.00940809671595266
"166",166,0.00112988261170055,0.00418934197534496,0.00667083849124441,0.00915930272985278,0.00629071486177353,0.00482069176558817
"167",167,0.000166233564012076,-3.69513364906229e-05,0.00325139399251701,0.00690383640086326,0.00585101468442489,0.00977889540643427
"168",168,0.00505200843507665,0.00240092679532312,0.00504995048300368,0.00632806613073736,0.00559198822825378,0.00464345707933283
"169",169,0.00238978108428217,0.00195380048826517,0.00520271082867371,0.00928377753413034,0.00762123690637198,0.00355736769182716
"170",170,-0.000252523259264792,-0.000621872359468798,0.00490039466352731,0.00667068838567972,0.00422798534459889,0.00777386847275318
"171",171,0.0047950227948901,0.000809751409473878,0.00750721824592117,0.0103605993688038,0.00653134417953417,0.00561532238309888
"172",172,0.000917809954536171,0.00470381656969075,0.00725125169577034,0.0114191246400212,0.00619193131987206,0.0124179104009734
"173",173,-0.00158577055797775,-0.000693083004219648,0.000979198762762873,0.00531691219326646,0.00472656142887504,0.00385924007228038
"174",174,0.000590929317630443,0.00254329277675022,0.00769077428982207,0.0087387900162553,0.0081213733536034,0.00815762561622476
"175",175,-2.591249169154e-05,-0.000420130215815916,0.00474208112517566,0.00732123877146882,0.00332022971152462,0.00766825503392071
"176",176,0.00295338982155735,0.00345121403361614,0.00774695513577277,0.0111412756410566,0.0100226538525965,0.00848884364468511
"177",177,0.00201914584842771,-2.65024999008698e-06,0.00726015638319524,0.00984807697835426,0.00786044123381927,0.00654328138381322
"178",178,0.00280798515776163,0.000895790240566377,0.00306385428057451,0.00759049705242094,0.00607541825367176,0.00579066361919795
"179",179,0.00511116782213922,0.00205131544274011,0.00159840490009683,0.00201915507920101,0.00243501517662329,0.000906055091231028
"180",180,0.00389131860733986,0.00195029429035405,0.00437355750676582,0.00842595819370533,0.00423916033393742,0.00826393953122773
"181",181,0.0008926777139947,0.00264063655815951,0.00344309671314315,0.00563166141789267,0.00412643244411693,0.00679132677611803
"182",182,0.00330266670656131,0.00316930119963811,0.00855973536000612,0.00996857010041403,0.00576661965578499,0.00880490312675799
"183",183,0.00359067768204774,-0.000593570837094742,0.0031832858718609,0.00364488517143685,0.00649662528975697,0.00538163282654271
"184",184,-9.1014017819884e-05,0.00103432430762283,0.00542959907263266,0.008867852489564,0.00457940474721082,0.0105690843488425
"185",185,0.00222258302698501,0.000559966412525768,0.00787075932863074,0.00559300723550731,0.00219282639771636,0.00322822810574533
"186",186,0.00283874342840543,0.000827708583299499,0.00556160650776185,0.00979317323179683,0.00670151363537904,0.00592560109385913
"187",187,0.00220417837046875,0.000945092153969813,0.0022782961976343,0.00662921996703549,0.00553786089440231,0.00633791675204565
"188",188,0.000725693781228436,0.00190887285380438,0.00454836169901178,0.0111287872522149,0.00687271988896058,0.00946963289077035
"189",189,0.00294525240884044,0.000686555948401761,0.00395004579913424,0.00752720260979158,0.00637165867910426,0.00475702004285449
"190",190,0.00342397194639935,0.00461221142254129,0.00712414455681438,0.00997453181021712,0.00638669266606784,0.00404510180415616
"191",191,0.00494508620718515,0.000467709750898499,0.00874831572932511,0.00717977239700022,0.00878440469442528,0.0103142788019368
"192",192,0.00441750863066168,0.00216350623380814,0.00367666825188633,0.00650097875991205,0.00514745554584164,0.00648390065809852
"193",193,-0.00159390469645385,0.0016859491745498,0.0042607987001053,0.0108313147901243,0.0101414258558684,0.0106531507162949
"194",194,0.00471906546699083,0.000973396985294836,0.00408089717525369,0.00617001930055148,0.0062130627523356,0.00502205655068287
"195",195,-0.000793935452146919,0.00277392798393165,0.00340901385497635,0.00818710823216096,0.00442929778643561,0.00828683480678976
"196",196,0.00218130358277651,0.00170415290586037,0.0076824716791336,0.0080678941743568,0.00530535975558777,0.00766988985494881
"197",197,0.00113952634200551,0.000351724789754658,0.00616074132617568,0.00728771642878066,0.00706045036160307,0.00489769160629428
"198",198,0.00398711804020458,0.00128443529497305,0.00301060025804261,0.00633341608340761,0.0038082114873128,0.00572122127980657
"199",199,0.00370841525081844,0.00277698432755386,0.00539994917222827,0.00824256738261858,0.00371455463647844,0.0074644534374968
"200",200,-0.000254108310033531,0.000497853687448841,0.00114133837314959,0.00450248642365172,0.000366854948902377,0.00177913783228737
"201",201,0.000617824396085858,0.00194345184788832,0.00302796851793486,0.0074820974957563,0.00187126441051026,0.00541953487195481
"202",202,0.00532716851826877,0.000693382116645733,0.00665518678672897,0.00794663844447215,0.00700936189103918,0.00674013488907358
"203",203,-0.000544735941849883,0.00303591891176461,0.00650628427399531,0.00813751196077001,0.00434055599816016,0.0052408202021255
"204",204,0.00287726864539161,0.00166287184526051,0.00399114451077448,0.00661275591445628,0.00509054929710055,0.00787184278969388
"205",205,-0.00310498701253194,-0.00185325088075248,0.00346637892872009,0.0071327587882636,0.00412663242129028,0.00618848155462447
"206",206,0.00814236863778298,0.00526710082465827,0.0133615562234147,0.0144791976235346,0.0102183571507087,0.0138018088706826
"207",207,0.000532168482873531,0.00224778573777636,0.00619832328367673,0.00864797567251354,0.00760752535948108,0.00918492751624283
"208",208,0.00680138382844043,0.00129950997133745,0.00693568844149806,0.00765581653987279,0.00893316507869162,0.00639061262530049
"209",209,0.00457408714781396,0.00126425732891089,0.00684830850180828,0.00780176359039244,0.0044091005785409,0.00589493780273104
"210",210,0.00309894269160751,0.0014429313035515,0.00629892162634013,0.0081447684787102,0.0048484871081235,0.00921420068798561
"211",211,0.00475724384175402,0.0020593104770886,0.00615640966147407,0.00741395828544946,0.00618080945427642,0.00359819619339603
"212",212,0.000773476792999191,0.00156645897570973,0.00582180192313148,0.00801582155028667,0.00543530375249802,0.00823962888030524
"213",213,0.00325398891538509,0.00493433173720698,0.00431551133187975,0.0090901823292837,0.00701256029716802,0.0073581079801894
"214",214,0.0026488572044424,0.00333092084807855,0.00682767467342968,0.00928050608206939,0.00526867155555779,0.00739479066564415
"215",215,0.0026417911545624,0.000288599860044812,0.00551264703521761,0.00489011518790297,0.00668710953580323,0.00574326745929846
"216",216,0.00268941212441263,0.00431204238714632,0.00629870196788602,0.00620101475273882,0.00287122790936009,0.0018158655405485
"217",217,0.000188160053258438,0.0031190969485325,0.00400358711343838,0.010698067009527,0.00431196031351965,0.0073838855808859
"218",218,0.00505593638787385,0.00241892370794004,0.00391078624037484,0.00612113505862576,0.00468295081865126,0.00316518181371909
"219",219,0.00260553166150294,0.00224673737510004,0.00561623448573273,0.0103938712356579,0.00635318754539746,0.00927588321338977
"220",220,0.00495170431106929,0.002356931778957,0.0052364266941523,0.00884787991667464,0.00965196191117025,0.00554086241946362
"221",221,0.00223598368556724,0.00242752308639973,0.0035492721921689,0.007411799062867,0.00428233665627544,0.00250771799515413
"222",222,0.00343972860847343,0.00359083947044907,0.00616432252799705,0.0089144952168101,0.00490883453539268,0.00526973774280173
"223",223,0.00517540854375381,0.00330011971154248,0.00456594752247235,0.00691573438297818,0.00165472459329593,0.00545612054003367
"224",224,0.00373375590156833,0.00222710546871656,0.00384820003968947,0.00643742419648746,0.00794611475533487,0.00270587655349101
"225",225,0.00153990805654404,0.000981744499241996,0.00564792369366973,0.00924050846881562,0.00411371074072771,0.010774396808849
"226",226,0.0018186376712822,0.00182982607513143,0.00414126464256259,0.0071713758647234,0.00411797402741206,0.00754217332087503
"227",227,0.00289893752770376,0.000647812245865086,0.00350953506497311,0.0068185394605243,0.00602102632707576,0.00604583847457132
"228",228,0.00178145234697412,0.00080445780752338,0.00353868935417825,0.00786051882593298,0.00504413834048035,0.0065306418145315
"229",229,-1.96519279261775e-05,0.000105158364811249,0.00352215714546669,0.00658084634556707,0.00724859448506366,0.00662961304487353
"230",230,0.00419083052297677,0.00746498732381281,0.00776836465003393,0.0128240753429118,0.00842047466238916,0.00861274673590731
"231",231,0.00498583358654588,0.00410420121616488,0.00803346908815854,0.00760720557044298,0.00742400835297858,0.00614135232646777
"232",232,0.00562269778291009,0.00397357642832118,0.00660658506938849,0.00717678664209373,0.00273541261098565,0.00528659950058757
"233",233,0.00514844322303849,0.00485609539692403,0.00510035142568311,0.0102063825085686,0.00679177366834301,0.00724412975372378
