"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"112",112,-0.0139204127890403,-0.0106757350012337,-0.0146578371912679,-0.0195666940578279,-0.0141774210919483,-0.0174356531658942
"113",113,-0.0152258898953091,-0.00544255220868324,-0.0140949587166295,-0.0151632562152443,-0.0136993366479203,-0.0144592406799564
"114",114,-0.0195357303803529,-0.00721693378624211,-0.0156162152148286,-0.0156902656109427,-0.0122793580741053,-0.0146216325680039
"115",115,-0.0192539691129076,-0.00919463212293633,-0.017135366047167,-0.0190700750531166,-0.0164487259458609,-0.0129284901401107
"116",116,-0.0202495366215222,-0.00906237893967576,-0.0129003640136054,-0.0178613934535247,-0.0115119743135996,-0.014808318099624
"117",117,-0.0141306088080711,-0.00355192138301887,-0.0150930004846713,-0.0118527674114594,-0.00857136249714862,-0.0139502015101677
"118",118,-0.0154527530920255,-0.0110953520346817,-0.0237646491302972,-0.0243882068275769,-0.0195781746963939,-0.0198684640659624
"119",119,-0.0108269234243136,-0.00954902046309468,-0.0123184549728261,-0.016042358989171,-0.0126565117375487,-0.00679394466692484
"120",120,-0.0163373414936349,-0.00714815780435025,-0.0154897631217276,-0.0169921658912059,-0.0141633416696751,-0.013216251486792
"121",121,-0.0174190466085392,-0.00632546820803678,-0.012311089445687,-0.0162599274919124,-0.0100605212784637,-0.0171993518478639
"122",122,-0.0203255060305982,-0.0083781501144593,-0.0181124591323308,-0.018848188631615,-0.0173120383611617,-0.0126359937206241
"123",123,-0.0179493382427463,-0.012267890345753,-0.018437046957683,-0.0212267331102705,-0.0155920146874147,-0.0146503445572139
"124",124,-0.0194995002921829,-0.0104302317724235,-0.0178607620239229,-0.0214687836779928,-0.0196051496725667,-0.0122634571658083
"125",125,-0.0145674162683865,-0.00702023212999001,-0.0206185423869366,-0.0241441746110975,-0.0158325724189794,-0.0184215682792805
"126",126,-0.0110526024959745,-0.0058914391755465,-0.0159092051153831,-0.0179618447897977,-0.0123733166749874,-0.0132866118140365
"127",127,-0.0199364472884159,-0.00756283415542268,-0.0171958247264045,-0.0161392104760922,-0.00688862699514171,-0.0162196165368554
"128",128,-0.0177007616716788,-0.00944243708738577,-0.0174801936467486,-0.0184813107141586,-0.0167578532542785,-0.0121714866541674
"129",129,-0.016174976214601,-0.00930061219200607,-0.0114516035098191,-0.0151861955115125,-0.0114767003014741,-0.0133301474472446
"130",130,-0.0184977059091918,-0.0120414524003304,-0.0236595559535324,-0.02468527715668,-0.0180095420709298,-0.0142028163013118
"131",131,-0.0147479012996016,-0.00746852314544153,-0.0156971860213077,-0.0164196431979553,-0.0131155679687206,-0.0201006023913189
"132",132,-0.019679315720886,-0.0127557030177401,-0.0167909064073257,-0.0200938176293837,-0.0155645847914019,-0.0103924665647976
"133",133,-0.0141621627053608,-0.00844275237325477,-0.0144134554022697,-0.0185046187762835,-0.0124678405019588,-0.0139629351998606
"134",134,-0.0182546188756378,-0.00905540305223615,-0.0189198508988686,-0.0197205664142741,-0.00945225839082943,-0.0159853053617651
"135",135,-0.0211322241311254,-0.0091401731788372,-0.0208742574361845,-0.0218266516760159,-0.0180826616277298,-0.0145351291415471
"136",136,-0.0208011546179895,-0.00575808910435164,-0.0180634839180286,-0.0154942669069736,-0.00864392727330356,-0.0141321023628946
"137",137,-0.0148075675794851,-0.00475411139637421,-0.0119420222896164,-0.0164862904225357,-0.00999206418026568,-0.0146276788841751
"138",138,-0.0214702929496837,-0.0105071063065538,-0.0167637035376605,-0.0233899275552746,-0.020059645155566,-0.00983451565406646
"139",139,-0.0188685870289815,-0.0075975680023335,-0.0207759561060427,-0.0219779984605177,-0.0163785766699252,-0.015324595473019
"140",140,-0.0153215647194642,-0.00315476601103017,-0.019441903938364,-0.0175818245581414,-0.0150291891691881,-0.0154320692933698
"141",141,-0.0208501737454808,-0.00927239846659077,-0.0183560501263308,-0.022956696518417,-0.0103354074821909,-0.0168093360222294
"142",142,-0.0158558280166169,-0.00767747566860796,-0.0136443265916213,-0.0170911065324487,-0.0119092074172305,-0.0123269539015393
"143",143,-0.0174087352512497,-0.00638080680448908,-0.0171501074697716,-0.0143691877304643,-0.0119044176393717,-0.00994806533035589
"144",144,-0.016255987286391,-0.00837414447941653,-0.0271487746993682,-0.028254697746052,-0.0161231712935377,-0.0207867838230066
"145",145,-0.0194424459651314,-0.00942845148446906,-0.0169082488255018,-0.0185215064950014,-0.0182797714320897,-0.0162218967779513
"146",146,-0.0165924241265433,-0.0108746972796264,-0.0176464296758268,-0.019496233910677,-0.0127499145962482,-0.0146760591500585
"147",147,-0.0218856641213439,-0.0106690881899704,-0.0225692350854635,-0.0228904213281111,-0.0199109694155287,-0.0136107650368279
"148",148,-0.013573606397903,-0.00953149860843432,-0.0156185008065256,-0.0213788462506339,-0.0101930522758379,-0.00943690346897129
"149",149,-0.0220161280610684,-0.0108615929662756,-0.0206845513489674,-0.0197862059805242,-0.0136188716908106,-0.0151324417582945
"150",150,-0.0203188826022718,-0.0127254409467952,-0.0222897029338566,-0.0202421412271104,-0.0113785362652858,-0.0144043896200656
"151",151,-0.019704255317235,-0.00774627379135219,-0.0181275883834358,-0.0159016894709211,-0.00847916228615356,-0.0156566481636696
"152",152,-0.0179944275084837,-0.0151593760962196,-0.0211726103325022,-0.0254450656356236,-0.0191514790712306,-0.0191127765196663
"153",153,-0.0218627678896352,-0.00814676921791851,-0.0161917494153186,-0.0148426820827,-0.00966238938895079,-0.0127176746495991
"154",154,-0.021170470524172,-0.0112711581970384,-0.01950127755779,-0.0195882047255607,-0.012933874186963,-0.012526963540992
"155",155,-0.0190129076982559,-0.00534046565626264,-0.0170822828732953,-0.013356084124547,-0.00815760963614478,-0.0110016840480682
"156",156,-0.0196940642693384,-0.00957136123674355,-0.0213960666379751,-0.0225542001460265,-0.0215757786931806,-0.0156183062476623
"157",157,-0.0250596615539971,-0.0106080253630634,-0.0252754677027721,-0.0191774527333655,-0.0184950022151157,-0.0184413486697615
"158",158,-0.0147221766579338,-0.0113857369315339,-0.0202633375997093,-0.0217634929225865,-0.0181527612085461,-0.0143940516976274
"159",159,-0.0146936683770128,-0.00797985534185364,-0.0137157591965891,-0.0170180119202414,-0.0145015211172338,-0.011180564846086
"160",160,-0.0136677843429594,-0.0106590526633303,-0.0150387341517904,-0.0195690426995452,-0.0159303270576506,-0.0111795369896433
"161",161,-0.020548927306232,-0.00813119543737583,-0.0201531378137219,-0.0199383266172816,-0.0131638731808566,-0.0159094140568397
"162",162,-0.0160804368437464,-0.00963873949081898,-0.0168242924436666,-0.0188464054605883,-0.0145919493696946,-0.0100285638641595
"163",163,-0.015745124564109,-0.0023965774385631,-0.0146477793687002,-0.0155860715580598,-0.00909390139096365,-0.0138575329320608
"164",164,-0.0179528838807344,-0.0106216659323581,-0.0177491078152825,-0.0177539639989955,-0.0136744045849171,-0.0127592609998719
"165",165,-0.0187965325906411,-0.0104443955838932,-0.0186257867452749,-0.0228911575401457,-0.0186074268168973,-0.0153895583456753
"166",166,-0.0187477166467773,-0.0124796209461926,-0.0203507049697268,-0.0236808746464101,-0.0140114194180904,-0.0159584696887032
"167",167,-0.015318424987134,-0.0112033123607619,-0.0190877452705762,-0.0216101295499784,-0.0179348394007402,-0.0158152269842062
"168",168,-0.0175116057232137,-0.00442268088770654,-0.0199771004036428,-0.0149497636006614,-0.0124023088569463,-0.0138317243907787
"169",169,-0.0185708102677748,-0.0116275854491602,-0.0222190704411151,-0.0214251930627411,-0.0167989777133562,-0.0128892292393937
"170",170,-0.0189495510252245,-0.00743196242726164,-0.0228660163451801,-0.0150743648397436,-0.0143567997834408,-0.0157758658754488
"171",171,-0.01566808386543,-0.00836031011280053,-0.0136381691863407,-0.0202695039201769,-0.0137333589405134,-0.0108834652242345
"172",172,-0.0207323564243415,-0.00637789866684436,-0.0184850521662735,-0.0190362514438669,-0.0155416558518341,-0.0113849842055632
"173",173,-0.0180434944766889,-0.010061705350397,-0.0188381766433278,-0.0222379866609046,-0.0177885822549535,-0.0102304157334084
"174",174,-0.0210563721563841,-0.0120486567114148,-0.0196622717860117,-0.0223245845134262,-0.0193839741549134,-0.0143202293942091
"175",175,-0.0184413342648869,-0.00972385740633381,-0.0161191073495262,-0.0204229785214023,-0.0112471838939653,-0.0202399243881112
"176",176,-0.0134909321842894,-0.00845514558146636,-0.0145120572502217,-0.0152780015887724,-0.00910957797327299,-0.0136465697542127
"177",177,-0.0196941959214061,-0.00398846798569192,-0.0177957619890294,-0.0162640270472317,-0.0141534271551512,-0.0120196312135005
"178",178,-0.016389866215017,-0.0102904466448102,-0.020306399980434,-0.0190307553295964,-0.0147354090391984,-0.0140614660773161
"179",179,-0.0174736123819162,-0.00784892431563753,-0.0152260154480899,-0.0176941132851859,-0.0159209406205626,-0.00915610509720559
"180",180,-0.0117721404365247,-0.00854330241272099,-0.012321491992449,-0.0135632852524927,-0.00790400622543698,-0.00891708803437133
"181",181,-0.0172500332062792,-0.0100896571191627,-0.0169465149176404,-0.0186476244677671,-0.0104572217518933,-0.0176543159317963
"182",182,-0.0217562191806708,-0.0110474625486054,-0.0261201810003445,-0.0275137793080972,-0.020252313066942,-0.0142259565272608
"183",183,-0.0207287125779575,-0.00695060040410851,-0.0153974175993956,-0.0164454136195129,-0.011796251949826,-0.0127833839112133
"184",184,-0.0212583782761042,-0.0109336974485823,-0.0213561428003507,-0.0192224521948827,-0.0123034808380067,-0.0130638874306765
"185",185,-0.0132685060889014,-0.00650985027533165,-0.0164762501003137,-0.0191386056637704,-0.0148491816905744,-0.0126718271084391
"186",186,-0.0175198399357622,-0.00901448740469936,-0.0207817751436782,-0.0208632695167711,-0.0155248405616118,-0.0163487163921169
"187",187,-0.0156520183134793,-0.0069550507720091,-0.019856824682926,-0.0208750727520843,-0.015916695432209,-0.0146005099187684
"188",188,-0.0201691312558497,-0.0135056809426988,-0.0185732387636298,-0.020288957710064,-0.017315092757388,-0.0179261920271632
"189",189,-0.0209106675611236,-0.0118881701310983,-0.0198792225542717,-0.0209390459025011,-0.0164160563100192,-0.00954342462055463
"190",190,-0.0169264458045779,-0.00591216596287886,-0.0119560313530556,-0.0174665660848099,-0.0105663798958796,-0.00941984923980939
"191",191,-0.0193736646486804,-0.0075970272814903,-0.0159590867040631,-0.0172922598647525,-0.0133407394620276,-0.016448262880547
"192",192,-0.017638361565625,-0.00907648068026095,-0.0151874283496466,-0.0166585281660501,-0.0126896476450342,-0.0112861441290292
"193",193,-0.0172923791886047,-0.00915594858011311,-0.0213381615377328,-0.0221149347526386,-0.0177050121625582,-0.0145557713993122
"194",194,-0.0196697610291565,-0.00803518653866262,-0.0184808436048736,-0.0171202900248902,-0.0144301468987798,-0.0104674032709953
"195",195,-0.0151927609360807,-0.00540749350177439,-0.0158770237573542,-0.0172058255528398,-0.0109298056022768,-0.0108834700198045
"196",196,-0.0155169269951663,-0.00644869547910073,-0.0140012409904839,-0.0144287379333159,-0.013937459278386,-0.0128667808230076
"197",197,-0.0172455910907854,-0.0119923975663819,-0.0128921902667198,-0.016259220871342,-0.0112984405664131,-0.0122277660823248
"198",198,-0.0159999845919691,-0.00997095542552886,-0.0151650799106913,-0.018007478060469,-0.00894456829327474,-0.0165678915396639
"199",199,-0.0207442728139154,-0.00754129096290511,-0.02135515189931,-0.0188386605437743,-0.0138333768597363,-0.0134091790173389
"200",200,-0.0162381790922643,-0.00843455226736489,-0.0149209027450043,-0.0184629010080279,-0.0139159632532607,-0.0183618910832369
"201",201,-0.0218516634680568,-0.0109478579288978,-0.0202350786532544,-0.0199032543779238,-0.0150862507890143,-0.0144632540737554
"202",202,-0.011069461133333,-0.00114303578688224,-0.0111594380459964,-0.0105136718870787,-0.0152131801569355,-0.0116239726441487
"203",203,-0.0220850507735767,-0.00774069011865615,-0.0185795111246322,-0.0223707682375775,-0.0107018577088863,-0.0156334691823892
"204",204,-0.0231188973127437,-0.00553195064701171,-0.0211840683740984,-0.0193384667658793,-0.0123926103042181,-0.0165050905642097
"205",205,-0.0166316254067455,-0.0081773230449988,-0.0148536255353691,-0.014701064351299,-0.0154948998583183,-0.00851313135407298
"206",206,-0.0170212192844528,-0.0073483041840372,-0.0163191100901551,-0.0152937549332239,-0.0134770191726683,-0.0164193007541938
"207",207,-0.022729336714774,-0.0082368802196813,-0.0191420035316779,-0.0213867402673237,-0.0134488292036222,-0.0177082581277644
"208",208,-0.0165991499980962,-0.00878894991773889,-0.0174581945884507,-0.0215924969598195,-0.012638711726413,-0.0164006431842784
"209",209,-0.0244018071256508,-0.00824558882384254,-0.0223711400704749,-0.0197649200459204,-0.0164637734800091,-0.0143024727193692
"210",210,-0.0187459952134475,-0.00962805221249934,-0.0199866018006215,-0.0191938155160526,-0.016416826062767,-0.0135708389639076
"211",211,-0.0171030116523204,-0.00980341415562378,-0.0135166665036464,-0.0128142103095216,-0.0133438375227099,-0.00820981059025066
"212",212,-0.017089141946889,-0.00849053976302643,-0.0180083585336934,-0.0201209330714404,-0.0157835107056265,-0.0156477627563456
"213",213,-0.0194945362340083,-0.00595156372345533,-0.0155656169369697,-0.0171190911767512,-0.0127271453746905,-0.01246006730657
"214",214,-0.0125529017843168,-0.00831462149123819,-0.0136188093255865,-0.016081969601298,-0.0146873283469222,-0.0112928520436353
"215",215,-0.0222553843537867,-0.0110361965839915,-0.0285806878452,-0.0252201436207025,-0.0249913554429056,-0.022228111578244
