"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"99",99,-0.00496610927900576,0.00542918184153367,0.00370279605406377,0.00471575673475232,-0.00588753366109249,-0.00420695945044715
"100",100,-0.00546605616187769,0.00427949507759745,0.0012537334621108,0.00269791887766017,-0.00179997534012288,-0.00562037130873094
"101",101,0.000798956674069892,0.00347243833859973,7.85220265586362e-05,-0.00304367842561982,-0.00320387853982373,-0.00960185127236253
"102",102,-0.00151997927077721,0.00194200467306764,-0.003170664346119,-0.00204593495495487,-0.00158060181261993,0.0027893722604238
"103",103,-0.00950494569004317,0.00354251034491553,0.00301224782264504,0.00787058855161069,-0.00281235496475315,-0.00299963572960592
"104",104,-0.00956624333822891,-0.00243955781235833,0.00447151183831369,0.000292388203225032,0.00127816542390142,-0.00883423347295227
"105",105,-0.00725211971446543,0.00195321254785835,0.000545794966608811,0.000252278777543493,-0.00541926655729225,-0.0121646889558205
"106",106,-0.0020276996499595,0.00760438896287031,-0.00197015906924235,-0.00261423609576207,-0.0020285171438708,-0.000215057400573816
"107",107,-0.00629760709074077,-0.00102672405654007,0.00238892720430546,-0.00452907328982662,-0.00303206767967366,-0.00458604717117522
"108",108,0.0044547368117539,0.00808120727569761,0.0014260091053594,0.0039338847228478,0.00242179010324816,0.00155638948465938
"109",109,-0.00495679182545022,-0.00192782926959607,0.00282067800553478,-0.00400595316506827,0.000384292681654534,-0.010418699917611
"110",110,-0.014566640704879,-0.000719581576267869,0.00459309299859825,0.000980331417859971,-0.000255869095850423,-0.0050617437836126
"111",111,0.00120570700794526,0.00613136024211728,-0.0011262544362679,0.00484335867970025,-0.000125011195940383,0.00304347544986144
"112",112,-0.00377607804601017,0.00560908000192617,0.00550691210932213,0.00540212989296938,-0.00506212012249945,-0.00143632105347204
"113",113,-0.00482585661763721,0.000148020263933584,-0.00242921099945135,-0.00547950393801633,-0.00277467568780225,0.003875343732926
"114",114,0.001508042696753,0.00751061848113908,0.000241508466131607,0.00270419675581374,-0.000524005829458483,0.00442483123374565
"115",115,-0.00951554931335552,-0.000251677422018685,0.00495938580911726,0.00075969372523922,-0.00512036890531894,-0.00847876074756669
"116",116,0.00308076476302403,0.0110343194227639,0.00268279040108305,0.00371719236558027,-0.000218567657989427,0.0022062934957138
"117",117,0.00202759341360356,0.00959340570979813,0.000983598955779528,0.00621400753802014,-0.000366071246427118,-0.00051170241560475
"118",118,-0.00206242858659861,0.00586901815828973,0.00375847752659378,0.00604465523043003,0.00173879583085614,0.00173498117509468
"119",119,-0.0101050279652503,0.000624702999966345,0.00270060239754742,0.000961924625709127,0.00080605861047598,-0.00598501697859714
"120",120,-0.00559698470770348,0.00342478745850535,0.00194815750650054,0.00567669110221171,0.00339723218119054,0.000532408805377672
"121",121,-0.0174536422071847,-0.000634591568471226,0.00727685008700223,-0.0010367391207354,-0.00537232095866838,-0.00368096380701301
"122",122,0.00671287039907131,0.0157537771896528,0.0105503153785843,0.0139425349639992,-0.00474462169630265,0.00873017130139591
"123",123,-0.0167693910380363,-0.00245425074651584,0.00831327650742308,0.00673721893424446,-0.00181717659075617,-0.0103658972079514
"124",124,0.00104158488620842,0.0100146039800577,-0.000288487418638817,0.00642509115900886,0.000167087480376357,-0.00356995648740928
"125",125,0.0063277605196555,0.00951060116392509,0.00165753122200869,0.00271758334400161,-1.51450397420791e-05,-0.00288157291469955
"126",126,-0.0130124768885143,-0.0103882372772222,0.00481524443056526,-0.00446995613038909,-0.00179064615431106,-0.00516430459416792
"127",127,0.00206133297101286,0.00852786071808295,0.000408268243140879,0.00709883504328108,-0.00274992698725395,0.00105567643991636
"128",128,-0.00478247166520908,0.005712520354197,0.00300839023006336,0.00149779920525328,-0.00199537811492042,-0.0089649516797122
"129",129,-0.00507609378204822,0.00512404129498129,0.00193757253657915,0.00671518152711359,0.00226640114770175,0.000299869485348494
"130",130,-0.0068076698889971,0.00343855262453145,0.00188642535349039,-0.00219942568975647,-0.00438122712889663,-0.0149023003246191
"131",131,-0.00982655261417874,0.00111615115645756,0.00616031013302554,0.0051361034301084,0.00289778165875659,-0.00528559006160752
"132",132,-0.00198218813459363,0.00694348079325788,0.00023702504348067,-0.00294363302287284,-0.00439029445258838,-0.00642001457001971
"133",133,0.00140127893976174,0.00743324473206491,0.000692206464944638,0.00463763049956348,-0.000416945921915957,0.000708586003430466
"134",134,-0.0029229001069196,0.000769127340275077,0.00209099131202235,-0.00389332472587653,-0.00354876747230742,-0.0105790559414028
"135",135,-0.0139419311823708,-0.000495208895918285,0.00900785711895592,0.0110079428532255,0.00169912747549933,-0.00777313810273888
"136",136,-0.000361103556753855,0.000777421444799075,-0.00166353579092635,0.000857892160642254,-0.00102901289113246,0.00557578077817635
"137",137,-0.00874858740593061,0.000785879832207847,0.00508016163557348,0.00164391864113731,0.00102370870505997,-0.00574020636306944
"138",138,-0.00770082722325149,0.000234850587316314,0.000287306900020661,-0.00252795973407642,-0.00086730480589259,-0.00593684660290167
"139",139,-0.00639038013338517,0.00235514868034433,0.00305602012222704,0.000939284691359958,-0.00358074231334562,-0.00911645023781388
"140",140,-0.00346331254205224,0.00404916075812273,0.00290557831927057,0.00356508905890676,-0.00171517673603992,-0.00211413420231257
"141",141,-0.00428384472840426,0.00415003906920953,0.00206813276156894,0.00196643601711952,-0.00194553533233226,-0.00667672598318322
"142",142,-0.00389788755308033,0.0064769934467394,0.00413514466247763,0.00537292006762356,-0.00291544528086825,-0.00175689858121631
"143",143,-0.00743155658602667,0.00196890272818397,0.00203080795576296,0.00360445456012172,0.000896262697229522,-0.00396062317965499
"144",144,-0.00093780551789245,0.00262835963310636,-0.0016963467179362,-0.00611637481722282,-0.00267172091282869,0.00730323441212904
"145",145,-0.00795640779267575,0.00254634884677707,0.00728622766589524,0.0143742488163428,-0.00274985200180817,-0.00125766706924599
"146",146,-0.00583719073423446,0.0019797587276567,0.00247294259857067,-0.00123240369291645,-0.0019928851614643,-0.01022874057206
"147",147,-0.00573785039720222,0.00313941326552048,0.00154228993975271,0.00228585272371561,0.000374406157746109,-0.00420317868225476
"148",148,-0.00700597686419922,0.00456240701989022,0.00118705053404519,0.00275538988345345,-0.00541513644359942,-0.00758626671375242
"149",149,-0.00837163965925119,0.00355979089842635,0.0042966485342288,0.00510001356560024,-0.000740296812568981,-0.0051620214416852
"150",150,-0.00665607628982045,0.00416872224315362,0.000472241927478596,0.00332200254230754,0.00211436382703978,-0.00342743141453714
"151",151,0.000158954376889256,0.00846265874496951,0.00316061285000152,0.004872828704886,-0.000253682104907388,-0.00284188302591238
"152",152,-0.0108482422713281,0.00802880254928751,0.0175756409730153,0.00419647294737008,0.00426882018385222,-0.00630093386278585
"153",153,0.00239008035736046,0.0102453532281749,0.00366463400030772,0.00434164610391475,0.00180774206861525,0.00115413424782803
"154",154,0.00106194808161969,0.00695112327085858,-0.000278368728920415,0.00468007187916208,0.000814916931973714,-6.48110684814955e-05
"155",155,0.00147205076153081,0.00819068095551309,0.000869645540045598,0.00313801783142901,-0.0044505664035605,0.00595521603835356
"156",156,-0.00543563858158856,0.00338421824862873,0.00131341451417069,0.000628316429629382,-0.00378012805384649,-0.00926652812660895
"157",157,-0.0036512698424969,0.00697541876055017,0.000641980252546117,0.0035571159564986,-0.00166062276240993,-0.00481425337401712
"158",158,0.00319317276679525,0.00930194834712246,-0.00123274297701352,0.00206761793719597,-0.00345130922589267,-0.00021592942505692
"159",159,0.00318635418556751,0.0105031586456669,0.00585550957479176,0.011626565142872,-0.00191820181437513,0.00544422557377014
"160",160,-0.0155517922023241,-0.00435476716117718,0.00374772665537345,-0.000679651694256049,0.00302189604421595,-0.012462610383479
"161",161,0.00425932068981219,0.009214746760238,0.00134204035292837,0.005594474045445,0.00105993847436661,0.00382633977556529
"162",162,-0.00766969408203428,-0.00056718325461477,0.00442303155596012,-0.00441760218683041,-0.00499170594175762,-0.00864765001814836
"163",163,0.0020345467373497,0.00748025031134523,-0.000954668811795679,0.00328889463263966,-0.000298150481428531,0.00217965166485981
"164",164,-0.0106451262185469,-0.00541823670588328,0.0046928116082963,-0.00099324231627889,-0.00221710218413401,-0.0018103803727959
"165",165,-0.00874498633271379,0.0052813875228616,0.00324355518028928,0.00706743123909219,0.00196687011933983,-0.00427417394427335
"166",166,-0.0177510660328269,-0.00103787703226251,0.00340729743054424,0.00335344535742272,-0.000708603102902376,-0.0145813169272246
"167",167,-0.00640570767806547,0.00453251138989997,0.00374621949309772,0.00388024426844522,-0.00292813783186366,-0.00722643809303496
"168",168,-0.0054619618102726,0.00572764763753652,0.00174156533338668,0.00778638052093603,-0.00559736019228037,-0.00540220983573632
"169",169,-0.00846641300991888,0.00212870733509175,0.00444982240091068,0.00668152781140015,-0.000779670347018033,-0.00533628243832563
"170",170,-0.0103087588620017,-0.00157170350506015,0.00551508696996186,0.000329604557130467,0.000664126566879468,-0.00958149532054239
"171",171,-0.00761315717446661,0.002546159052358,0.0053435884796003,0.00155543635668925,-0.00248953215401915,-0.0110269831737641
"172",172,-0.00130715662182373,0.00305542043324231,-0.00231881954079017,0.000256233340991119,-0.000412457076342103,0.00319872799494803
"173",173,-0.00625751479202388,0.00342840009411539,0.00386521281043865,0.0014305178039821,-0.00042779460238814,-0.00445277909038866
"174",174,-0.00862836303717493,0.00233022437620967,0.00513741871451109,0.0060863990323745,-0.00410648157091092,-0.00644989061936517
"175",175,-0.00154820401248474,0.00599856169465524,0.000751331614215688,0.00333671214923218,-0.00459019985028648,0.000441139486065454
"176",176,-0.00428146780185708,0.00113471548012008,0.00162210293770927,-0.00151896247613107,-0.00155691797115573,-0.00394050856730631
"177",177,-0.00871118175703199,0.000651731075903916,0.00378860839202955,0.00101439368600364,-0.00444581817402039,-0.00466210992738797
"178",178,-0.00589555151490927,-0.00336918497439006,0.00709117513399639,-0.00244106104790923,-0.000699283689018923,-0.00956465562797689
"179",179,-0.00360332374815491,0.00638957323621474,-0.00143139323649833,-0.000728846242556831,-0.00351830785783095,-0.0108433576869764
"180",180,0.00169375987809112,0.00645471696712648,-0.000394707870674297,0.00428427370700814,0.00107849068997392,0.00235117809440616
"181",181,-0.00784252589412782,-0.00253617581717458,0.00534675441084798,-0.00323631798494724,-0.0026795098150633,-0.0108499411607291
"182",182,-0.00420201625331901,0.00527325144705747,0.00445202724607626,0.00311890087276191,-0.0018014010815083,-0.00651402323238397
"183",183,-0.00545455918884256,0.00358744741304322,0.000457301114351509,-0.0018572912874826,-0.00311897682186807,-0.00644438850500814
"184",184,-0.0190000068206124,-0.00185643815970491,0.0101222322700278,0.00491061558771506,0.000681846631355148,-0.00609906241760765
"185",185,-0.0113084955997394,0.00177627393915253,-0.000201522070323417,0.00289067174604351,-0.00108140710504266,-0.00704404068730577
"186",186,-0.00498698249288688,0.00323013077872738,0.00337677842972473,-0.000535418535040214,-0.00468884090575912,-0.00305581418505836
"187",187,-7.59117312826988e-05,0.0043183719671888,0.00151802598933972,0.000855985473558271,3.85702473619304e-05,-0.00267553656864775
"188",188,-0.00306009802777743,0.00525573249897686,0.00142666444083896,0.00170633569306923,-0.00246907038640101,-0.00475710259067721
"189",189,-0.00876776788185914,0.00313830980970035,0.00165956363777969,-0.000870117653368301,-0.00296111948709501,-0.010657127316476
"190",190,-0.000874942795236811,0.00271103936510498,-0.00222844499761818,0.000844787969892835,-0.000354715271432636,0.00313950110876595
"191",191,3.05009053161224e-05,0.00318613712621415,-0.00294112119929089,-0.00240221464231391,-0.000874284939048525,0.00125344038321245
"192",192,-0.00291724826615072,0.00183632741508856,-0.00330605275305442,-0.00204333761783334,-0.00189569023154615,6.14523964595853e-05
"193",193,-0.0044169529119971,0.00683900566474814,0.00260613180581144,0.00410716069065309,-0.00764924967895347,-0.0144339736481336
"194",194,0.000593524227416095,0.00657948962217671,8.61407757710695e-05,0.00662203312736619,0.00136555973876773,0.00244611236365465
"195",195,0.0031182036484345,0.0109805659056191,0.00427993759529221,0.00748498791136201,0.00141972798891961,0.00389635138688192
"196",196,-0.00228239651143744,0.00292708106399878,0.00254617660865774,0.00274636141590127,0.000654877765145217,-0.00039676521265516
"197",197,0.00207097576758162,0.00893073263691006,0.000155987706274042,0.0048265810343578,-0.00127604186458343,-0.000944313931807194
"198",198,0.0017564761378065,0.0129387634133761,-0.00235777306593779,-0.00171288623140938,-0.000557369157669303,-0.00321498620526892
"199",199,-0.00914238587020455,0.00145910525465044,0.00253960763957652,-0.000563938539803024,-0.00540427782524421,-0.00522002227216418
"200",200,-0.00320738707082831,0.00773844626582057,0.0014398185201083,0.00454177301348469,-0.000826292223290503,-0.00262970938552812
"201",201,-0.0124658788261898,0.001682902944978,0.00256720658549588,0.00301807922570632,0.00193127956712717,-0.0106560230752134
"202",202,-0.000608263850360581,0.00396569776479312,-0.00046289246512881,-0.00200480297366498,-0.00154348833368836,-0.00619047818558444
"203",203,0.000150209564562491,0.00854077330992504,-0.000768368712762665,0.00606530348737373,-0.000787823860020255,-0.000646212799356954
"204",204,0.00536385418439253,0.0161730097527794,-0.00130020070288387,0.00746092757018861,-0.000449634625897337,-0.00698715452640495
"205",205,-0.00316383081438609,0.00449790037657169,0.00289831771800101,0.00452184569995557,-0.0012697468767867,-0.00159328736753413
"206",206,0.00321953002301862,0.00424289838598683,-0.00320444731468814,0.00366582782279402,-0.00386997264361484,0.00693846614538345
"207",207,-0.00504989970034777,0.00209640506812065,-0.00196883663098818,-0.00471201714819636,-0.00186530446017621,0.00257319287389752
"208",208,-0.00476080007068465,0.00185362096157013,0.00211042413741604,0.00306905317078597,0.00168380986218892,-0.00130606941707691
"209",209,0.00238277255617604,0.00744191528638825,0.00109224264255952,0.00318775946913131,0.00046967544125795,0.000556639906892553
"210",210,-0.00722012117207127,-0.00724748342262319,0.00295957899370846,-0.00303637888100172,-0.000879575290756087,-0.00946223988873124
"211",211,-0.00841842758061537,-0.000959380220189897,0.00177448673582007,-0.00415642786078262,-0.00108550808653419,-0.00968899610919161
"212",212,-0.00921927955081695,0.00551867207656661,0.00513320165659317,0.00908982871196289,0.00421445318581486,-0.000628742814736339
"213",213,-0.00196128804798758,0.00740547666773866,0.000986767142601723,0.00456865690097749,-0.001582519367234,-0.00352397809362666
"214",214,0.00292754122755231,0.00548375877378781,-7.84248927553466e-05,0.00410211482951343,0.00279073748363591,0.00445526597262122
"215",215,0.00463900122995084,0.0116152657257926,0.00627630816858397,0.00438254703310036,-0.00722824863964775,0.0050980040014667
"216",216,-0.00572880326434441,0.0060986388606497,0.004192767919163,0.00118875196997897,-0.00436933381321209,-0.00148374492941315
"217",217,-0.00757991119062742,0.00454068307697582,-0.000320488523284425,0.00100086554648912,-0.00510110949488591,-0.00654993930753565
"218",218,-0.00620035791082711,0.0010506044326138,-0.00236235038309317,-0.00430636197783461,-0.00322277103213896,-0.0101581861506654
"219",219,-0.00690764778458094,0.00279860850086014,0.0024295546348906,0.00402854238879273,0.00134899778645096,-0.00358259504655456
"220",220,0.00268814055044492,0.00688667333561008,-0.000248102903877169,0.00491014568318633,8.66302486855014e-06,0.00311499488153006
"221",221,-0.0132479485366239,0.0076081113702132,0.00829335452756648,0.0108944259751562,-2.70312676665173e-05,-0.00342500603082018
"222",222,-0.0146251262105452,0.000783292990085019,0.00162000153111884,0.00135186656368196,-0.00088605390957023,-0.014536906533496
"223",223,-0.0148952241888414,-0.00409274828560052,0.00424683286835945,-0.00209819459525102,0.0026520018000996,-0.0109268880206916
