"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"84",84,-0.0151282299283988,-0.00614555362614027,-0.0157090690414779,-0.0203094522011792,-0.0124042779330604,-0.00846683634807522
"85",85,-0.0262164086479908,-0.020370013359688,-0.0275230440560708,-0.0256094896552479,-0.0165573394212105,-0.0114899251133398
"86",86,-0.0211373220960712,-0.0179310792433214,-0.0275114390022898,-0.0248502978320622,-0.0147866808700085,-0.0108204530947383
"87",87,-0.00976995299481982,-0.000480590077122596,-0.00609785914039744,-0.00506431353023826,-0.00158092994947368,-0.0026009694539381
"88",88,-0.0204183590656038,-0.0114319587194077,-0.0196519761203325,-0.0244002593737373,-0.0165989986242233,-0.0131002632087148
"89",89,-0.0213847244956067,-0.0105645507060054,-0.0201089697400825,-0.0159915842452632,-0.0083432119596746,-0.00314758035612831
"90",90,-0.0203412181356352,-0.0115943055383714,-0.0206117646783973,-0.0379816566094157,-0.0256747192079237,-0.02247773936309
"91",91,-0.0197393382317851,-0.00844413203819141,-0.0142304307280266,-0.0230128691411642,-0.0130418847317049,-0.0117144638235629
"92",92,-0.00528054967180639,0.000712769655477834,-0.00610142119560055,-0.0139919727102438,-0.00910527570212136,-0.011259529781621
"93",93,-0.0226058903739328,-0.00949404511303577,-0.0163809741611943,-0.0184702458954805,-0.0179842475424851,-0.0199389480877536
"94",94,-0.0125769925056251,-0.00298740460849987,-0.00713912835239173,-0.0122056660020675,-0.00495673396782052,-0.00868258513565973
"95",95,-0.0153308290837518,-0.00661034492322694,-0.016606185203837,-0.0142273729915577,-0.00987646829889179,-0.0098312945464718
"96",96,-0.020096957135503,-0.0131093375575405,-0.0156627788329489,-0.0165380745893988,-0.00727582333594669,-0.0146007925509782
"97",97,-0.00896832225479988,-0.00420520864259883,-0.0167006807692728,-0.0148020376304328,-0.0121249360922628,-0.00497780697649453
"98",98,-0.00738280445131765,0.00570997309025011,-0.00278529768400559,-0.00771973958725281,-0.00597155829884792,-0.0104033322543324
"99",99,-0.0190321226236765,-0.00638987621458272,-0.0144985885299189,-0.0158445927277248,-0.0148533738902504,-0.0109726855443371
"100",100,-0.0196160703390544,-0.00947118878659811,-0.0165683362772347,-0.0149403135841675,-0.0117454976608742,-0.0130223918755702
"101",101,-0.00014186985145377,0.0126142185611255,-0.00281547383521039,-0.0163221903367924,-0.00698993613046857,-0.00848393235177077
"102",102,-0.00938826263216287,0.00108510853747591,-0.00508979145448613,-0.00585782250904685,-0.00158659246138466,-0.00312373360020546
"103",103,-0.0171563739048992,-0.00273598772402646,-0.0130322979255596,-0.0106604486560019,-0.0134031968513065,-0.0104183373597087
"104",104,-0.0163365508865119,-0.00617933209561602,-0.0154855524245059,-0.0113486886757379,-0.0113972168241855,-0.0144132882442199
"105",105,-0.02360963753176,-0.01251680996888,-0.0197704615609331,-0.0231504594521948,-0.0146608528155719,-0.0141822257058027
"106",106,-0.0129343080618645,-0.00198307705242103,-0.00679628485041594,-0.0160954814333789,-0.00590974909717106,-0.0093041470604321
"107",107,-0.0151057288770885,-0.00269442107369954,-0.00757026010967427,-0.0125538459312137,-0.0104681159435606,-0.0103677057262608
"108",108,-0.0110772966281257,-0.00349115720397184,-0.00990912422075139,-0.0221676323165724,-0.0110755392995601,-0.0142767923430139
"109",109,-0.000712139629053159,0.00178403206570029,-0.00818446960128087,-0.0107817257226056,-0.00324390958539822,-0.0108250806740529
"110",110,-0.0229063234884671,-0.00829832602872584,-0.0127348524218974,-0.0174964047384226,-0.0104305457749174,-0.0187219395571837
"111",111,-0.00778115812984633,-0.00317602872996359,-0.00934739679123111,-0.0109171545670114,-0.00892979941790817,-0.0106664706799317
"112",112,-0.0174962285681579,-0.00601850687455379,-0.0134910667645222,-0.0188633061316297,-0.0156433694275105,-0.0121704302012695
"113",113,-0.0103046899318363,0.00135600498207651,-0.00282297083111766,-0.00342869021297395,0.00311008712537509,0.00170903576532824
"114",114,-0.0142004915940096,-0.00890822253130618,-0.0179838428849083,-0.0180791829916084,-0.0147216004980621,-0.00712038706996756
"115",115,-0.0160951892076232,-0.00422673201714758,-0.0137065661847842,-0.0157109419906234,-0.0134056386625324,-0.0115403298313988
"116",116,-0.0132646462891635,-0.0061931156777572,-0.0107921334420139,-0.0196405272828351,-0.0108541804220068,-0.00619430168896629
"117",117,-0.0143791282273078,-0.00840798137027652,-0.0200702515859214,-0.01561455187842,-0.0108537238519771,-0.0104938578918289
"118",118,-0.0155422007396237,-0.00777799591155691,-0.0167639726269404,-0.0161929423039491,-0.0123120898892371,-0.00849002016189101
"119",119,-0.0228012584656226,-0.0107260914813341,-0.0174006466637034,-0.0193856669803275,-0.00878490318357935,-0.0172975754549361
"120",120,-0.0156091290493556,-0.00692752180989819,-0.0165369857265212,-0.0155575978173955,-0.00842946376352998,-0.0136001949337923
"121",121,-0.0166797974472224,-0.00217514882634536,-0.00821657318134979,-0.0102873834576868,-0.00494077389903237,-0.00733258007694128
"122",122,-0.014225102392869,-0.00805308328505141,-0.0153412172436387,-0.0188053883237923,-0.0124908252227193,-0.00245309455215973
"123",123,-0.0248264676047483,-0.0073401113861652,-0.0151979920385635,-0.0158427441020934,-0.0194212112420296,-0.0196380452673761
"124",124,-0.0141673713738296,-0.00847519596664897,-0.0235515718293454,-0.0145724060287701,-0.0109683474545221,-0.00896950292881479
"125",125,0.00320132449499888,0.00386745975974396,-0.00284105082196414,-0.0172282225915557,-0.00906831160467475,-0.00753124586174066
"126",126,-0.0164490674461548,0.000857923985244703,-0.0018996795794486,-0.00314697652743107,-0.00588723449376679,-0.011538075585887
"127",127,-0.0144342285544186,-0.00524655868146128,-0.0150792047908918,-0.0146769391714019,-0.0115047333409492,-0.00915412271380671
"128",128,-0.00328094653611707,0.00388625496460578,-0.0105341200386497,-0.0177685045130466,-0.0125184943831944,-0.0145588637800684
"129",129,-0.0178932254859482,-0.00908605158680092,-0.0175088741005533,-0.0186046404824272,-0.0117702811684003,-0.0124696617776044
"130",130,-0.0261626660321628,-0.0122185746645101,-0.0159788835543139,-0.0251384638434501,-0.0136282680931934,-0.0162268806004509
"131",131,-0.0224002182439448,-0.00983916095742596,-0.0228139802697966,-0.0184286904165586,-0.0151122407292008,-0.0155538696223365
"132",132,-0.00861684503917835,-0.000590994796511824,-0.00756205027778307,-0.0202442663688801,-0.0104384749994128,-0.0080116771743867
"133",133,-0.0191926950133679,-0.0118667197406491,-0.0214308418345575,-0.0210728256235619,-0.0135661036272551,-0.00867155707197824
"134",134,-0.0148895521186171,-0.00771794350104165,-0.0178299882594956,-0.0203716264456246,-0.010906143146677,-0.0128087436548923
"135",135,-0.0275341783458745,-0.0107444427602748,-0.0163984012643885,-0.0222244148872138,-0.0179330070721459,-0.0208208326492484
"136",136,-0.0129778035201959,-0.0032486342720123,-0.00814394976114077,-0.00960001642178722,-0.00908845150185499,-0.00840396619232447
"137",137,-0.0247634863465499,-0.0168987772478017,-0.0270782414430259,-0.0265786756879192,-0.0177166731030828,-0.0186236676190138
"138",138,-0.0140506121383495,-0.00161543129565218,-0.00811491436349998,-0.0124233216034643,-0.00723309547559678,-0.0134028208940942
"139",139,-0.0223506411419663,-0.0155135529553149,-0.024670867535237,-0.021560555231971,-0.0164251882460359,-0.013939838766691
"140",140,-0.0167743628249244,-0.00757915585179987,-0.0155760881388394,-0.0149237356896806,-0.0133208574503041,-0.0123586630188295
"141",141,-0.00201374551056667,0.00601591007438982,-0.00626611882236566,-0.0122799487572378,-0.0108905232589372,-0.0106389289056481
"142",142,-0.0151979411019565,-0.00414851585093375,-0.0130326097327406,-0.0180840281372091,-0.0129781898526605,-0.00928248324062359
"143",143,-0.0181030619038746,-0.0085922000912608,-0.0176558056923029,-0.0145727256675987,-0.0119487759489788,-0.0134941279165353
"144",144,-0.00189187598800559,0.00123784058599028,0.00242570287777346,-0.00745060467597162,-0.00803912599775002,0.000390908395855692
"145",145,-0.0243018241248632,-0.0127472074780822,-0.0181560045560546,-0.0245316351798346,-0.0200132287792754,-0.0189197630071733
"146",146,-0.000952902588858241,0.00701600456406141,-0.00269503307307665,-0.0114699892005923,-0.00477725819918031,-0.00973584226003245
"147",147,-0.0130717598085196,-0.00488017249257953,-0.0161608885184659,-0.013718042765853,-0.00949358552504626,-0.0120621217999907
"148",148,-0.0224520662781761,-0.00848789208536386,-0.0147505024593551,-0.0138761407088589,-0.0136414594460457,-0.0112284243997468
"149",149,-0.0144818853110891,-0.00279911477812075,-0.0154209570404805,-0.0120475717911914,-0.0106176499494034,-0.0122512957348739
"150",150,-0.0179694412539931,-0.00945529017108828,-0.018097766667094,-0.0140608207079688,1.60379556266376e-05,-0.0171878896650061
"151",151,-0.0104354931341692,-0.00652092031454614,-0.0169202815151179,-0.0189059427012564,-0.0113920263943883,-0.011545321955964
"152",152,-0.0162656716127131,-0.00105236788467865,-0.00543614385307465,-0.0181710466989185,-0.011894471296197,-0.0108529368859173
"153",153,-0.0117397667502267,-0.00425180639022834,-0.0111116298498905,-0.0234906685983529,-0.00549402938491481,-0.0124074826976945
"154",154,-0.0121535077703259,-0.00884991824007047,-0.0181757868489672,-0.0131535739693812,-0.00737692039825427,-0.00884074583064993
"155",155,-0.0135046709103186,-0.00480745310143114,-0.00832959388680477,-0.014444794790761,-0.0119306969601312,-0.0101961073529081
"156",156,-0.0190071288414341,-0.00979015334950956,-0.0169494498890985,-0.0185489648224204,-0.0126775271908938,-0.0132381047011088
"157",157,-0.0212952251962187,-0.0162099204218675,-0.0233287958277268,-0.020378635355127,-0.0107957238475976,-0.0128149531540176
"158",158,-0.0154959923539965,-0.00982977579125616,-0.0156732313150236,-0.0159981432993201,-0.0114021217323938,-0.00562902274356933
"159",159,-0.0168367441935613,-0.0085228892884903,-0.0161580838558023,-0.0183811509953516,-0.0112253837045057,-0.00793960880649737
"160",160,-0.0231245712031221,-0.00550682225408181,-0.0133263937798389,-0.0143542341565103,-0.0148788557744899,-0.0199255950120193
"161",161,-0.0117251893220972,-0.0067041790213444,-0.014507361678731,-0.0161555695491397,-0.012490056072742,-0.0136934446660408
"162",162,0.00629452536844257,0.0169510286814435,0.00223864491395077,-0.00927758859876488,-0.00784550914367342,-0.0117392910158307
"163",163,-0.0181363590827257,-0.0170552606176845,-0.0254272703210342,-0.0229903908553329,-0.0162816951754613,-0.0082379750368041
"164",164,-0.0147115450321861,0.000572028650169321,-0.00362243472787702,-0.00877213970913639,-0.00947323905934168,-0.0107322441679406
"165",165,-0.0156801969843331,-0.00484125845033275,-0.0177420081831293,-0.0162941485334756,-0.00803834818065455,-0.013576507978913
"166",166,-0.025282923172594,-0.0067115159012103,-0.0117558808739269,-0.0114618720674855,-0.0156548359344264,-0.0194627574322783
"167",167,-0.0176167174659174,-0.00664983823025956,-0.0177298517683859,-0.0234876524388609,-0.0140831128373354,-0.0122435906462418
"168",168,-0.0216222679342555,-0.0105808950621218,-0.0195662185706446,-0.0185802839266479,-0.0157324001590962,-0.0105785002670296
"169",169,-0.0185549793549255,-0.00569965686118293,-0.0174115743644643,-0.0173637653251345,-0.0138655098930714,-0.0138366979787258
"170",170,-0.0172488226006786,-0.00658480835398747,-0.012091627588866,-0.0141654857639858,-0.0117413946601674,-0.0180927711700732
"171",171,-0.0049539593840323,0.00710448300331951,-0.00713271123071511,-0.0165579434411384,-0.0130335157420131,-0.0154480928832464
"172",172,-0.0142932799200765,-0.00184635082119801,-0.00584864763083715,-0.013506709757192,-0.00819811303187639,-0.00851814363242124
"173",173,-0.0176673916633949,-0.00841092255605381,-0.0167209903034106,-0.0285165793843626,-0.0144838157158757,-0.0175919298017134
"174",174,-0.0191099273070483,-0.0057305171369552,-0.013544434950774,-0.0178829300539476,-0.0163440888930158,-0.0145338907203388
"175",175,-0.019903156245656,-0.00746770727604522,-0.0143500036366729,-0.0154691257614827,-0.0114023074109745,-0.0106093098761491
"176",176,-0.0177523866612533,-0.00857060474376105,-0.0140373457897189,-0.0157578248104258,-0.00883390776961995,-0.0118367993841088
"177",177,-0.0224601735576454,-0.00980031453550553,-0.0154412586627163,-0.019063011463572,-0.0154986062289112,-0.013868870226257
"178",178,-0.021135497525706,-0.0112818559980534,-0.0198085955483334,-0.0156695948457466,-0.0140143022816984,-0.0145641482616544
"179",179,-0.0300637778925368,-0.0142179705034765,-0.0197948136495389,-0.0296769100193248,-0.0111286787526456,-0.0128906573220527
"180",180,-0.0109969842957115,-0.00820572357406618,-0.0174770652415812,-0.0134030000498144,-0.0095953351602,-0.00827157353363259
"181",181,0.00486250750702285,0.0143121674858797,0.00120224823534049,-0.00935023352787686,-0.00564784778837862,-0.0124485000738983
"182",182,-0.0155090017262276,-0.00844474881155319,-0.0179116831768546,-0.0207877946259359,-0.0158896386122939,-0.0138421930093659
"183",183,-0.0117128172061942,-0.00127299466668799,-0.0088849693407004,-0.0147116965149679,-0.00849425706883165,-0.00999090746490651
"184",184,-0.0242956579622887,-0.00762752246205065,-0.0127584548838639,-0.0194014452559065,-0.0173789033904734,-0.0207367387874505
"185",185,-0.0208489019174715,-0.00506117649137223,-0.0123980858810524,-0.00975544014487852,-0.0127948203325288,-0.016074733109119
"186",186,-0.0170213203685039,-0.00431289365041001,-0.0103106731056583,-0.0169936579157908,-0.0124519795433973,-0.00995955856181577
"187",187,-0.0192981823668521,-0.0114517343704141,-0.0182852949629403,-0.0217853972158263,-0.0136656778811896,-0.0133540964097546
"188",188,-0.01650856612329,-0.0105335109677282,-0.0209768777963101,-0.0204025725629192,-0.0143865867886549,-0.0103931384783993
"189",189,-0.00325988741979786,0.0131600548257838,0.000262948032773583,-0.0122487316632339,-0.00737781699973357,-0.0111104214527917
"190",190,-0.0108499440479236,-0.000265278156811101,-0.00726515766874748,-0.0113073025425643,-0.00870074586021034,-0.00820573305021505
"191",191,0.0069315626662017,0.0145281843520112,0.00524008545821366,-0.00456371710791461,-0.00180577837077243,-0.00373153817215487
"192",192,-0.0134795833058301,-0.00128051990959025,-0.00694769905961675,-0.00694391580579585,-0.00115992151113891,-0.00370940682471467
"193",193,-0.00321065689079265,0.0181526434839072,0.00978811910359111,-0.0183775942952527,-0.013266574438022,-0.0109881653731813
"194",194,-0.0141925196846661,-0.00858242658586492,-0.0173817952570747,-0.0139850638606153,-0.00870342953022139,-0.0120827737363677
"195",195,-0.00566188860268874,-0.000241878588995738,-0.0098010517465504,-0.0110099377446738,-0.00868795303342746,-0.00577621213695369
"196",196,-0.0173661015767598,-0.0110287408793633,-0.0181911428372707,-0.0185142083884249,-0.0140339213891136,-0.0131822051807738
"197",197,-0.0186428624360495,-0.0132865886867753,-0.0210282560112206,-0.0169016110654623,-0.0104747461099169,-0.0114062308972562
"198",198,-0.00845960423651086,-0.00262681658532464,-0.00833277888159339,-0.0199169346261141,-0.0136658124163833,-0.0030531643951706
"199",199,-0.020817440768984,-0.00895146044899147,-0.0151763290347251,-0.0152699200447392,-0.0111182361315086,-0.00968134465339729
"200",200,-0.0235817789900521,-0.0160661785854394,-0.0242125536015256,-0.0284548635657097,-0.0158708388121864,-0.0142498330591468
"201",201,-0.0160549206861681,-0.00317974264378169,-0.0129870421715051,-0.0133986536962039,-0.0104109322658413,-0.0172537110927311
"202",202,-0.0158849806298706,-0.0110698470517865,-0.0233403762511666,-0.0275075260655618,-0.0129915478055879,-0.0122564199310148
"203",203,-0.012019822268041,-0.00661161704482667,-0.0191125561930769,-0.0125603527514178,-0.00973962774580608,-0.00901165375375363
"204",204,-0.0163726693099367,-0.00661565378863698,-0.0206357606374564,-0.0192774305416387,-0.0145612140098509,-0.004558826526507
"205",205,-0.0130503435626161,-0.00605987750201536,-0.0167253897478357,-0.0154326239156494,-0.0136547664182507,-0.0111952396996192
"206",206,-0.00971550898515269,-0.000758050556737283,-0.00500797812440448,-0.00992778821275881,-0.00870214068647488,-0.00961278963117287
"207",207,-0.0100911818179098,0.0011821404054943,-0.00514431049447239,-0.0077319002767724,-0.00139290118110955,0.000288732134530246
"208",208,-0.0194374082009434,-0.00988089026979246,-0.0166914390998656,-0.0120992581113273,-0.0123718693804122,-0.0174257901438572
"209",209,0.00109466484132068,-0.0001050275341936,-0.0107880987174655,-0.0180557857413345,-0.0186036456213812,-0.0102666890261386
"210",210,-0.0130535518639297,0.00244447433393031,-0.00587762659914364,-0.0111236830181765,0.00786814498362382,-0.0171400865126282
"211",211,0.000514121988416887,0.0108728128543358,-0.00253705494830803,-0.00913009872213847,-0.00543466336078452,-0.0115051144418679
"212",212,-0.0156213501203773,-0.00317262260047837,-0.0169072403405138,-0.00936372710002651,-0.00470819738916679,-0.00953972695768272
"213",213,-0.0216458737401717,-0.0175698042380479,-0.028487029465323,-0.0259486787507123,-0.0165354371528148,-0.0112522528947291
"214",214,-0.014253633776465,-0.00772641158617321,-0.0149779486021422,-0.0164838813923041,-0.0104396820753352,-0.00557147041592563
"215",215,-0.0151236661782304,-0.00936965390449221,-0.014494050275457,-0.0219056916338468,-0.0162791233408332,-0.00696075944971445
