"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"40",40,-0.012687202137963,-0.00629942616541726,-0.0144332845441002,-0.0149770644334745,-0.0113264942725697,-0.0120074026254187
"41",41,-0.0157538334499187,-0.0105605464250183,-0.014859753661726,-0.0210527484859695,-0.0158364661044331,-0.00937566644601993
"42",42,-0.0181819246666173,-0.0119835931384413,-0.0206357035933974,-0.0211580647105532,-0.0173968190539334,-0.00639600443846821
"43",43,-0.0144142046498382,-0.00831375212528986,-0.0118533320781396,-0.0150784606938743,-0.0104980725372684,-0.0044711029223465
"44",44,-0.0204863345950041,-0.0109977796778374,-0.0146723875614336,-0.0170527947670012,-0.0123650790893883,-0.0092382658642525
"45",45,-0.015493618522181,-0.0071718557205923,-0.0156837826128537,-0.0163328657382805,-0.00872060685213447,-0.00592825565074165
"46",46,-0.0157615837894923,-0.00905754575213382,-0.017001734373928,-0.0192511476820192,-0.0151027618132112,-0.00702741607028553
"47",47,-0.0143563744062692,-0.0025555687965603,-0.014292491184176,-0.0115754399262931,-0.00967404571174596,-0.00735064001741584
"48",48,-0.0153441891385318,-0.00386712560714296,-0.00829446326452524,-0.0109177994413388,-0.00934735989636968,-0.0102885987647547
"49",49,-0.0197302371924056,-0.00428804396645096,-0.0193589317032688,-0.0160703471802654,-0.0108821816427822,-0.0166752314453617
"50",50,-0.0118726234614394,-0.00467267116482715,-0.0119624180636016,-0.0141024871546732,-0.0109297437005234,-0.00946420778692197
"51",51,-0.0146070879517606,-0.00620443600323031,-0.014436088502773,-0.0157335596334947,-0.00803226001623587,-0.00899818657498187
"52",52,-0.0149829804516456,-0.00702229753414061,-0.0149689648685781,-0.0171472219458862,-0.0111555734095007,-0.014315900799595
"53",53,-0.0163238578700195,-0.00551449995397744,-0.0158762050383619,-0.01722059906565,-0.0127347910578826,-0.0127026837935095
"54",54,-0.0170739257736936,-0.00318581859382132,-0.0122371827051829,-0.0109113195793507,-0.00992559047910771,-0.00837919908887686
"55",55,-0.0112105434325084,-0.00438270227885673,-0.00865833178060667,-0.0103075974956714,-0.0062048875997868,-0.00639338796043824
"56",56,-0.0137937133383357,-0.00350445262976974,-0.0136602607743047,-0.0131826397519539,-0.00851657590453878,-0.0105532152064665
"57",57,-0.0171585196802863,-0.00566113948636064,-0.0142279709007848,-0.0165446473057743,-0.0116295567961709,-0.00734288098838306
"58",58,-0.0178042842601231,-0.0107291562354116,-0.0173918701728681,-0.021757203388443,-0.0175582763028664,-0.0155143222334189
"59",59,-0.0119235887838986,-0.00367890165977296,-0.0126223032783492,-0.0158845348362422,-0.0118057434855426,-0.00861769045906548
"60",60,-0.0160757975497258,-0.00764190189853019,-0.0169325160153092,-0.0147415785961308,-0.012159572653279,-0.0116079288261146
"61",61,-0.0140388321903922,-0.00734287740612199,-0.0115377690980106,-0.0145109836058582,-0.0124849559641374,-0.00978116411551344
"62",62,-0.0141072192787169,-0.00447155823635397,-0.0109542095339934,-0.0122987818677593,-0.00800124954161954,-0.00839228420232504
"63",63,-0.0139481050566338,-0.00505211542966207,-0.0149363467440274,-0.0130971837950293,-0.0135226159394319,-0.00685389517557206
"64",64,-0.0139585908990543,-0.00189436275128304,-0.0113247560522899,-0.0122523880819242,-0.00694759850448204,-0.0109877918753779
"65",65,-0.01933896557651,-0.0059139560915626,-0.0177353598913561,-0.0189585784354602,-0.0151000185534363,-0.00853936612388147
"66",66,-0.0127582781317774,-0.0132208808787118,-0.0159355492756983,-0.0216544499783272,-0.0124049733786785,-0.0079686891097259
"67",67,-0.0109537790444134,-0.00538726971043561,-0.011849859026243,-0.010534356631179,-0.00908270677415358,-0.00715170682426695
"68",68,-0.0140187432145118,-0.00487880963450012,-0.0124093845385566,-0.0145143240381146,-0.00258651971471751,-0.0105458112058806
"69",69,-0.0193051180017933,-0.0155346217836368,-0.0227283343886881,-0.0232955643003834,-0.0154490267227673,-0.0119894709362607
"70",70,-0.0151130703063767,-0.00543159153141764,-0.0168272759335075,-0.0156583757626735,-0.0143612877331829,-0.0121927690711368
"71",71,-0.0182031233603126,-0.0064607006741931,-0.0169638887278168,-0.0191781783069144,-0.0159041774881862,-0.0108625097304325
"72",72,-0.0180895136681008,-0.00712319270031959,-0.017831234912476,-0.0169409065476253,-0.0152999749813723,-0.0122818269221248
"73",73,-0.0196460481324451,-0.00603898543679912,-0.0149399843350378,-0.0190822031580362,-0.0121722362753569,-0.0128164889481571
"74",74,-0.0145028281690978,-0.00350867954454463,-0.00436150417941062,-0.00975340362348001,-0.0057340173558392,-0.00837766449385998
"75",75,-0.0191494136245118,-0.0128586846963416,-0.0257381096536033,-0.0213481236913751,-0.0187939711820371,-0.0176473051759031
"76",76,-0.0151387388522343,-0.010547464328595,-0.0141398879287654,-0.0152672079364944,-0.0111576681960721,-0.0119543118823045
"77",77,-0.0178142655618515,-0.00576678075285683,-0.0135783304900221,-0.0187431165992172,-0.0158464490201415,-0.0148043435666845
"78",78,-0.0154241838456922,-0.00464330813138682,-0.0161041320621108,-0.0193727866046886,-0.016009961285491,-0.00731654498024849
"79",79,-0.0140121272483544,-0.00784255994747386,-0.0149377321385804,-0.0167298248149485,-0.0160909028695434,-0.0118659131117721
"80",80,-0.0163763866264742,-0.00796520158560244,-0.0132037613739534,-0.0149559810351327,-0.00714794742379536,-0.0117615453371354
"81",81,-0.0172673777276426,-0.00507501209600341,-0.0128255323386286,-0.0132812705227584,-0.0071659385638923,-0.00915773011875126
"82",82,-0.0161393174753389,-0.00626959059923004,-0.0095908226014508,-0.0108633582207761,-0.00553649637415172,-0.00824842177298296
"83",83,-0.0149738397960606,-0.00671508730271919,-0.0137017525099658,-0.0172282496684036,-0.0142534325441058,-0.00983665470985732
