"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"78",78,-0.0202171376265092,-0.0115197418355017,-0.027438192817556,-0.0250583919105368,-0.0229040484941277,-0.0110396548189302
"79",79,-0.0109313456929456,-0.00741948441125062,-0.0130462613832592,-0.0126729517918731,-0.0135888818903937,-0.00867716963291346
"80",80,-0.0157882422184998,-0.00951249045595911,-0.0140458773320806,-0.0156278215637292,-0.00592694558306724,-0.0137001636582543
"81",81,-0.0177161478082547,-0.00634196420460371,-0.0142986563539897,-0.0126116353539265,-0.00365567719751534,-0.0120549024010252
"82",82,-0.0127942013684466,-0.00485366111820395,-0.0070004280655271,-0.0082685235593244,-0.00302076115578404,-0.00864606639092339
"83",83,-0.0128120720245377,-0.00537992248790566,-0.0106261924773802,-0.0118313340278609,-0.0104144725689633,-0.00968536592105129
"84",84,-0.0240752663735804,-0.0208294582733354,-0.0366612335958186,-0.0315869819203475,-0.0301164153101581,-0.0156294973732766
"85",85,-0.0243884545616027,-0.0131862774848669,-0.0310946419727791,-0.0241589948228456,-0.0205640438981498,-0.0159166016546022
"86",86,-0.0151079862711523,-0.00906480220572153,-0.0134671730728596,-0.0146571159719268,-0.0109016170308288,-0.0106555930102447
"87",87,-0.0119472102263688,-0.0077258615841619,-0.0140969324196494,-0.0103472226100626,-0.00915622313889446,-0.0133683094888106
"88",88,-0.0137728841230115,-0.00828773426519536,-0.0166023517440275,-0.0129872995799536,-0.0139774278599659,-0.00818671286280654
"89",89,-0.00876998962511207,-0.00595425639942463,-0.01047398556387,-0.00846755210868189,-0.00924559597200807,-0.00371914850783097
"90",90,-0.0213006324920687,-0.00867827327718962,-0.0197148241738235,-0.0160725550052566,-0.0115113065257249,-0.0119815920416162
"91",91,-0.0186888623152921,-0.0165000890103242,-0.0268034725806008,-0.019941415740764,-0.0185042833262608,-0.00752254339168675
"92",92,-0.0132087199824152,-0.00742530727247453,-0.0166438334201982,-0.0160771916333921,-0.0151354554593073,-0.011719410657439
"93",93,-0.024092014798842,-0.0173841136391485,-0.0302285612658733,-0.0254046619590351,-0.0198300687794798,-0.0136940369210246
"94",94,-0.0206716917390127,-0.0104676205008059,-0.0193457288318906,-0.0180265761997845,-0.0113629031419132,-0.0192648158951866
"95",95,-0.0106328287579799,-0.00408054428657073,-0.00943248456804679,-0.00747014274729343,-0.00931009039222385,-0.00511072293498275
"96",96,-0.0127331076350965,-0.00468511068558404,-0.00753405929613286,-0.00796411984666043,-0.00427929420227849,-0.00766168742259407
"97",97,-0.0140468239107259,-0.00893135531823445,-0.0184547509635557,-0.0159726417720507,-0.0146741216466004,-0.0133386815484573
"98",98,-0.0185366728159633,-0.0165350128418362,-0.0223285555213637,-0.0281624548596117,-0.0130752933571153,-0.0200053729677968
"99",99,-0.0136035603109232,-0.00648887691175631,-0.0148200915309429,-0.0169490625811025,-0.0105885442474767,-0.0117546886412347
"100",100,-0.0156431378149108,-0.00623074091467476,-0.0128401368580782,-0.0144466936387565,-0.0143912716290772,-0.00791219645230309
"101",101,-0.0131227261705091,-0.009482744842902,-0.0155049279729584,-0.0150046776094388,-0.00717610952399073,-0.00815468612903932
"102",102,-0.0181693524663161,-0.0190958679005092,-0.0355676939123431,-0.0356159750220876,-0.022449482660205,-0.0265548133343857
"103",103,-0.0175332064882476,-0.00901634112795516,-0.0155191514000472,-0.0181774473248844,-0.00778134872484312,-0.0132043293877274
"104",104,-0.00999090170037455,-0.00649026996588122,-0.00955226202368682,-0.00991044054576946,-0.00782240578449756,-0.00922037214242537
"105",105,-0.00786143799523479,-0.00318312633827659,-0.00719331592947354,-0.00853555948419178,-0.00854946029760383,-0.00729082961999508
"106",106,-0.0228424788430022,-0.0117987868643305,-0.026183141862923,-0.0227850965055834,-0.02162543001067,-0.0124466263272768
"107",107,-0.0173563546795414,-0.00689527461883795,-0.0168047759947088,-0.0169203822484272,-0.0111739960785411,-0.013022597348699
"108",108,-0.0133238752402189,-0.00622096383691438,-0.0117442834158012,-0.011602829677373,-0.00446345748838432,-0.0151158724761284
"109",109,-0.018427149250197,-0.0100300648373024,-0.016293990716267,-0.0169406794865716,-0.00789936342594678,-0.0135461404448948
"110",110,-0.0133509313506885,-0.00844763788467533,-0.0107367310163926,-0.0139592945215586,-0.00958715733958761,-0.0117213491312464
"111",111,-0.0124346354795118,-0.008398755432303,-0.0150161633263968,-0.0143072414629632,-0.0124661504051931,-0.0124280379826184
"112",112,-0.0109226698515043,-0.00948651687603958,-0.0122409406414193,-0.0154220623198631,-0.0110680336231484,-0.0136274976846479
"113",113,-0.00954842435344947,-0.00420536026186754,-0.00877956841519581,-0.00906545540797536,-0.0082162283747684,-0.00975478419790128
"114",114,-0.0129556467775111,-0.00467131527779591,-0.0100986089054034,-0.00951732396288789,-0.00684756640784631,-0.0108020227496315
"115",115,-0.0161896885376854,-0.0100269700273972,-0.0183035322531303,-0.0161555180301443,-0.0164250659622279,-0.0107609471399136
"116",116,-0.0150187761210272,-0.00680901995807496,-0.00931195738195263,-0.0109266219268413,-0.00701702484233133,-0.0106146901261121
"117",117,-0.00801460895013125,-0.00284458882851535,-0.00853487376296202,-0.00797414147840951,-0.00618766954420539,-0.00825024057341304
"118",118,-0.0101220219202516,-0.00966903477309561,-0.0188624713016019,-0.0202890354817534,-0.0148779829591575,-0.0155004423712631
"119",119,-0.00784580080346797,-0.0066069643890908,-0.0101013180976277,-0.0103086102835759,-0.00955418162466722,-0.00439696803372355
"120",120,-0.0104473901182322,-0.00383745126429916,-0.00813613199947841,-0.00912873788090852,-0.00481988190048169,-0.00939106413252497
"121",121,-0.0158969094013856,-0.00603213862944569,-0.0122182825703299,-0.0124306465623564,-0.00522710677774642,-0.0159939706205304
"122",122,-0.0152355299071659,-0.00657563119371495,-0.01459332718314,-0.0131722211712647,-0.0143465997827304,-0.00834190869617451
"123",123,-0.0156705731700834,-0.00948844637586223,-0.0163003917593581,-0.0160123727988833,-0.00852881542564156,-0.0138231010316792
"124",124,-0.0119739164266872,-0.00624355519535262,-0.0103235607011774,-0.0137302360193884,-0.0115899417395843,-0.00816357099436507
"125",125,-0.0109231575306057,-0.0047592716521736,-0.0160721580965097,-0.0185469999667977,-0.0115704797051712,-0.0157454938701185
"126",126,-0.00736611196137167,-0.00367918456305689,-0.00992418273340278,-0.0103494224293661,-0.00870876716487796,-0.00775077192841687
"127",127,-0.0118545964189327,-0.00376752641874944,-0.00907420738162028,-0.00929769475932303,-0.00297747851679336,-0.0121867924519973
"128",128,-0.0100651332420124,-0.00517505974497559,-0.008874496214965,-0.00989292025514015,-0.00985263328867786,-0.00767036045726118
"129",129,-0.010339940070889,-0.0044664734307009,-0.00597001413171477,-0.00798852187250845,-0.00405265519535694,-0.00912742817777532
"130",130,-0.0186857493350103,-0.0138173176636608,-0.024981553519808,-0.0259425105906482,-0.014264591454183,-0.0142924571801447
"131",131,-0.0102892509309802,-0.0055237393615252,-0.00968958919327387,-0.00932819211206157,-0.00783134650115622,-0.0128140107192548
"132",132,-0.0135019028657815,-0.00785302547449896,-0.0103111425110558,-0.0122104450519158,-0.00745766514812861,-0.00681907278386465
"133",133,-0.0105037660370264,-0.0073359535389923,-0.0117367522616406,-0.0115511873977081,-0.00897894377820155,-0.00905883529062914
"134",134,-0.0114768143249856,-0.00473498288215842,-0.0102554777354226,-0.0117071772902525,-0.00382158033177737,-0.0124728142554905
"135",135,-0.0169280872641892,-0.00743978224234927,-0.0175419977124609,-0.018057300407973,-0.0145706259256682,-0.0128462995334381
"136",136,-0.0167555527325464,-0.00602513092839549,-0.0138420496450154,-0.010959268158554,-0.00407101584616312,-0.0120222863229522
"137",137,-0.00982994958711856,-0.00328105081026317,-0.00666797458412413,-0.00888752005419004,-0.00459893167751221,-0.00987857637446056
"138",138,-0.0160917245770309,-0.00711486886251878,-0.010991264328738,-0.0169994219424529,-0.0119839191573988,-0.00575080972214963
"139",139,-0.0126004042128437,-0.00407932890500255,-0.0113325085578811,-0.0129475069249758,-0.00959375375215011,-0.0112809240839462
"140",140,-0.01810111447915,-0.00506602561854878,-0.0222032806002839,-0.0159405705403024,-0.0140518813445352,-0.0168925655146783
"141",141,-0.0148913965745057,-0.00516610388772491,-0.00950936215153271,-0.0127740536342477,-0.0011785484352505,-0.0148623788344134
"142",142,-0.00953211021501048,-0.00474725802577797,-0.00816468280883316,-0.0108846514755574,-0.00833237845785232,-0.0068672407896935
"143",143,-0.0129018967460316,-0.00595730443038625,-0.0124842849675384,-0.00926424707919234,-0.00870665557131368,-0.00721892534730082
"144",144,-0.0126538687645685,-0.00977282808404596,-0.0281633486462601,-0.0330424754178564,-0.0162117424402052,-0.0259824189296176
"145",145,-0.0105376484159417,-0.00586605935108526,-0.00871487567116331,-0.0105579462730122,-0.00925763388865177,-0.00891835098818791
"146",146,-0.0119411552893241,-0.00835026422843024,-0.0133213766223892,-0.0135143067906738,-0.00811725729942881,-0.0103760262833291
"147",147,-0.0154435531524067,-0.00715498251351067,-0.0153550337489371,-0.0159611190727325,-0.0135845774611236,-0.00938984108159699
"148",148,-0.0104824614814453,-0.00852001940357566,-0.0138251362295629,-0.0181844847848045,-0.00949161254702088,-0.00888342919547985
"149",149,-0.0196874280882258,-0.0107830701426567,-0.0195254443022531,-0.0164737435381412,-0.0121341841398129,-0.0138286169657657
"150",150,-0.0170661700296993,-0.00956908957622362,-0.0175280749061834,-0.0162951353988076,-0.00550938876270976,-0.0140691755868576
"151",151,-0.0144148007351516,-0.00566856516341693,-0.0116483524635427,-0.0102793835898733,-0.00503325985786794,-0.0113152092020369
"152",152,-0.0197073083172139,-0.0174398671233452,-0.0270375093174376,-0.027171960200039,-0.0239427955984056,-0.0224404074776011
"153",153,-0.0139919537909793,-0.00433898308804622,-0.0100561008123385,-0.0107473162346382,-0.00548226713469393,-0.0104841607922429
"154",154,-0.0168867065563425,-0.00909223206189459,-0.013519949783671,-0.0136308841977874,-0.00507212591769912,-0.0137832699006398
"155",155,-0.0136445827976106,-0.00407101195796007,-0.0119470448383548,-0.00934006490838873,-0.00427726106742274,-0.00789442116156896
"156",156,-0.0134833499152402,-0.00700177914465277,-0.0156187322862484,-0.0168619258957006,-0.0153367256825405,-0.0112458867406581
"157",157,-0.0224985630379611,-0.0118970637972352,-0.0256933563898689,-0.0174093941637134,-0.0152847565799152,-0.0168758637264119
"158",158,-0.0113311004044269,-0.00801308334060494,-0.0165706015744737,-0.0165117939538297,-0.0137263480487249,-0.0115236491224857
"159",159,-0.0101842398183386,-0.00589057547986386,-0.00917586834517566,-0.00946701813843781,-0.00866259878296669,-0.00721890201391665
"160",160,-0.00928898577232008,-0.00740826919302129,-0.0101852832551653,-0.0117597300808574,-0.00945994116380229,-0.00765595198503388
"161",161,-0.0143716136601422,-0.0070029421042489,-0.0157251428506504,-0.0135148947931457,-0.0096580658612468,-0.0106532650577706
"162",162,-0.0100956696360503,-0.00590167323468522,-0.0102423591908765,-0.0113792222922745,-0.00798548180913799,-0.00591034019022216
"163",163,-0.011859649009603,-0.00283759921223645,-0.0124103511276055,-0.0127422105456031,-0.00888852198059219,-0.0124821558942673
"164",164,-0.0117179933472988,-0.00747447019260564,-0.00982148123342277,-0.0109133561857247,-0.008249573437709,-0.00906995866141154
"165",165,-0.014194342621701,-0.00806638959216809,-0.0154265619721739,-0.0189301632496927,-0.0145514978302176,-0.0142196115316033
"166",166,-0.0127062955743477,-0.00831586675101396,-0.0140570856214064,-0.0152099702483724,-0.00891801081631912,-0.0122346219654993
"167",167,-0.0117542619656955,-0.00864297692568409,-0.0135433305513724,-0.0146829230298941,-0.0108708113099222,-0.011866111457236
"168",168,-0.0116362804027129,-0.0021335372211321,-0.0107869638551094,-0.00745394514050422,-0.00476419240385158,-0.00779370951611286
"169",169,-0.0117236688098653,-0.00656264236054805,-0.0120627328991212,-0.0121571004769501,-0.00942819870832919,-0.0086965618186447
"170",170,-0.01302105014285,-0.00567398606976371,-0.0171636827617548,-0.011855329186014,-0.0108428675170876,-0.0118624692919149
"171",171,-0.0110655699513179,-0.00477578067320309,-0.00715349873415938,-0.0117860949378391,-0.00552951487986265,-0.00800941337008791
"172",172,-0.0156251496718812,-0.00563764289870813,-0.0134561363664419,-0.0130569528629781,-0.00928916445195466,-0.0079852453003785
"173",173,-0.0128890451033792,-0.00844443420767399,-0.0144589793290073,-0.0163251265968383,-0.0143693414027473,-0.00810112454605537
"174",174,-0.0191660710156566,-0.0137694263575743,-0.020350278742405,-0.01950857194293,-0.0171674789258757,-0.0133336650480062
"175",175,-0.0144901379372535,-0.0071262613061526,-0.00843867725835968,-0.0118769978640588,-0.000990153018441484,-0.0169852622956765
"176",176,-0.00932509158337719,-0.00553850832145537,-0.0078357141732674,-0.00875520524666895,-0.0056732522536235,-0.00908847646258901
"177",177,-0.0202349043518792,-0.005709705281083,-0.0182686159047158,-0.0150358920954948,-0.0111583942057841,-0.0138393979078534
"178",178,-0.0111620362122984,-0.00706976583729447,-0.0129039612525548,-0.0128299911368471,-0.00793783140964038,-0.0103543063748693
"179",179,-0.0130959142567741,-0.00710796574721804,-0.0117646598147982,-0.0119842693676789,-0.010503835577236,-0.00699647406537172
"180",180,-0.00849396124346758,-0.00820116918303357,-0.0108443740107369,-0.00988674904033225,-0.00809537668340268,-0.00672359462089379
"181",181,-0.0147444502419378,-0.00798381064404512,-0.0121540027648996,-0.0126730890648814,-0.00394619168975201,-0.014598239712381
"182",182,-0.0246992779435656,-0.0171380696680025,-0.0350184034520663,-0.0308479395268595,-0.0232040857826167,-0.0144009492745791
"183",183,-0.0166902403473038,-0.00694994866058066,-0.0121631940233032,-0.0147074975503755,-0.00462928398010923,-0.0131545851953608
"184",184,-0.0144886397178571,-0.00649276883041119,-0.0132874368023197,-0.0126143489376695,-0.00554771965166202,-0.0101905582429162
"185",185,-0.00972542572761407,-0.00515999867159691,-0.0106764628279666,-0.0108388849581289,-0.00927751639414733,-0.00797156186548563
"186",186,-0.0162254987591569,-0.00899237130983306,-0.0199374503891569,-0.0174659339677491,-0.0112105132964287,-0.0155961058955445
"187",187,-0.00979113094412455,-0.00465737971209987,-0.0116307484403269,-0.0129192743265583,-0.00962279416613562,-0.00923051556555624
"188",188,-0.0185102023031572,-0.0123156763581578,-0.0172461019635353,-0.01654348561405,-0.0111159662077907,-0.0170733262846272
"189",189,-0.0206289636556912,-0.0125794880670272,-0.0235988245154702,-0.0209038585042573,-0.0176502201085737,-0.00692384900798618
"190",190,-0.0159504018120576,-0.00711052170176191,-0.0119061548077674,-0.0147604806906029,-0.00909619459025908,-0.0114367797652694
"191",191,-0.0128789683539925,-0.00435085630604892,-0.00791144046965842,-0.00993412389916894,-0.00402536883707943,-0.0121673872159419
"192",192,-0.0113079662950898,-0.00623204448489299,-0.00930756821477158,-0.00926621476992743,-0.00657836702161408,-0.00725766728349354
"193",193,-0.0102523303758671,-0.00608516909613382,-0.0130915108833063,-0.0118735446639718,-0.0103224951101802,-0.00881736686287396
"194",194,-0.0141267795099067,-0.00541402395814285,-0.0119192212742213,-0.0112082409634561,-0.00832854176547461,-0.00861127953926484
"195",195,-0.0147680822183372,-0.00746862890723466,-0.0167552014947446,-0.0154260464038028,-0.00925889083664015,-0.0109069611277352
"196",196,-0.0107638703776531,-0.00546062351229924,-0.0101377047571442,-0.0090879735688633,-0.00936072270370488,-0.00909720806396433
"197",197,-0.0139078788932469,-0.00998185584294349,-0.0116720488127123,-0.0120001737725339,-0.00809573413492412,-0.00883432983273761
"198",198,-0.0108837107411616,-0.00526191716373456,-0.00730094587299419,-0.00980005336269667,-0.00315511008849335,-0.0113767462477104
"199",199,-0.0141997489797258,-0.00652474680815693,-0.0141246324851296,-0.012136351073457,-0.00830171255576159,-0.00991276029729247
"200",200,-0.0113155743599161,-0.00508897003360016,-0.00965925523234507,-0.0109763832121149,-0.00638206615205242,-0.012864795181826
"201",201,-0.0192926930986691,-0.00958027824953094,-0.0153235146586711,-0.0154633715162223,-0.00698684045756712,-0.0119465517121807
"202",202,-0.00704349215813687,-0.00161482286043586,-0.00677851078610181,-0.00728710933515686,-0.00988556706612306,-0.00718788701317166
"203",203,-0.016408587408338,-0.00613384501387063,-0.0109350633210426,-0.0144573600630259,-0.00434561285764366,-0.0145345089601159
"204",204,-0.0203913301222827,-0.00469294457234011,-0.0153888711613314,-0.0131544336442584,-0.00558725176201211,-0.0155616492645193
"205",205,-0.0093372775548442,-0.00522669401352088,-0.00909999926708547,-0.00842622715019527,-0.00924402562085884,-0.0048413556200943
"206",206,-0.0102764990055765,-0.00424984387980055,-0.00885214209252381,-0.00786244612826979,-0.00772299359908159,-0.00980569524003278
"207",207,-0.0132391934888337,-0.00390586416367005,-0.00873558468495749,-0.0112509873428442,-0.00374866124556908,-0.0120920679005667
"208",208,-0.0156135777913946,-0.00841355291698824,-0.0184809079425215,-0.0207887408435612,-0.0116097977751455,-0.0180493325345513
"209",209,-0.0225073293765399,-0.00797296311803949,-0.0191917556653269,-0.0146549571433107,-0.0129259834770368,-0.0123882070584233
"210",210,-0.0130973897727132,-0.0062424842605694,-0.0163844365420683,-0.0149563114784483,-0.0120180423296553,-0.0103113181186556
"211",211,-0.00937103792109533,-0.00479616725497089,-0.00677880610650563,-0.00669979795784618,-0.00674342772791083,-0.00564213590995782
"212",212,-0.00989511516423553,-0.00393599682387001,-0.00860642164250414,-0.0100910626055926,-0.00732255444654937,-0.00937867761909227
"213",213,-0.0176920306423861,-0.00783694944561886,-0.0156404258609148,-0.0152222613772149,-0.0104949095355614,-0.0137948776076725
"214",214,-0.00867614267686691,-0.00620723466338445,-0.00931072620735753,-0.00925289195473883,-0.00955911694151898,-0.00630606177159968
