"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"76",76,-0.0121518173863045,-9.27932906329073e-05,-0.0209553805550933,-0.022964515347425,-0.0161427761708638,-0.0165926616971754
"77",77,-0.0170650249015399,-0.0112831751127267,-0.029838082270442,-0.0376524983311377,-0.0198970982533247,-0.0331776629596686
"78",78,-0.00740685203612366,0.00818925154283777,-0.0201084020458339,-0.0202249424014388,-0.0170721843658893,-0.0119045882790428
"79",79,-0.0104325716688698,0.00938761947898578,-0.0149603808533269,-0.0161868238172313,-0.0136568024639536,-0.0130269285748003
"80",80,-0.0156557687082241,0.00389371969177318,-0.0170776610923708,-0.0210596240015609,-0.0204632230950356,-0.0194980155935447
"81",81,-0.0235733491943445,-0.00231122225633843,-0.0234436542622326,-0.0318268259237807,-0.0242515014530808,-0.0251231890423735
"82",82,-0.0202955883383356,0.00461097958085253,-0.0270843623526894,-0.0218544346633875,-0.0160616231919688,-0.0274647008206711
"83",83,-0.0166949863259804,0.00782585802574581,-0.0228473660988241,-0.0215703900434138,-0.0189948052225912,-0.0232784735344452
"84",84,-0.00527768441194942,-0.00118853073404495,-0.0254667455034897,-0.0272963145424171,-0.0156187458721103,-0.0291278603526657
"85",85,-0.012577195971686,0.00354852695511449,-0.0253295627197873,-0.0226496913118634,-0.0152522925641908,-0.0187240669439062
"86",86,-0.0119990403449578,-0.000338571021094212,-0.0187813674205157,-0.0219226369760159,-0.0149028153675924,-0.0128486287979728
"87",87,-0.0171882427658933,-0.00270201338992264,-0.0220095595511504,-0.0314798884353432,-0.026580101343397,-0.0182306749567601
"88",88,-0.000988836496433809,0.00675606495721285,-0.0190676611355977,-0.0234292945969729,-0.0154531429925478,-0.0269240765805544
"89",89,-0.0167370066723912,-0.00149241663894418,-0.0143457422189642,-0.0247823475217918,-0.013141640057937,-0.015682197112071
"90",90,-0.0179068368593134,-0.0027141807479386,-0.0229091790901284,-0.0367533069924779,-0.0238022294697133,-0.0375599565378938
"91",91,-0.0185411782940716,0.00360312777202801,-0.0106560815129537,-0.0169392310823706,-0.0109950338724427,-0.0172984771357324
"92",92,-0.013600966021308,-0.000900690722621541,-0.0166086206472249,-0.0268988210121833,-0.0155165781894602,-0.0269309858895929
"93",93,-0.00696900209374606,-0.00119561568577393,-0.0203836041990158,-0.0314093456261269,-0.0238193817818276,-0.0244281640495249
"94",94,-0.0165665108056875,0.0109236258851454,-0.0113944621745992,-0.014387177366944,-0.00676511616670288,-0.0138133427752689
"95",95,-0.00906347456878237,0.00435751016671017,-0.0136937287197996,-0.0216300334034227,-0.0151796052904203,-0.0123842611975979
"96",96,-0.0129494258479665,0.00299171210911341,-0.0128066791450881,-0.0247374452831429,-0.023061377985678,-0.0228363041192901
"97",97,-0.00846521638609985,0.00206224912791078,-0.0231787800551428,-0.0263840135923716,-0.0202559813004555,-0.0226614889001938
"98",98,-0.0155404846672083,0.00598382033620812,-0.0157942724425629,-0.0126340642007158,-0.0078834096092449,-0.00953288766052122
"99",99,-0.00646522783451954,0.010321572221226,-0.0147532605038572,-0.0146911194661068,-0.00806867825305713,-0.0165310159116204
"100",100,-0.0195864934415476,-0.00768677910937159,-0.0254613509241936,-0.0336369992530077,-0.0301294152035164,-0.0344809678156721
"101",101,-0.00941027242331475,0.0113435859240676,-0.00797241643356736,-0.0110816016093891,-0.00242694655527366,-0.00672166977842983
"102",102,-0.0138283094470054,-0.00370294225850336,-0.0127739205675931,-0.0251856648670508,-0.0216344897560697,-0.0253675004334127
"103",103,-0.0131121225785606,0.00865093954713636,-0.0187485222047562,-0.0216806039838373,-0.0198056475344196,-0.0159651641774598
"104",104,-0.0210771219465515,-0.00703473284854523,-0.0255261839827719,-0.027453265169514,-0.0193360421157691,-0.0288264548618096
"105",105,-0.00718397974317217,0.0013512971748854,-0.0237982605717257,-0.0336660314906915,-0.0218045230195947,-0.0324662114135886
"106",106,-0.0128266431794739,0.0113849486549819,-0.0119134167985592,-0.01756488924355,-0.00997423832644869,-0.00573999601607195
"107",107,-0.014723048322899,0.00215863655031007,-0.0143353278083898,-0.0194001419550873,-0.00839096470051893,-0.014456576983772
"108",108,-0.0136260599666307,-0.00589127303836273,-0.0315462752058906,-0.0395086556798271,-0.0233308886017762,-0.0256452560157989
"109",109,-0.0155873259641594,0.00154795781959087,-0.0273485708913987,-0.0273049851673666,-0.0165884279702811,-0.0127797450410672
"110",110,-0.0123661898958036,0.004264530596763,-0.0181920443512921,-0.0242844959758821,-0.0143126860119148,-0.0149436542480453
"111",111,-0.00858324995362021,0.00577284604714864,-0.0116334830132537,-0.0187543689773642,-0.0121294154823879,-0.0163124046211614
"112",112,-0.0149031177183651,0.00272955730681639,-0.0197823401340246,-0.0195324369486722,-0.0133902228995952,-0.0153400549638299
"113",113,-0.00932669609330777,0.00497338842893166,-0.0174504504086944,-0.0205912620009089,-0.0168931562811306,-0.0190344083391118
"114",114,-0.00847377570199342,0.00220635297441649,-0.00665993129885773,-0.0167197523704402,-0.00813103849196073,-0.00804490189740864
"115",115,-0.0133885818131899,0.0063545669955369,-0.0255090136762169,-0.0230203444916308,-0.0183723986397866,-0.0138117303878867
"116",116,-0.017508238877518,-0.000243693048579386,-0.0202586826007404,-0.0201882191907469,-0.0115795589326393,-0.021243382696339
"117",117,-0.0103965980235962,0.0114148811726002,-0.0106325713075225,-0.0206937064314168,-0.00998830119700931,-0.0152215292876296
"118",118,-0.00756557433744031,-0.00143100989758758,-0.0185598222433867,-0.0285922015156297,-0.0206559638974884,-0.0221256416689241
"119",119,-0.00132888691517673,0.0110213950639167,-0.0192302722752401,-0.0169318917972552,-0.0137127702645853,-0.0175680204341784
"120",120,-0.018994106408773,-0.00221500498275414,-0.0290536445760026,-0.0238037599590257,-0.0273814442250029,-0.0210837533737014
"121",121,-0.026066597234762,0.00542790233160583,-0.0197607323399916,-0.0215436300958941,-0.0203029620578532,-0.024579824600388
"122",122,-0.0207823849863789,0.00982453140022945,-0.0184505993669694,-0.0199573744711693,-0.0175544698364097,-0.0141532515581178
"123",123,-0.0104185491162609,0.00457528862985663,-0.0155421027961308,-0.0216270194583928,-0.013884215859456,-0.0207113854300481
"124",124,-0.0145821130471215,-0.00817246022539788,-0.018283497907177,-0.0265909821784613,-0.0149180146398047,-0.0169581345519723
"125",125,-0.0020810608348036,0.00676806822386878,-0.0159343531643179,-0.0219212528185074,-0.0155589764413895,-0.0169518295932221
"126",126,-0.0150729027004315,-0.001828522369366,-0.0160824558932061,-0.0212989234242194,-0.0126374139644138,-0.0201122425747828
"127",127,-0.00959914043183431,0.00429010332884457,-0.0244408899083815,-0.0229498179456592,-0.0121143363903224,-0.0179721525203792
"128",128,-0.0167138540756708,0.00649677184614302,-0.0196234971531606,-0.0276243100079371,-0.0192991136064756,-0.0115601044852056
"129",129,-0.0206090338496573,0.00301788038470096,-0.0184733548606153,-0.0169715659269966,-0.0200687315293346,-0.0131435703963925
"130",130,-0.0135416223875996,-0.00226343724227076,-0.0231851930757863,-0.0274684649393196,-0.0159807125232958,-0.0279466622568654
"131",131,-0.0113204461532495,0.00431260971630135,-0.0173691179165733,-0.0199484407880669,-0.0181898077498657,-0.0162826406205529
"132",132,-0.0243021196846839,0.0042924833149285,-0.0231752786549961,-0.0230978421898936,-0.0129078475758506,-0.0197674530167209
"133",133,-0.0177901929778379,-8.56725510851479e-05,-0.0308065822181692,-0.031580499883754,-0.0209457491862436,-0.0240641892771861
"134",134,-0.0190018353168965,-0.00042788915131242,-0.0225301461917903,-0.0235961749033494,-0.0155037603720115,-0.0186777335975053
"135",135,-0.00818886165323529,0.00712036083457955,-0.00566693860514234,-0.00747688508068588,-0.00780436787788943,-0.00137966668485089
"136",136,-0.0121760155583084,0.00312165076924006,-0.0219588921696919,-0.0242237608117181,-0.0186383006760499,-0.0148544032540762
"137",137,-0.0118580722278871,-0.0049393581556561,-0.0137103708976728,-0.0191706634138628,-0.0147058091514947,-0.026576251863794
"138",138,-0.0176339407894235,0.0019641740812249,-0.0141981697064451,-0.0101045793810937,-0.0132671778351742,-0.0220615220025855
"139",139,-0.00808841760894614,0.00313755551288432,-0.013240271473574,-0.0183353144339648,-0.0155009663555613,-0.00998834165472667
"140",140,-0.00629760941197183,0.00494773371690763,-0.0244769468252383,-0.025820745620783,-0.0162414047047196,-0.0207022543796122
"141",141,-0.0156242135329811,-0.00277784765712238,-0.0167465944507146,-0.0199989294772777,-0.018810125617126,-0.0165226909665639
"142",142,-0.0214543494020929,-0.00736517240054282,-0.020148604451719,-0.0274053235647965,-0.0214328251802138,-0.0156676139247733
"143",143,-0.0049266066892267,-0.00541249144217867,-0.0157554047469025,-0.0279511232490639,-0.0160871084887657,-0.0219901639893333
"144",144,-0.0193120105989418,0.0119511393707009,-0.013558482887212,-0.0131909730800289,-0.0163626597083754,-0.000842940311557093
"145",145,-0.0146807437293707,0.0100126097611193,-0.0165518202202421,-0.016666721082012,-0.0119910941546711,-0.00992968683841026
"146",146,-0.00340312952788131,0.00209449299201369,-0.013218389615603,-0.0168887098161725,-0.0134771399545585,-0.0176167647821861
"147",147,-0.0137604435492655,0.00415984518651461,-0.0201051533222168,-0.0158226299539833,-0.015403983416738,-0.015072842178812
"148",148,-0.0233851251589304,-0.00152752660170393,-0.0237698869028968,-0.0242296631861713,-0.0231425151897054,-0.0165178818591463
"149",149,-0.0157136031484687,-0.0085527227326906,-0.0185857406766262,-0.0246042776790643,-0.0221890755109923,-0.0229127902830211
"150",150,-0.0142464785309464,-0.000452708999992776,-0.0213461732273444,-0.0274062162166721,-0.0226914693704932,-0.0181812355181002
"151",151,-0.0173762699696773,-0.00430692050940669,-0.029997386285807,-0.0352469391677699,-0.0178533454816238,-0.0303113068414715
"152",152,-0.0169310378499165,0.0011501106395643,-0.0156952045936193,-0.0218530046719685,-0.0179089718076041,-0.0291077857670862
"153",153,-0.0175036546332121,0.00149522976927827,-0.022907849942178,-0.020597973847377,-0.0142587382729828,-0.0123319481734449
"154",154,-0.0171258863028701,0.0029584787623131,-0.0260888015438198,-0.0233026861199688,-0.0165795900957887,-0.0231238140001449
"155",155,-0.0125549967080337,0.00804242902155099,-0.0165942417671617,-0.0144513300075861,-0.0190767479614742,-0.0219569172863763
"156",156,-0.00914763843926585,0.00112791790854777,-0.0175740177655249,-0.0226441666632438,-0.013803654423716,-0.0155250197081848
"157",157,-0.012112986253719,-0.00461020315007033,-0.0181244381849978,-0.02443755087436,-0.0226468659290733,-0.0223620288561909
"158",158,-0.0148938350902839,0.00067775157949415,-0.0257685942565076,-0.0186132782748373,-0.0152928819551813,-0.0229610018378009
"159",159,-0.00949776777516301,0.00561287692111605,-0.0188415049239143,-0.0211183083695713,-0.0147661800095337,-0.0100209941221344
"160",160,-0.0150382085787956,0.00637530603184902,-0.00538632276881383,-0.014432312451096,-0.00714059395982936,-0.00786473885523145
"161",161,-0.0157773116610684,-0.00209331995854115,-0.0259889722386155,-0.0269923769564211,-0.0177318848489471,-0.0234746612414641
"162",162,-0.016319462480605,-0.00690092334801952,-0.0386379993318751,-0.0422241273990698,-0.0207976616806532,-0.036964452134153
"163",163,-0.0110454440407889,-0.00182694093344523,-0.0147228222323647,-0.0221086835117046,-0.0115563953112532,-0.0127066256551648
"164",164,-0.0169405555450875,0.00106894036428382,-0.0181885172367759,-0.0228675650149555,-0.0132903944903262,-0.0151851578039721
"165",165,-0.00890521072989214,-0.00321294450818703,-0.0162086588476441,-0.0203335034109106,-0.0147497349193094,-0.0180414077960052
"166",166,-0.0224168839184278,0.00193366976072824,-0.0197158630373434,-0.0210917024635611,-0.0172031423783604,-0.0171046974142217
"167",167,-0.00979053821462017,0.00342619747649184,-0.0135951510835886,-0.0208160172946184,-0.0118797946549662,-0.0200257525358663
"168",168,-0.0265615457105605,0.0112964401292935,-0.0266902833606862,-0.0170994590116154,-0.0247848233928886,-0.0124475184206524
"169",169,-0.0170337803888902,-0.00465552126423308,-0.024850306422952,-0.0261922227746123,-0.0171818636398865,-0.0221959732944106
"170",170,-0.0054579461993468,0.00928192081063058,-0.0064070629656807,-0.0230928863592455,-0.015088695026434,-0.0158214764635071
"171",171,-0.0147827269041301,-9.08462418427691e-05,-0.0265276001294799,-0.0257498013681431,-0.02385516715253,-0.0238836567589745
"172",172,-0.019548703066768,0.00545006700272666,-0.0121489862617395,-0.0183886534408226,-0.0107893805985465,-0.0136830475401424
"173",173,-0.00649600791723034,-0.00460529597889779,-0.0259371336968949,-0.0246824775160714,-0.015487558783177,-0.0242480949289873
"174",174,-0.00327230112224835,0.00710927399189377,-0.00734160254930326,-0.0164919218800452,-0.0102678637872754,-0.0162174263855969
"175",175,-0.013741146992098,0.0080155200771674,-0.02611402968292,-0.0195592289543953,-0.0166528290585323,-0.0249699093625167
"176",176,-0.0128333775341665,0.00753630807229865,-0.0125473897106397,-0.0114115893703048,-0.0091351904745539,-0.0125092962308337
"177",177,-0.0179900876603375,-0.013871799603897,-0.0300056576342297,-0.0312883687770811,-0.0243733563418914,-0.0271584030450225
"178",178,-0.00932973930588517,0.00820983668614239,-0.0169889061149917,-0.0194609554800847,-0.00851562811851386,-0.0177942281080756
"179",179,-0.00647488802321814,0.0101724838674727,-0.0128993695159725,-0.0144535037481177,-0.0117449389740125,-0.0131085164657017
"180",180,-0.0178634100884263,-0.00516286526932051,-0.0219931775685035,-0.0285201005073569,-0.0214639458074874,-0.0195186741055039
"181",181,-0.00498690198451425,0.00760754761539739,-0.0206453031681363,-0.0224666909766523,-0.0135689342308919,-0.0260031940683662
"182",182,-0.00895155808589139,-0.0010338116488391,-0.0145779746541222,-0.0202271340532308,-0.0150786088277083,-0.0249789953435378
"183",183,-0.0192375464818669,0.000303690503938849,-0.0352734985824104,-0.0343090175289079,-0.0293074870789932,-0.0311510987548749
"184",184,-0.0112248048491913,0.00595849069402159,-0.0135017029573577,-0.0184021828689475,-0.010332406859303,-0.0165939950942165
"185",185,-0.00807578417525709,0.00332516496192454,-0.0198355483400915,-0.0127482875943805,-0.014663992662811,-0.0259268573746145
"186",186,-0.0143601370666918,0.00749396152906899,-0.0179709786334967,-0.0185409375112087,-0.0167827746125116,-0.0114225218808136
"187",187,-0.0139255914246433,-0.0079766501875011,-0.0280267973768264,-0.0391012916040129,-0.0285531357980691,-0.0348202600343828
"188",188,-0.0147684239649552,-0.000705359053527363,-0.0202892147598248,-0.0223036777171677,-0.0226066789349492,-0.0152616226871592
"189",189,-0.0173958450906553,-0.00195613710689002,-0.028727346180142,-0.0289027503898489,-0.0225755078757265,-0.0283294453300553
"190",190,-0.0118540442849599,0.00439788064573646,-0.0163148511352745,-0.0173794291237152,-0.00910681248037028,-0.0118297895397356
"191",191,-0.00398993912918526,-0.00525287562121599,-0.0202752058720184,-0.0316941942154443,-0.0115218028532736,-0.0244391345433052
"192",192,-0.0108919259381667,0.00248470966390631,-0.0204137126147347,-0.0268176206763629,-0.0215073373122411,-0.0161869605258036
"193",193,-0.0128249900822505,0.00958490167687281,-0.0196671593925684,-0.014497730109477,-0.0117195671520135,-0.0221430681863734
"194",194,-0.0144447965458977,0.0105285584719121,-0.0218606091259157,-0.0245329210640527,-0.0156899967627116,-0.0257179531911086
"195",195,-0.0101977529208651,0.0084814686854504,-0.0166445770592082,-0.0211542699064277,-0.0141492271088425,-0.0177053640954137
"196",196,-0.0076594264835579,0.00405611187215527,-0.0226299997234378,-0.0242480177053563,-0.0165594631587982,-0.0275778607752592
"197",197,-0.00418395750469444,0.0134563421723077,-0.0071033360529215,-0.0191448835432771,-0.00995402928561888,-0.0135971812006086
"198",198,-0.0143908548408885,0.00415805336948763,-0.0215276685134694,-0.0251513041049449,-0.0190952387513056,-0.0180613340961597
"199",199,-0.0174852820080487,-0.00847371692444877,-0.022551110642892,-0.0300573425744186,-0.0132923625239272,-0.0186907911844067
"200",200,-0.00894200588590029,0.00710132590608115,-0.0186860386318327,-0.0236612191716972,-0.0148445657663826,-0.00813007070887379
"201",201,-0.00417893737298424,0.00617790001131502,-0.0154808948130405,-0.0138996449271297,-0.00289557685279924,-0.0117839933569545
"202",202,-0.0132431388083687,0.000803694470337814,-0.020343836343673,-0.0207778272132136,-0.013531619357991,-0.0122959886248513
"203",203,-0.0193904312815669,0.00297118545659459,-0.0154611202875021,-0.0124831366955657,-0.00755748312224511,-0.0135456511294808
"204",204,-0.0150305878131842,-0.000389343587096132,-0.0183398041406413,-0.0220092237182619,-0.0122425407031832,-0.0170590984002928
"205",205,-0.0125387944746259,0.00809003762801193,-0.0207693114484954,-0.0222380097801556,-0.019004674591104,-0.0217239400840799
"206",206,-0.016555375075418,-0.00850863402124711,-0.0227939983650296,-0.0275058578351876,-0.0212634207361687,-0.0208271609839356
"207",207,-0.0167465381296905,0.00822788061221732,-0.0255887710681064,-0.025941495384425,-0.017808088134816,-0.0217005127444116
"208",208,-0.0230474314666083,-0.00411573471598386,-0.0198893519816245,-0.0335098018775379,-0.0187427698526284,-0.0184219866671859
"209",209,-0.0155906736770543,-0.00255912009502002,-0.0210658136597772,-0.0226311397372932,-0.00882059293047638,-0.0181568936971317
"210",210,-0.00980007593437741,0.00218261102404781,-0.0151278912780592,-0.0214150619711513,-0.0148944051301954,-0.00808352375114422
"211",211,-0.0102137523194883,0.00627655258918188,-0.0121704826431902,-0.0131537639457854,-0.00977520447972495,-0.00561596233877603
"212",212,-0.0223269560084594,-0.00579854956042318,-0.0259211255009103,-0.0227393873355603,-0.0211934272039065,-0.0146570568559408
"213",213,-0.0119310973574137,0.000993738958452988,-0.0120410429010752,-0.00943354808192979,-0.0100933291861821,-0.00402837277484279
"214",214,-0.017325785993073,-0.00849029768959883,-0.0122605840896702,-0.0258268118327473,-0.0150351396534773,-0.00771814610297539
"215",215,-0.00980076345317113,0.00568545924052818,-0.0227300842524433,-0.0222476254276097,-0.00675579707633861,-0.0151083062202647
"216",216,-0.0135690862840586,0.000730779807392402,-0.0121524260686806,-0.01888191291617,-0.0176393111006998,-0.0111573904803683
